TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
12.982	11.182	28.65320122	28.65223913
12.984	11.184	28.59365473	28.65223913
12.986	11.186	28.65320122	28.65279397
12.988	11.188	28.65320122	28.65372803
12.99	11.19	28.64129192	28.65466209
12.992	11.192	28.64129192	28.6547499
12.994	11.194	28.67701982	28.65460418
12.996	11.196	28.67701982	28.6548377
12.998	11.198	28.68892912	28.65460418
13	11.2	28.61747332	28.65437067
13.002	11.202	28.60556402	28.65623879
13.004	11.204	28.62195122	28.65717285
13.006	11.206	28.70083841	28.65801911
13.008	11.208	28.60556402	28.6577856
13.01	11.21	28.62938262	28.65871966
13.012	11.212	28.64129192	28.65965372
13.014	11.214	28.64129192	28.66035427
13.016	11.216	28.61747332	28.6608213
13.018	11.218	28.71274771	28.66175537
13.02	11.22	28.65320122	28.6608213
13.022	11.222	28.65320122	28.6608213
13.024	11.224	28.62195122	28.66152185
13.026	11.226	28.62938262	28.66260163
13.028	11.228	28.67701982	28.66330217
13.03	11.23	28.62938262	28.66353569
13.032	11.232	28.61747332	28.66446975
13.034	11.234	28.66511052	28.66540381
13.036	11.236	28.67701982	28.6651703
13.038	11.238	28.67701982	28.66455755
13.04	11.24	28.65320122	28.66432404
13.042	11.242	28.64129192	28.66432404
13.044	11.244	28.62195122	28.66455755
13.046	11.246	28.66511052	28.66587085
13.048	11.248	28.62195122	28.66587085
13.05	11.25	28.66511052	28.66657139
13.052	11.252	28.63386052	28.66657139
13.054	11.254	28.66511052	28.66788468
13.056	11.256	28.68892912	28.66703842
13.058	11.258	28.66511052	28.66610436
13.06	11.26	28.64129192	28.66610436
13.062	11.262	28.67701982	28.66703842
13.064	11.264	28.67701982	28.66680491
13.066	11.266	28.66511052	28.66750545
13.068	11.268	28.66511052	28.66843952
13.07	11.27	28.67701982	28.66867303
13.072	11.272	28.65320122	28.66797249
13.074	11.274	28.65320122	28.66876084
13.076	11.276	28.64129192	28.66899435
13.078	11.278	28.70083841	28.66922787
13.08	11.28	28.66511052	28.66852732
13.082	11.282	28.65320122	28.66791457
13.084	11.284	28.65320122	28.66908215
13.086	11.286	28.62195122	28.66954918
13.088	11.288	28.70083841	28.67062896
13.09	11.29	28.70083841	28.67024973
13.092	11.292	28.64576982	28.66954918
13.094	11.294	28.63386052	28.67039544
13.096	11.296	28.68892912	28.67194225
13.098	11.298	28.66511052	28.67147522
13.1	11.3	28.67701982	28.67156302
13.102	11.302	28.71274771	28.67211786
13.104	11.304	28.65320122	28.67211786
13.106	11.306	28.66511052	28.67235137
13.108	11.308	28.68892912	28.67258489
13.11	11.31	28.65320122	28.67165082
13.112	11.312	28.67701982	28.6728184
13.114	11.314	28.67701982	28.6728184
13.116	11.316	28.66511052	28.67328543
13.118	11.318	28.66511052	28.67351895
13.12	11.32	28.66511052	28.67351895
13.122	11.322	28.65320122	28.67398598
13.124	11.324	28.68892912	28.67468653
13.126	11.326	28.67701982	28.67468653
13.128	11.328	28.66511052	28.67468653
13.13	11.33	28.68892912	28.67492004
13.132	11.332	28.67701982	28.67492004
13.134	11.334	28.66511052	28.67599982
13.136	11.336	28.65320122	28.67623334
13.138	11.338	28.64576982	28.67608762
13.14	11.34	28.66511052	28.6771674
13.142	11.342	28.65320122	28.67740091
13.144	11.344	28.65320122	28.67818926
13.146	11.346	28.68892912	28.67935684
13.148	11.348	28.66511052	28.67851058
13.15	11.35	28.65767912	28.67789784
13.152	11.352	28.66511052	28.6787441
13.154	11.354	28.70083841	28.67991168
13.156	11.356	28.62195122	28.67991168
13.158	11.358	28.64129192	28.681692
13.16	11.36	28.66511052	28.68300529
13.162	11.362	28.68892912	28.68478561
13.164	11.364	28.66511052	28.68487342
13.166	11.366	28.71274771	28.68557396
13.168	11.368	28.71274771	28.68534045
13.17	11.37	28.67701982	28.68487342
13.172	11.372	28.64129192	28.68487342
13.174	11.374	28.69340701	28.68604099
13.176	11.376	28.66511052	28.68571968
13.178	11.378	28.65320122	28.68665374
13.18	11.38	28.66511052	28.68735429
13.182	11.382	28.63386052	28.68697506
13.184	11.384	28.71274771	28.68720857
13.186	11.386	28.67701982	28.68636231
13.188	11.388	28.67701982	28.68589528
13.19	11.39	28.68149771	28.6861288
13.192	11.392	28.66511052	28.68697506
13.194	11.394	28.68892912	28.68697506
13.196	11.396	28.71274771	28.68697506
13.198	11.398	28.66511052	28.68674154
13.2	11.4	28.66958841	28.68729637
13.202	11.402	28.70531631	28.68744209
13.204	11.404	28.71274771	28.68712077
13.206	11.406	28.66511052	28.68735429
13.208	11.408	28.67701982	28.68805483
13.21	11.41	28.64129192	28.68814264
13.212	11.412	28.71274771	28.68954373
13.214	11.414	28.67701982	28.6890767
13.216	11.416	28.70083841	28.6891645
13.218	11.418	28.67701982	28.6891645
13.22	11.42	28.66511052	28.68986505
13.222	11.422	28.68892912	28.69056559
13.224	11.424	28.68892912	28.68995285
13.226	11.426	28.68892912	28.69018636
13.228	11.428	28.67701982	28.69088691
13.23	11.43	28.67701982	28.69088691
13.232	11.432	28.68892912	28.69135394
13.234	11.434	28.73208841	28.69135394
13.236	11.436	28.67701982	28.69120823
13.238	11.438	28.64576982	28.69214229
13.24	11.44	28.70083841	28.69237581
13.242	11.442	28.67701982	28.69284284
13.244	11.444	28.69340701	28.69307635
13.246	11.446	28.71274771	28.69354339
13.248	11.448	28.64576982	28.6937769
13.25	11.45	28.63386052	28.69579074
13.252	11.452	28.70083841	28.69649129
13.254	11.454	28.72465701	28.69657909
13.256	11.456	28.70083841	28.69564503
13.258	11.458	28.71274771	28.69564503
13.26	11.46	28.70826982	28.69447745
13.262	11.462	28.75590701	28.6939525
13.264	11.464	28.69340701	28.69310624
13.266	11.466	28.70083841	28.69348547
13.268	11.468	28.70083841	28.69333976
13.27	11.47	28.68892912	28.69357328
13.272	11.472	28.67701982	28.69380679
13.274	11.474	28.70083841	28.69450734
13.276	11.476	28.67701982	28.69436162
13.278	11.478	28.71274771	28.69599623
13.28	11.48	28.68892912	28.69468294
13.282	11.482	28.64576982	28.695617
13.284	11.484	28.64576982	28.69716381
13.286	11.486	28.66958841	28.69894414
13.288	11.488	28.65320122	28.70002391
13.29	11.49	28.68892912	28.70081226
13.292	11.492	28.72465701	28.70057875
13.294	11.494	28.66511052	28.70034523
13.296	11.496	28.68892912	28.70151281
13.298	11.498	28.70083841	28.70212555
13.3	11.5	28.69340701	28.70305962
13.302	11.502	28.67701982	28.70297181
13.304	11.504	28.68892912	28.7028261
13.306	11.506	28.72465701	28.70314742
13.308	11.508	28.70083841	28.70244687
13.31	11.51	28.68149771	28.70244687
13.312	11.512	28.71274771	28.70244687
13.314	11.514	28.68892912	28.7029139
13.316	11.516	28.68149771	28.70338093
13.318	11.518	28.70083841	28.70399368
13.32	11.52	28.71274771	28.70446071
13.322	11.522	28.70083841	28.70408148
13.324	11.524	28.65767912	28.70384796
13.326	11.526	28.70083841	28.70562829
13.328	11.528	28.72465701	28.70632883
13.33	11.53	28.67701982	28.70548257
13.332	11.532	28.70083841	28.70641664
13.334	11.534	28.68892912	28.70580389
13.336	11.536	28.72465701	28.70650444
13.338	11.538	28.72465701	28.70627092
13.34	11.54	28.65767912	28.70673795
13.342	11.542	28.72465701	28.70781773
13.344	11.544	28.68892912	28.70720499
13.346	11.546	28.71722561	28.70860608
13.348	11.548	28.72465701	28.70860608
13.35	11.55	28.74847561	28.70907311
13.352	11.552	28.66958841	28.70837256
13.354	11.554	28.70531631	28.70968586
13.356	11.556	28.67701982	28.7102986
13.358	11.558	28.70083841	28.71099915
13.36	11.56	28.65320122	28.71099915
13.362	11.562	28.68149771	28.71286727
13.364	11.564	28.71274771	28.71371353
13.366	11.566	28.71274771	28.71394705
13.368	11.568	28.69340701	28.71418057
13.37	11.57	28.71274771	28.71479331
13.372	11.572	28.70083841	28.71502683
13.374	11.574	28.71274771	28.71488111
13.376	11.576	28.69340701	28.71511463
13.378	11.578	28.76038491	28.71549386
13.38	11.58	28.64576982	28.7146476
13.382	11.582	28.73656631	28.71642792
13.384	11.584	28.72465701	28.71666144
13.386	11.586	28.73656631	28.71666144
13.388	11.588	28.72465701	28.71642792
13.39	11.59	28.69340701	28.71604869
13.392	11.592	28.67701982	28.71581518
13.394	11.594	28.71274771	28.71707056
13.396	11.596	28.72465701	28.71730407
13.398	11.598	28.72017912	28.71823813
13.4	11.6	28.74847561	28.71855945
13.402	11.602	28.68892912	28.71879297
13.404	11.604	28.66958841	28.71996055
13.406	11.606	28.70531631	28.72104032
13.408	11.608	28.68892912	28.72141955
13.41	11.61	28.70083841	28.7222079
13.412	11.612	28.68149771	28.72290845
13.414	11.614	28.73656631	28.72375471
13.416	11.616	28.71274771	28.72305416
13.418	11.618	28.71274771	28.72352119
13.42	11.62	28.72465701	28.72445525
13.422	11.622	28.69340701	28.72430954
13.424	11.624	28.68892912	28.72538932
13.426	11.626	28.74847561	28.72571063
13.428	11.628	28.73656631	28.72594415
13.43	11.63	28.68149771	28.72571063
13.432	11.632	28.72465701	28.72632338
13.434	11.634	28.66958841	28.72679041
13.436	11.636	28.72465701	28.72787019
13.438	11.638	28.71274771	28.7281037
13.44	11.64	28.74847561	28.72903777
13.442	11.642	28.71274771	28.72889205
13.444	11.644	28.69340701	28.73005963
13.446	11.646	28.76038491	28.73137292
13.448	11.648	28.71722561	28.73198567
13.45	11.65	28.74847561	28.73259841
13.452	11.652	28.71274771	28.73329896
13.454	11.654	28.73656631	28.73291973
13.456	11.656	28.73656631	28.7325405
13.458	11.658	28.71274771	28.73300753
13.46	11.66	28.70083841	28.73487566
13.462	11.662	28.74847561	28.73604324
13.464	11.664	28.72465701	28.7355762
13.466	11.666	28.72465701	28.7355762
13.468	11.668	28.72465701	28.7355762
13.47	11.67	28.72465701	28.73627675
13.472	11.672	28.72465701	28.73721081
13.474	11.674	28.69340701	28.73744433
13.476	11.676	28.72465701	28.73767785
13.478	11.678	28.71274771	28.73837839
13.48	11.68	28.71722561	28.73823268
13.482	11.682	28.73656631	28.73884542
13.484	11.684	28.74847561	28.73954597
13.486	11.686	28.72465701	28.73893323
13.488	11.688	28.72465701	28.7401008
13.49	11.69	28.70531631	28.74103487
13.492	11.692	28.68149771	28.74188113
13.494	11.694	28.74104421	28.74319442
13.496	11.696	28.72465701	28.74380716
13.498	11.698	28.77229421	28.74380716
13.5	11.7	28.73656631	28.74310662
13.502	11.702	28.76038491	28.74319442
13.504	11.704	28.74847561	28.74319442
13.506	11.706	28.72465701	28.74412848
13.508	11.708	28.72465701	28.744362
13.51	11.71	28.72913491	28.7444498
13.512	11.712	28.73656631	28.74482903
13.514	11.714	28.72465701	28.74552958
13.516	11.716	28.70083841	28.74599661
13.518	11.718	28.73656631	28.74786473
13.52	11.72	28.76038491	28.74833176
13.522	11.722	28.71722561	28.74926583
13.524	11.724	28.74847561	28.74903231
13.526	11.726	28.70531631	28.74856528
13.528	11.728	28.76038491	28.7503456
13.53	11.73	28.72465701	28.75057912
13.532	11.732	28.71274771	28.75104615
13.534	11.734	28.74847561	28.75221373
13.536	11.736	28.72465701	28.75221373
13.538	11.738	28.73656631	28.75230153
13.54	11.74	28.76038491	28.75300208
13.542	11.742	28.74104421	28.75262285
13.544	11.744	28.77229421	28.75238933
13.546	11.746	28.76038491	28.75253505
13.548	11.748	28.79163491	28.75253505
13.55	11.75	28.74847561	28.7519223
13.552	11.752	28.78420351	28.75168879
13.554	11.754	28.69340701	28.75215582
13.556	11.756	28.71722561	28.75393614
13.558	11.758	28.76038491	28.75501592
13.56	11.76	28.8080221	28.7548702
13.562	11.762	28.76038491	28.75393614
13.564	11.764	28.72465701	28.75440317
13.566	11.766	28.72465701	28.75533723
13.568	11.768	28.72465701	28.75565855
13.57	11.77	28.76038491	28.75659261
13.572	11.772	28.77229421	28.75682613
13.574	11.774	28.73656631	28.75659261
13.576	11.776	28.70531631	28.75752668
13.578	11.778	28.76038491	28.75954052
13.58	11.78	28.70531631	28.76070809
13.582	11.782	28.74847561	28.76155435
13.584	11.784	28.77229421	28.76248842
13.586	11.786	28.71722561	28.76187567
13.588	11.788	28.78420351	28.76280974
13.59	11.79	28.77229421	28.76351028
13.592	11.792	28.74847561	28.7637438
13.594	11.794	28.74847561	28.76359808
13.596	11.796	28.77229421	28.7638316
13.598	11.798	28.72465701	28.76336457
13.6	11.8	28.73656631	28.76406512
13.602	11.802	28.74104421	28.76476566
13.604	11.804	28.76038491	28.76537841
13.606	11.806	28.7961128	28.76584544
13.608	11.808	28.73656631	28.76514489
13.61	11.81	28.72913491	28.76631247
13.612	11.812	28.74847561	28.7666917
13.614	11.814	28.77229421	28.76692522
13.616	11.816	28.74847561	28.76631247
13.618	11.818	28.7961128	28.76724653
13.62	11.82	28.76038491	28.76724653
13.622	11.822	28.8080221	28.76701302
13.624	11.824	28.70531631	28.76631247
13.626	11.826	28.72465701	28.76794708
13.628	11.828	28.7961128	28.76888114
13.63	11.83	28.77229421	28.76888114
13.632	11.832	28.74847561	28.76934817
13.634	11.834	28.77229421	28.77028224
13.636	11.836	28.74847561	28.76958169
13.638	11.838	28.72913491	28.77028224
13.64	11.84	28.77229421	28.77159553
13.642	11.842	28.74104421	28.77051575
13.644	11.844	28.72913491	28.77042795
13.646	11.846	28.77972561	28.77150773
13.648	11.848	28.76038491	28.77229608
13.65	11.85	28.76038491	28.77238388
13.652	11.852	28.73656631	28.77215036
13.654	11.854	28.8080221	28.77308442
13.656	11.856	28.78420351	28.77238388
13.658	11.858	28.77229421	28.77285091
13.66	11.86	28.75295351	28.77270519
13.662	11.862	28.76038491	28.77293871
13.664	11.864	28.78420351	28.77480684
13.666	11.866	28.77229421	28.77527387
13.668	11.868	28.74104421	28.77536167
13.67	11.87	28.77229421	28.77559518
13.672	11.872	28.77229421	28.77536167
13.674	11.874	28.76038491	28.77536167
13.676	11.876	28.78420351	28.77559518
13.678	11.878	28.8080221	28.77544947
13.68	11.88	28.8199314	28.77544947
13.682	11.882	28.74847561	28.77498244
13.684	11.884	28.7961128	28.77615002
13.686	11.886	28.74104421	28.77708408
13.688	11.888	28.7648628	28.77793034
13.69	11.89	28.8199314	28.77924363
13.692	11.892	28.78420351	28.77854309
13.694	11.894	28.74104421	28.77830957
13.696	11.896	28.76038491	28.77854309
13.698	11.898	28.74847561	28.77947715
13.7	11.9	28.76038491	28.78087824
13.702	11.902	28.77229421	28.78157879
13.704	11.904	28.77229421	28.78297988
13.706	11.906	28.78420351	28.78438098
13.708	11.908	28.76038491	28.78438098
13.71	11.91	28.7961128	28.78461449
13.712	11.912	28.74847561	28.78461449
13.714	11.914	28.76038491	28.78554856
13.716	11.916	28.74104421	28.7862491
13.718	11.918	28.7961128	28.78779591
13.72	11.92	28.7961128	28.78779591
13.722	11.922	28.74847561	28.78826294
13.724	11.924	28.77229421	28.78896349
13.726	11.926	28.7886814	28.78881778
13.728	11.928	28.77229421	28.78943052
13.73	11.93	28.7961128	28.79013107
13.732	11.932	28.7961128	28.79036458
13.734	11.934	28.7961128	28.79097733
13.736	11.936	28.73656631	28.79097733
13.738	11.938	28.78420351	28.79176568
13.74	11.94	28.7961128	28.79115293
13.742	11.942	28.71722561	28.79138645
13.744	11.944	28.73656631	28.79293326
13.746	11.946	28.78420351	28.79325457
13.748	11.948	28.8199314	28.79334238
13.75	11.95	28.7648628	28.79334238
13.752	11.952	28.74847561	28.79442215
13.754	11.954	28.78420351	28.79535621
13.756	11.956	28.77229421	28.79699082
13.758	11.958	28.8080221	28.79675731
13.76	11.96	28.7648628	28.79722434
13.762	11.962	28.7648628	28.79783708
13.764	11.964	28.8556593	28.79760357
13.766	11.966	28.8080221	28.79737005
13.768	11.968	28.7767721	28.79699082
13.77	11.97	28.75295351	28.79643599
13.772	11.972	28.76038491	28.7979828
13.774	11.974	28.77229421	28.79830412
13.776	11.976	28.77229421	28.79877115
13.778	11.978	28.7767721	28.79900466
13.78	11.98	28.8080221	28.79947169
13.782	11.982	28.7961128	28.79923818
13.784	11.984	28.8080221	28.79970521
13.786	11.986	28.84375	28.79993873
13.788	11.988	28.78420351	28.79900466
13.79	11.99	28.8318407	28.79947169
13.792	11.992	28.78420351	28.79947169
13.794	11.994	28.77229421	28.80087279
13.796	11.996	28.75295351	28.80157334
13.798	11.998	28.8080221	28.80288663
13.8	12	28.8199314	28.80312014
13.802	12.002	28.7961128	28.8025074
13.804	12.004	28.84375	28.80227388
13.806	12.006	28.84375	28.80227388
13.808	12.008	28.78420351	28.80180685
13.81	12.01	28.77229421	28.80274091
13.812	12.012	28.7961128	28.80320794
13.814	12.014	28.7961128	28.80344146
13.816	12.016	28.7961128	28.80367498
13.818	12.018	28.8199314	28.80344146
13.82	12.02	28.7961128	28.80306223
13.822	12.022	28.8199314	28.802683
13.824	12.024	28.78420351	28.80253729
13.826	12.026	28.7648628	28.80347135
13.828	12.028	28.8199314	28.80455113
13.83	12.03	28.8080221	28.80501816
13.832	12.032	28.8080221	28.80501816
13.834	12.034	28.8273628	28.80525167
13.836	12.036	28.7961128	28.80487244
13.838	12.038	28.7767721	28.80533948
13.84	12.04	28.75295351	28.80557299
13.842	12.042	28.8080221	28.80650705
13.844	12.044	28.7961128	28.8072076
13.846	12.046	28.75295351	28.80767463
13.848	12.048	28.7886814	28.80945496
13.85	12.05	28.8199314	28.80983419
13.852	12.052	28.8199314	28.80922144
13.854	12.054	28.7961128	28.80945496
13.856	12.056	28.8675686	28.80968847
13.858	12.058	28.76038491	28.80852089
13.86	12.06	28.8318407	28.8101555
13.862	12.062	28.7961128	28.80968847
13.864	12.064	28.75295351	28.81038902
13.866	12.066	28.84375	28.81202363
13.868	12.068	28.7886814	28.8115566
13.87	12.07	28.74847561	28.81179011
13.872	12.072	28.8318407	28.81272418
13.874	12.074	28.7767721	28.81249066
13.876	12.076	28.7961128	28.81333692
13.878	12.078	28.78420351	28.81365824
13.88	12.08	28.8005907	28.8145923
13.882	12.082	28.7961128	28.81567208
13.884	12.084	28.8199314	28.81622691
13.886	12.086	28.8199314	28.81599339
13.888	12.088	28.7961128	28.81622691
13.89	12.09	28.8080221	28.8160812
13.892	12.092	28.8318407	28.81678174
13.894	12.094	28.8556593	28.81654823
13.896	12.096	28.8080221	28.8160812
13.898	12.098	28.8199314	28.81701526
13.9	12.1	28.8199314	28.81701526
13.902	12.102	28.7886814	28.81640251
13.904	12.104	28.78420351	28.81748229
13.906	12.106	28.84375	28.81794932
13.908	12.108	28.8199314	28.81794932
13.91	12.11	28.8318407	28.81841635
13.912	12.112	28.7961128	28.81818284
13.914	12.114	28.8080221	28.8191169
13.916	12.116	28.8080221	28.81888338
13.918	12.118	28.78420351	28.8192047
13.92	12.12	28.8005907	28.81990525
13.922	12.122	28.7767721	28.82075151
13.924	12.124	28.8125	28.82183129
13.926	12.126	28.8318407	28.82291106
13.928	12.128	28.8199314	28.82314458
13.93	12.13	28.84375	28.82337809
13.932	12.132	28.8080221	28.82337809
13.934	12.134	28.8199314	28.82416644
13.936	12.136	28.8080221	28.82486699
13.938	12.138	28.8199314	28.82618028
13.94	12.14	28.7886814	28.82688083
13.942	12.142	28.8005907	28.8279606
13.944	12.144	28.84375	28.8292739
13.946	12.146	28.8199314	28.8293617
13.948	12.148	28.84375	28.82982873
13.95	12.15	28.8080221	28.83006225
13.952	12.152	28.7886814	28.83029576
13.954	12.154	28.8318407	28.83137554
13.956	12.156	28.8080221	28.83160905
13.958	12.158	28.8080221	28.83207609
13.96	12.16	28.84375	28.8323096
13.962	12.162	28.8080221	28.8323974
13.964	12.164	28.8318407	28.83333147
13.966	12.166	28.8363186	28.8338863
13.968	12.168	28.8199314	28.83341927
13.97	12.17	28.8005907	28.83374058
13.972	12.172	28.7961128	28.83411981
13.974	12.174	28.8199314	28.83420762
13.976	12.176	28.8199314	28.83514168
13.978	12.178	28.8125	28.83429542
13.98	12.18	28.8318407	28.83382839
13.982	12.182	28.8556593	28.8340619
13.984	12.184	28.8244093	28.8340619
13.986	12.186	28.8080221	28.83490816
13.988	12.188	28.8318407	28.83677629
13.99	12.19	28.7886814	28.83747684
13.992	12.192	28.84375	28.83808958
13.994	12.194	28.8199314	28.83785606
13.996	12.196	28.8318407	28.8370098
13.998	12.198	28.8556593	28.8370098
14	12.2	28.8199314	28.83747684
14.002	12.202	28.7886814	28.83747684
14.004	12.204	28.84375	28.83902364
14.006	12.206	28.8080221	28.83879013
14.008	12.208	28.84375	28.83995771
14.01	12.21	28.84375	28.83957848
14.012	12.212	28.8199314	28.84004551
14.014	12.214	28.84375	28.84097957
14.016	12.216	28.7961128	28.84013331
14.018	12.218	28.8244093	28.84130089
14.02	12.22	28.8199314	28.84191363
14.022	12.222	28.84375	28.84238066
14.024	12.224	28.8318407	28.84238066
14.026	12.226	28.8675686	28.84223495
14.028	12.228	28.84375	28.84200143
14.03	12.23	28.8318407	28.84270198
14.032	12.232	28.84375	28.84325681
14.034	12.234	28.8482279	28.8430233
14.036	12.236	28.8556593	28.84278978
14.038	12.238	28.875	28.84278978
14.04	12.24	28.8556593	28.84264407
14.042	12.242	28.84375	28.84179781
14.044	12.244	28.8675686	28.84249836
14.046	12.246	28.8482279	28.84249836
14.048	12.248	28.84375	28.84287759
14.05	12.25	28.8556593	28.84381165
14.052	12.252	28.8199314	28.84381165
14.054	12.254	28.84375	28.84497923
14.056	12.256	28.84375	28.84389945
14.058	12.258	28.8318407	28.84366593
14.06	12.26	28.8199314	28.84436648
14.062	12.262	28.8482279	28.84483351
14.064	12.264	28.8556593	28.84544626
14.066	12.266	28.8601372	28.84591329
14.068	12.268	28.8125	28.84544626
14.07	12.27	28.8363186	28.8461468
14.072	12.272	28.8199314	28.84629252
14.074	12.274	28.8005907	28.84792713
14.076	12.276	28.8675686	28.8490069
14.078	12.278	28.7767721	28.84862768
14.08	12.28	28.7886814	28.85017448
14.082	12.282	28.84375	28.85172129
14.084	12.284	28.8556593	28.85195481
14.086	12.286	28.8675686	28.85172129
14.088	12.288	28.90329649	28.85125426
14.09	12.29	28.8675686	28.84961965
14.092	12.292	28.8199314	28.84961965
14.094	12.294	28.8318407	28.85102074
14.096	12.296	28.7767721	28.85102074
14.098	12.298	28.8318407	28.85280107
14.1	12.3	28.8794779	28.8532681
14.102	12.302	28.8199314	28.85125426
14.104	12.304	28.8675686	28.85157558
14.106	12.306	28.8318407	28.85002877
14.108	12.308	28.8675686	28.85119635
14.11	12.31	28.8244093	28.85096283
14.112	12.312	28.8675686	28.85204261
14.114	12.314	28.8675686	28.85250964
14.116	12.316	28.8005907	28.85189689
14.118	12.318	28.8556593	28.85405645
14.12	12.32	28.8556593	28.85428996
14.122	12.322	28.84375	28.85522403
14.124	12.324	28.84375	28.85522403
14.126	12.326	28.8244093	28.85545754
14.128	12.328	28.8556593	28.8563038
14.13	12.33	28.8794779	28.85747138
14.132	12.332	28.8601372	28.85793841
14.134	12.334	28.8318407	28.85878467
14.136	12.336	28.8363186	28.85878467
14.138	12.338	28.8556593	28.85939742
14.14	12.34	28.8675686	28.86047719
14.142	12.342	28.8125	28.86117774
14.144	12.344	28.8794779	28.86295806
14.146	12.346	28.8675686	28.86164477
14.148	12.348	28.8675686	28.86164477
14.15	12.35	28.8913872	28.8621118
14.152	12.352	28.8556593	28.86164477
14.154	12.354	28.8794779	28.86234532
14.156	12.356	28.7886814	28.8621118
14.158	12.358	28.8318407	28.86389213
14.16	12.36	28.8675686	28.86529322
14.162	12.362	28.84375	28.86529322
14.164	12.364	28.8794779	28.86707354
14.166	12.366	28.8794779	28.86777409
14.168	12.368	28.8363186	28.86777409
14.17	12.37	28.8482279	28.86824112
14.172	12.372	28.84375	28.86847464
14.174	12.374	28.90329649	28.8694087
14.176	12.376	28.8556593	28.86964222
14.178	12.378	28.8482279	28.87057628
14.18	12.38	28.8556593	28.87151034
14.182	12.382	28.8675686	28.8724444
14.184	12.384	28.8556593	28.87314495
14.186	12.386	28.84375	28.87361198
14.188	12.388	28.84375	28.87454605
14.19	12.39	28.8199314	28.87501308
14.192	12.392	28.8675686	28.87664769
14.194	12.394	28.8913872	28.87711472
14.196	12.396	28.8318407	28.87664769
14.198	12.398	28.8675686	28.87781526
14.2	12.4	28.8556593	28.87781526
14.202	12.402	28.7767721	28.87874933
14.204	12.404	28.8363186	28.88006262
14.206	12.406	28.7886814	28.88160943
14.208	12.408	28.8913872	28.88324404
14.21	12.41	28.8556593	28.88277701
14.212	12.412	28.8794779	28.88371107
14.214	12.414	28.8913872	28.88394458
14.216	12.416	28.8363186	28.88347755
14.218	12.418	28.9107279	28.88479084
14.22	12.42	28.8675686	28.88511216
14.222	12.422	28.90329649	28.88534568
14.224	12.424	28.84375	28.88534568
14.226	12.426	28.8556593	28.88581271
14.228	12.428	28.8675686	28.88636754
14.23	12.43	28.91520579	28.88753512
14.232	12.432	28.90329649	28.88622183
14.234	12.434	28.90329649	28.88645534
14.236	12.436	28.8318407	28.88630963
14.238	12.438	28.8675686	28.88794424
14.24	12.44	28.9107279	28.88794424
14.242	12.442	28.90329649	28.88756501
14.244	12.444	28.90329649	28.88779853
14.246	12.446	28.8125	28.88803204
14.248	12.448	28.8675686	28.89004588
14.25	12.45	28.8913872	28.89051291
14.252	12.452	28.8675686	28.89004588
14.254	12.454	28.8913872	28.89051291
14.256	12.456	28.8675686	28.89097994
14.258	12.458	28.8794779	28.89121346
14.26	12.46	28.90329649	28.89168049
14.262	12.462	28.8675686	28.89191401
14.264	12.464	28.93454649	28.89261455
14.266	12.466	28.91520579	28.89200181
14.268	12.468	28.8794779	28.89106775
14.27	12.47	28.8601372	28.89176829
14.272	12.472	28.8601372	28.89284807
14.274	12.474	28.8913872	28.8932273
14.276	12.476	28.91520579	28.89299378
14.278	12.478	28.90329649	28.89191401
14.28	12.48	28.89586509	28.89121346
14.282	12.482	28.90329649	28.89089214
14.284	12.484	28.90329649	28.89112566
14.286	12.486	28.8794779	28.89089214
14.288	12.488	28.8913872	28.89159269
14.29	12.49	28.8675686	28.8918262
14.292	12.492	28.90329649	28.89252675
14.294	12.494	28.8913872	28.89097994
14.296	12.496	28.8675686	28.89097994
14.298	12.498	28.8913872	28.89214752
14.3	12.5	28.8675686	28.89261455
14.302	12.502	28.90329649	28.89363642
14.304	12.504	28.84375	28.89363642
14.306	12.506	28.91520579	28.8948918
14.308	12.508	28.87204649	28.89512531
14.31	12.51	28.8675686	28.89620509
14.312	12.512	28.90329649	28.89722695
14.314	12.514	28.8913872	28.89699344
14.316	12.516	28.8675686	28.89746047
14.318	12.518	28.90329649	28.89839453
14.32	12.52	28.92711509	28.89909508
14.322	12.522	28.8794779	28.89862805
14.324	12.524	28.90329649	28.89918288
14.326	12.526	28.8675686	28.89964991
14.328	12.528	28.88395579	28.90020475
14.33	12.53	28.92711509	28.90175155
14.332	12.532	28.8482279	28.9024521
14.334	12.534	28.91520579	28.90376539
14.336	12.536	28.89586509	28.90376539
14.338	12.538	28.91520579	28.90353188
14.34	12.54	28.8675686	28.90315265
14.342	12.542	28.8913872	28.90361968
14.344	12.544	28.91520579	28.90370748
14.346	12.546	28.91520579	28.90300693
14.348	12.548	28.91520579	28.90370748
14.35	12.55	28.8913872	28.90370748
14.352	12.552	28.8675686	28.90525429
14.354	12.554	28.8913872	28.90642187
14.356	12.556	28.91520579	28.90712241
14.358	12.558	28.8794779	28.90735593
14.36	12.56	28.90329649	28.90791076
14.362	12.562	28.91520579	28.90907834
14.364	12.564	28.90329649	28.90907834
14.366	12.566	28.90329649	28.90884483
14.368	12.568	28.8675686	28.90823208
14.37	12.57	28.91520579	28.90869911
14.372	12.572	28.91520579	28.90939966
14.374	12.574	28.8794779	28.90869911
14.376	12.576	28.8794779	28.90939966
14.378	12.578	28.8601372	28.91056724
14.38	12.58	28.8675686	28.91126778
