TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
8.465000e+001 2.996888e+002 2.996641e+002 2.996023e+002 2.995315e+002 2.994212e+002 2.993092e+002 
8.470000e+001 2.997224e+002 2.996829e+002 2.995839e+002 2.995763e+002 2.994458e+002 2.994076e+002 
8.475000e+001 2.996667e+002 2.996594e+002 2.996524e+002 2.995069e+002 2.993819e+002 2.993669e+002 
8.480000e+001 2.997034e+002 2.996507e+002 2.995831e+002 2.995340e+002 2.994957e+002 2.993926e+002 
8.485000e+001 2.997485e+002 2.997027e+002 2.996535e+002 2.995263e+002 2.994572e+002 2.993191e+002 
8.490000e+001 2.996982e+002 2.996400e+002 2.996394e+002 2.995449e+002 2.994192e+002 2.993034e+002 
8.495000e+001 2.997583e+002 2.996897e+002 2.995945e+002 2.995556e+002 2.994348e+002 2.993594e+002 
8.500000e+001 2.997531e+002 2.996117e+002 2.995955e+002 2.995540e+002 2.994389e+002 2.993373e+002 
8.505000e+001 2.996780e+002 2.996695e+002 2.995811e+002 2.995527e+002 2.994748e+002 2.993548e+002 
8.510000e+001 2.997247e+002 2.996594e+002 2.996033e+002 2.995551e+002 2.994739e+002 2.993042e+002 
8.515000e+001 2.996852e+002 2.996766e+002 2.996097e+002 2.994896e+002 2.994547e+002 2.993812e+002 
8.520000e+001 2.997347e+002 2.996077e+002 2.995708e+002 2.995647e+002 2.994758e+002 2.993808e+002 
8.525000e+001 2.996774e+002 2.996792e+002 2.996692e+002 2.995474e+002 2.994081e+002 2.993080e+002 
8.530000e+001 2.997532e+002 2.996498e+002 2.996278e+002 2.995420e+002 2.994531e+002 2.993468e+002 
8.535000e+001 2.996644e+002 2.996267e+002 2.995823e+002 2.995801e+002 2.994271e+002 2.993705e+002 
8.540000e+001 2.997376e+002 2.996637e+002 2.995920e+002 2.995295e+002 2.993915e+002 2.993407e+002 
8.545000e+001 2.997295e+002 2.996501e+002 2.996141e+002 2.994747e+002 2.994439e+002 2.993667e+002 
8.550000e+001 2.997152e+002 2.996674e+002 2.995723e+002 2.995581e+002 2.994212e+002 2.992967e+002 
8.555000e+001 2.997101e+002 2.996595e+002 2.996537e+002 2.995195e+002 2.994184e+002 2.993310e+002 
8.560000e+001 2.996361e+002 2.996723e+002 2.995749e+002 2.995612e+002 2.994945e+002 2.993870e+002 
8.565000e+001 2.997081e+002 2.996452e+002 2.996017e+002 2.995381e+002 2.994327e+002 2.993776e+002 
8.570000e+001 2.996360e+002 2.996877e+002 2.995899e+002 2.995112e+002 2.994292e+002 2.993003e+002 
8.575000e+001 2.997159e+002 2.996611e+002 2.995656e+002 2.995292e+002 2.994556e+002 2.993259e+002 
8.580000e+001 2.996748e+002 2.996405e+002 2.995913e+002 2.995030e+002 2.994542e+002 2.993099e+002 
8.585000e+001 2.996775e+002 2.996474e+002 2.996028e+002 2.995907e+002 2.994122e+002 2.993135e+002 
8.590000e+001 2.997032e+002 2.996318e+002 2.996267e+002 2.995293e+002 2.994722e+002 2.992873e+002 
8.595000e+001 2.996657e+002 2.996633e+002 2.995815e+002 2.995219e+002 2.994086e+002 2.993828e+002 
8.600000e+001 2.996847e+002 2.996253e+002 2.995835e+002 2.994889e+002 2.994382e+002 2.993133e+002 
8.605000e+001 2.997417e+002 2.996650e+002 2.995812e+002 2.994960e+002 2.994271e+002 2.993283e+002 
8.610000e+001 2.996938e+002 2.996092e+002 2.996142e+002 2.995081e+002 2.994499e+002 2.993800e+002 
8.615000e+001 2.996740e+002 2.996370e+002 2.995661e+002 2.995058e+002 2.994057e+002 2.993001e+002 
8.620000e+001 2.996639e+002 2.996006e+002 2.995557e+002 2.995000e+002 2.994019e+002 2.992974e+002 
8.625000e+001 2.996878e+002 2.996215e+002 2.995780e+002 2.995140e+002 2.994394e+002 2.993236e+002 
8.630000e+001 2.996550e+002 2.996752e+002 2.995589e+002 2.995190e+002 2.994431e+002 2.993521e+002 
8.635000e+001 2.996757e+002 2.996687e+002 2.995932e+002 2.995389e+002 2.993707e+002 2.993326e+002 
8.640000e+001 2.996643e+002 2.996433e+002 2.995922e+002 2.994938e+002 2.994029e+002 2.993286e+002 
8.645000e+001 2.996806e+002 2.996240e+002 2.995970e+002 2.994866e+002 2.994482e+002 2.992929e+002 
8.650000e+001 2.996689e+002 2.996510e+002 2.995884e+002 2.994865e+002 2.994575e+002 2.993039e+002 
8.655000e+001 2.996487e+002 2.996267e+002 2.995626e+002 2.995288e+002 2.994310e+002 2.993125e+002 
8.660000e+001 2.996646e+002 2.996412e+002 2.996097e+002 2.995406e+002 2.994189e+002 2.993442e+002 
8.665000e+001 2.996269e+002 2.996268e+002 2.996028e+002 2.994980e+002 2.994366e+002 2.993391e+002 
8.670000e+001 2.997057e+002 2.996331e+002 2.996010e+002 2.995198e+002 2.994655e+002 2.993020e+002 
8.675000e+001 2.996596e+002 2.996331e+002 2.995656e+002 2.995260e+002 2.993858e+002 2.993233e+002 
8.680000e+001 2.996721e+002 2.996085e+002 2.995944e+002 2.995224e+002 2.993749e+002 2.993200e+002 
8.685000e+001 2.996436e+002 2.996537e+002 2.995686e+002 2.995788e+002 2.994046e+002 2.993189e+002 
8.690000e+001 2.996569e+002 2.996331e+002 2.995524e+002 2.995238e+002 2.994559e+002 2.992891e+002 
8.695000e+001 2.996879e+002 2.996527e+002 2.995750e+002 2.994600e+002 2.994273e+002 2.993383e+002 
8.700000e+001 2.996576e+002 2.996096e+002 2.995916e+002 2.995227e+002 2.994325e+002 2.993280e+002 
8.705000e+001 2.996357e+002 2.996163e+002 2.995699e+002 2.994679e+002 2.994456e+002 2.993557e+002 
8.710000e+001 2.997064e+002 2.996098e+002 2.995752e+002 2.995673e+002 2.993998e+002 2.993171e+002 
8.715000e+001 2.996786e+002 2.996520e+002 2.995866e+002 2.995008e+002 2.994777e+002 2.993149e+002 
8.720000e+001 2.996163e+002 2.996111e+002 2.995880e+002 2.995160e+002 2.994072e+002 2.993363e+002 
8.725000e+001 2.996345e+002 2.996222e+002 2.995621e+002 2.994885e+002 2.994207e+002 2.993338e+002 
8.730000e+001 2.996903e+002 2.996305e+002 2.995577e+002 2.995036e+002 2.994076e+002 2.993002e+002 
8.735000e+001 2.996554e+002 2.996370e+002 2.995710e+002 2.994878e+002 2.993765e+002 2.993083e+002 
8.740000e+001 2.996257e+002 2.995698e+002 2.995584e+002 2.994536e+002 2.994618e+002 2.993415e+002 
8.745000e+001 2.996634e+002 2.996102e+002 2.995300e+002 2.994458e+002 2.994521e+002 2.993128e+002 
8.750000e+001 2.996938e+002 2.996142e+002 2.995175e+002 2.995330e+002 2.993633e+002 2.993304e+002 
8.755000e+001 2.996853e+002 2.996569e+002 2.995666e+002 2.994829e+002 2.994289e+002 2.993267e+002 
8.760000e+001 2.996367e+002 2.996310e+002 2.995871e+002 2.995200e+002 2.994036e+002 2.992869e+002 
8.765000e+001 2.996636e+002 2.996200e+002 2.995705e+002 2.995215e+002 2.993360e+002 2.993220e+002 
8.770000e+001 2.996649e+002 2.996116e+002 2.995389e+002 2.995137e+002 2.994077e+002 2.992801e+002 
8.775000e+001 2.996559e+002 2.995886e+002 2.995189e+002 2.994702e+002 2.993825e+002 2.993091e+002 
8.780000e+001 2.996307e+002 2.995958e+002 2.995592e+002 2.995081e+002 2.994347e+002 2.993384e+002 
8.785000e+001 2.996096e+002 2.996033e+002 2.995728e+002 2.994914e+002 2.994378e+002 2.993365e+002 
8.790000e+001 2.996217e+002 2.996061e+002 2.995660e+002 2.994768e+002 2.994103e+002 2.993371e+002 
8.795000e+001 2.997083e+002 2.996207e+002 2.995653e+002 2.994806e+002 2.993787e+002 2.992903e+002 
8.800000e+001 2.997103e+002 2.995869e+002 2.995134e+002 2.994695e+002 2.994721e+002 2.992777e+002 
8.805000e+001 2.996130e+002 2.995867e+002 2.995252e+002 2.994917e+002 2.993865e+002 2.993147e+002 
8.810000e+001 2.996886e+002 2.995850e+002 2.995267e+002 2.994812e+002 2.993919e+002 2.993130e+002 
8.815000e+001 2.996222e+002 2.996177e+002 2.995725e+002 2.994686e+002 2.993781e+002 2.992940e+002 
8.820000e+001 2.996461e+002 2.996224e+002 2.995725e+002 2.994166e+002 2.993911e+002 2.992914e+002 
8.825000e+001 2.996674e+002 2.995792e+002 2.995528e+002 2.994956e+002 2.993870e+002 2.992938e+002 
8.830000e+001 2.996513e+002 2.995869e+002 2.995361e+002 2.994966e+002 2.994504e+002 2.992799e+002 
8.835000e+001 2.996416e+002 2.995907e+002 2.995006e+002 2.994893e+002 2.994003e+002 2.992828e+002 
8.840000e+001 2.996289e+002 2.995982e+002 2.994930e+002 2.994565e+002 2.993935e+002 2.992923e+002 
8.845000e+001 2.996334e+002 2.996191e+002 2.995822e+002 2.995123e+002 2.994049e+002 2.992621e+002 
8.850000e+001 2.996238e+002 2.995558e+002 2.995569e+002 2.994809e+002 2.994037e+002 2.992756e+002 
8.855000e+001 2.996275e+002 2.996091e+002 2.995068e+002 2.994662e+002 2.993707e+002 2.992853e+002 
8.860000e+001 2.996086e+002 2.995580e+002 2.995415e+002 2.994972e+002 2.993797e+002 2.993078e+002 
8.865000e+001 2.996183e+002 2.995705e+002 2.995319e+002 2.994358e+002 2.993754e+002 2.992711e+002 
8.870000e+001 2.996536e+002 2.995821e+002 2.995104e+002 2.994402e+002 2.993346e+002 2.993121e+002 
8.875000e+001 2.995907e+002 2.995553e+002 2.995800e+002 2.994352e+002 2.994254e+002 2.993168e+002 
8.880000e+001 2.995948e+002 2.995595e+002 2.995476e+002 2.995021e+002 2.993815e+002 2.993344e+002 
8.885000e+001 2.996524e+002 2.995616e+002 2.994975e+002 2.994848e+002 2.994330e+002 2.992601e+002 
8.890000e+001 2.996248e+002 2.996124e+002 2.995264e+002 2.994642e+002 2.993823e+002 2.993205e+002 
8.895000e+001 2.995855e+002 2.995385e+002 2.995067e+002 2.994576e+002 2.993757e+002 2.993212e+002 
8.900000e+001 2.996650e+002 2.995616e+002 2.995395e+002 2.994637e+002 2.994194e+002 2.993058e+002 
8.905000e+001 2.996306e+002 2.995576e+002 2.995421e+002 2.994546e+002 2.993738e+002 2.992631e+002 
8.910000e+001 2.996184e+002 2.995798e+002 2.995289e+002 2.994627e+002 2.993686e+002 2.993098e+002 
8.915000e+001 2.995957e+002 2.995665e+002 2.995166e+002 2.994947e+002 2.993822e+002 2.992735e+002 
8.920000e+001 2.996130e+002 2.995956e+002 2.995646e+002 2.994601e+002 2.994058e+002 2.993103e+002 
8.925000e+001 2.995994e+002 2.995423e+002 2.994825e+002 2.994877e+002 2.994209e+002 2.992603e+002 
8.930000e+001 2.995409e+002 2.995955e+002 2.995017e+002 2.994257e+002 2.993516e+002 2.992624e+002 
8.935000e+001 2.995663e+002 2.996485e+002 2.995872e+002 2.994958e+002 2.994138e+002 2.992905e+002 
8.940000e+001 2.996274e+002 2.995730e+002 2.995476e+002 2.994714e+002 2.993440e+002 2.992484e+002 
8.945000e+001 2.996323e+002 2.996033e+002 2.995555e+002 2.994160e+002 2.993487e+002 2.992642e+002 
8.950000e+001 2.996094e+002 2.995721e+002 2.995051e+002 2.994681e+002 2.993961e+002 2.992280e+002 
8.955000e+001 2.996142e+002 2.995643e+002 2.995036e+002 2.993900e+002 2.993632e+002 2.993347e+002 
8.960000e+001 2.996321e+002 2.995494e+002 2.995345e+002 2.994502e+002 2.993395e+002 2.992794e+002 
8.965000e+001 2.995876e+002 2.996025e+002 2.995075e+002 2.994888e+002 2.993889e+002 2.993213e+002 
8.970000e+001 2.996279e+002 2.995658e+002 2.995144e+002 2.994178e+002 2.993590e+002 2.992808e+002 
8.975000e+001 2.995628e+002 2.995399e+002 2.994841e+002 2.994666e+002 2.993960e+002 2.992490e+002 
8.980000e+001 2.996009e+002 2.995545e+002 2.995136e+002 2.994491e+002 2.993362e+002 2.992677e+002 
8.985000e+001 2.995799e+002 2.995660e+002 2.995196e+002 2.994552e+002 2.993675e+002 2.992975e+002 
8.990000e+001 2.995850e+002 2.995855e+002 2.995624e+002 2.994368e+002 2.994120e+002 2.992494e+002 
8.995000e+001 2.996227e+002 2.995895e+002 2.995138e+002 2.994465e+002 2.993414e+002 2.993312e+002 
9.000000e+001 2.995764e+002 2.995435e+002 2.995005e+002 2.994710e+002 2.993822e+002 2.992894e+002 
9.005000e+001 2.996004e+002 2.995435e+002 2.994784e+002 2.993973e+002 2.993995e+002 2.992214e+002 
9.010000e+001 2.996147e+002 2.995728e+002 2.994615e+002 2.994234e+002 2.993403e+002 2.992511e+002 
9.015000e+001 2.996005e+002 2.995675e+002 2.994846e+002 2.994426e+002 2.993847e+002 2.992810e+002 
9.020000e+001 2.996015e+002 2.995692e+002 2.994643e+002 2.994722e+002 2.993785e+002 2.993095e+002 
9.025000e+001 2.995502e+002 2.995665e+002 2.995073e+002 2.994125e+002 2.993450e+002 2.992733e+002 
9.030000e+001 2.995691e+002 2.995573e+002 2.995001e+002 2.994340e+002 2.993752e+002 2.992807e+002 
9.035000e+001 2.995379e+002 2.995373e+002 2.994928e+002 2.994166e+002 2.993476e+002 2.991995e+002 
9.040000e+001 2.996199e+002 2.995569e+002 2.994987e+002 2.994048e+002 2.993506e+002 2.993264e+002 
9.045000e+001 2.995795e+002 2.995648e+002 2.995370e+002 2.994366e+002 2.993304e+002 2.992800e+002 
9.050000e+001 2.996328e+002 2.995781e+002 2.995226e+002 2.994128e+002 2.993369e+002 2.992666e+002 
9.055000e+001 2.996040e+002 2.995168e+002 2.994613e+002 2.994459e+002 2.993574e+002 2.992452e+002 
9.060000e+001 2.995722e+002 2.995042e+002 2.994849e+002 2.994576e+002 2.993370e+002 2.992488e+002 
9.065000e+001 2.996326e+002 2.994938e+002 2.995051e+002 2.994616e+002 2.993261e+002 2.992850e+002 
9.070000e+001 2.995938e+002 2.995145e+002 2.995397e+002 2.994683e+002 2.993940e+002 2.992834e+002 
9.075000e+001 2.995770e+002 2.995574e+002 2.995108e+002 2.994250e+002 2.993106e+002 2.992725e+002 
9.080000e+001 2.995443e+002 2.995285e+002 2.994611e+002 2.993729e+002 2.993355e+002 2.992946e+002 
9.085000e+001 2.995181e+002 2.995359e+002 2.994573e+002 2.994466e+002 2.993377e+002 2.991999e+002 
9.090000e+001 2.995402e+002 2.995308e+002 2.994968e+002 2.994074e+002 2.993232e+002 2.992673e+002 
9.095000e+001 2.996053e+002 2.995262e+002 2.995512e+002 2.994332e+002 2.993350e+002 2.992670e+002 
9.100000e+001 2.995667e+002 2.995393e+002 2.994640e+002 2.994446e+002 2.993597e+002 2.992472e+002 
9.105000e+001 2.995287e+002 2.995108e+002 2.995058e+002 2.994199e+002 2.993226e+002 2.992728e+002 
9.110000e+001 2.995742e+002 2.995471e+002 2.994974e+002 2.994211e+002 2.993745e+002 2.992538e+002 
9.115000e+001 2.995603e+002 2.995277e+002 2.994903e+002 2.994421e+002 2.993729e+002 2.993179e+002 
9.120000e+001 2.996059e+002 2.995038e+002 2.995578e+002 2.994583e+002 2.993875e+002 2.992799e+002 
9.125000e+001 2.995582e+002 2.995209e+002 2.994690e+002 2.994337e+002 2.993425e+002 2.992214e+002 
9.130000e+001 2.995591e+002 2.995380e+002 2.995618e+002 2.994195e+002 2.993727e+002 2.992705e+002 
9.135000e+001 2.995973e+002 2.995689e+002 2.995004e+002 2.994494e+002 2.993223e+002 2.992395e+002 
9.140000e+001 2.995757e+002 2.995393e+002 2.995333e+002 2.993711e+002 2.993464e+002 2.992774e+002 
9.145000e+001 2.995833e+002 2.995171e+002 2.994289e+002 2.993936e+002 2.993124e+002 2.992394e+002 
9.150000e+001 2.995436e+002 2.995625e+002 2.995423e+002 2.994303e+002 2.993678e+002 2.992697e+002 
9.155000e+001 2.995235e+002 2.995808e+002 2.994875e+002 2.994609e+002 2.993543e+002 2.992620e+002 
9.160000e+001 2.995320e+002 2.995072e+002 2.994670e+002 2.994474e+002 2.993311e+002 2.992849e+002 
9.165000e+001 2.995624e+002 2.995196e+002 2.994780e+002 2.994249e+002 2.993260e+002 2.992731e+002 
9.170000e+001 2.995855e+002 2.995079e+002 2.994994e+002 2.993992e+002 2.993777e+002 2.992372e+002 
9.175000e+001 2.995660e+002 2.995287e+002 2.994855e+002 2.993839e+002 2.993663e+002 2.992472e+002 
9.180000e+001 2.995495e+002 2.994993e+002 2.995097e+002 2.994306e+002 2.993634e+002 2.993038e+002 
9.185000e+001 2.995282e+002 2.994967e+002 2.995043e+002 2.994138e+002 2.993246e+002 2.993051e+002 
9.190000e+001 2.995455e+002 2.995193e+002 2.995024e+002 2.993756e+002 2.993550e+002 2.992677e+002 
9.195000e+001 2.995405e+002 2.995176e+002 2.994976e+002 2.994657e+002 2.993022e+002 2.992434e+002 
9.200000e+001 2.995358e+002 2.995239e+002 2.994915e+002 2.993931e+002 2.993348e+002 2.992192e+002 
9.205000e+001 2.995302e+002 2.995544e+002 2.994628e+002 2.994213e+002 2.993284e+002 2.992738e+002 
9.210000e+001 2.995369e+002 2.995072e+002 2.994786e+002 2.993946e+002 2.992958e+002 2.992339e+002 
9.215000e+001 2.995550e+002 2.995365e+002 2.995010e+002 2.993851e+002 2.993724e+002 2.991813e+002 
9.220000e+001 2.995361e+002 2.994991e+002 2.994705e+002 2.993773e+002 2.993080e+002 2.992415e+002 
9.225000e+001 2.995609e+002 2.995413e+002 2.994723e+002 2.993904e+002 2.993339e+002 2.992284e+002 
9.230000e+001 2.995371e+002 2.994745e+002 2.994109e+002 2.993919e+002 2.992969e+002 2.992703e+002 
9.235000e+001 2.995893e+002 2.995067e+002 2.994613e+002 2.993536e+002 2.993780e+002 2.992364e+002 
9.240000e+001 2.995606e+002 2.994748e+002 2.994482e+002 2.994337e+002 2.993104e+002 2.992683e+002 
9.245000e+001 2.995707e+002 2.995148e+002 2.994566e+002 2.994328e+002 2.993425e+002 2.992956e+002 
9.250000e+001 2.995856e+002 2.995136e+002 2.994622e+002 2.993778e+002 2.993610e+002 2.992067e+002 
9.255000e+001 2.995072e+002 2.994823e+002 2.994793e+002 2.994055e+002 2.992961e+002 2.992465e+002 
9.260000e+001 2.995246e+002 2.994903e+002 2.994488e+002 2.993910e+002 2.993781e+002 2.992102e+002 
9.265000e+001 2.995308e+002 2.995173e+002 2.994641e+002 2.994259e+002 2.992948e+002 2.992446e+002 
9.270000e+001 2.995779e+002 2.995197e+002 2.993958e+002 2.993529e+002 2.993257e+002 2.992202e+002 
9.275000e+001 2.995561e+002 2.995150e+002 2.994330e+002 2.994071e+002 2.993417e+002 2.992697e+002 
9.280000e+001 2.995719e+002 2.995222e+002 2.994908e+002 2.993982e+002 2.993273e+002 2.991928e+002 
9.285000e+001 2.995230e+002 2.995190e+002 2.994706e+002 2.993914e+002 2.993624e+002 2.992464e+002 
9.290000e+001 2.995521e+002 2.995270e+002 2.994440e+002 2.994242e+002 2.992844e+002 2.992819e+002 
9.295000e+001 2.995409e+002 2.994882e+002 2.994699e+002 2.994147e+002 2.992929e+002 2.992442e+002 
9.300000e+001 2.995028e+002 2.994660e+002 2.994413e+002 2.993993e+002 2.993085e+002 2.992422e+002 
9.305000e+001 2.995221e+002 2.994797e+002 2.994692e+002 2.994366e+002 2.992608e+002 2.992207e+002 
9.310000e+001 2.995673e+002 2.995226e+002 2.994231e+002 2.993559e+002 2.993260e+002 2.992669e+002 
9.315000e+001 2.995086e+002 2.995387e+002 2.994492e+002 2.994111e+002 2.993207e+002 2.992486e+002 
9.320000e+001 2.995498e+002 2.994811e+002 2.994502e+002 2.994535e+002 2.993103e+002 2.992594e+002 
9.325000e+001 2.995071e+002 2.995165e+002 2.994585e+002 2.993559e+002 2.993386e+002 2.992392e+002 
9.330000e+001 2.995315e+002 2.995349e+002 2.994761e+002 2.994010e+002 2.993039e+002 2.991908e+002 
9.335000e+001 2.995138e+002 2.995115e+002 2.994391e+002 2.993407e+002 2.992919e+002 2.992415e+002 
9.340000e+001 2.995008e+002 2.994687e+002 2.994771e+002 2.993763e+002 2.993291e+002 2.992417e+002 
9.345000e+001 2.995125e+002 2.994970e+002 2.994579e+002 2.993866e+002 2.993388e+002 2.992384e+002 
9.350000e+001 2.994761e+002 2.994927e+002 2.994260e+002 2.993994e+002 2.993616e+002 2.992676e+002 
9.355000e+001 2.995361e+002 2.994826e+002 2.994234e+002 2.993866e+002 2.993291e+002 2.992087e+002 
9.360000e+001 2.995386e+002 2.995128e+002 2.994106e+002 2.993792e+002 2.992888e+002 2.991991e+002 
9.365000e+001 2.994949e+002 2.995250e+002 2.994938e+002 2.994023e+002 2.992916e+002 2.992865e+002 
9.370000e+001 2.995159e+002 2.995123e+002 2.994300e+002 2.993887e+002 2.993175e+002 2.992012e+002 
9.375000e+001 2.995285e+002 2.995081e+002 2.994350e+002 2.993734e+002 2.993053e+002 2.992187e+002 
9.380000e+001 2.995047e+002 2.995294e+002 2.994954e+002 2.993717e+002 2.993180e+002 2.992376e+002 
9.385000e+001 2.995038e+002 2.994588e+002 2.994251e+002 2.993957e+002 2.992780e+002 2.992081e+002 
9.390000e+001 2.995332e+002 2.995430e+002 2.993809e+002 2.993659e+002 2.993273e+002 2.992087e+002 
9.395000e+001 2.995472e+002 2.994522e+002 2.994656e+002 2.993916e+002 2.993354e+002 2.992616e+002 
9.400000e+001 2.994481e+002 2.995200e+002 2.994862e+002 2.993686e+002 2.993121e+002 2.992298e+002 
9.405000e+001 2.994659e+002 2.994788e+002 2.994760e+002 2.994088e+002 2.992819e+002 2.992160e+002 
9.410000e+001 2.994854e+002 2.994661e+002 2.994206e+002 2.993811e+002 2.993172e+002 2.991934e+002 
9.415000e+001 2.995259e+002 2.995414e+002 2.994112e+002 2.993423e+002 2.993026e+002 2.992184e+002 
9.420000e+001 2.994911e+002 2.994641e+002 2.994483e+002 2.993542e+002 2.992843e+002 2.992471e+002 
9.425000e+001 2.994700e+002 2.994412e+002 2.994063e+002 2.993967e+002 2.993100e+002 2.992141e+002 
9.430000e+001 2.995300e+002 2.994793e+002 2.994548e+002 2.993585e+002 2.992949e+002 2.992439e+002 
9.435000e+001 2.994797e+002 2.994816e+002 2.994143e+002 2.993598e+002 2.993210e+002 2.991851e+002 
9.440000e+001 2.994604e+002 2.994666e+002 2.993895e+002 2.993894e+002 2.993271e+002 2.992322e+002 
9.445000e+001 2.995264e+002 2.994348e+002 2.994063e+002 2.993464e+002 2.992953e+002 2.991752e+002 
9.450000e+001 2.995256e+002 2.994501e+002 2.994180e+002 2.993728e+002 2.993278e+002 2.992081e+002 
9.455000e+001 2.994832e+002 2.994632e+002 2.994083e+002 2.993495e+002 2.993329e+002 2.992117e+002 
9.460000e+001 2.995183e+002 2.994603e+002 2.994200e+002 2.994220e+002 2.993327e+002 2.992055e+002 
9.465000e+001 2.994937e+002 2.994470e+002 2.993744e+002 2.993385e+002 2.993192e+002 2.992488e+002 
9.470000e+001 2.994761e+002 2.994589e+002 2.994373e+002 2.993613e+002 2.992880e+002 2.992289e+002 
9.475000e+001 2.994822e+002 2.994646e+002 2.994159e+002 2.993751e+002 2.992813e+002 2.991778e+002 
9.480000e+001 2.994827e+002 2.994732e+002 2.994396e+002 2.993494e+002 2.993316e+002 2.991897e+002 
9.485000e+001 2.995231e+002 2.994796e+002 2.994166e+002 2.993475e+002 2.992850e+002 2.992421e+002 
9.490000e+001 2.994992e+002 2.994262e+002 2.994818e+002 2.993713e+002 2.993221e+002 2.992178e+002 
9.495000e+001 2.994899e+002 2.994560e+002 2.993970e+002 2.993803e+002 2.993031e+002 2.992582e+002 
9.500000e+001 2.995022e+002 2.994486e+002 2.994064e+002 2.993697e+002 2.992846e+002 2.992190e+002 
9.505000e+001 2.994900e+002 2.994546e+002 2.994172e+002 2.993935e+002 2.992703e+002 2.992256e+002 
9.510000e+001 2.994850e+002 2.994619e+002 2.994493e+002 2.993851e+002 2.992687e+002 2.992070e+002 
9.515000e+001 2.994963e+002 2.994391e+002 2.994048e+002 2.993296e+002 2.992670e+002 2.991802e+002 
9.520000e+001 2.994837e+002 2.994608e+002 2.994137e+002 2.993760e+002 2.993085e+002 2.992121e+002 
9.525000e+001 2.994588e+002 2.994341e+002 2.994208e+002 2.993641e+002 2.993428e+002 2.991821e+002 
9.530000e+001 2.995225e+002 2.994372e+002 2.994229e+002 2.993923e+002 2.992990e+002 2.992171e+002 
9.535000e+001 2.994562e+002 2.994679e+002 2.994254e+002 2.993395e+002 2.992634e+002 2.992148e+002 
9.540000e+001 2.994756e+002 2.994363e+002 2.994431e+002 2.993720e+002 2.992937e+002 2.992318e+002 
9.545000e+001 2.994299e+002 2.994648e+002 2.994286e+002 2.993605e+002 2.992856e+002 2.992508e+002 
9.550000e+001 2.995047e+002 2.994150e+002 2.994360e+002 2.993303e+002 2.993122e+002 2.991887e+002 
9.555000e+001 2.994561e+002 2.994842e+002 2.994413e+002 2.993547e+002 2.993025e+002 2.992055e+002 
9.560000e+001 2.994816e+002 2.994001e+002 2.993905e+002 2.993312e+002 2.992793e+002 2.992192e+002 
9.565000e+001 2.994500e+002 2.994271e+002 2.994369e+002 2.993342e+002 2.992527e+002 2.991693e+002 
9.570000e+001 2.994615e+002 2.994400e+002 2.994639e+002 2.992871e+002 2.993127e+002 2.992292e+002 
9.575000e+001 2.994696e+002 2.994558e+002 2.993911e+002 2.993423e+002 2.992844e+002 2.991963e+002 
9.580000e+001 2.994917e+002 2.994661e+002 2.993913e+002 2.993466e+002 2.993163e+002 2.991480e+002 
9.585000e+001 2.994430e+002 2.994460e+002 2.994160e+002 2.993722e+002 2.992872e+002 2.992202e+002 
9.590000e+001 2.994235e+002 2.994494e+002 2.994293e+002 2.993757e+002 2.992773e+002 2.992015e+002 
9.595000e+001 2.994749e+002 2.994214e+002 2.994351e+002 2.993286e+002 2.993068e+002 2.992360e+002 
9.600000e+001 2.994786e+002 2.994473e+002 2.994187e+002 2.993382e+002 2.992484e+002 2.991690e+002 
9.605000e+001 2.994843e+002 2.994703e+002 2.994168e+002 2.993900e+002 2.992637e+002 2.992073e+002 
9.610000e+001 2.994796e+002 2.994583e+002 2.993817e+002 2.993503e+002 2.993202e+002 2.991683e+002 
9.615000e+001 2.994469e+002 2.994413e+002 2.994075e+002 2.993268e+002 2.992872e+002 2.991791e+002 
9.620000e+001 2.994641e+002 2.994183e+002 2.993682e+002 2.993394e+002 2.992939e+002 2.992110e+002 
9.625000e+001 2.994780e+002 2.994648e+002 2.994073e+002 2.993061e+002 2.992353e+002 2.992003e+002 
9.630000e+001 2.994657e+002 2.994348e+002 2.993668e+002 2.993788e+002 2.993031e+002 2.992047e+002 
9.635000e+001 2.994885e+002 2.994662e+002 2.994002e+002 2.993758e+002 2.992715e+002 2.992229e+002 
9.640000e+001 2.994673e+002 2.994695e+002 2.993777e+002 2.993482e+002 2.992696e+002 2.992525e+002 
9.645000e+001 2.994806e+002 2.994627e+002 2.993714e+002 2.993183e+002 2.992412e+002 2.992286e+002 
9.650000e+001 2.994836e+002 2.994050e+002 2.994228e+002 2.993202e+002 2.992824e+002 2.992030e+002 
9.655000e+001 2.994640e+002 2.994231e+002 2.993953e+002 2.993271e+002 2.992078e+002 2.991821e+002 
9.660000e+001 2.994702e+002 2.994565e+002 2.994017e+002 2.993265e+002 2.992642e+002 2.992361e+002 
9.665000e+001 2.994455e+002 2.994645e+002 2.993915e+002 2.993240e+002 2.992695e+002 2.991925e+002 
9.670000e+001 2.995029e+002 2.994599e+002 2.993752e+002 2.993035e+002 2.992249e+002 2.991870e+002 
9.675000e+001 2.994467e+002 2.994147e+002 2.994021e+002 2.993103e+002 2.992845e+002 2.992154e+002 
9.680000e+001 2.994750e+002 2.994216e+002 2.993721e+002 2.993235e+002 2.992780e+002 2.991457e+002 
