TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
3.705000e+001 3.045167e+002 3.033525e+002 3.024765e+002 3.021550e+002 3.012982e+002 3.002163e+002 
3.710000e+001 3.034938e+002 3.043810e+002 3.029422e+002 3.014426e+002 3.013539e+002 3.007579e+002 
3.715000e+001 3.039466e+002 3.036539e+002 3.028244e+002 3.020444e+002 3.013599e+002 3.002132e+002 
3.720000e+001 3.044305e+002 3.039604e+002 3.022876e+002 3.022329e+002 3.010051e+002 3.002242e+002 
3.725000e+001 3.039424e+002 3.035433e+002 3.031487e+002 3.015653e+002 3.012737e+002 3.004131e+002 
3.730000e+001 3.040145e+002 3.031483e+002 3.024841e+002 3.020224e+002 3.008386e+002 3.004033e+002 
3.735000e+001 3.037496e+002 3.039041e+002 3.027811e+002 3.015866e+002 3.009573e+002 3.003241e+002 
3.740000e+001 3.040122e+002 3.036626e+002 3.025482e+002 3.016095e+002 3.011816e+002 3.006311e+002 
3.745000e+001 3.037286e+002 3.035804e+002 3.029568e+002 3.021426e+002 3.005205e+002 3.008737e+002 
3.750000e+001 3.040580e+002 3.035822e+002 3.024937e+002 3.018449e+002 3.011169e+002 3.001656e+002 
3.755000e+001 3.040238e+002 3.034497e+002 3.025057e+002 3.018508e+002 3.007187e+002 3.002001e+002 
3.760000e+001 3.040054e+002 3.034550e+002 3.029479e+002 3.021267e+002 3.013007e+002 3.003899e+002 
3.765000e+001 3.040194e+002 3.032675e+002 3.029708e+002 3.022013e+002 3.008072e+002 3.002611e+002 
3.770000e+001 3.042177e+002 3.032233e+002 3.026368e+002 3.014459e+002 3.009742e+002 3.005940e+002 
3.775000e+001 3.035394e+002 3.028292e+002 3.030081e+002 3.019524e+002 3.006749e+002 3.005444e+002 
3.780000e+001 3.036796e+002 3.035498e+002 3.029224e+002 3.016961e+002 3.010738e+002 3.005349e+002 
3.785000e+001 3.035375e+002 3.034056e+002 3.029318e+002 3.015300e+002 3.011621e+002 3.005843e+002 
3.790000e+001 3.035841e+002 3.038399e+002 3.024495e+002 3.020585e+002 3.009770e+002 3.008281e+002 
3.795000e+001 3.036654e+002 3.030172e+002 3.026147e+002 3.014319e+002 3.012527e+002 3.003387e+002 
3.800000e+001 3.039498e+002 3.033650e+002 3.025682e+002 3.020264e+002 3.010403e+002 3.000444e+002 
3.805000e+001 3.035871e+002 3.031458e+002 3.031189e+002 3.018077e+002 3.013161e+002 3.002584e+002 
3.810000e+001 3.037417e+002 3.032250e+002 3.025835e+002 3.018422e+002 3.009426e+002 3.003813e+002 
3.815000e+001 3.037389e+002 3.028956e+002 3.026928e+002 3.018318e+002 3.007549e+002 3.004540e+002 
3.820000e+001 3.038377e+002 3.033041e+002 3.028609e+002 3.021128e+002 3.012601e+002 3.000678e+002 
3.825000e+001 3.041705e+002 3.031879e+002 3.017599e+002 3.015521e+002 3.013076e+002 3.001844e+002 
3.830000e+001 3.039089e+002 3.031713e+002 3.026674e+002 3.016903e+002 3.009203e+002 3.003187e+002 
3.835000e+001 3.041538e+002 3.037950e+002 3.025766e+002 3.017753e+002 3.009761e+002 3.003606e+002 
3.840000e+001 3.033719e+002 3.038187e+002 3.028139e+002 3.020248e+002 3.016175e+002 3.001749e+002 
3.845000e+001 3.037477e+002 3.030606e+002 3.023675e+002 3.014198e+002 3.012261e+002 3.003246e+002 
3.850000e+001 3.035718e+002 3.033894e+002 3.023177e+002 3.017159e+002 3.007006e+002 3.006008e+002 
3.855000e+001 3.039299e+002 3.031688e+002 3.021722e+002 3.019406e+002 3.011330e+002 3.003764e+002 
3.860000e+001 3.036976e+002 3.038392e+002 3.025622e+002 3.021430e+002 3.011193e+002 3.005284e+002 
3.865000e+001 3.036006e+002 3.034809e+002 3.025651e+002 3.020812e+002 3.010029e+002 3.006593e+002 
3.870000e+001 3.033299e+002 3.025461e+002 3.021557e+002 3.013122e+002 3.006157e+002 3.006643e+002 
3.875000e+001 3.036377e+002 3.031758e+002 3.024926e+002 3.020147e+002 3.008330e+002 3.003237e+002 
3.880000e+001 3.037367e+002 3.031752e+002 3.031163e+002 3.015818e+002 3.004711e+002 3.001873e+002 
3.885000e+001 3.036796e+002 3.032544e+002 3.019513e+002 3.015856e+002 3.009982e+002 3.003080e+002 
3.890000e+001 3.038093e+002 3.031238e+002 3.027591e+002 3.012132e+002 3.013857e+002 3.001762e+002 
3.895000e+001 3.034206e+002 3.033030e+002 3.024887e+002 3.015804e+002 3.013073e+002 3.007098e+002 
3.900000e+001 3.036336e+002 3.036225e+002 3.026934e+002 3.016491e+002 3.005468e+002 3.004981e+002 
3.905000e+001 3.037551e+002 3.033411e+002 3.023825e+002 3.012689e+002 3.012065e+002 3.004929e+002 
3.910000e+001 3.037797e+002 3.030735e+002 3.023867e+002 3.019073e+002 3.004906e+002 2.998354e+002 
3.915000e+001 3.037253e+002 3.029706e+002 3.023474e+002 3.020319e+002 3.009911e+002 3.002861e+002 
3.920000e+001 3.032357e+002 3.032700e+002 3.024014e+002 3.016256e+002 3.005758e+002 2.997650e+002 
3.925000e+001 3.033818e+002 3.031982e+002 3.025223e+002 3.017059e+002 3.010859e+002 3.009264e+002 
3.930000e+001 3.034923e+002 3.030976e+002 3.023947e+002 3.018887e+002 3.011658e+002 3.002559e+002 
3.935000e+001 3.035491e+002 3.029345e+002 3.024252e+002 3.018325e+002 3.013077e+002 3.002573e+002 
3.940000e+001 3.035245e+002 3.032672e+002 3.025210e+002 3.022548e+002 3.013960e+002 2.998794e+002 
3.945000e+001 3.036451e+002 3.034770e+002 3.025969e+002 3.021259e+002 3.006387e+002 3.003183e+002 
3.950000e+001 3.029089e+002 3.031438e+002 3.022047e+002 3.017848e+002 3.007897e+002 3.004876e+002 
3.955000e+001 3.036334e+002 3.030520e+002 3.023827e+002 3.010293e+002 3.011206e+002 3.005153e+002 
3.960000e+001 3.032472e+002 3.032235e+002 3.024910e+002 3.016907e+002 3.008454e+002 3.006252e+002 
3.965000e+001 3.036165e+002 3.022539e+002 3.023116e+002 3.017827e+002 3.008763e+002 3.003895e+002 
3.970000e+001 3.031749e+002 3.023794e+002 3.023808e+002 3.014417e+002 3.014540e+002 3.006081e+002 
3.975000e+001 3.032836e+002 3.030763e+002 3.024706e+002 3.020991e+002 3.007366e+002 3.009294e+002 
3.980000e+001 3.027996e+002 3.028663e+002 3.023512e+002 3.017463e+002 3.010945e+002 3.006710e+002 
3.985000e+001 3.034510e+002 3.031493e+002 3.020251e+002 3.019251e+002 3.007543e+002 2.999935e+002 
3.990000e+001 3.032142e+002 3.026903e+002 3.026602e+002 3.022074e+002 3.009699e+002 2.999657e+002 
3.995000e+001 3.032230e+002 3.032978e+002 3.017602e+002 3.014689e+002 3.005955e+002 3.002742e+002 
4.000000e+001 3.033148e+002 3.027244e+002 3.023987e+002 3.016284e+002 3.013827e+002 3.004221e+002 
4.005000e+001 3.035468e+002 3.022174e+002 3.017904e+002 3.016998e+002 3.012380e+002 3.006580e+002 
4.010000e+001 3.032849e+002 3.025821e+002 3.022567e+002 3.016179e+002 3.004175e+002 3.001070e+002 
4.015000e+001 3.034569e+002 3.029204e+002 3.022257e+002 3.017162e+002 3.010362e+002 3.006034e+002 
4.020000e+001 3.034631e+002 3.032039e+002 3.024943e+002 3.013698e+002 3.008227e+002 3.007728e+002 
4.025000e+001 3.028101e+002 3.030172e+002 3.021656e+002 3.018034e+002 3.007523e+002 3.002993e+002 
4.030000e+001 3.037075e+002 3.028419e+002 3.026338e+002 3.017702e+002 3.005448e+002 3.000922e+002 
4.035000e+001 3.027957e+002 3.034170e+002 3.016002e+002 3.015513e+002 3.011136e+002 3.006422e+002 
4.040000e+001 3.031873e+002 3.027227e+002 3.020016e+002 3.016982e+002 3.008817e+002 3.001261e+002 
4.045000e+001 3.032709e+002 3.023478e+002 3.022533e+002 3.013735e+002 3.013802e+002 3.005246e+002 
4.050000e+001 3.030878e+002 3.033891e+002 3.022911e+002 3.014200e+002 3.007712e+002 3.008138e+002 
4.055000e+001 3.034755e+002 3.033321e+002 3.023979e+002 3.014574e+002 3.012299e+002 3.006409e+002 
4.060000e+001 3.039254e+002 3.023436e+002 3.026156e+002 3.014871e+002 3.008530e+002 3.001579e+002 
4.065000e+001 3.033884e+002 3.029915e+002 3.024225e+002 3.013484e+002 3.006002e+002 3.009592e+002 
4.070000e+001 3.031423e+002 3.022099e+002 3.024159e+002 3.009711e+002 3.006761e+002 3.004834e+002 
4.075000e+001 3.030582e+002 3.024925e+002 3.021550e+002 3.018296e+002 3.016064e+002 3.002208e+002 
4.080000e+001 3.034145e+002 3.024903e+002 3.021511e+002 3.017459e+002 3.012053e+002 3.004661e+002 
4.085000e+001 3.028215e+002 3.025230e+002 3.020010e+002 3.016429e+002 3.007597e+002 3.002561e+002 
4.090000e+001 3.028829e+002 3.020893e+002 3.017732e+002 3.011602e+002 3.008387e+002 3.002452e+002 
4.095000e+001 3.031465e+002 3.022701e+002 3.020422e+002 3.016519e+002 3.010841e+002 3.001992e+002 
4.100000e+001 3.029799e+002 3.028320e+002 3.016879e+002 3.019351e+002 3.008160e+002 3.000477e+002 
4.105000e+001 3.024663e+002 3.027561e+002 3.023181e+002 3.019396e+002 3.008991e+002 3.004790e+002 
4.110000e+001 3.023712e+002 3.026301e+002 3.019266e+002 3.018289e+002 3.011735e+002 3.005608e+002 
4.115000e+001 3.027118e+002 3.026600e+002 3.022458e+002 3.018205e+002 3.006695e+002 3.004971e+002 
4.120000e+001 3.027084e+002 3.022249e+002 3.022717e+002 3.019791e+002 3.014843e+002 3.004419e+002 
4.125000e+001 3.030341e+002 3.021844e+002 3.020025e+002 3.012615e+002 3.007870e+002 2.999880e+002 
4.130000e+001 3.029040e+002 3.030331e+002 3.019215e+002 3.015644e+002 3.008803e+002 3.004868e+002 
4.135000e+001 3.029971e+002 3.026204e+002 3.019655e+002 3.011866e+002 3.007941e+002 3.005356e+002 
4.140000e+001 3.034207e+002 3.031850e+002 3.026553e+002 3.014745e+002 3.009166e+002 3.005294e+002 
4.145000e+001 3.032900e+002 3.026609e+002 3.022930e+002 3.017813e+002 3.007821e+002 2.998379e+002 
4.150000e+001 3.026871e+002 3.029858e+002 3.024008e+002 3.017070e+002 3.009959e+002 3.004665e+002 
4.155000e+001 3.033871e+002 3.024899e+002 3.018822e+002 3.018505e+002 3.012095e+002 3.001896e+002 
4.160000e+001 3.026791e+002 3.022608e+002 3.017204e+002 3.015679e+002 3.013086e+002 3.001795e+002 
4.165000e+001 3.032006e+002 3.023881e+002 3.018777e+002 3.015663e+002 3.014217e+002 3.001843e+002 
4.170000e+001 3.024670e+002 3.024547e+002 3.018697e+002 3.011282e+002 3.013648e+002 3.005067e+002 
4.175000e+001 3.024463e+002 3.027740e+002 3.018922e+002 3.011464e+002 3.003415e+002 3.001596e+002 
4.180000e+001 3.023641e+002 3.028245e+002 3.020621e+002 3.013235e+002 3.005909e+002 3.002964e+002 
4.185000e+001 3.026974e+002 3.025252e+002 3.019531e+002 3.015340e+002 3.004991e+002 3.000764e+002 
4.190000e+001 3.028583e+002 3.029627e+002 3.018569e+002 3.014705e+002 3.010120e+002 3.003660e+002 
4.195000e+001 3.028134e+002 3.021206e+002 3.020607e+002 3.009202e+002 3.009753e+002 3.002427e+002 
4.200000e+001 3.026742e+002 3.025879e+002 3.020086e+002 3.017261e+002 3.009571e+002 3.003461e+002 
4.205000e+001 3.028768e+002 3.026691e+002 3.020490e+002 3.014527e+002 3.006489e+002 3.000649e+002 
4.210000e+001 3.023641e+002 3.023135e+002 3.022968e+002 3.010931e+002 3.010824e+002 3.001795e+002 
4.215000e+001 3.028531e+002 3.023778e+002 3.023733e+002 3.011269e+002 3.003676e+002 3.002543e+002 
4.220000e+001 3.029228e+002 3.025877e+002 3.016988e+002 3.012616e+002 3.009696e+002 3.003842e+002 
4.225000e+001 3.026442e+002 3.023620e+002 3.020589e+002 3.007039e+002 3.005160e+002 3.005522e+002 
4.230000e+001 3.028891e+002 3.020421e+002 3.018984e+002 3.017532e+002 3.010156e+002 3.001452e+002 
4.235000e+001 3.031126e+002 3.023702e+002 3.018001e+002 3.014814e+002 3.012054e+002 3.002451e+002 
4.240000e+001 3.028218e+002 3.026135e+002 3.016352e+002 3.013686e+002 3.004168e+002 2.996441e+002 
4.245000e+001 3.030385e+002 3.027486e+002 3.012719e+002 3.010060e+002 3.008820e+002 3.002164e+002 
4.250000e+001 3.027673e+002 3.019438e+002 3.013810e+002 3.014772e+002 3.007287e+002 3.004103e+002 
4.255000e+001 3.021857e+002 3.022385e+002 3.020592e+002 3.013752e+002 3.006687e+002 3.005242e+002 
4.260000e+001 3.029254e+002 3.028295e+002 3.018346e+002 3.012872e+002 3.010111e+002 3.004496e+002 
4.265000e+001 3.029974e+002 3.026473e+002 3.020213e+002 3.011148e+002 3.006666e+002 2.996890e+002 
4.270000e+001 3.029859e+002 3.024560e+002 3.019857e+002 3.017103e+002 3.005625e+002 2.999766e+002 
4.275000e+001 3.020344e+002 3.021304e+002 3.021928e+002 3.020076e+002 3.011994e+002 3.001393e+002 
4.280000e+001 3.024466e+002 3.023773e+002 3.022524e+002 3.016886e+002 3.005560e+002 3.002295e+002 
4.285000e+001 3.026993e+002 3.022526e+002 3.022698e+002 3.016322e+002 3.008154e+002 3.004730e+002 
4.290000e+001 3.022598e+002 3.022936e+002 3.020570e+002 3.014780e+002 3.007971e+002 3.008872e+002 
4.295000e+001 3.025623e+002 3.022936e+002 3.019456e+002 3.014813e+002 3.010516e+002 3.002888e+002 
4.300000e+001 3.024269e+002 3.026332e+002 3.016898e+002 3.012100e+002 3.014900e+002 3.003843e+002 
4.305000e+001 3.026345e+002 3.023671e+002 3.021347e+002 3.013166e+002 3.011161e+002 3.005014e+002 
4.310000e+001 3.028651e+002 3.025051e+002 3.019651e+002 3.011899e+002 3.008239e+002 3.006121e+002 
4.315000e+001 3.022905e+002 3.020944e+002 3.014180e+002 3.017058e+002 3.008937e+002 3.002181e+002 
4.320000e+001 3.022340e+002 3.025104e+002 3.018298e+002 3.013952e+002 3.003602e+002 3.005162e+002 
4.325000e+001 3.028128e+002 3.022674e+002 3.017018e+002 3.014268e+002 3.010104e+002 3.002995e+002 
4.330000e+001 3.024451e+002 3.021078e+002 3.014299e+002 3.011006e+002 3.008196e+002 3.001884e+002 
4.335000e+001 3.025356e+002 3.022624e+002 3.023670e+002 3.013422e+002 3.005838e+002 2.999892e+002 
4.340000e+001 3.022905e+002 3.020256e+002 3.018740e+002 3.016112e+002 3.001854e+002 3.006728e+002 
4.345000e+001 3.028129e+002 3.023121e+002 3.018362e+002 3.010445e+002 3.005572e+002 3.005920e+002 
4.350000e+001 3.027848e+002 3.021516e+002 3.019749e+002 3.010311e+002 3.009346e+002 2.998747e+002 
4.355000e+001 3.018998e+002 3.018878e+002 3.018466e+002 3.012966e+002 3.007650e+002 3.007687e+002 
4.360000e+001 3.022974e+002 3.020419e+002 3.019823e+002 3.014533e+002 3.008915e+002 3.004599e+002 
4.365000e+001 3.025664e+002 3.019739e+002 3.012460e+002 3.012290e+002 3.006718e+002 3.001897e+002 
4.370000e+001 3.029043e+002 3.020216e+002 3.017551e+002 3.011077e+002 3.009089e+002 3.003492e+002 
4.375000e+001 3.023118e+002 3.020999e+002 3.014569e+002 3.013358e+002 3.007633e+002 3.001557e+002 
4.380000e+001 3.029096e+002 3.025890e+002 3.009778e+002 3.014061e+002 3.001811e+002 3.002140e+002 
4.385000e+001 3.024567e+002 3.024797e+002 3.016373e+002 3.011338e+002 3.012602e+002 3.005126e+002 
4.390000e+001 3.023029e+002 3.020572e+002 3.010000e+002 3.010131e+002 3.006201e+002 2.998117e+002 
4.395000e+001 3.022001e+002 3.021975e+002 3.016860e+002 3.012646e+002 3.007433e+002 3.001469e+002 
4.400000e+001 3.025888e+002 3.019741e+002 3.015211e+002 3.011333e+002 3.006715e+002 3.002960e+002 
4.405000e+001 3.022741e+002 3.023347e+002 3.014323e+002 3.015830e+002 3.009199e+002 3.002632e+002 
4.410000e+001 3.020009e+002 3.016923e+002 3.019372e+002 3.015598e+002 3.007584e+002 3.003661e+002 
4.415000e+001 3.026586e+002 3.019685e+002 3.019124e+002 3.013471e+002 3.008953e+002 3.003143e+002 
4.420000e+001 3.026423e+002 3.026840e+002 3.015447e+002 3.016939e+002 3.002580e+002 3.002339e+002 
4.425000e+001 3.027195e+002 3.020902e+002 3.015987e+002 3.007261e+002 3.006030e+002 2.999149e+002 
4.430000e+001 3.019300e+002 3.019640e+002 3.017167e+002 3.008171e+002 3.005717e+002 3.005732e+002 
4.435000e+001 3.024870e+002 3.020876e+002 3.014803e+002 3.016653e+002 3.002894e+002 3.004275e+002 
4.440000e+001 3.022760e+002 3.018494e+002 3.013424e+002 3.007537e+002 3.002488e+002 3.000864e+002 
4.445000e+001 3.021719e+002 3.028938e+002 3.014535e+002 3.008067e+002 3.007385e+002 3.001604e+002 
4.450000e+001 3.022331e+002 3.018563e+002 3.020343e+002 3.009251e+002 3.006388e+002 3.002937e+002 
4.455000e+001 3.019909e+002 3.019630e+002 3.019622e+002 3.010730e+002 3.010658e+002 3.003782e+002 
4.460000e+001 3.027358e+002 3.021902e+002 3.021134e+002 3.010463e+002 3.007993e+002 3.004533e+002 
4.465000e+001 3.019857e+002 3.027172e+002 3.019900e+002 3.010770e+002 3.011974e+002 3.004352e+002 
4.470000e+001 3.023902e+002 3.019862e+002 3.018431e+002 3.011493e+002 3.003706e+002 2.998897e+002 
4.475000e+001 3.020492e+002 3.015695e+002 3.015224e+002 3.009563e+002 3.002810e+002 3.003753e+002 
4.480000e+001 3.029202e+002 3.016485e+002 3.010196e+002 3.013836e+002 3.010947e+002 3.002711e+002 
4.485000e+001 3.021303e+002 3.023285e+002 3.017592e+002 3.012222e+002 3.002084e+002 3.000658e+002 
4.490000e+001 3.028163e+002 3.027287e+002 3.019321e+002 3.014115e+002 3.007412e+002 3.005362e+002 
4.495000e+001 3.022443e+002 3.017072e+002 3.014909e+002 3.012567e+002 3.006906e+002 3.001480e+002 
4.500000e+001 3.024780e+002 3.022335e+002 3.021869e+002 3.009666e+002 3.004636e+002 2.999359e+002 
4.505000e+001 3.022913e+002 3.021435e+002 3.018890e+002 3.010857e+002 3.010455e+002 3.000837e+002 
4.510000e+001 3.020802e+002 3.019766e+002 3.013405e+002 3.012529e+002 3.010755e+002 3.002669e+002 
4.515000e+001 3.021115e+002 3.022256e+002 3.008531e+002 3.013198e+002 3.001609e+002 3.006671e+002 
4.520000e+001 3.023012e+002 3.022564e+002 3.019407e+002 3.015665e+002 3.004390e+002 3.003641e+002 
4.525000e+001 3.018865e+002 3.019720e+002 3.016784e+002 3.011833e+002 3.004293e+002 3.001174e+002 
4.530000e+001 3.018357e+002 3.018786e+002 3.015902e+002 3.010826e+002 3.007828e+002 3.001103e+002 
4.535000e+001 3.026871e+002 3.020919e+002 3.019439e+002 3.009807e+002 3.011087e+002 3.000549e+002 
4.540000e+001 3.023157e+002 3.016424e+002 3.012542e+002 3.012487e+002 3.008638e+002 3.000545e+002 
4.545000e+001 3.016510e+002 3.021819e+002 3.011032e+002 3.011391e+002 3.010058e+002 3.001588e+002 
4.550000e+001 3.017595e+002 3.016180e+002 3.019166e+002 3.013478e+002 3.004144e+002 3.001249e+002 
4.555000e+001 3.022478e+002 3.017969e+002 3.016461e+002 3.012025e+002 3.004347e+002 3.000420e+002 
4.560000e+001 3.017054e+002 3.016392e+002 3.016666e+002 3.015868e+002 3.005781e+002 3.001035e+002 
4.565000e+001 3.020102e+002 3.015858e+002 3.016614e+002 3.016699e+002 3.008672e+002 3.000899e+002 
4.570000e+001 3.020707e+002 3.018468e+002 3.016071e+002 3.011036e+002 3.004061e+002 3.004814e+002 
4.575000e+001 3.016588e+002 3.018566e+002 3.014654e+002 3.011241e+002 3.004066e+002 2.999503e+002 
4.580000e+001 3.022854e+002 3.013377e+002 3.009455e+002 3.007009e+002 3.008540e+002 3.003968e+002 
4.585000e+001 3.018137e+002 3.019653e+002 3.008269e+002 3.012219e+002 3.006318e+002 3.002117e+002 
4.590000e+001 3.017104e+002 3.021493e+002 3.014973e+002 3.013769e+002 3.010140e+002 3.000747e+002 
4.595000e+001 3.018003e+002 3.022159e+002 3.016653e+002 3.009131e+002 3.004172e+002 3.002840e+002 
4.600000e+001 3.021665e+002 3.020300e+002 3.019767e+002 3.015188e+002 3.002783e+002 3.004468e+002 
4.605000e+001 3.021965e+002 3.016227e+002 3.019308e+002 3.009364e+002 3.002247e+002 3.000878e+002 
4.610000e+001 3.020756e+002 3.019596e+002 3.012762e+002 3.010230e+002 3.006636e+002 3.005004e+002 
4.615000e+001 3.022153e+002 3.015397e+002 3.017471e+002 3.011527e+002 3.006116e+002 3.000080e+002 
4.620000e+001 3.015664e+002 3.018333e+002 3.017738e+002 3.012853e+002 3.012718e+002 3.002790e+002 
4.625000e+001 3.015860e+002 3.015312e+002 3.008445e+002 3.013728e+002 3.005709e+002 3.002290e+002 
4.630000e+001 3.019361e+002 3.015795e+002 3.015958e+002 3.014139e+002 3.007825e+002 3.005091e+002 
4.635000e+001 3.021653e+002 3.016256e+002 3.013705e+002 3.010895e+002 3.008301e+002 3.002112e+002 
4.640000e+001 3.020236e+002 3.017599e+002 3.013548e+002 3.014171e+002 3.007245e+002 3.002774e+002 
4.645000e+001 3.022916e+002 3.012924e+002 3.012434e+002 3.009583e+002 3.001683e+002 3.005760e+002 
4.650000e+001 3.017275e+002 3.017039e+002 3.012901e+002 3.008230e+002 3.008918e+002 3.000310e+002 
4.655000e+001 3.020014e+002 3.018017e+002 3.019479e+002 3.013698e+002 3.007532e+002 3.006079e+002 
4.660000e+001 3.020925e+002 3.018866e+002 3.016998e+002 3.013008e+002 3.010250e+002 3.003643e+002 
4.665000e+001 3.021275e+002 3.013703e+002 3.013415e+002 3.011419e+002 3.003995e+002 2.995025e+002 
4.670000e+001 3.018969e+002 3.019575e+002 3.013154e+002 3.014144e+002 3.005427e+002 3.001719e+002 
4.675000e+001 3.019908e+002 3.011497e+002 3.018161e+002 3.009653e+002 3.004337e+002 3.002702e+002 
4.680000e+001 3.016618e+002 3.020860e+002 3.009719e+002 3.009443e+002 3.002388e+002 3.002689e+002 
4.685000e+001 3.018875e+002 3.019400e+002 3.014427e+002 3.013427e+002 3.008251e+002 3.001753e+002 
4.690000e+001 3.021795e+002 3.017255e+002 3.014024e+002 3.012831e+002 3.012618e+002 3.004200e+002 
4.695000e+001 3.016170e+002 3.013671e+002 3.013228e+002 3.013497e+002 3.005377e+002 3.001503e+002 
4.700000e+001 3.017270e+002 3.022096e+002 3.013342e+002 3.007861e+002 3.008487e+002 3.006429e+002 
4.705000e+001 3.016748e+002 3.016153e+002 3.012735e+002 3.006756e+002 3.004678e+002 3.003856e+002 
4.710000e+001 3.015440e+002 3.013107e+002 3.011573e+002 3.006911e+002 3.003704e+002 2.996325e+002 
4.715000e+001 3.019588e+002 3.017395e+002 3.008945e+002 3.005217e+002 3.003067e+002 2.997772e+002 
4.720000e+001 3.020882e+002 3.019238e+002 3.015199e+002 3.014609e+002 3.007435e+002 3.004032e+002 
4.725000e+001 3.022742e+002 3.014120e+002 3.006867e+002 3.013329e+002 3.004475e+002 3.009312e+002 
4.730000e+001 3.020635e+002 3.016726e+002 3.014295e+002 3.011764e+002 3.005615e+002 2.994316e+002 
4.735000e+001 3.017426e+002 3.021520e+002 3.014298e+002 3.014243e+002 3.012144e+002 3.001051e+002 
4.740000e+001 3.020697e+002 3.015247e+002 3.012997e+002 3.004787e+002 3.005726e+002 3.006508e+002 
4.745000e+001 3.017624e+002 3.014577e+002 3.009748e+002 3.007518e+002 3.010109e+002 3.002587e+002 
4.750000e+001 3.017604e+002 3.016884e+002 3.013147e+002 3.008934e+002 3.007625e+002 3.002324e+002 
4.755000e+001 3.015351e+002 3.016316e+002 3.011869e+002 3.009650e+002 3.006751e+002 3.001037e+002 
4.760000e+001 3.017924e+002 3.018327e+002 3.016426e+002 3.010517e+002 3.004547e+002 3.005009e+002 
4.765000e+001 3.012706e+002 3.015228e+002 3.012716e+002 3.005809e+002 2.999634e+002 3.001641e+002 
4.770000e+001 3.019285e+002 3.019858e+002 3.010453e+002 3.010378e+002 3.002694e+002 2.999302e+002 
4.775000e+001 3.019426e+002 3.013757e+002 3.017586e+002 3.010535e+002 3.008285e+002 3.003753e+002 
4.780000e+001 3.016016e+002 3.011818e+002 3.013887e+002 3.009607e+002 3.007280e+002 3.008084e+002 
4.785000e+001 3.020547e+002 3.012247e+002 3.010525e+002 3.007977e+002 3.008353e+002 3.000839e+002 
4.790000e+001 3.022312e+002 3.018729e+002 3.012644e+002 3.004562e+002 3.008817e+002 3.004968e+002 
4.795000e+001 3.022237e+002 3.016285e+002 3.015208e+002 3.005907e+002 3.006665e+002 3.005321e+002 
4.800000e+001 3.019830e+002 3.014654e+002 3.013222e+002 3.007831e+002 3.009165e+002 2.999741e+002 
4.805000e+001 3.017131e+002 3.018833e+002 3.013553e+002 3.011731e+002 3.003240e+002 3.005087e+002 
4.810000e+001 3.016603e+002 3.013458e+002 3.009280e+002 3.009966e+002 3.010662e+002 3.002610e+002 
4.815000e+001 3.019825e+002 3.018618e+002 3.015825e+002 3.006190e+002 3.007165e+002 3.001981e+002 
4.820000e+001 3.023645e+002 3.018965e+002 3.010802e+002 3.011373e+002 3.002684e+002 3.000724e+002 
4.825000e+001 3.015938e+002 3.014610e+002 3.013345e+002 3.005886e+002 3.004701e+002 2.998046e+002 
4.830000e+001 3.013281e+002 3.014266e+002 3.013386e+002 3.009254e+002 3.007363e+002 2.997618e+002 
4.835000e+001 3.020749e+002 3.014219e+002 3.014636e+002 3.009473e+002 3.001246e+002 3.006151e+002 
4.840000e+001 3.017418e+002 3.019986e+002 3.009841e+002 3.008835e+002 3.010790e+002 3.008136e+002 
4.845000e+001 3.021386e+002 3.016075e+002 3.009068e+002 3.009488e+002 3.001831e+002 3.002171e+002 
4.850000e+001 3.013948e+002 3.016368e+002 3.014315e+002 3.014844e+002 3.007962e+002 3.000971e+002 
4.855000e+001 3.013614e+002 3.014402e+002 3.017075e+002 3.011805e+002 3.008303e+002 3.000626e+002 
4.860000e+001 3.015739e+002 3.016503e+002 3.012649e+002 3.008590e+002 2.999464e+002 3.004550e+002 
4.865000e+001 3.020198e+002 3.013453e+002 3.008178e+002 3.008466e+002 3.005919e+002 2.999293e+002 
4.870000e+001 3.013783e+002 3.016565e+002 3.012996e+002 3.002905e+002 3.007929e+002 2.999725e+002 
4.875000e+001 3.015031e+002 3.011262e+002 3.012566e+002 3.011586e+002 3.000329e+002 3.007939e+002 
4.880000e+001 3.018880e+002 3.011318e+002 3.013352e+002 3.007253e+002 3.009029e+002 3.001559e+002 
4.885000e+001 3.013736e+002 3.014691e+002 3.009840e+002 3.008327e+002 3.009270e+002 2.998289e+002 
4.890000e+001 3.014129e+002 3.016788e+002 3.016054e+002 3.008462e+002 3.001638e+002 3.001105e+002 
4.895000e+001 3.023253e+002 3.011281e+002 3.010819e+002 3.012219e+002 3.005442e+002 2.999136e+002 
4.900000e+001 3.018217e+002 3.015524e+002 3.011831e+002 3.010972e+002 3.005242e+002 2.999910e+002 
4.905000e+001 3.018749e+002 3.014731e+002 3.015266e+002 3.012633e+002 3.011760e+002 3.002172e+002 
4.910000e+001 3.021817e+002 3.014644e+002 3.010426e+002 3.010922e+002 3.003666e+002 3.000171e+002 
4.915000e+001 3.015642e+002 3.013600e+002 3.010712e+002 3.010763e+002 3.006726e+002 3.005527e+002 
4.920000e+001 3.014114e+002 3.015327e+002 3.008859e+002 3.012239e+002 3.008129e+002 3.000970e+002 
