TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
1.815000e+002 2.996230e+002 2.974899e+002 2.986081e+002 2.985344e+002 2.988309e+002 2.986430e+002 
1.815500e+002 2.983377e+002 2.990615e+002 2.989945e+002 2.978785e+002 2.996466e+002 2.988004e+002 
1.816000e+002 2.990720e+002 2.980122e+002 2.996504e+002 3.001686e+002 2.998882e+002 2.985252e+002 
1.816500e+002 2.979859e+002 2.990330e+002 2.981622e+002 2.990021e+002 2.980190e+002 2.982746e+002 
1.817000e+002 2.994814e+002 2.990546e+002 2.984913e+002 2.976128e+002 2.989999e+002 2.984644e+002 
1.817500e+002 2.997968e+002 2.988881e+002 2.988530e+002 2.989197e+002 2.971980e+002 2.977616e+002 
1.818000e+002 2.989788e+002 2.981915e+002 2.988707e+002 2.988876e+002 2.989601e+002 3.000721e+002 
1.818500e+002 2.987555e+002 2.983068e+002 2.981074e+002 2.987437e+002 2.981852e+002 2.988832e+002 
1.819000e+002 2.993269e+002 2.988204e+002 2.994779e+002 2.991170e+002 2.979667e+002 2.978313e+002 
1.819500e+002 2.987732e+002 2.995906e+002 2.984236e+002 2.990180e+002 2.991278e+002 2.977867e+002 
1.820000e+002 2.986350e+002 2.976629e+002 2.990268e+002 2.983386e+002 2.982692e+002 2.989236e+002 
1.820500e+002 2.987768e+002 2.991028e+002 2.979007e+002 2.986820e+002 2.990821e+002 2.982178e+002 
1.821000e+002 2.990477e+002 2.999536e+002 2.991068e+002 2.978395e+002 2.987593e+002 2.986015e+002 
1.821500e+002 2.993978e+002 2.975042e+002 2.991310e+002 2.986759e+002 2.980992e+002 2.987211e+002 
1.822000e+002 2.995155e+002 2.983031e+002 2.984624e+002 2.977200e+002 2.980796e+002 2.990718e+002 
1.822500e+002 2.975807e+002 2.971104e+002 2.991595e+002 2.996249e+002 2.980222e+002 2.985131e+002 
1.823000e+002 2.984626e+002 2.971042e+002 2.990527e+002 2.982336e+002 2.987105e+002 2.975501e+002 
1.823500e+002 2.981280e+002 2.987542e+002 2.995455e+002 2.993747e+002 2.992140e+002 2.988107e+002 
1.824000e+002 2.990484e+002 2.992204e+002 2.980658e+002 2.985963e+002 2.982877e+002 2.980139e+002 
1.824500e+002 2.987544e+002 2.996215e+002 2.994377e+002 2.989880e+002 2.980037e+002 2.985934e+002 
1.825000e+002 2.983485e+002 2.987523e+002 2.995161e+002 2.989085e+002 2.989051e+002 2.982888e+002 
1.825500e+002 2.987807e+002 2.989300e+002 2.995387e+002 2.978315e+002 2.972715e+002 2.997250e+002 
1.826000e+002 2.989454e+002 2.982688e+002 2.992330e+002 2.983946e+002 2.976848e+002 2.980675e+002 
1.826500e+002 2.999319e+002 2.990873e+002 2.985187e+002 2.984956e+002 2.986826e+002 2.988133e+002 
1.827000e+002 2.984196e+002 3.001919e+002 2.981243e+002 2.988242e+002 2.988520e+002 2.987007e+002 
1.827500e+002 2.985252e+002 2.980640e+002 2.988078e+002 2.984900e+002 2.997434e+002 2.980160e+002 
1.828000e+002 2.983499e+002 2.991980e+002 2.984405e+002 2.981343e+002 2.985639e+002 2.988019e+002 
1.828500e+002 2.980493e+002 2.996525e+002 2.994422e+002 2.995778e+002 2.980428e+002 2.980580e+002 
1.829000e+002 2.972714e+002 2.977307e+002 2.988536e+002 2.989844e+002 2.989747e+002 2.980592e+002 
1.829500e+002 2.982962e+002 2.985928e+002 2.989222e+002 2.982789e+002 2.989065e+002 2.985730e+002 
1.830000e+002 2.987663e+002 2.985574e+002 2.985723e+002 2.976941e+002 2.983911e+002 2.977023e+002 
1.830500e+002 2.985689e+002 2.988569e+002 2.989334e+002 2.986671e+002 2.989859e+002 2.984544e+002 
1.831000e+002 2.978026e+002 2.993380e+002 2.987152e+002 2.986542e+002 2.993317e+002 2.992932e+002 
1.831500e+002 2.987854e+002 2.978104e+002 2.986935e+002 2.985281e+002 2.982454e+002 2.987165e+002 
1.832000e+002 2.984073e+002 2.994025e+002 2.987116e+002 2.981136e+002 2.988806e+002 2.996332e+002 
1.832500e+002 2.987071e+002 2.986607e+002 2.993859e+002 2.983701e+002 2.978198e+002 2.983337e+002 
1.833000e+002 2.988231e+002 2.991703e+002 2.997667e+002 2.996346e+002 2.979324e+002 2.983400e+002 
1.833500e+002 2.995179e+002 2.984826e+002 2.991493e+002 2.985065e+002 2.980627e+002 2.987181e+002 
1.834000e+002 2.981109e+002 2.984291e+002 2.989163e+002 2.992479e+002 2.985156e+002 2.990507e+002 
1.834500e+002 2.988432e+002 2.991101e+002 2.979787e+002 2.989171e+002 2.990837e+002 2.981461e+002 
1.835000e+002 2.977275e+002 2.984886e+002 2.985773e+002 2.985307e+002 2.983610e+002 2.988848e+002 
1.835500e+002 2.985479e+002 2.992641e+002 2.980790e+002 2.992584e+002 2.992003e+002 2.987031e+002 
1.836000e+002 2.988929e+002 2.988284e+002 2.993305e+002 2.987672e+002 2.985790e+002 2.988351e+002 
1.836500e+002 2.977873e+002 2.978687e+002 2.991182e+002 2.986286e+002 2.988489e+002 2.987797e+002 
1.837000e+002 2.987575e+002 2.984227e+002 2.990052e+002 2.976500e+002 2.984517e+002 2.978038e+002 
1.837500e+002 2.988825e+002 2.982350e+002 2.992347e+002 2.993831e+002 2.990983e+002 2.988818e+002 
1.838000e+002 2.983271e+002 2.995315e+002 2.996101e+002 2.982705e+002 2.997238e+002 2.980436e+002 
1.838500e+002 2.992478e+002 2.988800e+002 2.995911e+002 2.980305e+002 2.979865e+002 2.984381e+002 
1.839000e+002 2.983417e+002 2.984272e+002 2.994376e+002 2.982534e+002 2.973734e+002 2.990405e+002 
1.839500e+002 2.978282e+002 2.981289e+002 2.987779e+002 2.990494e+002 2.988937e+002 2.985877e+002 
1.840000e+002 2.988204e+002 2.982223e+002 2.989970e+002 2.989029e+002 2.987395e+002 2.982886e+002 
1.840500e+002 2.984335e+002 2.987218e+002 2.986248e+002 2.985970e+002 2.980965e+002 2.983688e+002 
1.841000e+002 2.994756e+002 2.986817e+002 2.981290e+002 2.985378e+002 2.975858e+002 2.980498e+002 
1.841500e+002 2.991038e+002 2.990163e+002 2.998027e+002 2.991848e+002 2.974560e+002 2.986283e+002 
1.842000e+002 2.997617e+002 2.986805e+002 2.989738e+002 2.982324e+002 2.981603e+002 2.988742e+002 
1.842500e+002 2.997695e+002 2.993506e+002 2.978622e+002 2.984918e+002 2.983182e+002 2.995597e+002 
1.843000e+002 2.979726e+002 2.971338e+002 2.989738e+002 2.994841e+002 2.977526e+002 2.998330e+002 
1.843500e+002 2.989362e+002 2.986116e+002 2.986640e+002 2.991205e+002 2.999653e+002 2.985463e+002 
1.844000e+002 2.988257e+002 2.992096e+002 2.984668e+002 2.981716e+002 2.993772e+002 2.994621e+002 
1.844500e+002 2.989445e+002 2.987757e+002 2.992081e+002 2.990846e+002 2.996064e+002 2.986150e+002 
1.845000e+002 2.984374e+002 2.989565e+002 2.988572e+002 2.999425e+002 2.986040e+002 2.993372e+002 
1.845500e+002 2.980313e+002 2.980058e+002 2.994428e+002 2.984002e+002 2.982047e+002 2.994577e+002 
1.846000e+002 2.983529e+002 3.000944e+002 2.986835e+002 2.982736e+002 2.977551e+002 2.979904e+002 
1.846500e+002 2.988661e+002 2.984826e+002 2.986164e+002 2.985638e+002 2.990537e+002 2.985908e+002 
1.847000e+002 2.982861e+002 2.983309e+002 2.991543e+002 2.984807e+002 2.983701e+002 2.994616e+002 
1.847500e+002 2.993065e+002 2.985119e+002 2.990883e+002 2.987658e+002 2.982984e+002 2.996028e+002 
1.848000e+002 2.984196e+002 2.984795e+002 2.976542e+002 2.982009e+002 2.988441e+002 2.990373e+002 
1.848500e+002 2.991598e+002 2.984231e+002 2.988852e+002 2.983963e+002 2.994009e+002 2.982093e+002 
1.849000e+002 2.989185e+002 2.981743e+002 2.985968e+002 2.988948e+002 2.983412e+002 2.985675e+002 
1.849500e+002 2.987136e+002 2.982833e+002 2.995008e+002 2.990450e+002 2.993308e+002 2.980196e+002 
1.850000e+002 2.997361e+002 2.997690e+002 2.975490e+002 2.986850e+002 2.997695e+002 2.972829e+002 
1.850500e+002 2.985145e+002 2.991372e+002 2.980283e+002 2.987288e+002 2.972997e+002 2.985382e+002 
1.851000e+002 2.992249e+002 2.988779e+002 2.976589e+002 2.979490e+002 2.982490e+002 2.988214e+002 
1.851500e+002 2.989864e+002 2.982786e+002 2.981983e+002 2.983711e+002 2.994465e+002 2.982821e+002 
1.852000e+002 2.993870e+002 2.981669e+002 2.987071e+002 2.990291e+002 2.986950e+002 2.983746e+002 
1.852500e+002 2.983655e+002 2.997937e+002 2.975884e+002 2.983279e+002 2.997483e+002 2.981708e+002 
1.853000e+002 2.988269e+002 2.987906e+002 2.972569e+002 2.989371e+002 2.973776e+002 2.979322e+002 
1.853500e+002 2.990600e+002 2.992716e+002 2.991115e+002 2.983018e+002 2.996822e+002 3.001365e+002 
1.854000e+002 2.983164e+002 2.985591e+002 2.999044e+002 2.997139e+002 2.986772e+002 2.981885e+002 
1.854500e+002 2.987428e+002 2.989032e+002 2.990696e+002 2.989339e+002 2.990898e+002 2.976285e+002 
1.855000e+002 2.977025e+002 2.980829e+002 2.984819e+002 2.982461e+002 2.984124e+002 2.990452e+002 
1.855500e+002 2.982535e+002 2.988169e+002 2.978542e+002 2.995062e+002 2.977106e+002 2.992684e+002 
1.856000e+002 2.980547e+002 2.982333e+002 2.991615e+002 2.980298e+002 2.988170e+002 2.984195e+002 
1.856500e+002 2.992534e+002 2.977464e+002 2.984766e+002 2.991131e+002 2.975409e+002 2.991317e+002 
1.857000e+002 2.971502e+002 2.987893e+002 2.985813e+002 2.985781e+002 2.983016e+002 2.988396e+002 
1.857500e+002 2.989179e+002 2.987613e+002 2.983169e+002 2.982335e+002 2.989226e+002 2.983269e+002 
1.858000e+002 2.984558e+002 2.980382e+002 2.981928e+002 2.986329e+002 2.988643e+002 2.989678e+002 
1.858500e+002 2.973178e+002 2.995185e+002 2.988907e+002 2.981441e+002 2.980201e+002 2.989177e+002 
1.859000e+002 2.988861e+002 2.983630e+002 2.993751e+002 2.984387e+002 2.985891e+002 2.982847e+002 
1.859500e+002 2.993605e+002 2.984736e+002 2.985452e+002 2.976469e+002 2.981323e+002 2.987966e+002 
1.860000e+002 2.987060e+002 2.986748e+002 2.982362e+002 2.984640e+002 2.976065e+002 2.985726e+002 
1.860500e+002 2.990123e+002 2.981895e+002 2.986691e+002 2.994221e+002 2.987223e+002 2.997518e+002 
1.861000e+002 2.983696e+002 2.987994e+002 2.997802e+002 2.992279e+002 2.988490e+002 2.987907e+002 
1.861500e+002 2.981265e+002 2.983947e+002 2.986702e+002 2.982852e+002 2.984935e+002 2.978696e+002 
1.862000e+002 2.981300e+002 2.989013e+002 2.987401e+002 2.990099e+002 2.995735e+002 2.990320e+002 
1.862500e+002 2.984019e+002 2.991459e+002 2.988736e+002 2.985532e+002 2.985147e+002 2.979042e+002 
1.863000e+002 2.993900e+002 2.981535e+002 2.986183e+002 2.982309e+002 2.989098e+002 2.988022e+002 
1.863500e+002 2.991945e+002 2.989923e+002 2.990505e+002 2.986441e+002 2.985805e+002 2.981914e+002 
1.864000e+002 2.993478e+002 2.994304e+002 2.982186e+002 2.986876e+002 2.976646e+002 2.979759e+002 
1.864500e+002 2.987221e+002 2.981178e+002 2.989565e+002 2.981604e+002 2.989764e+002 2.991139e+002 
1.865000e+002 2.980421e+002 2.977434e+002 2.988908e+002 2.989448e+002 2.983924e+002 2.985771e+002 
1.865500e+002 2.975647e+002 2.974752e+002 2.980783e+002 2.978033e+002 2.984778e+002 2.985717e+002 
1.866000e+002 2.996600e+002 2.987300e+002 2.984977e+002 2.989610e+002 2.993042e+002 2.984346e+002 
1.866500e+002 2.994685e+002 2.986152e+002 2.986390e+002 2.984256e+002 2.984455e+002 2.990887e+002 
1.867000e+002 2.988883e+002 2.980690e+002 2.995397e+002 2.993768e+002 2.977073e+002 2.989921e+002 
1.867500e+002 2.988403e+002 2.987011e+002 2.988774e+002 2.990924e+002 2.987282e+002 2.970811e+002 
1.868000e+002 2.987531e+002 2.986582e+002 2.981685e+002 2.990940e+002 2.987877e+002 3.000534e+002 
1.868500e+002 2.994274e+002 2.973583e+002 2.985870e+002 2.989837e+002 2.986317e+002 2.985163e+002 
1.869000e+002 2.988237e+002 2.988371e+002 2.983083e+002 2.986687e+002 2.986060e+002 2.980453e+002 
1.869500e+002 2.977686e+002 2.994324e+002 2.987854e+002 2.989886e+002 2.985868e+002 2.982776e+002 
1.870000e+002 2.991572e+002 2.976742e+002 2.985633e+002 2.987757e+002 2.979454e+002 2.978086e+002 
1.870500e+002 2.979935e+002 2.983992e+002 2.987679e+002 2.989594e+002 2.986716e+002 2.988960e+002 
1.871000e+002 2.979253e+002 2.981131e+002 2.980152e+002 2.978926e+002 2.980919e+002 2.985255e+002 
1.871500e+002 2.988676e+002 2.976490e+002 2.984212e+002 2.976705e+002 2.988662e+002 2.978327e+002 
1.872000e+002 2.983439e+002 2.990797e+002 2.993157e+002 2.973420e+002 2.984234e+002 2.989713e+002 
1.872500e+002 2.981455e+002 2.990032e+002 2.974173e+002 2.981446e+002 2.988363e+002 2.985725e+002 
1.873000e+002 2.987631e+002 2.971698e+002 2.982617e+002 2.978960e+002 2.982090e+002 2.986584e+002 
1.873500e+002 2.992895e+002 2.986809e+002 2.983143e+002 2.990759e+002 2.977698e+002 3.000384e+002 
1.874000e+002 2.989776e+002 2.989675e+002 2.978144e+002 2.982759e+002 2.987810e+002 2.987000e+002 
1.874500e+002 2.992492e+002 2.982639e+002 2.979527e+002 2.995491e+002 2.985147e+002 2.990304e+002 
1.875000e+002 2.985625e+002 2.985696e+002 2.993552e+002 2.992190e+002 2.988957e+002 2.995426e+002 
1.875500e+002 2.986696e+002 2.977102e+002 2.984933e+002 2.990655e+002 2.975769e+002 2.990002e+002 
1.876000e+002 2.988140e+002 2.993718e+002 2.986545e+002 2.988750e+002 2.984264e+002 2.984255e+002 
1.876500e+002 2.976395e+002 2.992555e+002 2.979666e+002 2.983914e+002 2.975623e+002 2.992310e+002 
1.877000e+002 2.988688e+002 2.988111e+002 2.987490e+002 2.991037e+002 2.993271e+002 2.995759e+002 
1.877500e+002 2.979627e+002 2.991458e+002 2.980044e+002 2.982602e+002 2.982478e+002 2.992482e+002 
1.878000e+002 2.985348e+002 2.984690e+002 2.990695e+002 2.982254e+002 2.988144e+002 2.977461e+002 
1.878500e+002 2.983208e+002 2.992519e+002 2.984761e+002 2.983968e+002 2.994019e+002 2.980328e+002 
1.879000e+002 2.993260e+002 2.994273e+002 2.992184e+002 2.986533e+002 2.997429e+002 2.988404e+002 
1.879500e+002 2.980923e+002 2.984774e+002 2.974915e+002 2.983733e+002 2.987828e+002 2.980122e+002 
1.880000e+002 2.982752e+002 2.975169e+002 2.988273e+002 2.996384e+002 2.997139e+002 2.978192e+002 
1.880500e+002 2.990279e+002 2.987421e+002 2.987570e+002 2.974913e+002 2.976681e+002 2.987848e+002 
1.881000e+002 2.983050e+002 2.997615e+002 2.984946e+002 2.982734e+002 2.984629e+002 2.989243e+002 
1.881500e+002 2.974184e+002 2.987231e+002 2.982486e+002 2.986947e+002 2.979081e+002 2.978575e+002 
1.882000e+002 2.993860e+002 2.982819e+002 2.973609e+002 2.995354e+002 2.993713e+002 2.994062e+002 
1.882500e+002 2.989873e+002 2.985499e+002 2.994773e+002 2.985074e+002 2.987365e+002 2.981753e+002 
1.883000e+002 2.989198e+002 2.984522e+002 2.985294e+002 2.989406e+002 2.983086e+002 2.979717e+002 
1.883500e+002 2.993497e+002 2.988184e+002 2.980935e+002 2.987321e+002 2.981415e+002 2.992058e+002 
1.884000e+002 2.980378e+002 2.991665e+002 2.988322e+002 2.986796e+002 2.984669e+002 2.985920e+002 
1.884500e+002 2.987016e+002 2.983409e+002 2.980331e+002 2.981820e+002 2.986596e+002 2.990878e+002 
1.885000e+002 2.991342e+002 2.985686e+002 2.987077e+002 2.989556e+002 2.987416e+002 2.988416e+002 
1.885500e+002 2.993157e+002 2.991189e+002 2.981370e+002 2.976484e+002 2.987950e+002 2.988720e+002 
1.886000e+002 2.990539e+002 2.988251e+002 2.992250e+002 2.987560e+002 2.982629e+002 2.982094e+002 
1.886500e+002 2.980095e+002 2.992354e+002 2.985475e+002 2.991172e+002 2.981162e+002 2.980254e+002 
1.887000e+002 2.987680e+002 2.977759e+002 2.994206e+002 2.980626e+002 2.982600e+002 2.984827e+002 
1.887500e+002 2.981098e+002 2.981682e+002 2.990634e+002 2.987563e+002 2.991508e+002 2.993154e+002 
1.888000e+002 2.993864e+002 2.989606e+002 2.983173e+002 2.975416e+002 2.980297e+002 2.988745e+002 
1.888500e+002 2.986628e+002 2.988238e+002 2.976111e+002 2.989545e+002 2.992309e+002 2.983746e+002 
1.889000e+002 2.997106e+002 2.982683e+002 2.981122e+002 2.983149e+002 2.988103e+002 2.992361e+002 
1.889500e+002 2.983612e+002 2.984677e+002 2.992498e+002 2.987896e+002 2.980338e+002 2.986322e+002 
1.890000e+002 2.993418e+002 2.984020e+002 2.994463e+002 2.991191e+002 2.985929e+002 2.988981e+002 
1.890500e+002 2.992195e+002 2.994756e+002 2.977554e+002 2.995103e+002 2.978580e+002 2.998929e+002 
1.891000e+002 2.993395e+002 2.986895e+002 2.989500e+002 2.987896e+002 2.994997e+002 2.996535e+002 
1.891500e+002 2.987318e+002 2.974675e+002 2.987247e+002 2.981668e+002 2.981650e+002 2.989236e+002 
1.892000e+002 2.992190e+002 2.984376e+002 2.989809e+002 2.972640e+002 2.974973e+002 2.989864e+002 
1.892500e+002 2.986622e+002 2.987155e+002 2.982509e+002 2.977966e+002 2.984671e+002 2.983071e+002 
1.893000e+002 2.985308e+002 2.994014e+002 2.986261e+002 2.982073e+002 2.990266e+002 2.980335e+002 
1.893500e+002 2.982347e+002 2.980082e+002 2.984120e+002 2.993127e+002 2.990266e+002 2.988051e+002 
1.894000e+002 2.989708e+002 2.992584e+002 2.989212e+002 2.976374e+002 2.989887e+002 2.990210e+002 
1.894500e+002 2.984017e+002 2.981773e+002 2.979890e+002 2.983813e+002 2.978061e+002 2.990649e+002 
1.895000e+002 2.995012e+002 2.979038e+002 2.985750e+002 2.987928e+002 2.984398e+002 2.977981e+002 
1.895500e+002 2.984489e+002 2.982128e+002 2.995650e+002 2.987125e+002 2.987327e+002 2.990565e+002 
1.896000e+002 2.991240e+002 2.987186e+002 2.982545e+002 2.981637e+002 2.989307e+002 2.985249e+002 
1.896500e+002 2.986397e+002 2.982880e+002 2.979463e+002 2.977504e+002 2.986527e+002 2.988848e+002 
1.897000e+002 2.988961e+002 2.988162e+002 2.988008e+002 2.981844e+002 2.987688e+002 2.994548e+002 
1.897500e+002 2.986470e+002 2.984691e+002 2.984439e+002 2.979333e+002 2.999057e+002 2.992322e+002 
1.898000e+002 2.994022e+002 2.990547e+002 2.983624e+002 2.986199e+002 2.980737e+002 2.984710e+002 
1.898500e+002 2.978216e+002 2.994388e+002 2.983958e+002 2.985445e+002 2.983076e+002 2.991637e+002 
1.899000e+002 2.981892e+002 2.992497e+002 2.986518e+002 2.976388e+002 2.990999e+002 2.984819e+002 
1.899500e+002 2.978528e+002 2.983072e+002 2.991788e+002 2.989104e+002 2.994773e+002 2.976349e+002 
1.900000e+002 2.988159e+002 2.982750e+002 2.972876e+002 2.983868e+002 2.974671e+002 2.986495e+002 
1.900500e+002 2.982636e+002 2.975894e+002 2.979120e+002 2.989232e+002 2.987872e+002 2.993379e+002 
1.901000e+002 2.984887e+002 2.994699e+002 2.989856e+002 2.989156e+002 2.997588e+002 2.984336e+002 
1.901500e+002 2.984479e+002 2.978808e+002 2.982538e+002 2.988111e+002 2.997623e+002 2.978915e+002 
1.902000e+002 2.992133e+002 2.979549e+002 2.985233e+002 2.982223e+002 2.979689e+002 2.979617e+002 
1.902500e+002 2.982825e+002 2.977176e+002 2.981475e+002 2.985886e+002 2.976948e+002 2.982325e+002 
1.903000e+002 2.988083e+002 2.988040e+002 2.986532e+002 2.990505e+002 2.986846e+002 2.973416e+002 
1.903500e+002 2.986385e+002 2.994017e+002 2.990334e+002 2.981031e+002 2.978267e+002 2.984217e+002 
1.904000e+002 2.980591e+002 2.979856e+002 2.984376e+002 2.978150e+002 2.985951e+002 2.983293e+002 
1.904500e+002 2.997212e+002 2.983305e+002 2.989149e+002 2.973236e+002 2.987897e+002 2.994755e+002 
1.905000e+002 2.988552e+002 2.985219e+002 2.983584e+002 2.988184e+002 2.986952e+002 2.978632e+002 
1.905500e+002 2.983392e+002 2.988455e+002 2.979287e+002 2.991081e+002 2.976547e+002 2.994205e+002 
1.906000e+002 2.984392e+002 2.988846e+002 2.987439e+002 2.981764e+002 2.986482e+002 2.987909e+002 
1.906500e+002 2.982638e+002 2.982584e+002 2.992334e+002 2.974963e+002 2.988029e+002 2.983797e+002 
1.907000e+002 2.995014e+002 2.987245e+002 2.979553e+002 2.981173e+002 2.988087e+002 2.993109e+002 
1.907500e+002 2.986345e+002 2.980561e+002 3.000176e+002 2.991721e+002 2.975579e+002 2.989857e+002 
1.908000e+002 2.987631e+002 2.974677e+002 2.987363e+002 2.975951e+002 2.991125e+002 2.973505e+002 
1.908500e+002 2.990427e+002 2.992666e+002 2.978504e+002 2.981862e+002 2.983412e+002 2.989836e+002 
1.909000e+002 2.993080e+002 2.983258e+002 2.989214e+002 2.992968e+002 2.989430e+002 2.986269e+002 
1.909500e+002 2.982707e+002 2.988949e+002 2.998319e+002 2.981755e+002 2.973531e+002 2.984652e+002 
1.910000e+002 2.971394e+002 2.979238e+002 2.981809e+002 2.981479e+002 2.983424e+002 2.990938e+002 
1.910500e+002 2.985861e+002 2.987127e+002 2.979427e+002 2.985391e+002 2.987245e+002 2.985020e+002 
1.911000e+002 2.974930e+002 2.988487e+002 2.986688e+002 2.983985e+002 2.988252e+002 2.993120e+002 
1.911500e+002 2.987360e+002 2.987037e+002 2.989890e+002 2.983644e+002 2.980865e+002 2.979746e+002 
1.912000e+002 2.980211e+002 2.985911e+002 2.988041e+002 2.977549e+002 2.980287e+002 2.987420e+002 
1.912500e+002 2.987968e+002 3.002351e+002 2.981200e+002 2.984679e+002 2.987410e+002 2.993176e+002 
1.913000e+002 2.986123e+002 2.979289e+002 2.978192e+002 2.992206e+002 2.993084e+002 2.989232e+002 
1.913500e+002 2.978022e+002 2.981761e+002 2.987715e+002 2.983872e+002 2.980037e+002 2.977256e+002 
1.914000e+002 2.985967e+002 2.987605e+002 2.978292e+002 2.977588e+002 2.990514e+002 2.987245e+002 
1.914500e+002 2.989002e+002 2.999263e+002 2.986699e+002 2.994007e+002 2.987017e+002 2.994430e+002 
1.915000e+002 2.979697e+002 2.991293e+002 2.980211e+002 2.985903e+002 2.997036e+002 2.986737e+002 
1.915500e+002 2.978144e+002 2.981880e+002 2.996442e+002 2.982155e+002 2.985503e+002 2.987508e+002 
1.916000e+002 2.987539e+002 2.976098e+002 2.984232e+002 2.982522e+002 2.983233e+002 2.993778e+002 
1.916500e+002 2.979143e+002 2.986917e+002 2.981519e+002 2.987297e+002 2.989361e+002 2.985007e+002 
1.917000e+002 2.989852e+002 2.994209e+002 2.989699e+002 2.988477e+002 2.972687e+002 2.995725e+002 
1.917500e+002 2.986400e+002 2.980045e+002 2.977611e+002 2.989246e+002 2.979541e+002 2.983079e+002 
1.918000e+002 2.990323e+002 2.993839e+002 2.989710e+002 2.979240e+002 2.992956e+002 2.979550e+002 
1.918500e+002 2.997513e+002 2.986174e+002 2.984586e+002 2.977143e+002 2.985451e+002 2.987115e+002 
1.919000e+002 2.977813e+002 2.984183e+002 2.990047e+002 2.979683e+002 2.985983e+002 2.985981e+002 
1.919500e+002 2.989677e+002 2.988565e+002 2.990428e+002 2.977695e+002 2.992333e+002 2.978414e+002 
1.920000e+002 2.983469e+002 2.977210e+002 2.991255e+002 2.983604e+002 2.983178e+002 2.983189e+002 
1.920500e+002 2.982348e+002 2.987282e+002 2.977288e+002 2.978216e+002 2.988581e+002 2.991163e+002 
1.921000e+002 2.993193e+002 2.992000e+002 2.994893e+002 2.992712e+002 2.988868e+002 2.997022e+002 
1.921500e+002 2.978763e+002 2.989690e+002 2.984281e+002 2.984966e+002 2.976190e+002 2.977183e+002 
1.922000e+002 2.987551e+002 2.993117e+002 2.983266e+002 2.991421e+002 2.993135e+002 2.983013e+002 
1.922500e+002 2.990082e+002 2.993412e+002 2.981688e+002 2.994629e+002 2.986233e+002 2.985630e+002 
1.923000e+002 2.982090e+002 2.992875e+002 2.977882e+002 2.988462e+002 2.978340e+002 2.982939e+002 
1.923500e+002 2.992893e+002 2.984734e+002 2.991451e+002 2.988537e+002 2.985383e+002 2.979411e+002 
1.924000e+002 2.989024e+002 2.993500e+002 2.985038e+002 2.985594e+002 2.991512e+002 2.997925e+002 
1.924500e+002 2.981256e+002 2.976429e+002 2.984104e+002 2.993942e+002 2.985824e+002 2.990206e+002 
1.925000e+002 2.988524e+002 2.982057e+002 2.985162e+002 2.986897e+002 2.983169e+002 2.997350e+002 
1.925500e+002 2.976251e+002 2.987660e+002 2.990126e+002 2.985065e+002 2.991066e+002 2.988425e+002 
1.926000e+002 2.988282e+002 2.986022e+002 2.989891e+002 2.998024e+002 2.980458e+002 2.982212e+002 
1.926500e+002 2.977678e+002 2.991918e+002 2.985026e+002 2.995286e+002 2.986897e+002 2.990670e+002 
1.927000e+002 2.994817e+002 2.982232e+002 2.987617e+002 2.979495e+002 2.989660e+002 3.001270e+002 
1.927500e+002 2.978546e+002 2.994003e+002 2.991947e+002 2.994292e+002 2.989229e+002 2.988087e+002 
1.928000e+002 2.979826e+002 2.986969e+002 2.974303e+002 2.981329e+002 2.991332e+002 2.986254e+002 
1.928500e+002 2.983927e+002 2.991360e+002 2.985551e+002 2.988945e+002 2.982725e+002 2.987509e+002 
1.929000e+002 2.984491e+002 2.980033e+002 2.988057e+002 2.993864e+002 2.985989e+002 2.988300e+002 
1.929500e+002 2.989415e+002 2.987814e+002 2.987779e+002 2.997354e+002 2.984209e+002 2.985370e+002 
1.930000e+002 2.981079e+002 2.988653e+002 2.976524e+002 2.980883e+002 2.989050e+002 2.988521e+002 
1.930500e+002 2.986919e+002 3.001875e+002 3.000662e+002 2.982892e+002 2.988593e+002 2.992249e+002 
1.931000e+002 2.994221e+002 2.977825e+002 2.985731e+002 2.985920e+002 2.979864e+002 2.987209e+002 
1.931500e+002 2.975246e+002 2.982189e+002 2.992765e+002 2.987292e+002 2.987683e+002 2.979702e+002 
1.932000e+002 2.997069e+002 2.984211e+002 2.985480e+002 2.983500e+002 2.988828e+002 2.991432e+002 
1.932500e+002 2.982518e+002 2.983882e+002 2.986281e+002 2.986458e+002 2.987830e+002 2.986051e+002 
1.933000e+002 2.987732e+002 2.975654e+002 2.986544e+002 2.983979e+002 2.984755e+002 2.990750e+002 
1.933500e+002 2.981990e+002 2.995527e+002 2.975333e+002 2.982064e+002 2.991626e+002 2.975126e+002 
1.934000e+002 2.973580e+002 2.977429e+002 2.982628e+002 2.983920e+002 2.987239e+002 2.989750e+002 
1.934500e+002 2.990897e+002 2.974284e+002 2.983274e+002 2.988867e+002 2.994009e+002 2.989635e+002 
1.935000e+002 2.982754e+002 2.989902e+002 2.988792e+002 2.979386e+002 2.997084e+002 2.971834e+002 
1.935500e+002 2.991942e+002 2.983176e+002 2.989954e+002 2.992627e+002 2.977855e+002 2.995423e+002 
1.936000e+002 2.984153e+002 2.989459e+002 2.986795e+002 2.978948e+002 2.978738e+002 3.001124e+002 
1.936500e+002 2.982989e+002 2.986560e+002 2.989504e+002 2.989772e+002 2.993590e+002 2.992632e+002 
