TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
7.860000e+001 2.999765e+002 2.996589e+002 3.000338e+002 2.991907e+002 3.000287e+002 2.990951e+002 
7.865000e+001 2.994615e+002 3.005377e+002 2.999964e+002 2.995604e+002 2.995308e+002 2.988740e+002 
7.870000e+001 3.004793e+002 2.997886e+002 3.004735e+002 2.998953e+002 2.998195e+002 2.993566e+002 
7.875000e+001 2.997110e+002 2.996618e+002 2.999920e+002 2.993299e+002 2.997743e+002 2.995460e+002 
7.880000e+001 2.996520e+002 2.999386e+002 2.994493e+002 2.994137e+002 2.994876e+002 2.994000e+002 
7.885000e+001 2.998250e+002 2.998987e+002 2.998865e+002 2.997512e+002 2.997386e+002 3.001851e+002 
7.890000e+001 3.001607e+002 2.995203e+002 3.000956e+002 2.998041e+002 2.995445e+002 3.000403e+002 
7.895000e+001 3.000038e+002 2.997758e+002 2.996594e+002 2.988709e+002 2.993021e+002 2.995324e+002 
7.900000e+001 2.999884e+002 2.996154e+002 3.002985e+002 2.997988e+002 2.996070e+002 2.992111e+002 
7.905000e+001 2.998241e+002 3.000428e+002 2.995511e+002 2.992665e+002 2.997076e+002 2.991661e+002 
7.910000e+001 2.996681e+002 3.001913e+002 3.001728e+002 2.999417e+002 2.995377e+002 2.994114e+002 
7.915000e+001 2.998684e+002 2.997424e+002 2.996496e+002 2.993022e+002 3.001824e+002 2.993252e+002 
7.920000e+001 3.007089e+002 3.002970e+002 2.998706e+002 2.995501e+002 2.989980e+002 2.997283e+002 
7.925000e+001 3.004947e+002 2.996755e+002 2.995269e+002 2.998768e+002 2.993200e+002 2.994721e+002 
7.930000e+001 2.996655e+002 3.001257e+002 2.994422e+002 2.997383e+002 2.993445e+002 2.990679e+002 
7.935000e+001 2.996807e+002 2.997759e+002 2.995078e+002 2.998449e+002 2.991313e+002 2.993655e+002 
7.940000e+001 3.002926e+002 3.002178e+002 2.998510e+002 2.999965e+002 2.993926e+002 2.991606e+002 
7.945000e+001 2.994795e+002 2.993505e+002 2.997269e+002 2.995586e+002 2.993876e+002 3.000279e+002 
7.950000e+001 3.001445e+002 2.998054e+002 2.999879e+002 3.000892e+002 2.998716e+002 2.995914e+002 
7.955000e+001 2.994199e+002 3.001655e+002 2.997142e+002 2.992323e+002 2.990457e+002 2.995098e+002 
7.960000e+001 3.002481e+002 2.998935e+002 2.998758e+002 2.993482e+002 2.996889e+002 2.998385e+002 
7.965000e+001 3.005849e+002 2.996876e+002 2.997443e+002 3.000680e+002 2.990202e+002 2.997634e+002 
7.970000e+001 2.999128e+002 2.999989e+002 2.998129e+002 2.998242e+002 2.992441e+002 2.990334e+002 
7.975000e+001 3.002151e+002 2.991829e+002 2.995487e+002 2.989316e+002 2.996843e+002 2.992367e+002 
7.980000e+001 2.995698e+002 2.996198e+002 2.996296e+002 2.996260e+002 2.994028e+002 2.993493e+002 
7.985000e+001 3.000938e+002 2.995169e+002 2.997207e+002 3.000240e+002 2.991408e+002 2.992261e+002 
7.990000e+001 2.998721e+002 2.993819e+002 2.997265e+002 2.997742e+002 3.000058e+002 2.992749e+002 
7.995000e+001 2.999435e+002 2.997643e+002 2.996179e+002 2.997897e+002 2.996743e+002 2.995986e+002 
8.000000e+001 2.997658e+002 2.997588e+002 2.997458e+002 3.001943e+002 2.995511e+002 2.993317e+002 
8.005000e+001 3.006338e+002 2.994920e+002 2.998564e+002 3.004637e+002 2.993961e+002 3.000011e+002 
8.010000e+001 2.996657e+002 2.998974e+002 2.998116e+002 2.994989e+002 3.001409e+002 2.994625e+002 
8.015000e+001 2.992599e+002 2.998860e+002 2.996908e+002 2.998275e+002 2.994807e+002 2.992323e+002 
8.020000e+001 2.990290e+002 2.997260e+002 2.995647e+002 2.994956e+002 2.998581e+002 2.993186e+002 
8.025000e+001 2.998264e+002 2.995468e+002 2.997630e+002 2.999387e+002 3.002130e+002 3.002655e+002 
8.030000e+001 2.992996e+002 2.997248e+002 3.001206e+002 2.991967e+002 2.991825e+002 2.992197e+002 
8.035000e+001 2.995306e+002 2.996630e+002 2.999586e+002 2.995371e+002 2.992212e+002 2.998488e+002 
8.040000e+001 2.998135e+002 2.997263e+002 2.997588e+002 3.003479e+002 2.985805e+002 2.993189e+002 
8.045000e+001 2.994282e+002 3.000406e+002 2.996602e+002 3.000094e+002 2.996069e+002 2.995359e+002 
8.050000e+001 2.994754e+002 2.997038e+002 2.999127e+002 2.998111e+002 2.995978e+002 2.996632e+002 
8.055000e+001 2.997608e+002 2.995007e+002 2.996617e+002 2.994975e+002 2.996123e+002 2.987557e+002 
8.060000e+001 2.990938e+002 2.996040e+002 2.997078e+002 2.997497e+002 2.998253e+002 2.992297e+002 
8.065000e+001 3.000331e+002 2.998241e+002 3.004401e+002 2.996838e+002 2.996771e+002 2.995694e+002 
8.070000e+001 2.997539e+002 2.991203e+002 2.997635e+002 2.997723e+002 2.998616e+002 2.996935e+002 
8.075000e+001 3.000851e+002 2.999631e+002 2.992424e+002 2.997703e+002 2.993689e+002 2.992253e+002 
8.080000e+001 3.001540e+002 2.995104e+002 2.994423e+002 2.992996e+002 2.996038e+002 2.987365e+002 
8.085000e+001 2.996434e+002 2.997606e+002 2.993885e+002 2.999686e+002 2.993664e+002 3.002643e+002 
8.090000e+001 2.998089e+002 2.997561e+002 2.993214e+002 2.994522e+002 2.995840e+002 2.992589e+002 
8.095000e+001 3.006402e+002 3.002157e+002 2.990691e+002 3.000926e+002 2.998418e+002 2.995264e+002 
8.100000e+001 2.996215e+002 2.995867e+002 2.997696e+002 2.998137e+002 2.993214e+002 2.992663e+002 
8.105000e+001 2.998057e+002 3.002874e+002 2.999153e+002 2.988921e+002 2.995405e+002 2.990403e+002 
8.110000e+001 2.993902e+002 2.999586e+002 2.995653e+002 3.002560e+002 2.993210e+002 3.001139e+002 
8.115000e+001 2.997898e+002 2.995676e+002 2.993260e+002 2.995582e+002 2.987729e+002 2.991594e+002 
8.120000e+001 2.998846e+002 3.001778e+002 2.995702e+002 2.990458e+002 2.994855e+002 2.995101e+002 
8.125000e+001 3.000717e+002 2.997358e+002 3.001821e+002 2.994530e+002 3.002329e+002 2.991722e+002 
8.130000e+001 2.996781e+002 3.000309e+002 2.994147e+002 2.996988e+002 2.991884e+002 2.998417e+002 
8.135000e+001 3.000803e+002 3.000568e+002 2.999907e+002 2.993068e+002 2.996744e+002 2.995633e+002 
8.140000e+001 2.990031e+002 2.996341e+002 2.994969e+002 2.989792e+002 3.000861e+002 3.000701e+002 
8.145000e+001 3.000149e+002 3.001747e+002 2.996824e+002 2.994791e+002 2.989631e+002 2.993286e+002 
8.150000e+001 3.004856e+002 2.997794e+002 2.998658e+002 2.999125e+002 2.992211e+002 2.997821e+002 
8.155000e+001 2.999470e+002 2.998752e+002 2.997868e+002 3.003352e+002 2.995085e+002 2.993102e+002 
8.160000e+001 2.996167e+002 2.995793e+002 2.995652e+002 2.997807e+002 2.992611e+002 2.993589e+002 
8.165000e+001 2.997446e+002 3.001170e+002 2.998114e+002 2.994816e+002 2.994070e+002 2.994700e+002 
8.170000e+001 2.997847e+002 2.989355e+002 2.999529e+002 2.997905e+002 2.996125e+002 2.987679e+002 
8.175000e+001 2.996966e+002 2.994917e+002 2.994156e+002 2.997497e+002 2.999305e+002 3.001126e+002 
8.180000e+001 2.999361e+002 2.998579e+002 2.999545e+002 2.998592e+002 2.995648e+002 2.995832e+002 
8.185000e+001 2.997932e+002 2.996514e+002 2.997914e+002 3.000359e+002 2.997259e+002 2.992368e+002 
8.190000e+001 3.001056e+002 2.994110e+002 3.000657e+002 2.999506e+002 2.992215e+002 2.995086e+002 
8.195000e+001 2.997828e+002 3.003306e+002 2.996299e+002 2.994984e+002 2.985980e+002 2.998063e+002 
8.200000e+001 2.996034e+002 2.997142e+002 2.998384e+002 2.992059e+002 2.991207e+002 2.998001e+002 
8.205000e+001 3.000698e+002 2.995463e+002 2.997035e+002 2.996362e+002 2.993809e+002 2.995209e+002 
8.210000e+001 3.002980e+002 3.002270e+002 2.990593e+002 2.993240e+002 2.988867e+002 2.994895e+002 
8.215000e+001 3.003158e+002 2.995639e+002 2.996468e+002 3.000947e+002 2.992726e+002 2.993170e+002 
8.220000e+001 2.993892e+002 2.999952e+002 3.000143e+002 2.993567e+002 2.995708e+002 2.996266e+002 
8.225000e+001 3.007143e+002 2.991608e+002 2.994568e+002 2.995787e+002 2.998739e+002 2.991727e+002 
8.230000e+001 2.989093e+002 3.000700e+002 2.997070e+002 2.994923e+002 2.996420e+002 2.989403e+002 
8.235000e+001 2.994142e+002 2.996817e+002 2.995339e+002 2.993347e+002 2.999626e+002 2.996938e+002 
8.240000e+001 3.000856e+002 2.993139e+002 2.993549e+002 2.999830e+002 2.997639e+002 2.992441e+002 
8.245000e+001 3.002245e+002 2.997966e+002 3.000066e+002 3.000255e+002 2.994684e+002 2.992554e+002 
8.250000e+001 2.996593e+002 2.996398e+002 2.999206e+002 2.993449e+002 2.991422e+002 2.999317e+002 
8.255000e+001 2.997019e+002 3.001940e+002 2.997117e+002 2.995146e+002 2.998026e+002 2.997500e+002 
8.260000e+001 2.992661e+002 2.993837e+002 2.995534e+002 3.000633e+002 2.993148e+002 2.991473e+002 
8.265000e+001 3.001559e+002 3.001528e+002 2.999711e+002 2.994317e+002 2.997740e+002 2.992499e+002 
8.270000e+001 2.993406e+002 2.996770e+002 2.994473e+002 2.997890e+002 2.994830e+002 2.995302e+002 
8.275000e+001 2.998255e+002 3.000655e+002 2.998935e+002 2.999087e+002 2.994150e+002 2.992862e+002 
8.280000e+001 2.996628e+002 2.993854e+002 2.989775e+002 2.995552e+002 3.001357e+002 2.995189e+002 
8.285000e+001 2.997415e+002 2.996595e+002 2.997941e+002 2.991775e+002 2.997232e+002 2.993468e+002 
8.290000e+001 3.001705e+002 2.998022e+002 2.997386e+002 2.991949e+002 2.987538e+002 2.994959e+002 
8.295000e+001 2.995418e+002 2.996483e+002 2.998881e+002 2.990012e+002 2.998265e+002 2.992893e+002 
8.300000e+001 2.994657e+002 2.994920e+002 2.994698e+002 3.001307e+002 2.993371e+002 2.988402e+002 
8.305000e+001 2.993455e+002 2.998330e+002 3.001635e+002 2.998938e+002 2.995145e+002 2.993008e+002 
8.310000e+001 2.998424e+002 2.993241e+002 2.997878e+002 2.995664e+002 3.001010e+002 2.994092e+002 
8.315000e+001 2.999937e+002 2.995513e+002 2.996830e+002 2.994530e+002 2.994191e+002 2.994212e+002 
8.320000e+001 2.991848e+002 2.999464e+002 2.999113e+002 2.993439e+002 2.993744e+002 3.001042e+002 
8.325000e+001 2.994863e+002 2.998027e+002 2.997680e+002 2.995431e+002 2.995515e+002 2.991819e+002 
8.330000e+001 3.000019e+002 2.998594e+002 2.992519e+002 2.995740e+002 2.993664e+002 2.996175e+002 
8.335000e+001 2.996120e+002 2.996719e+002 2.996589e+002 2.999308e+002 2.998702e+002 2.998192e+002 
8.340000e+001 3.000397e+002 2.997207e+002 2.991508e+002 2.994660e+002 2.992040e+002 2.992394e+002 
8.345000e+001 2.995385e+002 2.997716e+002 3.004193e+002 2.998193e+002 2.999605e+002 2.994320e+002 
8.350000e+001 2.998506e+002 2.999282e+002 3.000720e+002 2.994961e+002 2.995226e+002 2.995173e+002 
8.355000e+001 2.992219e+002 3.003338e+002 2.991705e+002 2.999300e+002 2.999069e+002 2.993535e+002 
8.360000e+001 2.997540e+002 3.000696e+002 2.990941e+002 2.998940e+002 3.001631e+002 2.987320e+002 
8.365000e+001 2.994762e+002 2.996597e+002 2.995254e+002 2.992175e+002 2.993905e+002 2.993190e+002 
8.370000e+001 2.998433e+002 2.994688e+002 2.997422e+002 2.997411e+002 2.996282e+002 2.990547e+002 
8.375000e+001 2.999446e+002 3.001971e+002 2.997114e+002 2.998336e+002 2.999078e+002 2.998773e+002 
8.380000e+001 2.997423e+002 3.000132e+002 2.998861e+002 2.994879e+002 2.996273e+002 2.997571e+002 
8.385000e+001 2.995019e+002 2.998899e+002 2.995140e+002 2.994102e+002 2.993174e+002 2.994479e+002 
8.390000e+001 3.000281e+002 2.990187e+002 2.999795e+002 2.988910e+002 2.994131e+002 2.994766e+002 
8.395000e+001 2.998959e+002 2.991813e+002 2.998439e+002 2.996707e+002 2.997657e+002 2.993578e+002 
8.400000e+001 2.997641e+002 2.997952e+002 3.001207e+002 2.999934e+002 2.993669e+002 2.990355e+002 
8.405000e+001 2.998377e+002 2.995009e+002 2.994923e+002 2.993972e+002 2.991788e+002 2.993087e+002 
8.410000e+001 2.994939e+002 2.993778e+002 2.995319e+002 2.992993e+002 2.997471e+002 2.993409e+002 
8.415000e+001 2.993783e+002 2.999296e+002 2.993188e+002 2.993586e+002 2.997644e+002 2.993243e+002 
8.420000e+001 3.005878e+002 2.995268e+002 2.997650e+002 2.999087e+002 3.000234e+002 2.993592e+002 
8.425000e+001 2.999427e+002 3.000107e+002 2.993616e+002 3.001573e+002 2.994858e+002 2.990986e+002 
8.430000e+001 3.000339e+002 2.997021e+002 3.000045e+002 2.995868e+002 2.990156e+002 2.995729e+002 
8.435000e+001 3.000277e+002 2.993771e+002 2.997863e+002 2.995860e+002 2.996786e+002 2.991699e+002 
8.440000e+001 2.999801e+002 2.998392e+002 3.001772e+002 2.994781e+002 2.996742e+002 2.990593e+002 
8.445000e+001 2.994277e+002 2.992942e+002 2.996319e+002 2.993697e+002 2.996368e+002 2.993806e+002 
8.450000e+001 2.995539e+002 2.999302e+002 2.999454e+002 2.994384e+002 3.000214e+002 2.995657e+002 
8.455000e+001 2.996819e+002 2.993704e+002 2.994420e+002 2.998925e+002 2.993356e+002 2.992059e+002 
8.460000e+001 2.994630e+002 2.998371e+002 2.991237e+002 2.995169e+002 2.990155e+002 2.993122e+002 
8.465000e+001 2.993564e+002 2.995006e+002 2.993979e+002 2.993768e+002 2.990263e+002 2.987844e+002 
8.470000e+001 2.997907e+002 2.997490e+002 2.991806e+002 2.999483e+002 2.993443e+002 3.000229e+002 
8.475000e+001 2.991092e+002 2.994693e+002 3.000490e+002 2.990918e+002 2.985555e+002 2.995226e+002 
8.480000e+001 2.995820e+002 2.993739e+002 2.991961e+002 2.994428e+002 2.999878e+002 2.998524e+002 
8.485000e+001 3.001602e+002 3.000372e+002 3.000891e+002 2.993583e+002 2.995161e+002 2.989421e+002 
8.490000e+001 2.995468e+002 2.992671e+002 2.999255e+002 2.996013e+002 2.990516e+002 2.987542e+002 
8.495000e+001 3.003121e+002 2.999023e+002 2.993772e+002 2.997467e+002 2.992571e+002 2.994637e+002 
8.500000e+001 3.002612e+002 2.989416e+002 2.994016e+002 2.997380e+002 2.993183e+002 2.991951e+002 
8.505000e+001 2.993370e+002 2.996776e+002 2.992347e+002 2.997337e+002 2.997769e+002 2.994223e+002 
8.510000e+001 2.999352e+002 2.995641e+002 2.995242e+002 2.997747e+002 2.997752e+002 2.987989e+002 
8.515000e+001 2.994555e+002 2.997937e+002 2.996173e+002 2.989684e+002 2.995452e+002 2.997693e+002 
8.520000e+001 3.000889e+002 2.989460e+002 2.991436e+002 2.999184e+002 2.998195e+002 2.997737e+002 
8.525000e+001 2.993863e+002 2.998533e+002 3.003859e+002 2.997134e+002 2.989833e+002 2.988721e+002 
8.530000e+001 3.003480e+002 2.994987e+002 2.998814e+002 2.996574e+002 2.995559e+002 2.993651e+002 
8.535000e+001 2.992525e+002 2.992235e+002 2.993255e+002 3.001450e+002 2.992408e+002 2.996699e+002 
8.540000e+001 3.001811e+002 2.997001e+002 2.994591e+002 2.995236e+002 2.988057e+002 2.993059e+002 
8.545000e+001 3.000938e+002 2.995432e+002 2.997478e+002 2.988492e+002 2.994705e+002 2.996389e+002 
8.550000e+001 2.999297e+002 2.997723e+002 2.992381e+002 2.999042e+002 2.991969e+002 2.987725e+002 
8.555000e+001 2.998801e+002 2.996875e+002 3.002683e+002 2.994329e+002 2.991719e+002 2.992098e+002 
8.560000e+001 2.989692e+002 2.998604e+002 2.992949e+002 2.999647e+002 3.001324e+002 2.999184e+002 
8.565000e+001 2.998828e+002 2.995362e+002 2.996427e+002 2.996877e+002 2.993701e+002 2.998091e+002 
8.570000e+001 2.989957e+002 3.000803e+002 2.995078e+002 2.993625e+002 2.993361e+002 2.988517e+002 
8.575000e+001 3.000086e+002 2.997609e+002 2.992158e+002 2.995993e+002 2.996763e+002 2.991803e+002 
8.580000e+001 2.995084e+002 2.995170e+002 2.995502e+002 2.992821e+002 2.996690e+002 2.989884e+002 
8.585000e+001 2.995559e+002 2.996166e+002 2.997066e+002 3.003901e+002 2.991528e+002 2.990411e+002 
8.590000e+001 2.998912e+002 2.994353e+002 3.000170e+002 2.996331e+002 2.999138e+002 2.987227e+002 
8.595000e+001 2.994367e+002 2.998413e+002 2.994643e+002 2.995521e+002 2.991277e+002 2.999248e+002 
8.600000e+001 2.996883e+002 2.993804e+002 2.995024e+002 2.991513e+002 2.995083e+002 2.990647e+002 
8.605000e+001 3.004143e+002 2.998902e+002 2.994853e+002 2.992512e+002 2.993789e+002 2.992599e+002 
8.610000e+001 2.998291e+002 2.992057e+002 2.999098e+002 2.994139e+002 2.996733e+002 2.999148e+002 
8.615000e+001 2.995954e+002 2.995666e+002 2.993212e+002 2.993961e+002 2.991305e+002 2.989247e+002 
8.620000e+001 2.994829e+002 2.991248e+002 2.992041e+002 2.993340e+002 2.990935e+002 2.988988e+002 
8.625000e+001 2.997966e+002 2.993993e+002 2.994945e+002 2.995204e+002 2.995725e+002 2.992340e+002 
8.630000e+001 2.994000e+002 3.000836e+002 2.992679e+002 2.995938e+002 2.996283e+002 2.995993e+002 
8.635000e+001 2.996724e+002 3.000152e+002 2.997097e+002 2.998539e+002 2.987325e+002 2.993636e+002 
8.640000e+001 2.995436e+002 2.997101e+002 2.997089e+002 2.993011e+002 2.991445e+002 2.993216e+002 
8.645000e+001 2.997616e+002 2.994826e+002 2.997816e+002 2.992225e+002 2.997211e+002 2.988840e+002 
8.650000e+001 2.996280e+002 2.998324e+002 2.996852e+002 2.992320e+002 2.998470e+002 2.990302e+002 
8.655000e+001 2.993899e+002 2.995426e+002 2.993749e+002 2.997718e+002 2.995252e+002 2.991461e+002 
8.660000e+001 2.996016e+002 2.997366e+002 2.999758e+002 2.999307e+002 2.993831e+002 2.995504e+002 
8.665000e+001 2.991440e+002 2.995694e+002 2.999017e+002 2.994092e+002 2.996140e+002 2.994943e+002 
8.670000e+001 3.001435e+002 2.996611e+002 2.998917e+002 2.996922e+002 2.999857e+002 2.990389e+002 
8.675000e+001 2.995801e+002 2.996744e+002 2.994610e+002 2.997802e+002 2.989995e+002 2.993132e+002 
8.680000e+001 2.997499e+002 2.993804e+002 2.998339e+002 2.997462e+002 2.988724e+002 2.992805e+002 
8.685000e+001 2.994070e+002 2.999582e+002 2.995236e+002 3.004621e+002 2.992537e+002 2.992751e+002 
8.690000e+001 2.995876e+002 2.997137e+002 2.993327e+002 2.997866e+002 2.999039e+002 2.989112e+002 
8.695000e+001 2.999883e+002 2.999709e+002 2.996269e+002 2.989996e+002 2.995556e+002 2.995334e+002 
8.700000e+001 2.996226e+002 2.994452e+002 2.998462e+002 2.997943e+002 2.996303e+002 2.994127e+002 
8.705000e+001 2.993626e+002 2.995419e+002 2.995868e+002 2.991199e+002 2.998037e+002 2.997681e+002 
8.710000e+001 3.002598e+002 2.994740e+002 2.996649e+002 3.003737e+002 2.992411e+002 2.992928e+002 
8.715000e+001 2.999257e+002 3.000143e+002 2.998198e+002 2.995529e+002 3.002244e+002 2.992743e+002 
8.720000e+001 2.991602e+002 2.995154e+002 2.998497e+002 2.997534e+002 2.993522e+002 2.995499e+002 
8.725000e+001 2.994016e+002 2.996666e+002 2.995373e+002 2.994206e+002 2.995305e+002 2.995264e+002 
8.730000e+001 3.001123e+002 2.997832e+002 2.994948e+002 2.996203e+002 2.993769e+002 2.991145e+002 
8.735000e+001 2.996894e+002 2.998775e+002 2.996727e+002 2.994338e+002 2.989970e+002 2.992238e+002 
8.740000e+001 2.993318e+002 2.990507e+002 2.995274e+002 2.990165e+002 3.000732e+002 2.996472e+002 
8.745000e+001 2.998158e+002 2.995678e+002 2.991834e+002 2.989296e+002 2.999623e+002 2.992964e+002 
8.750000e+001 3.002092e+002 2.996305e+002 2.990393e+002 3.000304e+002 2.988614e+002 2.995251e+002 
8.755000e+001 3.001172e+002 3.001770e+002 2.996652e+002 2.994158e+002 2.996905e+002 2.994860e+002 
8.760000e+001 2.995220e+002 2.998664e+002 2.999326e+002 2.998902e+002 2.993838e+002 2.989967e+002 
8.765000e+001 2.998723e+002 2.997408e+002 2.997373e+002 2.999192e+002 2.985481e+002 2.994434e+002 
8.770000e+001 2.999015e+002 2.996488e+002 2.993539e+002 2.998325e+002 2.994542e+002 2.989280e+002 
8.775000e+001 2.998022e+002 2.993738e+002 2.991156e+002 2.992999e+002 2.991480e+002 2.992989e+002 
8.780000e+001 2.995008e+002 2.994771e+002 2.996316e+002 2.997835e+002 2.998101e+002 2.996732e+002 
8.785000e+001 2.992500e+002 2.995833e+002 2.998134e+002 2.995854e+002 2.998581e+002 2.996575e+002 
8.790000e+001 2.994139e+002 2.996306e+002 2.997396e+002 2.994134e+002 2.995237e+002 2.996735e+002 
8.795000e+001 3.005095e+002 2.998251e+002 2.997434e+002 2.994725e+002 2.991389e+002 2.990961e+002 
8.800000e+001 3.005484e+002 2.994155e+002 2.991061e+002 2.993441e+002 3.003160e+002 2.989470e+002 
8.805000e+001 2.993450e+002 2.994260e+002 2.992656e+002 2.996319e+002 2.992545e+002 2.994174e+002 
8.810000e+001 3.003029e+002 2.994177e+002 2.992954e+002 2.995113e+002 2.993322e+002 2.994033e+002 
8.815000e+001 2.994855e+002 2.998386e+002 2.998801e+002 2.993648e+002 2.991683e+002 2.991741e+002 
8.820000e+001 2.997974e+002 2.999092e+002 2.998910e+002 2.987248e+002 2.993406e+002 2.991500e+002 
8.825000e+001 3.000768e+002 2.993825e+002 2.996570e+002 2.997227e+002 2.992986e+002 2.991882e+002 
8.830000e+001 2.998883e+002 2.994901e+002 2.994596e+002 2.997461e+002 3.001007e+002 2.990225e+002 
8.835000e+001 2.997806e+002 2.995501e+002 2.990267e+002 2.996660e+002 2.994834e+002 2.990666e+002 
8.840000e+001 2.996349e+002 2.996564e+002 2.989436e+002 2.992656e+002 2.994070e+002 2.991933e+002 
8.845000e+001 2.997044e+002 2.999298e+002 3.000704e+002 2.999739e+002 2.995591e+002 2.988239e+002 
8.850000e+001 2.995969e+002 2.991513e+002 2.997661e+002 2.995915e+002 2.995537e+002 2.989995e+002 
8.855000e+001 2.996561e+002 2.998298e+002 2.991505e+002 2.994192e+002 2.991499e+002 2.991296e+002 
8.860000e+001 2.994332e+002 2.992038e+002 2.995965e+002 2.998164e+002 2.992721e+002 2.994179e+002 
8.865000e+001 2.995663e+002 2.993721e+002 2.994880e+002 2.990602e+002 2.992276e+002 2.989676e+002 
8.870000e+001 3.000204e+002 2.995291e+002 2.992309e+002 2.991247e+002 2.987263e+002 2.994885e+002 
8.875000e+001 2.992479e+002 2.992065e+002 3.001117e+002 2.990732e+002 2.998709e+002 2.995541e+002 
8.880000e+001 2.993123e+002 2.992715e+002 2.997187e+002 2.999203e+002 2.993316e+002 2.997824e+002 
8.885000e+001 3.000440e+002 2.993097e+002 2.991041e+002 2.997139e+002 2.999842e+002 2.988616e+002 
8.890000e+001 2.997124e+002 2.999580e+002 2.994759e+002 2.994673e+002 2.993593e+002 2.996243e+002 
8.895000e+001 2.992341e+002 2.990460e+002 2.992419e+002 2.993950e+002 2.992868e+002 2.996409e+002 
8.900000e+001 3.002399e+002 2.993463e+002 2.996626e+002 2.994806e+002 2.998422e+002 2.994565e+002 
8.905000e+001 2.998231e+002 2.993093e+002 2.997064e+002 2.993778e+002 2.992817e+002 2.989311e+002 
8.910000e+001 2.996830e+002 2.995986e+002 2.995525e+002 2.994894e+002 2.992249e+002 2.995227e+002 
8.915000e+001 2.994128e+002 2.994442e+002 2.994113e+002 2.999002e+002 2.994038e+002 2.990767e+002 
8.920000e+001 2.996416e+002 2.998204e+002 3.000215e+002 2.994778e+002 2.997083e+002 2.995444e+002 
8.925000e+001 2.994845e+002 2.991662e+002 2.990065e+002 2.998330e+002 2.999059e+002 2.989265e+002 
8.930000e+001 2.987648e+002 2.998430e+002 2.992583e+002 2.990684e+002 2.990496e+002 2.989610e+002 
8.935000e+001 2.990953e+002 3.005178e+002 3.003379e+002 2.999551e+002 2.998354e+002 2.993197e+002 
8.940000e+001 2.998719e+002 2.995870e+002 2.998553e+002 2.996604e+002 2.989724e+002 2.988015e+002 
8.945000e+001 2.999454e+002 2.999773e+002 2.999651e+002 2.989772e+002 2.990406e+002 2.990070e+002 
8.950000e+001 2.996724e+002 2.995988e+002 2.993462e+002 2.996387e+002 2.996412e+002 2.985619e+002 
8.955000e+001 2.997440e+002 2.995136e+002 2.993385e+002 2.986730e+002 2.992393e+002 2.999034e+002 
8.960000e+001 2.999814e+002 2.993397e+002 2.997354e+002 2.994356e+002 2.989529e+002 2.992201e+002 
8.965000e+001 2.994372e+002 3.000148e+002 2.994101e+002 2.999290e+002 2.995790e+002 2.997514e+002 
8.970000e+001 2.999535e+002 2.995689e+002 2.995069e+002 2.990517e+002 2.992138e+002 2.992531e+002 
8.975000e+001 2.991517e+002 2.992568e+002 2.991396e+002 2.996711e+002 2.996857e+002 2.988638e+002 
8.980000e+001 2.996409e+002 2.994513e+002 2.995190e+002 2.994625e+002 2.989470e+002 2.991055e+002 
8.985000e+001 2.993906e+002 2.996066e+002 2.996056e+002 2.995494e+002 2.993477e+002 2.994857e+002 
8.990000e+001 2.994673e+002 2.998619e+002 3.001511e+002 2.993290e+002 2.999133e+002 2.988918e+002 
8.995000e+001 2.999502e+002 2.999241e+002 2.995552e+002 2.994604e+002 2.990393e+002 2.999214e+002 
9.000000e+001 2.993842e+002 2.993611e+002 2.993997e+002 2.997765e+002 2.995578e+002 2.994067e+002 
9.005000e+001 2.996964e+002 2.993736e+002 2.991355e+002 2.988663e+002 2.997832e+002 2.985644e+002 
9.010000e+001 2.998876e+002 2.997508e+002 2.989344e+002 2.992018e+002 2.990518e+002 2.989440e+002 
9.015000e+001 2.997234e+002 2.996971e+002 2.992348e+002 2.994520e+002 2.996165e+002 2.993254e+002 
9.020000e+001 2.997480e+002 2.997293e+002 2.989918e+002 2.998326e+002 2.995473e+002 2.996892e+002 
9.025000e+001 2.991193e+002 2.997081e+002 2.995407e+002 2.990967e+002 2.991376e+002 2.992440e+002 
9.030000e+001 2.993671e+002 2.996044e+002 2.994611e+002 2.993745e+002 2.995240e+002 2.993438e+002 
9.035000e+001 2.989892e+002 2.993660e+002 2.993809e+002 2.991670e+002 2.991880e+002 2.983373e+002 
9.040000e+001 3.000271e+002 2.996237e+002 2.994656e+002 2.990295e+002 2.992341e+002 2.999306e+002 
9.045000e+001 2.995335e+002 2.997338e+002 2.999553e+002 2.994373e+002 2.989904e+002 2.993589e+002 
9.050000e+001 3.002127e+002 2.999118e+002 2.997870e+002 2.991500e+002 2.990806e+002 2.991980e+002 
9.055000e+001 2.998643e+002 2.991574e+002 2.990307e+002 2.995740e+002 2.993456e+002 2.989393e+002 
9.060000e+001 2.994798e+002 2.990107e+002 2.993371e+002 2.997293e+002 2.991001e+002 2.989911e+002 
9.065000e+001 3.002473e+002 2.988936e+002 2.996003e+002 2.997894e+002 2.989730e+002 2.994515e+002 
9.070000e+001 2.997741e+002 2.991640e+002 3.000446e+002 2.998831e+002 2.998295e+002 2.994391e+002 
9.075000e+001 2.995763e+002 2.997117e+002 2.996935e+002 2.993526e+002 2.987966e+002 2.993098e+002 
