TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
1.473500e+002 2.988990e+002 2.988883e+002 2.988723e+002 2.988513e+002 2.988255e+002 2.987955e+002 
1.474000e+002 2.988986e+002 2.988880e+002 2.988720e+002 2.988510e+002 2.988252e+002 2.987953e+002 
1.474500e+002 2.988983e+002 2.988877e+002 2.988717e+002 2.988507e+002 2.988249e+002 2.987950e+002 
1.475000e+002 2.988980e+002 2.988873e+002 2.988714e+002 2.988503e+002 2.988247e+002 2.987947e+002 
1.475500e+002 2.988976e+002 2.988870e+002 2.988711e+002 2.988500e+002 2.988244e+002 2.987945e+002 
1.476000e+002 2.988973e+002 2.988867e+002 2.988707e+002 2.988497e+002 2.988241e+002 2.987942e+002 
1.476500e+002 2.988969e+002 2.988864e+002 2.988704e+002 2.988494e+002 2.988238e+002 2.987940e+002 
1.477000e+002 2.988966e+002 2.988860e+002 2.988701e+002 2.988491e+002 2.988235e+002 2.987937e+002 
1.477500e+002 2.988963e+002 2.988857e+002 2.988698e+002 2.988488e+002 2.988232e+002 2.987934e+002 
1.478000e+002 2.988959e+002 2.988854e+002 2.988695e+002 2.988485e+002 2.988229e+002 2.987932e+002 
1.478500e+002 2.988956e+002 2.988850e+002 2.988691e+002 2.988482e+002 2.988227e+002 2.987929e+002 
1.479000e+002 2.988953e+002 2.988847e+002 2.988688e+002 2.988479e+002 2.988224e+002 2.987926e+002 
1.479500e+002 2.988949e+002 2.988844e+002 2.988685e+002 2.988476e+002 2.988221e+002 2.987924e+002 
1.480000e+002 2.988946e+002 2.988840e+002 2.988682e+002 2.988473e+002 2.988218e+002 2.987921e+002 
1.480500e+002 2.988942e+002 2.988837e+002 2.988679e+002 2.988470e+002 2.988215e+002 2.987919e+002 
1.481000e+002 2.988939e+002 2.988834e+002 2.988676e+002 2.988467e+002 2.988212e+002 2.987916e+002 
1.481500e+002 2.988936e+002 2.988831e+002 2.988672e+002 2.988464e+002 2.988210e+002 2.987913e+002 
1.482000e+002 2.988932e+002 2.988827e+002 2.988669e+002 2.988461e+002 2.988207e+002 2.987911e+002 
1.482500e+002 2.988929e+002 2.988824e+002 2.988666e+002 2.988458e+002 2.988204e+002 2.987908e+002 
1.483000e+002 2.988926e+002 2.988821e+002 2.988663e+002 2.988455e+002 2.988201e+002 2.987906e+002 
1.483500e+002 2.988922e+002 2.988817e+002 2.988660e+002 2.988452e+002 2.988198e+002 2.987903e+002 
1.484000e+002 2.988919e+002 2.988814e+002 2.988657e+002 2.988449e+002 2.988196e+002 2.987900e+002 
1.484500e+002 2.988916e+002 2.988811e+002 2.988653e+002 2.988446e+002 2.988193e+002 2.987898e+002 
1.485000e+002 2.988912e+002 2.988808e+002 2.988650e+002 2.988443e+002 2.988190e+002 2.987895e+002 
1.485500e+002 2.988909e+002 2.988804e+002 2.988647e+002 2.988440e+002 2.988187e+002 2.987893e+002 
1.486000e+002 2.988906e+002 2.988801e+002 2.988644e+002 2.988437e+002 2.988184e+002 2.987890e+002 
1.486500e+002 2.988902e+002 2.988798e+002 2.988641e+002 2.988434e+002 2.988181e+002 2.987887e+002 
1.487000e+002 2.988899e+002 2.988795e+002 2.988638e+002 2.988431e+002 2.988179e+002 2.987885e+002 
1.487500e+002 2.988896e+002 2.988791e+002 2.988635e+002 2.988428e+002 2.988176e+002 2.987882e+002 
1.488000e+002 2.988892e+002 2.988788e+002 2.988631e+002 2.988425e+002 2.988173e+002 2.987880e+002 
1.488500e+002 2.988889e+002 2.988785e+002 2.988628e+002 2.988422e+002 2.988170e+002 2.987877e+002 
1.489000e+002 2.988886e+002 2.988782e+002 2.988625e+002 2.988419e+002 2.988167e+002 2.987874e+002 
1.489500e+002 2.988882e+002 2.988778e+002 2.988622e+002 2.988416e+002 2.988165e+002 2.987872e+002 
1.490000e+002 2.988879e+002 2.988775e+002 2.988619e+002 2.988413e+002 2.988162e+002 2.987869e+002 
1.490500e+002 2.988876e+002 2.988772e+002 2.988616e+002 2.988410e+002 2.988159e+002 2.987867e+002 
1.491000e+002 2.988872e+002 2.988769e+002 2.988613e+002 2.988407e+002 2.988156e+002 2.987864e+002 
1.491500e+002 2.988869e+002 2.988765e+002 2.988610e+002 2.988404e+002 2.988154e+002 2.987861e+002 
1.492000e+002 2.988866e+002 2.988762e+002 2.988606e+002 2.988401e+002 2.988151e+002 2.987859e+002 
1.492500e+002 2.988862e+002 2.988759e+002 2.988603e+002 2.988398e+002 2.988148e+002 2.987856e+002 
1.493000e+002 2.988859e+002 2.988756e+002 2.988600e+002 2.988395e+002 2.988145e+002 2.987854e+002 
1.493500e+002 2.988856e+002 2.988752e+002 2.988597e+002 2.988393e+002 2.988142e+002 2.987851e+002 
1.494000e+002 2.988852e+002 2.988749e+002 2.988594e+002 2.988390e+002 2.988140e+002 2.987849e+002 
1.494500e+002 2.988849e+002 2.988746e+002 2.988591e+002 2.988387e+002 2.988137e+002 2.987846e+002 
1.495000e+002 2.988846e+002 2.988743e+002 2.988588e+002 2.988384e+002 2.988134e+002 2.987843e+002 
1.495500e+002 2.988843e+002 2.988740e+002 2.988585e+002 2.988381e+002 2.988131e+002 2.987841e+002 
1.496000e+002 2.988839e+002 2.988736e+002 2.988582e+002 2.988378e+002 2.988129e+002 2.987838e+002 
1.496500e+002 2.988836e+002 2.988733e+002 2.988578e+002 2.988375e+002 2.988126e+002 2.987836e+002 
1.497000e+002 2.988833e+002 2.988730e+002 2.988575e+002 2.988372e+002 2.988123e+002 2.987833e+002 
1.497500e+002 2.988829e+002 2.988727e+002 2.988572e+002 2.988369e+002 2.988120e+002 2.987831e+002 
1.498000e+002 2.988826e+002 2.988724e+002 2.988569e+002 2.988366e+002 2.988117e+002 2.987828e+002 
1.498500e+002 2.988823e+002 2.988720e+002 2.988566e+002 2.988363e+002 2.988115e+002 2.987826e+002 
1.499000e+002 2.988820e+002 2.988717e+002 2.988563e+002 2.988360e+002 2.988112e+002 2.987823e+002 
1.499500e+002 2.988816e+002 2.988714e+002 2.988560e+002 2.988357e+002 2.988109e+002 2.987820e+002 
1.500000e+002 2.988813e+002 2.988711e+002 2.988557e+002 2.988354e+002 2.988106e+002 2.987818e+002 
1.500500e+002 2.988810e+002 2.988708e+002 2.988554e+002 2.988351e+002 2.988104e+002 2.987815e+002 
1.501000e+002 2.988806e+002 2.988704e+002 2.988551e+002 2.988348e+002 2.988101e+002 2.987813e+002 
1.501500e+002 2.988803e+002 2.988701e+002 2.988548e+002 2.988345e+002 2.988098e+002 2.987810e+002 
1.502000e+002 2.988800e+002 2.988698e+002 2.988545e+002 2.988343e+002 2.988095e+002 2.987808e+002 
1.502500e+002 2.988797e+002 2.988695e+002 2.988541e+002 2.988340e+002 2.988093e+002 2.987805e+002 
1.503000e+002 2.988793e+002 2.988692e+002 2.988538e+002 2.988337e+002 2.988090e+002 2.987803e+002 
1.503500e+002 2.988790e+002 2.988688e+002 2.988535e+002 2.988334e+002 2.988087e+002 2.987800e+002 
1.504000e+002 2.988787e+002 2.988685e+002 2.988532e+002 2.988331e+002 2.988084e+002 2.987798e+002 
1.504500e+002 2.988784e+002 2.988682e+002 2.988529e+002 2.988328e+002 2.988082e+002 2.987795e+002 
1.505000e+002 2.988780e+002 2.988679e+002 2.988526e+002 2.988325e+002 2.988079e+002 2.987792e+002 
1.505500e+002 2.988777e+002 2.988676e+002 2.988523e+002 2.988322e+002 2.988076e+002 2.987790e+002 
1.506000e+002 2.988774e+002 2.988673e+002 2.988520e+002 2.988319e+002 2.988074e+002 2.987787e+002 
1.506500e+002 2.988771e+002 2.988669e+002 2.988517e+002 2.988316e+002 2.988071e+002 2.987785e+002 
1.507000e+002 2.988767e+002 2.988666e+002 2.988514e+002 2.988313e+002 2.988068e+002 2.987782e+002 
1.507500e+002 2.988764e+002 2.988663e+002 2.988511e+002 2.988310e+002 2.988065e+002 2.987780e+002 
1.508000e+002 2.988761e+002 2.988660e+002 2.988508e+002 2.988308e+002 2.988063e+002 2.987777e+002 
1.508500e+002 2.988758e+002 2.988657e+002 2.988505e+002 2.988305e+002 2.988060e+002 2.987775e+002 
1.509000e+002 2.988755e+002 2.988654e+002 2.988502e+002 2.988302e+002 2.988057e+002 2.987772e+002 
1.509500e+002 2.988751e+002 2.988650e+002 2.988499e+002 2.988299e+002 2.988054e+002 2.987770e+002 
1.510000e+002 2.988748e+002 2.988647e+002 2.988496e+002 2.988296e+002 2.988052e+002 2.987767e+002 
1.510500e+002 2.988745e+002 2.988644e+002 2.988493e+002 2.988293e+002 2.988049e+002 2.987765e+002 
1.511000e+002 2.988742e+002 2.988641e+002 2.988490e+002 2.988290e+002 2.988046e+002 2.987762e+002 
1.511500e+002 2.988738e+002 2.988638e+002 2.988487e+002 2.988287e+002 2.988044e+002 2.987760e+002 
1.512000e+002 2.988735e+002 2.988635e+002 2.988484e+002 2.988284e+002 2.988041e+002 2.987757e+002 
1.512500e+002 2.988732e+002 2.988632e+002 2.988481e+002 2.988282e+002 2.988038e+002 2.987755e+002 
1.513000e+002 2.988729e+002 2.988628e+002 2.988478e+002 2.988279e+002 2.988035e+002 2.987752e+002 
1.513500e+002 2.988726e+002 2.988625e+002 2.988474e+002 2.988276e+002 2.988033e+002 2.987750e+002 
1.514000e+002 2.988722e+002 2.988622e+002 2.988471e+002 2.988273e+002 2.988030e+002 2.987747e+002 
1.514500e+002 2.988719e+002 2.988619e+002 2.988468e+002 2.988270e+002 2.988027e+002 2.987745e+002 
1.515000e+002 2.988716e+002 2.988616e+002 2.988465e+002 2.988267e+002 2.988025e+002 2.987742e+002 
1.515500e+002 2.988713e+002 2.988613e+002 2.988462e+002 2.988264e+002 2.988022e+002 2.987740e+002 
1.516000e+002 2.988710e+002 2.988610e+002 2.988459e+002 2.988261e+002 2.988019e+002 2.987737e+002 
1.516500e+002 2.988706e+002 2.988607e+002 2.988456e+002 2.988259e+002 2.988017e+002 2.987735e+002 
1.517000e+002 2.988703e+002 2.988603e+002 2.988453e+002 2.988256e+002 2.988014e+002 2.987732e+002 
1.517500e+002 2.988700e+002 2.988600e+002 2.988450e+002 2.988253e+002 2.988011e+002 2.987730e+002 
1.518000e+002 2.988697e+002 2.988597e+002 2.988447e+002 2.988250e+002 2.988009e+002 2.987727e+002 
1.518500e+002 2.988694e+002 2.988594e+002 2.988444e+002 2.988247e+002 2.988006e+002 2.987725e+002 
1.519000e+002 2.988690e+002 2.988591e+002 2.988441e+002 2.988244e+002 2.988003e+002 2.987722e+002 
1.519500e+002 2.988687e+002 2.988588e+002 2.988438e+002 2.988241e+002 2.988000e+002 2.987720e+002 
1.520000e+002 2.988684e+002 2.988585e+002 2.988435e+002 2.988239e+002 2.987998e+002 2.987717e+002 
1.520500e+002 2.988681e+002 2.988582e+002 2.988432e+002 2.988236e+002 2.987995e+002 2.987715e+002 
1.521000e+002 2.988678e+002 2.988579e+002 2.988429e+002 2.988233e+002 2.987992e+002 2.987712e+002 
1.521500e+002 2.988675e+002 2.988576e+002 2.988426e+002 2.988230e+002 2.987990e+002 2.987710e+002 
1.522000e+002 2.988671e+002 2.988572e+002 2.988423e+002 2.988227e+002 2.987987e+002 2.987707e+002 
1.522500e+002 2.988668e+002 2.988569e+002 2.988420e+002 2.988224e+002 2.987984e+002 2.987705e+002 
1.523000e+002 2.988665e+002 2.988566e+002 2.988417e+002 2.988222e+002 2.987982e+002 2.987702e+002 
1.523500e+002 2.988662e+002 2.988563e+002 2.988415e+002 2.988219e+002 2.987979e+002 2.987700e+002 
1.524000e+002 2.988659e+002 2.988560e+002 2.988412e+002 2.988216e+002 2.987976e+002 2.987697e+002 
1.524500e+002 2.988656e+002 2.988557e+002 2.988409e+002 2.988213e+002 2.987974e+002 2.987695e+002 
1.525000e+002 2.988652e+002 2.988554e+002 2.988406e+002 2.988210e+002 2.987971e+002 2.987692e+002 
1.525500e+002 2.988649e+002 2.988551e+002 2.988403e+002 2.988207e+002 2.987968e+002 2.987690e+002 
1.526000e+002 2.988646e+002 2.988548e+002 2.988400e+002 2.988204e+002 2.987966e+002 2.987688e+002 
1.526500e+002 2.988643e+002 2.988545e+002 2.988397e+002 2.988202e+002 2.987963e+002 2.987685e+002 
1.527000e+002 2.988640e+002 2.988542e+002 2.988394e+002 2.988199e+002 2.987960e+002 2.987683e+002 
1.527500e+002 2.988637e+002 2.988539e+002 2.988391e+002 2.988196e+002 2.987958e+002 2.987680e+002 
1.528000e+002 2.988634e+002 2.988535e+002 2.988388e+002 2.988193e+002 2.987955e+002 2.987678e+002 
1.528500e+002 2.988630e+002 2.988532e+002 2.988385e+002 2.988190e+002 2.987952e+002 2.987675e+002 
1.529000e+002 2.988627e+002 2.988529e+002 2.988382e+002 2.988188e+002 2.987950e+002 2.987673e+002 
1.529500e+002 2.988624e+002 2.988526e+002 2.988379e+002 2.988185e+002 2.987947e+002 2.987670e+002 
1.530000e+002 2.988621e+002 2.988523e+002 2.988376e+002 2.988182e+002 2.987945e+002 2.987668e+002 
1.530500e+002 2.988618e+002 2.988520e+002 2.988373e+002 2.988179e+002 2.987942e+002 2.987665e+002 
1.531000e+002 2.988615e+002 2.988517e+002 2.988370e+002 2.988176e+002 2.987939e+002 2.987663e+002 
1.531500e+002 2.988612e+002 2.988514e+002 2.988367e+002 2.988174e+002 2.987937e+002 2.987661e+002 
1.532000e+002 2.988609e+002 2.988511e+002 2.988364e+002 2.988171e+002 2.987934e+002 2.987658e+002 
1.532500e+002 2.988605e+002 2.988508e+002 2.988361e+002 2.988168e+002 2.987931e+002 2.987656e+002 
1.533000e+002 2.988602e+002 2.988505e+002 2.988358e+002 2.988165e+002 2.987929e+002 2.987653e+002 
1.533500e+002 2.988599e+002 2.988502e+002 2.988355e+002 2.988162e+002 2.987926e+002 2.987651e+002 
1.534000e+002 2.988596e+002 2.988499e+002 2.988352e+002 2.988159e+002 2.987923e+002 2.987648e+002 
1.534500e+002 2.988593e+002 2.988496e+002 2.988349e+002 2.988157e+002 2.987921e+002 2.987646e+002 
1.535000e+002 2.988590e+002 2.988493e+002 2.988347e+002 2.988154e+002 2.987918e+002 2.987643e+002 
1.535500e+002 2.988587e+002 2.988490e+002 2.988344e+002 2.988151e+002 2.987916e+002 2.987641e+002 
1.536000e+002 2.988584e+002 2.988487e+002 2.988341e+002 2.988148e+002 2.987913e+002 2.987639e+002 
1.536500e+002 2.988581e+002 2.988484e+002 2.988338e+002 2.988146e+002 2.987910e+002 2.987636e+002 
1.537000e+002 2.988578e+002 2.988481e+002 2.988335e+002 2.988143e+002 2.987908e+002 2.987634e+002 
1.537500e+002 2.988574e+002 2.988478e+002 2.988332e+002 2.988140e+002 2.987905e+002 2.987631e+002 
1.538000e+002 2.988571e+002 2.988475e+002 2.988329e+002 2.988137e+002 2.987902e+002 2.987629e+002 
1.538500e+002 2.988568e+002 2.988472e+002 2.988326e+002 2.988134e+002 2.987900e+002 2.987626e+002 
1.539000e+002 2.988565e+002 2.988469e+002 2.988323e+002 2.988132e+002 2.987897e+002 2.987624e+002 
1.539500e+002 2.988562e+002 2.988466e+002 2.988320e+002 2.988129e+002 2.987895e+002 2.987622e+002 
1.540000e+002 2.988559e+002 2.988462e+002 2.988317e+002 2.988126e+002 2.987892e+002 2.987619e+002 
1.540500e+002 2.988556e+002 2.988459e+002 2.988314e+002 2.988123e+002 2.987889e+002 2.987617e+002 
1.541000e+002 2.988553e+002 2.988456e+002 2.988312e+002 2.988121e+002 2.987887e+002 2.987614e+002 
1.541500e+002 2.988550e+002 2.988453e+002 2.988309e+002 2.988118e+002 2.987884e+002 2.987612e+002 
1.542000e+002 2.988547e+002 2.988450e+002 2.988306e+002 2.988115e+002 2.987882e+002 2.987609e+002 
1.542500e+002 2.988544e+002 2.988447e+002 2.988303e+002 2.988112e+002 2.987879e+002 2.987607e+002 
1.543000e+002 2.988540e+002 2.988444e+002 2.988300e+002 2.988109e+002 2.987876e+002 2.987605e+002 
1.543500e+002 2.988537e+002 2.988441e+002 2.988297e+002 2.988107e+002 2.987874e+002 2.987602e+002 
1.544000e+002 2.988534e+002 2.988438e+002 2.988294e+002 2.988104e+002 2.987871e+002 2.987600e+002 
1.544500e+002 2.988531e+002 2.988435e+002 2.988291e+002 2.988101e+002 2.987869e+002 2.987597e+002 
1.545000e+002 2.988528e+002 2.988432e+002 2.988288e+002 2.988098e+002 2.987866e+002 2.987595e+002 
1.545500e+002 2.988525e+002 2.988429e+002 2.988285e+002 2.988096e+002 2.987863e+002 2.987593e+002 
1.546000e+002 2.988522e+002 2.988426e+002 2.988283e+002 2.988093e+002 2.987861e+002 2.987590e+002 
1.546500e+002 2.988519e+002 2.988423e+002 2.988280e+002 2.988090e+002 2.987858e+002 2.987588e+002 
1.547000e+002 2.988516e+002 2.988421e+002 2.988277e+002 2.988087e+002 2.987856e+002 2.987585e+002 
1.547500e+002 2.988513e+002 2.988418e+002 2.988274e+002 2.988085e+002 2.987853e+002 2.987583e+002 
1.548000e+002 2.988510e+002 2.988415e+002 2.988271e+002 2.988082e+002 2.987850e+002 2.987581e+002 
1.548500e+002 2.988507e+002 2.988412e+002 2.988268e+002 2.988079e+002 2.987848e+002 2.987578e+002 
1.549000e+002 2.988504e+002 2.988409e+002 2.988265e+002 2.988076e+002 2.987845e+002 2.987576e+002 
1.549500e+002 2.988501e+002 2.988406e+002 2.988262e+002 2.988074e+002 2.987843e+002 2.987573e+002 
1.550000e+002 2.988498e+002 2.988403e+002 2.988260e+002 2.988071e+002 2.987840e+002 2.987571e+002 
1.550500e+002 2.988495e+002 2.988400e+002 2.988257e+002 2.988068e+002 2.987838e+002 2.987569e+002 
1.551000e+002 2.988492e+002 2.988397e+002 2.988254e+002 2.988066e+002 2.987835e+002 2.987566e+002 
1.551500e+002 2.988489e+002 2.988394e+002 2.988251e+002 2.988063e+002 2.987832e+002 2.987564e+002 
1.552000e+002 2.988486e+002 2.988391e+002 2.988248e+002 2.988060e+002 2.987830e+002 2.987561e+002 
1.552500e+002 2.988483e+002 2.988388e+002 2.988245e+002 2.988057e+002 2.987827e+002 2.987559e+002 
1.553000e+002 2.988480e+002 2.988385e+002 2.988242e+002 2.988055e+002 2.987825e+002 2.987557e+002 
1.553500e+002 2.988476e+002 2.988382e+002 2.988240e+002 2.988052e+002 2.987822e+002 2.987554e+002 
1.554000e+002 2.988473e+002 2.988379e+002 2.988237e+002 2.988049e+002 2.987820e+002 2.987552e+002 
1.554500e+002 2.988470e+002 2.988376e+002 2.988234e+002 2.988046e+002 2.987817e+002 2.987550e+002 
1.555000e+002 2.988467e+002 2.988373e+002 2.988231e+002 2.988044e+002 2.987814e+002 2.987547e+002 
1.555500e+002 2.988464e+002 2.988370e+002 2.988228e+002 2.988041e+002 2.987812e+002 2.987545e+002 
1.556000e+002 2.988461e+002 2.988367e+002 2.988225e+002 2.988038e+002 2.987809e+002 2.987542e+002 
1.556500e+002 2.988458e+002 2.988364e+002 2.988222e+002 2.988036e+002 2.987807e+002 2.987540e+002 
1.557000e+002 2.988455e+002 2.988361e+002 2.988220e+002 2.988033e+002 2.987804e+002 2.987538e+002 
1.557500e+002 2.988452e+002 2.988358e+002 2.988217e+002 2.988030e+002 2.987802e+002 2.987535e+002 
1.558000e+002 2.988449e+002 2.988355e+002 2.988214e+002 2.988027e+002 2.987799e+002 2.987533e+002 
1.558500e+002 2.988446e+002 2.988352e+002 2.988211e+002 2.988025e+002 2.987797e+002 2.987531e+002 
1.559000e+002 2.988443e+002 2.988349e+002 2.988208e+002 2.988022e+002 2.987794e+002 2.987528e+002 
1.559500e+002 2.988440e+002 2.988347e+002 2.988205e+002 2.988019e+002 2.987792e+002 2.987526e+002 
1.560000e+002 2.988437e+002 2.988344e+002 2.988203e+002 2.988017e+002 2.987789e+002 2.987523e+002 
1.560500e+002 2.988434e+002 2.988341e+002 2.988200e+002 2.988014e+002 2.987786e+002 2.987521e+002 
1.561000e+002 2.988431e+002 2.988338e+002 2.988197e+002 2.988011e+002 2.987784e+002 2.987519e+002 
1.561500e+002 2.988428e+002 2.988335e+002 2.988194e+002 2.988009e+002 2.987781e+002 2.987516e+002 
1.562000e+002 2.988425e+002 2.988332e+002 2.988191e+002 2.988006e+002 2.987779e+002 2.987514e+002 
1.562500e+002 2.988422e+002 2.988329e+002 2.988188e+002 2.988003e+002 2.987776e+002 2.987512e+002 
1.563000e+002 2.988419e+002 2.988326e+002 2.988186e+002 2.988000e+002 2.987774e+002 2.987509e+002 
1.563500e+002 2.988416e+002 2.988323e+002 2.988183e+002 2.987998e+002 2.987771e+002 2.987507e+002 
1.564000e+002 2.988413e+002 2.988320e+002 2.988180e+002 2.987995e+002 2.987769e+002 2.987505e+002 
1.564500e+002 2.988410e+002 2.988317e+002 2.988177e+002 2.987992e+002 2.987766e+002 2.987502e+002 
1.565000e+002 2.988407e+002 2.988314e+002 2.988174e+002 2.987990e+002 2.987764e+002 2.987500e+002 
1.565500e+002 2.988405e+002 2.988312e+002 2.988172e+002 2.987987e+002 2.987761e+002 2.987498e+002 
1.566000e+002 2.988402e+002 2.988309e+002 2.988169e+002 2.987984e+002 2.987759e+002 2.987495e+002 
1.566500e+002 2.988399e+002 2.988306e+002 2.988166e+002 2.987982e+002 2.987756e+002 2.987493e+002 
1.567000e+002 2.988396e+002 2.988303e+002 2.988163e+002 2.987979e+002 2.987754e+002 2.987491e+002 
1.567500e+002 2.988393e+002 2.988300e+002 2.988160e+002 2.987976e+002 2.987751e+002 2.987488e+002 
1.568000e+002 2.988390e+002 2.988297e+002 2.988158e+002 2.987974e+002 2.987749e+002 2.987486e+002 
1.568500e+002 2.988387e+002 2.988294e+002 2.988155e+002 2.987971e+002 2.987746e+002 2.987484e+002 
1.569000e+002 2.988384e+002 2.988291e+002 2.988152e+002 2.987968e+002 2.987743e+002 2.987481e+002 
1.569500e+002 2.988381e+002 2.988288e+002 2.988149e+002 2.987966e+002 2.987741e+002 2.987479e+002 
1.570000e+002 2.988378e+002 2.988285e+002 2.988146e+002 2.987963e+002 2.987738e+002 2.987477e+002 
1.570500e+002 2.988375e+002 2.988283e+002 2.988144e+002 2.987960e+002 2.987736e+002 2.987474e+002 
1.571000e+002 2.988372e+002 2.988280e+002 2.988141e+002 2.987958e+002 2.987733e+002 2.987472e+002 
1.571500e+002 2.988369e+002 2.988277e+002 2.988138e+002 2.987955e+002 2.987731e+002 2.987470e+002 
1.572000e+002 2.988366e+002 2.988274e+002 2.988135e+002 2.987952e+002 2.987728e+002 2.987467e+002 
1.572500e+002 2.988363e+002 2.988271e+002 2.988132e+002 2.987950e+002 2.987726e+002 2.987465e+002 
1.573000e+002 2.988360e+002 2.988268e+002 2.988130e+002 2.987947e+002 2.987723e+002 2.987463e+002 
1.573500e+002 2.988357e+002 2.988265e+002 2.988127e+002 2.987944e+002 2.987721e+002 2.987460e+002 
1.574000e+002 2.988354e+002 2.988262e+002 2.988124e+002 2.987942e+002 2.987718e+002 2.987458e+002 
1.574500e+002 2.988351e+002 2.988260e+002 2.988121e+002 2.987939e+002 2.987716e+002 2.987456e+002 
1.575000e+002 2.988348e+002 2.988257e+002 2.988119e+002 2.987936e+002 2.987713e+002 2.987453e+002 
1.575500e+002 2.988345e+002 2.988254e+002 2.988116e+002 2.987934e+002 2.987711e+002 2.987451e+002 
1.576000e+002 2.988343e+002 2.988251e+002 2.988113e+002 2.987931e+002 2.987708e+002 2.987449e+002 
1.576500e+002 2.988340e+002 2.988248e+002 2.988110e+002 2.987929e+002 2.987706e+002 2.987446e+002 
1.577000e+002 2.988337e+002 2.988245e+002 2.988107e+002 2.987926e+002 2.987703e+002 2.987444e+002 
1.577500e+002 2.988334e+002 2.988242e+002 2.988105e+002 2.987923e+002 2.987701e+002 2.987442e+002 
1.578000e+002 2.988331e+002 2.988239e+002 2.988102e+002 2.987921e+002 2.987699e+002 2.987439e+002 
1.578500e+002 2.988328e+002 2.988237e+002 2.988099e+002 2.987918e+002 2.987696e+002 2.987437e+002 
1.579000e+002 2.988325e+002 2.988234e+002 2.988096e+002 2.987915e+002 2.987694e+002 2.987435e+002 
1.579500e+002 2.988322e+002 2.988231e+002 2.988094e+002 2.987913e+002 2.987691e+002 2.987432e+002 
1.580000e+002 2.988319e+002 2.988228e+002 2.988091e+002 2.987910e+002 2.987689e+002 2.987430e+002 
1.580500e+002 2.988316e+002 2.988225e+002 2.988088e+002 2.987907e+002 2.987686e+002 2.987428e+002 
1.581000e+002 2.988313e+002 2.988222e+002 2.988085e+002 2.987905e+002 2.987684e+002 2.987426e+002 
1.581500e+002 2.988310e+002 2.988220e+002 2.988083e+002 2.987902e+002 2.987681e+002 2.987423e+002 
1.582000e+002 2.988308e+002 2.988217e+002 2.988080e+002 2.987900e+002 2.987679e+002 2.987421e+002 
1.582500e+002 2.988305e+002 2.988214e+002 2.988077e+002 2.987897e+002 2.987676e+002 2.987419e+002 
1.583000e+002 2.988302e+002 2.988211e+002 2.988074e+002 2.987894e+002 2.987674e+002 2.987416e+002 
1.583500e+002 2.988299e+002 2.988208e+002 2.988072e+002 2.987892e+002 2.987671e+002 2.987414e+002 
1.584000e+002 2.988296e+002 2.988205e+002 2.988069e+002 2.987889e+002 2.987669e+002 2.987412e+002 
1.584500e+002 2.988293e+002 2.988203e+002 2.988066e+002 2.987886e+002 2.987666e+002 2.987409e+002 
1.585000e+002 2.988290e+002 2.988200e+002 2.988063e+002 2.987884e+002 2.987664e+002 2.987407e+002 
1.585500e+002 2.988287e+002 2.988197e+002 2.988061e+002 2.987881e+002 2.987661e+002 2.987405e+002 
1.586000e+002 2.988284e+002 2.988194e+002 2.988058e+002 2.987879e+002 2.987659e+002 2.987403e+002 
1.586500e+002 2.988281e+002 2.988191e+002 2.988055e+002 2.987876e+002 2.987657e+002 2.987400e+002 
1.587000e+002 2.988279e+002 2.988188e+002 2.988053e+002 2.987873e+002 2.987654e+002 2.987398e+002 
1.587500e+002 2.988276e+002 2.988186e+002 2.988050e+002 2.987871e+002 2.987652e+002 2.987396e+002 
1.588000e+002 2.988273e+002 2.988183e+002 2.988047e+002 2.987868e+002 2.987649e+002 2.987393e+002 
1.588500e+002 2.988270e+002 2.988180e+002 2.988044e+002 2.987866e+002 2.987647e+002 2.987391e+002 
1.589000e+002 2.988267e+002 2.988177e+002 2.988042e+002 2.987863e+002 2.987644e+002 2.987389e+002 
1.589500e+002 2.988264e+002 2.988174e+002 2.988039e+002 2.987860e+002 2.987642e+002 2.987387e+002 
1.590000e+002 2.988261e+002 2.988171e+002 2.988036e+002 2.987858e+002 2.987639e+002 2.987384e+002 
1.590500e+002 2.988258e+002 2.988169e+002 2.988034e+002 2.987855e+002 2.987637e+002 2.987382e+002 
1.591000e+002 2.988256e+002 2.988166e+002 2.988031e+002 2.987853e+002 2.987634e+002 2.987380e+002 
1.591500e+002 2.988253e+002 2.988163e+002 2.988028e+002 2.987850e+002 2.987632e+002 2.987378e+002 
1.592000e+002 2.988250e+002 2.988160e+002 2.988025e+002 2.987847e+002 2.987630e+002 2.987375e+002 
1.592500e+002 2.988247e+002 2.988157e+002 2.988023e+002 2.987845e+002 2.987627e+002 2.987373e+002 
1.593000e+002 2.988244e+002 2.988155e+002 2.988020e+002 2.987842e+002 2.987625e+002 2.987371e+002 
1.593500e+002 2.988241e+002 2.988152e+002 2.988017e+002 2.987840e+002 2.987622e+002 2.987368e+002 
1.594000e+002 2.988238e+002 2.988149e+002 2.988015e+002 2.987837e+002 2.987620e+002 2.987366e+002 
1.594500e+002 2.988236e+002 2.988146e+002 2.988012e+002 2.987835e+002 2.987617e+002 2.987364e+002 
1.595000e+002 2.988233e+002 2.988143e+002 2.988009e+002 2.987832e+002 2.987615e+002 2.987362e+002 
