TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
7.710000e+001 3.006025e+002 2.994087e+002 3.002159e+002 2.993958e+002 2.983210e+002 3.005775e+002 
7.715000e+001 2.998218e+002 2.996159e+002 2.996365e+002 3.004027e+002 2.995016e+002 2.995874e+002 
7.720000e+001 2.998968e+002 2.991022e+002 2.994972e+002 2.993760e+002 2.992125e+002 2.993308e+002 
7.725000e+001 3.004954e+002 3.003353e+002 2.998802e+002 2.992465e+002 2.997348e+002 2.994984e+002 
7.730000e+001 3.006470e+002 2.997013e+002 2.997463e+002 3.003385e+002 3.000881e+002 3.004623e+002 
7.735000e+001 2.997265e+002 2.995999e+002 3.002761e+002 3.002052e+002 2.997157e+002 2.988644e+002 
7.740000e+001 3.001274e+002 3.001533e+002 3.001732e+002 2.997631e+002 3.000837e+002 2.987333e+002 
7.745000e+001 2.996437e+002 2.994569e+002 2.997704e+002 2.991750e+002 2.999355e+002 3.004348e+002 
7.750000e+001 3.001190e+002 2.993665e+002 2.992302e+002 2.999964e+002 2.997395e+002 2.999763e+002 
7.755000e+001 3.001295e+002 2.990303e+002 2.998499e+002 2.987301e+002 2.993613e+002 2.991028e+002 
7.760000e+001 3.005775e+002 2.995217e+002 2.992448e+002 3.006365e+002 2.992555e+002 2.993926e+002 
7.765000e+001 2.999926e+002 2.998410e+002 2.998290e+002 3.002157e+002 2.994824e+002 2.987076e+002 
7.770000e+001 3.002373e+002 2.994893e+002 3.000075e+002 2.989975e+002 3.006520e+002 2.992780e+002 
7.775000e+001 2.994880e+002 2.994306e+002 3.008838e+002 2.996549e+002 2.996418e+002 3.001501e+002 
7.780000e+001 3.008224e+002 2.994404e+002 3.007813e+002 2.985394e+002 3.002267e+002 3.001393e+002 
7.785000e+001 3.006390e+002 2.993927e+002 3.007138e+002 2.993316e+002 2.996874e+002 2.985926e+002 
7.790000e+001 2.999196e+002 3.002242e+002 3.001832e+002 2.999039e+002 2.994359e+002 2.993251e+002 
7.795000e+001 3.012918e+002 3.008987e+002 2.998779e+002 2.987047e+002 2.999541e+002 3.004042e+002 
7.800000e+001 3.002817e+002 2.997594e+002 3.000929e+002 3.002726e+002 3.000077e+002 2.992493e+002 
7.805000e+001 2.994930e+002 2.991765e+002 2.998716e+002 2.998778e+002 2.987576e+002 2.990258e+002 
7.810000e+001 2.999818e+002 2.993887e+002 2.989017e+002 3.000096e+002 3.000553e+002 3.001182e+002 
7.815000e+001 3.002713e+002 3.007468e+002 2.995198e+002 3.001108e+002 2.995069e+002 2.989613e+002 
7.820000e+001 3.001903e+002 2.999146e+002 2.990066e+002 2.997488e+002 2.999118e+002 2.994232e+002 
7.825000e+001 2.999845e+002 2.994471e+002 2.996194e+002 3.000458e+002 2.991649e+002 2.995464e+002 
7.830000e+001 3.007347e+002 2.999540e+002 3.000363e+002 2.994515e+002 2.988271e+002 2.994841e+002 
7.835000e+001 2.997824e+002 3.003204e+002 2.992618e+002 2.995373e+002 2.993486e+002 2.991502e+002 
7.840000e+001 3.001467e+002 2.989701e+002 2.996055e+002 2.985889e+002 2.990753e+002 2.997500e+002 
7.845000e+001 2.994070e+002 2.995760e+002 3.000260e+002 2.990583e+002 2.993982e+002 3.001390e+002 
7.850000e+001 2.995251e+002 3.001864e+002 2.998201e+002 2.995542e+002 3.000447e+002 2.995887e+002 
7.855000e+001 2.995286e+002 2.998586e+002 2.990764e+002 2.995844e+002 2.995893e+002 2.983934e+002 
7.860000e+001 3.000315e+002 2.995518e+002 3.001938e+002 2.988990e+002 3.003036e+002 2.988814e+002 
7.865000e+001 2.992085e+002 3.009589e+002 3.001348e+002 2.994912e+002 2.995075e+002 2.985281e+002 
7.870000e+001 3.008378e+002 2.997611e+002 3.008989e+002 3.000277e+002 2.999701e+002 2.993009e+002 
7.875000e+001 2.996095e+002 2.995590e+002 3.001293e+002 2.991238e+002 2.998984e+002 2.996043e+002 
7.880000e+001 2.995160e+002 3.000028e+002 2.992619e+002 2.992585e+002 2.994403e+002 2.993713e+002 
7.885000e+001 2.997937e+002 2.999398e+002 2.999621e+002 2.997992e+002 2.998425e+002 3.006279e+002 
7.890000e+001 3.003317e+002 2.993353e+002 3.002974e+002 2.998845e+002 2.995325e+002 3.003967e+002 
7.895000e+001 3.000816e+002 2.997450e+002 2.996004e+002 2.983921e+002 2.991454e+002 2.995846e+002 
7.900000e+001 3.000578e+002 2.994892e+002 3.006237e+002 2.998774e+002 2.996338e+002 2.990710e+002 
7.905000e+001 2.997958e+002 3.001738e+002 2.994285e+002 2.990266e+002 2.997954e+002 2.989996e+002 
7.910000e+001 2.995472e+002 3.004122e+002 3.004241e+002 3.001075e+002 2.995241e+002 2.993926e+002 
7.915000e+001 2.998686e+002 2.996949e+002 2.995878e+002 2.990851e+002 3.005563e+002 2.992551e+002 
7.920000e+001 3.012142e+002 3.005832e+002 2.999421e+002 2.994825e+002 2.986618e+002 2.999007e+002 
7.925000e+001 3.008724e+002 2.995896e+002 2.993930e+002 3.000058e+002 2.991777e+002 2.994912e+002 
7.930000e+001 2.995465e+002 3.003108e+002 2.992583e+002 2.997850e+002 2.992174e+002 2.988449e+002 
7.935000e+001 2.995717e+002 2.997519e+002 2.993640e+002 2.999561e+002 2.988769e+002 2.993216e+002 
7.940000e+001 3.005517e+002 3.004597e+002 2.999140e+002 3.001994e+002 2.992957e+002 2.989942e+002 
7.945000e+001 2.992517e+002 2.990730e+002 2.997162e+002 2.994994e+002 2.992882e+002 3.003825e+002 
7.950000e+001 3.003164e+002 2.998016e+002 3.001345e+002 3.003491e+002 3.000632e+002 2.996846e+002 
7.955000e+001 2.991580e+002 3.003786e+002 2.996974e+002 2.989788e+002 2.987423e+002 2.995545e+002 
7.960000e+001 3.004841e+002 2.999443e+002 2.999568e+002 2.991649e+002 2.997721e+002 3.000810e+002 
7.965000e+001 3.010237e+002 2.996157e+002 2.997470e+002 3.003174e+002 2.987028e+002 2.999613e+002 
7.970000e+001 2.999493e+002 3.001146e+002 2.998576e+002 2.999279e+002 2.990615e+002 2.987938e+002 
7.975000e+001 3.004338e+002 2.988097e+002 2.994357e+002 2.985005e+002 2.997665e+002 2.991195e+002 
7.980000e+001 2.994022e+002 2.995097e+002 2.995658e+002 2.996121e+002 2.993167e+002 2.993001e+002 
7.985000e+001 3.002416e+002 2.993458e+002 2.997124e+002 3.002496e+002 2.988980e+002 2.991036e+002 
7.990000e+001 2.998877e+002 2.991307e+002 2.997225e+002 2.998507e+002 3.002828e+002 2.991822e+002 
7.995000e+001 3.000028e+002 2.997433e+002 2.995494e+002 2.998762e+002 2.997529e+002 2.997005e+002 
8.000000e+001 2.997193e+002 2.997354e+002 2.997549e+002 3.005242e+002 2.995564e+002 2.992740e+002 
8.005000e+001 3.011090e+002 2.993093e+002 2.999325e+002 3.009559e+002 2.993090e+002 3.003455e+002 
8.010000e+001 2.995609e+002 2.999588e+002 2.998616e+002 2.994129e+002 3.005013e+002 2.994843e+002 
8.015000e+001 2.989126e+002 2.999413e+002 2.996691e+002 2.999394e+002 2.994455e+002 2.991164e+002 
8.020000e+001 2.985440e+002 2.996862e+002 2.994681e+002 2.994090e+002 3.000498e+002 2.992551e+002 
8.025000e+001 2.998207e+002 2.994003e+002 2.997862e+002 3.001186e+002 3.006183e+002 3.007705e+002 
8.030000e+001 2.989786e+002 2.996859e+002 3.003591e+002 2.989322e+002 2.989701e+002 2.990978e+002 
8.035000e+001 2.993490e+002 2.995879e+002 3.001006e+002 2.994774e+002 2.990327e+002 3.001049e+002 
8.040000e+001 2.998026e+002 2.996899e+002 2.997816e+002 3.007754e+002 2.980080e+002 2.992575e+002 
8.045000e+001 2.991870e+002 3.001936e+002 2.996247e+002 3.002345e+002 2.996509e+002 2.996051e+002 
8.050000e+001 2.992634e+002 2.996556e+002 3.000295e+002 2.999178e+002 2.996369e+002 2.998094e+002 
8.055000e+001 2.997209e+002 2.993314e+002 2.996287e+002 2.994167e+002 2.996608e+002 2.983578e+002 
8.060000e+001 2.986544e+002 2.994975e+002 2.997030e+002 2.998209e+002 3.000021e+002 2.991167e+002 
8.065000e+001 3.001582e+002 2.998506e+002 3.008756e+002 2.997162e+002 2.997655e+002 2.996608e+002 
8.070000e+001 2.997124e+002 2.987253e+002 2.997937e+002 2.998585e+002 3.000615e+002 2.998597e+002 
8.075000e+001 3.002431e+002 3.000745e+002 2.989607e+002 2.998559e+002 2.992736e+002 2.991112e+002 
8.080000e+001 3.003543e+002 2.993509e+002 2.992814e+002 2.991035e+002 2.996500e+002 2.983295e+002 
8.085000e+001 2.995381e+002 2.997521e+002 2.991960e+002 3.001745e+002 2.992708e+002 3.007744e+002 
8.090000e+001 2.998038e+002 2.997457e+002 2.990894e+002 2.993490e+002 2.996195e+002 2.991663e+002 
8.095000e+001 3.011346e+002 3.004819e+002 2.986865e+002 3.003742e+002 3.000325e+002 2.995948e+002 
8.100000e+001 2.995056e+002 2.994762e+002 2.998080e+002 2.999287e+002 2.992006e+002 2.991792e+002 
8.105000e+001 2.998011e+002 3.005982e+002 3.000419e+002 2.984548e+002 2.995516e+002 2.988180e+002 
8.110000e+001 2.991373e+002 3.000730e+002 2.994825e+002 3.006377e+002 2.992010e+002 3.005362e+002 
8.115000e+001 2.997773e+002 2.994481e+002 2.991005e+002 2.995220e+002 2.983247e+002 2.990095e+002 
8.120000e+001 2.999299e+002 3.004253e+002 2.994918e+002 2.987027e+002 2.994653e+002 2.995712e+002 
8.125000e+001 3.002301e+002 2.997188e+002 3.004717e+002 2.993549e+002 3.006618e+002 2.990310e+002 
8.130000e+001 2.996013e+002 3.001918e+002 2.992446e+002 2.997489e+002 2.989912e+002 3.001026e+002 
8.135000e+001 3.002456e+002 3.002340e+002 3.001668e+002 2.991223e+002 2.997694e+002 2.996577e+002 
8.140000e+001 2.985229e+002 2.995585e+002 2.993776e+002 2.985988e+002 3.004286e+002 3.004690e+002 
8.145000e+001 3.001426e+002 3.004243e+002 2.996750e+002 2.993992e+002 2.986325e+002 2.992832e+002 
8.150000e+001 3.008965e+002 2.997926e+002 2.999692e+002 3.000934e+002 2.990458e+002 3.000092e+002 
8.155000e+001 3.000356e+002 2.999467e+002 2.998436e+002 3.007704e+002 2.995061e+002 2.992547e+002 
8.160000e+001 2.995079e+002 2.994740e+002 2.994898e+002 2.998838e+002 2.991109e+002 2.993331e+002 
8.165000e+001 2.997134e+002 3.003350e+002 2.998844e+002 2.994059e+002 2.993449e+002 2.995114e+002 
8.170000e+001 2.997784e+002 2.984454e+002 3.001115e+002 2.999008e+002 2.996744e+002 2.983884e+002 
8.175000e+001 2.996383e+002 2.993362e+002 2.992526e+002 2.998362e+002 3.001836e+002 3.005404e+002 
8.180000e+001 3.000222e+002 2.999228e+002 3.001155e+002 3.000121e+002 2.995992e+002 2.996938e+002 
8.185000e+001 2.997945e+002 2.995933e+002 2.998552e+002 3.002954e+002 2.998574e+002 2.991402e+002 
8.190000e+001 3.002951e+002 2.992094e+002 3.002949e+002 3.001596e+002 2.990510e+002 2.995755e+002 
8.195000e+001 2.997795e+002 3.006815e+002 2.995983e+002 2.994367e+002 2.980539e+002 3.000523e+002 
8.200000e+001 2.994932e+002 2.996961e+002 2.999327e+002 2.989693e+002 2.988908e+002 3.000428e+002 
8.205000e+001 3.002402e+002 2.994283e+002 2.997175e+002 2.996585e+002 2.993077e+002 2.995967e+002 
8.210000e+001 3.006063e+002 3.005181e+002 2.986875e+002 2.991596e+002 2.985176e+002 2.995468e+002 
8.215000e+001 3.006355e+002 2.994579e+002 2.996282e+002 3.003934e+002 2.991355e+002 2.992713e+002 
8.220000e+001 2.991538e+002 3.001488e+002 3.002170e+002 2.992131e+002 2.996133e+002 2.997671e+002 
8.225000e+001 3.012748e+002 2.988145e+002 2.993257e+002 2.995691e+002 3.000987e+002 2.990413e+002 
8.230000e+001 2.983876e+002 3.002700e+002 2.997267e+002 2.994314e+002 2.997282e+002 2.986699e+002 
8.235000e+001 2.991963e+002 2.996495e+002 2.994505e+002 2.991799e+002 3.002419e+002 2.998760e+002 
8.240000e+001 3.002713e+002 2.990617e+002 2.991648e+002 3.002179e+002 2.999244e+002 2.991570e+002 
8.245000e+001 3.004943e+002 2.998349e+002 3.002082e+002 3.002864e+002 2.994523e+002 2.991755e+002 
8.250000e+001 2.995908e+002 2.995847e+002 3.000713e+002 2.991982e+002 2.989308e+002 3.002581e+002 
8.255000e+001 2.996597e+002 3.004722e+002 2.997378e+002 2.994703e+002 2.999880e+002 2.999678e+002 
8.260000e+001 2.989633e+002 2.991766e+002 2.994853e+002 3.003490e+002 2.992081e+002 2.990039e+002 
8.265000e+001 3.003878e+002 3.004079e+002 3.001543e+002 2.993389e+002 2.999434e+002 2.991686e+002 
8.270000e+001 2.990841e+002 2.996474e+002 2.993169e+002 2.999112e+002 2.994784e+002 2.996175e+002 
8.275000e+001 2.998607e+002 3.002698e+002 3.000314e+002 3.001034e+002 2.993701e+002 2.992276e+002 
8.280000e+001 2.996012e+002 2.991824e+002 2.985666e+002 2.995385e+002 3.005237e+002 2.996004e+002 
8.285000e+001 2.997278e+002 2.996217e+002 2.998739e+002 2.989348e+002 2.998643e+002 2.993255e+002 
8.290000e+001 3.004151e+002 2.998507e+002 2.997857e+002 2.989633e+002 2.983138e+002 2.995645e+002 
8.295000e+001 2.994100e+002 2.996053e+002 3.000257e+002 2.986540e+002 3.000306e+002 2.992345e+002 
8.300000e+001 2.992890e+002 2.993559e+002 2.993570e+002 3.004617e+002 2.992482e+002 2.985163e+002 
8.305000e+001 2.990975e+002 2.999023e+002 3.004677e+002 3.000834e+002 2.995326e+002 2.992538e+002 
8.310000e+001 2.998933e+002 2.990888e+002 2.998673e+002 2.995602e+002 3.004716e+002 2.994277e+002 
8.315000e+001 3.001363e+002 2.994529e+002 2.997002e+002 2.993794e+002 2.993810e+002 2.994474e+002 
8.320000e+001 2.988427e+002 3.000859e+002 3.000662e+002 2.992054e+002 2.993102e+002 3.005407e+002 
8.325000e+001 2.993260e+002 2.998567e+002 2.998378e+002 2.995248e+002 2.995940e+002 2.990654e+002 
8.330000e+001 3.001517e+002 2.999482e+002 2.990126e+002 2.995748e+002 2.992985e+002 2.997629e+002 
8.335000e+001 2.995286e+002 2.996490e+002 2.996644e+002 3.001463e+002 3.001050e+002 3.000860e+002 
8.340000e+001 3.002137e+002 2.997278e+002 2.988522e+002 2.994033e+002 2.990397e+002 2.991588e+002 
8.345000e+001 2.994125e+002 2.998100e+002 3.008825e+002 2.999692e+002 3.002506e+002 2.994674e+002 
8.350000e+001 2.999127e+002 3.000613e+002 3.003275e+002 2.994527e+002 2.995504e+002 2.996043e+002 
8.355000e+001 2.989075e+002 3.007109e+002 2.988859e+002 3.001475e+002 3.001660e+002 2.993426e+002 
8.360000e+001 2.997597e+002 3.002889e+002 2.987642e+002 3.000905e+002 3.005764e+002 2.983487e+002 
8.365000e+001 2.993160e+002 2.996339e+002 2.994550e+002 2.990087e+002 2.993408e+002 2.992885e+002 
8.370000e+001 2.999042e+002 2.993292e+002 2.998025e+002 2.998472e+002 2.997217e+002 2.988659e+002 
8.375000e+001 3.000670e+002 3.004953e+002 2.997540e+002 2.999958e+002 3.001695e+002 3.001827e+002 
8.380000e+001 2.997441e+002 3.002018e+002 3.000342e+002 2.994432e+002 2.997212e+002 2.999907e+002 
8.385000e+001 2.993603e+002 3.000052e+002 2.994395e+002 2.993196e+002 2.992260e+002 2.994965e+002 
8.390000e+001 3.002029e+002 2.986120e+002 3.001850e+002 2.984895e+002 2.993796e+002 2.995429e+002 
8.395000e+001 2.999922e+002 2.988730e+002 2.999687e+002 2.997376e+002 2.999444e+002 2.993532e+002 
8.400000e+001 2.997821e+002 2.998559e+002 3.004123e+002 3.002546e+002 2.993067e+002 2.988381e+002 
8.405000e+001 2.999005e+002 2.993857e+002 2.994075e+002 2.993012e+002 2.990064e+002 2.992756e+002 
8.410000e+001 2.993513e+002 2.991896e+002 2.994716e+002 2.991453e+002 2.999162e+002 2.993276e+002 
8.415000e+001 2.991670e+002 3.000731e+002 2.991312e+002 2.992407e+002 2.999444e+002 2.993014e+002 
8.420000e+001 3.011030e+002 2.994294e+002 2.998459e+002 3.001215e+002 3.003593e+002 2.993577e+002 
8.425000e+001 3.000717e+002 3.002043e+002 2.992011e+002 3.005199e+002 2.994997e+002 2.989413e+002 
8.430000e+001 3.002184e+002 2.997114e+002 3.002305e+002 2.996076e+002 2.987479e+002 2.997005e+002 
8.435000e+001 3.002092e+002 2.991920e+002 2.998819e+002 2.996070e+002 2.998092e+002 2.990562e+002 
8.440000e+001 3.001338e+002 2.999320e+002 3.005081e+002 2.994350e+002 2.998028e+002 2.988797e+002 
8.445000e+001 2.992507e+002 2.990607e+002 2.996363e+002 2.992621e+002 2.997434e+002 2.993942e+002 
8.450000e+001 2.994534e+002 3.000791e+002 3.001386e+002 2.993726e+002 3.003593e+002 2.996909e+002 
8.455000e+001 2.996589e+002 2.991841e+002 2.993339e+002 3.000998e+002 2.992625e+002 2.991156e+002 
8.460000e+001 2.993094e+002 2.999316e+002 2.988252e+002 2.994994e+002 2.987509e+002 2.992862e+002 
8.465000e+001 2.991397e+002 2.993939e+002 2.992645e+002 2.992758e+002 2.987687e+002 2.984422e+002 
8.470000e+001 2.998353e+002 2.997922e+002 2.989175e+002 3.001909e+002 2.992780e+002 3.004242e+002 
8.475000e+001 2.987457e+002 2.993453e+002 3.003077e+002 2.988212e+002 2.980165e+002 2.996241e+002 
8.480000e+001 2.995029e+002 2.991933e+002 2.989437e+002 2.993834e+002 3.003087e+002 3.001523e+002 
8.485000e+001 3.004287e+002 3.002553e+002 3.003732e+002 2.992486e+002 2.995545e+002 2.986963e+002 
8.490000e+001 2.994480e+002 2.990239e+002 3.001122e+002 2.996382e+002 2.988118e+002 2.983960e+002 
8.495000e+001 3.006732e+002 3.000410e+002 2.992355e+002 2.998714e+002 2.991411e+002 2.995317e+002 
8.500000e+001 3.005926e+002 2.985046e+002 2.992751e+002 2.998580e+002 2.992396e+002 2.991024e+002 
8.505000e+001 2.991146e+002 2.996828e+002 2.990087e+002 2.998517e+002 2.999739e+002 2.994663e+002 
8.510000e+001 3.000725e+002 2.995020e+002 2.994726e+002 2.999180e+002 2.999717e+002 2.984694e+002 
8.515000e+001 2.993056e+002 2.998700e+002 2.996223e+002 2.986285e+002 2.996042e+002 3.000224e+002 
8.520000e+001 3.003198e+002 2.985145e+002 2.988650e+002 3.001490e+002 3.000437e+002 3.000298e+002 
8.525000e+001 2.991965e+002 2.999668e+002 3.008533e+002 2.998217e+002 2.987062e+002 2.985877e+002 
8.530000e+001 3.007359e+002 2.994002e+002 3.000468e+002 2.997326e+002 2.996229e+002 2.993770e+002 
8.535000e+001 2.989839e+002 2.989606e+002 2.991580e+002 3.005134e+002 2.991193e+002 2.998651e+002 
8.540000e+001 3.004704e+002 2.997238e+002 2.993724e+002 2.995197e+002 2.984237e+002 2.992832e+002 
8.545000e+001 3.003314e+002 2.994736e+002 2.998351e+002 2.984414e+002 2.994879e+002 2.998164e+002 
8.550000e+001 3.000696e+002 2.998407e+002 2.990201e+002 3.001298e+002 2.990506e+002 2.984307e+002 
8.555000e+001 2.999909e+002 2.997058e+002 3.006691e+002 2.993763e+002 2.990112e+002 2.991307e+002 
8.560000e+001 2.985342e+002 2.999832e+002 2.991123e+002 3.002278e+002 3.005484e+002 3.002650e+002 
8.565000e+001 2.999968e+002 2.994651e+002 2.996694e+002 2.997852e+002 2.993293e+002 3.000905e+002 
8.570000e+001 2.985782e+002 3.003363e+002 2.994543e+002 2.992655e+002 2.992754e+002 2.985591e+002 
8.575000e+001 3.001996e+002 2.998260e+002 2.989878e+002 2.996450e+002 2.998202e+002 2.990854e+002 
8.580000e+001 2.993999e+002 2.994364e+002 2.995235e+002 2.991381e+002 2.998091e+002 2.987788e+002 
8.585000e+001 2.994766e+002 2.995966e+002 2.997742e+002 3.009114e+002 2.989837e+002 2.988634e+002 
8.590000e+001 3.000138e+002 2.993071e+002 3.002716e+002 2.997008e+002 3.002018e+002 2.983544e+002 
8.595000e+001 2.992874e+002 2.999574e+002 2.993879e+002 2.995718e+002 2.989446e+002 3.002783e+002 
8.600000e+001 2.996907e+002 2.992207e+002 2.994494e+002 2.989312e+002 2.995541e+002 2.989026e+002 
8.605000e+001 3.008530e+002 3.000371e+002 2.994228e+002 2.990915e+002 2.993474e+002 2.992153e+002 
8.610000e+001 2.999174e+002 2.989425e+002 3.001026e+002 2.993525e+002 2.998191e+002 3.002635e+002 
8.615000e+001 2.995442e+002 2.995207e+002 2.991615e+002 2.993246e+002 2.989511e+002 2.986799e+002 
8.620000e+001 2.993649e+002 2.988144e+002 2.989747e+002 2.992258e+002 2.988923e+002 2.986389e+002 
8.625000e+001 2.998676e+002 2.992543e+002 2.994400e+002 2.995246e+002 2.996592e+002 2.991757e+002 
8.630000e+001 2.992337e+002 3.003500e+002 2.990781e+002 2.996425e+002 2.997491e+002 2.997604e+002 
8.635000e+001 2.996703e+002 3.002411e+002 2.997857e+002 3.000593e+002 2.983163e+002 2.993838e+002 
8.640000e+001 2.994649e+002 2.997537e+002 2.997850e+002 2.991754e+002 2.989761e+002 2.993171e+002 
8.645000e+001 2.998144e+002 2.993903e+002 2.999020e+002 2.990503e+002 2.998990e+002 2.986173e+002 
8.650000e+001 2.996014e+002 2.999508e+002 2.997483e+002 2.990660e+002 3.001010e+002 2.988517e+002 
8.655000e+001 2.992211e+002 2.994878e+002 2.992526e+002 2.999303e+002 2.995867e+002 2.990375e+002 
8.660000e+001 2.995605e+002 2.997989e+002 3.002145e+002 3.001851e+002 2.993598e+002 2.996849e+002 
8.665000e+001 2.988291e+002 2.995320e+002 3.000966e+002 2.993513e+002 2.997297e+002 2.995956e+002 
8.670000e+001 3.004290e+002 2.996794e+002 3.000814e+002 2.998046e+002 3.003249e+002 2.988674e+002 
8.675000e+001 2.995283e+002 2.997013e+002 2.993928e+002 2.999460e+002 2.987476e+002 2.993067e+002 
8.680000e+001 2.998007e+002 2.992315e+002 2.999901e+002 2.998922e+002 2.985446e+002 2.992548e+002 
8.685000e+001 2.992527e+002 3.001568e+002 2.994942e+002 3.010382e+002 2.991552e+002 2.992465e+002 
8.690000e+001 2.995424e+002 2.997663e+002 2.991893e+002 2.999580e+002 3.001960e+002 2.986647e+002 
8.695000e+001 3.001843e+002 3.001785e+002 2.996607e+002 2.986993e+002 2.996393e+002 2.996606e+002 
8.700000e+001 2.995998e+002 2.993381e+002 3.000122e+002 2.999715e+002 2.997593e+002 2.994680e+002 
8.705000e+001 2.991845e+002 2.994933e+002 2.995978e+002 2.988930e+002 3.000372e+002 3.000370e+002 
8.710000e+001 3.006207e+002 2.993855e+002 2.997235e+002 3.008995e+002 2.991377e+002 2.992770e+002 
8.715000e+001 3.000869e+002 3.002506e+002 2.999720e+002 2.995869e+002 3.007114e+002 2.992479e+002 
8.720000e+001 2.988627e+002 2.994530e+002 3.000204e+002 2.999082e+002 2.993163e+002 2.996892e+002 
8.725000e+001 2.992497e+002 2.996957e+002 2.995212e+002 2.993763e+002 2.996022e+002 2.996521e+002 
8.730000e+001 3.003876e+002 2.998829e+002 2.994537e+002 2.996964e+002 2.993568e+002 2.989934e+002 
8.735000e+001 2.997116e+002 3.000344e+002 2.997391e+002 2.993985e+002 2.987496e+002 2.991687e+002 
8.740000e+001 2.991401e+002 2.987122e+002 2.995072e+002 2.987314e+002 3.004719e+002 2.998465e+002 
8.745000e+001 2.999152e+002 2.995401e+002 2.989574e+002 2.985930e+002 3.002949e+002 2.992856e+002 
8.750000e+001 3.005454e+002 2.996411e+002 2.987274e+002 3.003549e+002 2.985341e+002 2.996521e+002 
8.755000e+001 3.003989e+002 3.005163e+002 2.997295e+002 2.993720e+002 2.998611e+002 2.995900e+002 
8.760000e+001 2.994472e+002 3.000199e+002 3.001580e+002 3.001316e+002 2.993708e+002 2.988075e+002 
8.765000e+001 3.000084e+002 2.998196e+002 2.998461e+002 3.001785e+002 2.980343e+002 2.995226e+002 
8.770000e+001 3.000558e+002 2.996730e+002 2.992333e+002 3.000403e+002 2.994845e+002 2.986983e+002 
8.775000e+001 2.998976e+002 2.992337e+002 2.988527e+002 2.991889e+002 2.989951e+002 2.992922e+002 
8.780000e+001 2.994160e+002 2.993997e+002 2.996789e+002 2.999632e+002 3.000549e+002 2.998915e+002 
8.785000e+001 2.990155e+002 2.995702e+002 2.999702e+002 2.996467e+002 3.001323e+002 2.998668e+002 
8.790000e+001 2.992784e+002 2.996466e+002 2.998529e+002 2.993721e+002 2.995977e+002 2.998929e+002 
8.795000e+001 3.010320e+002 2.999585e+002 2.998595e+002 2.994672e+002 2.989825e+002 2.989695e+002 
8.800000e+001 3.010949e+002 2.993037e+002 2.988405e+002 2.992624e+002 3.008663e+002 2.987313e+002 
8.805000e+001 2.991702e+002 2.993212e+002 2.990963e+002 2.997234e+002 2.991684e+002 2.994844e+002 
8.810000e+001 3.007036e+002 2.993085e+002 2.991446e+002 2.995309e+002 2.992932e+002 2.994623e+002 
8.815000e+001 2.993963e+002 2.999826e+002 3.000807e+002 2.992971e+002 2.990315e+002 2.990959e+002 
8.820000e+001 2.998961e+002 3.000963e+002 3.000987e+002 2.982737e+002 2.993077e+002 2.990577e+002 
8.825000e+001 3.003438e+002 2.992542e+002 2.997250e+002 2.998709e+002 2.992410e+002 2.991193e+002 
8.830000e+001 3.000429e+002 2.994270e+002 2.994096e+002 2.999088e+002 3.005247e+002 2.988546e+002 
8.835000e+001 2.998712e+002 2.995237e+002 2.987177e+002 2.997812e+002 2.995376e+002 2.989257e+002 
8.840000e+001 2.996389e+002 2.996943e+002 2.985854e+002 2.991412e+002 2.994158e+002 2.991288e+002 
8.845000e+001 2.997508e+002 3.001325e+002 3.003889e+002 3.002750e+002 2.996597e+002 2.985381e+002 
8.850000e+001 2.995794e+002 2.988875e+002 2.999025e+002 2.996637e+002 2.996516e+002 2.988194e+002 
8.855000e+001 2.996747e+002 2.999737e+002 2.989181e+002 2.993886e+002 2.990059e+002 2.990281e+002 
8.860000e+001 2.993189e+002 2.989728e+002 2.996323e+002 3.000246e+002 2.992019e+002 2.994898e+002 
8.865000e+001 2.995324e+002 2.992427e+002 2.994594e+002 2.988152e+002 2.991312e+002 2.987696e+002 
8.870000e+001 3.002597e+002 2.994946e+002 2.990486e+002 2.989189e+002 2.983296e+002 2.996035e+002 
8.875000e+001 2.990243e+002 2.989790e+002 3.004585e+002 2.988371e+002 3.001614e+002 2.997088e+002 
8.880000e+001 2.991280e+002 2.990837e+002 2.998303e+002 3.001929e+002 2.992990e+002 3.000745e+002 
8.885000e+001 3.002993e+002 2.991454e+002 2.988476e+002 2.998634e+002 3.003437e+002 2.986017e+002 
8.890000e+001 2.997696e+002 3.001833e+002 2.994430e+002 2.994693e+002 2.993444e+002 2.998224e+002 
8.895000e+001 2.990050e+002 2.987248e+002 2.990692e+002 2.993541e+002 2.992288e+002 2.998494e+002 
8.900000e+001 3.006149e+002 2.992060e+002 2.997428e+002 2.994917e+002 3.001179e+002 2.995548e+002 
8.905000e+001 2.999487e+002 2.991473e+002 2.998136e+002 2.993278e+002 2.992216e+002 2.987146e+002 
8.910000e+001 2.997252e+002 2.996109e+002 2.995679e+002 2.995067e+002 2.991312e+002 2.996616e+002 
8.915000e+001 2.992935e+002 2.993644e+002 2.993426e+002 3.001646e+002 2.994179e+002 2.989483e+002 
8.920000e+001 2.996602e+002 2.999670e+002 3.003195e+002 2.994893e+002 2.999055e+002 2.996971e+002 
8.925000e+001 2.994095e+002 2.989209e+002 2.986961e+002 3.000582e+002 3.002222e+002 2.987089e+002 
