TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6"
ZONE T="0", I=12000 F=POINT 
1.643500e+002 2.984591e+002 2.984472e+002 2.982766e+002 2.982843e+002 2.987562e+002 2.991739e+002 
1.644000e+002 2.998086e+002 2.988666e+002 2.984549e+002 2.985726e+002 2.996400e+002 2.986760e+002 
1.644500e+002 2.989547e+002 2.991032e+002 2.985127e+002 2.992978e+002 2.986499e+002 2.986000e+002 
1.645000e+002 2.978586e+002 2.977856e+002 2.988486e+002 2.986299e+002 2.993857e+002 2.992739e+002 
1.645500e+002 2.984459e+002 2.990763e+002 2.985748e+002 2.988970e+002 2.989033e+002 2.989655e+002 
1.646000e+002 2.991580e+002 2.978038e+002 2.981900e+002 2.983686e+002 2.981776e+002 2.988053e+002 
1.646500e+002 2.985982e+002 2.994563e+002 2.991219e+002 2.990721e+002 2.990287e+002 2.979817e+002 
1.647000e+002 2.988444e+002 2.987667e+002 2.985676e+002 2.984827e+002 2.985006e+002 2.985789e+002 
1.647500e+002 2.981933e+002 2.989044e+002 2.987152e+002 2.984754e+002 2.988473e+002 2.985779e+002 
1.648000e+002 2.979532e+002 2.980044e+002 2.993344e+002 2.990125e+002 2.995722e+002 2.985078e+002 
1.648500e+002 2.989870e+002 2.990288e+002 2.994135e+002 2.987194e+002 2.994738e+002 2.993744e+002 
1.649000e+002 2.990234e+002 2.985237e+002 2.990499e+002 2.986374e+002 2.986953e+002 2.978212e+002 
1.649500e+002 2.985337e+002 2.984027e+002 2.984919e+002 2.983592e+002 2.991070e+002 2.991165e+002 
1.650000e+002 2.989800e+002 2.984253e+002 2.993639e+002 2.983996e+002 2.983457e+002 2.994459e+002 
1.650500e+002 2.990120e+002 2.989486e+002 2.980608e+002 2.995479e+002 2.981235e+002 2.984118e+002 
1.651000e+002 2.991222e+002 2.986528e+002 2.993003e+002 2.983643e+002 2.993425e+002 2.991880e+002 
1.651500e+002 2.994800e+002 2.987921e+002 2.975752e+002 2.987427e+002 2.999543e+002 2.988589e+002 
1.652000e+002 2.986763e+002 2.991305e+002 2.984584e+002 2.982004e+002 2.988860e+002 2.987216e+002 
1.652500e+002 2.992832e+002 2.998532e+002 2.983977e+002 2.990542e+002 2.993076e+002 2.986209e+002 
1.653000e+002 2.986048e+002 2.987122e+002 2.983850e+002 2.989951e+002 2.991245e+002 3.000040e+002 
1.653500e+002 2.987345e+002 2.986731e+002 2.986366e+002 2.989426e+002 2.980559e+002 2.992371e+002 
1.654000e+002 2.991033e+002 2.995850e+002 2.984500e+002 2.983695e+002 2.974459e+002 2.995008e+002 
1.654500e+002 2.997376e+002 2.983582e+002 2.994337e+002 2.991082e+002 2.991358e+002 2.985978e+002 
1.655000e+002 2.981626e+002 2.993732e+002 2.983552e+002 2.982529e+002 2.993479e+002 2.982703e+002 
1.655500e+002 2.987675e+002 2.984650e+002 2.986803e+002 2.992309e+002 2.988680e+002 2.986644e+002 
1.656000e+002 2.983414e+002 2.990068e+002 2.990961e+002 2.987965e+002 2.986463e+002 2.988796e+002 
1.656500e+002 2.990510e+002 2.992742e+002 2.987816e+002 2.986272e+002 2.993345e+002 2.982792e+002 
1.657000e+002 2.983011e+002 2.993221e+002 2.990232e+002 2.977171e+002 2.991418e+002 2.982387e+002 
1.657500e+002 2.995592e+002 2.988586e+002 2.990059e+002 2.988873e+002 2.991589e+002 2.990273e+002 
1.658000e+002 2.987433e+002 2.987048e+002 2.988802e+002 2.984045e+002 2.982844e+002 2.991858e+002 
1.658500e+002 2.992184e+002 2.991231e+002 2.992740e+002 2.989522e+002 2.998478e+002 2.989905e+002 
1.659000e+002 2.991212e+002 2.980930e+002 2.986366e+002 2.990159e+002 2.989241e+002 2.988698e+002 
1.659500e+002 2.989246e+002 2.980999e+002 2.984288e+002 2.989514e+002 2.985472e+002 2.984042e+002 
1.660000e+002 2.993074e+002 2.988796e+002 2.980690e+002 2.984754e+002 2.983981e+002 2.991569e+002 
1.660500e+002 2.985084e+002 2.985827e+002 2.989616e+002 2.987513e+002 2.980668e+002 2.981627e+002 
1.661000e+002 2.984249e+002 2.988137e+002 2.979692e+002 2.992593e+002 2.988135e+002 2.984755e+002 
1.661500e+002 2.985974e+002 2.979329e+002 2.984123e+002 2.984039e+002 2.991959e+002 2.983126e+002 
1.662000e+002 2.986810e+002 2.984324e+002 2.982534e+002 2.978095e+002 2.974522e+002 2.989307e+002 
1.662500e+002 2.988847e+002 2.984082e+002 2.984964e+002 2.984732e+002 2.994864e+002 2.983554e+002 
1.663000e+002 2.988372e+002 2.986568e+002 2.993365e+002 2.995487e+002 2.978276e+002 2.989400e+002 
1.663500e+002 2.987413e+002 2.986847e+002 2.991173e+002 2.985889e+002 2.987187e+002 2.990551e+002 
1.664000e+002 2.987327e+002 2.979252e+002 2.992338e+002 2.987826e+002 2.989373e+002 2.984124e+002 
1.664500e+002 2.991082e+002 2.985674e+002 2.977594e+002 2.994619e+002 2.988501e+002 2.984542e+002 
1.665000e+002 2.987598e+002 2.988695e+002 2.992034e+002 2.987066e+002 2.985206e+002 2.985816e+002 
1.665500e+002 2.983843e+002 2.984746e+002 2.983129e+002 2.982338e+002 2.983772e+002 2.981782e+002 
1.666000e+002 2.983450e+002 2.992900e+002 2.984383e+002 2.992394e+002 2.983791e+002 2.990903e+002 
1.666500e+002 2.987379e+002 2.995409e+002 2.987041e+002 2.987509e+002 2.999743e+002 2.985678e+002 
1.667000e+002 2.983464e+002 2.993287e+002 2.992006e+002 2.986269e+002 2.994744e+002 2.989703e+002 
1.667500e+002 2.987074e+002 2.987461e+002 2.992394e+002 2.983866e+002 2.991318e+002 2.981888e+002 
1.668000e+002 2.987192e+002 2.980933e+002 2.985887e+002 2.989455e+002 2.991173e+002 2.986838e+002 
1.668500e+002 2.988655e+002 2.988479e+002 2.990911e+002 2.989502e+002 2.991283e+002 2.987224e+002 
1.669000e+002 2.986595e+002 2.994537e+002 2.990316e+002 2.979620e+002 2.981058e+002 2.990890e+002 
1.669500e+002 2.986853e+002 2.983090e+002 2.985561e+002 2.987418e+002 2.985675e+002 2.988395e+002 
1.670000e+002 2.988639e+002 2.990600e+002 2.988102e+002 2.982739e+002 2.978919e+002 2.995552e+002 
1.670500e+002 2.996102e+002 2.985059e+002 2.993138e+002 2.985469e+002 2.985539e+002 2.991051e+002 
1.671000e+002 2.988159e+002 2.983258e+002 2.994707e+002 2.986000e+002 2.988072e+002 2.979589e+002 
1.671500e+002 2.983895e+002 2.987092e+002 2.982840e+002 2.994581e+002 2.978977e+002 2.990531e+002 
1.672000e+002 2.985303e+002 2.985908e+002 2.986618e+002 2.984512e+002 2.991653e+002 2.994193e+002 
1.672500e+002 2.987526e+002 2.983694e+002 2.988132e+002 2.986959e+002 2.990485e+002 2.976669e+002 
1.673000e+002 2.989368e+002 2.989211e+002 2.989418e+002 2.989866e+002 2.991199e+002 2.989283e+002 
1.673500e+002 2.990849e+002 2.984614e+002 2.978931e+002 2.987534e+002 2.985434e+002 2.985836e+002 
1.674000e+002 2.992091e+002 2.987477e+002 2.987787e+002 2.983550e+002 2.985726e+002 2.983405e+002 
1.674500e+002 2.995388e+002 2.983652e+002 2.989428e+002 2.989543e+002 2.987424e+002 2.993272e+002 
1.675000e+002 2.991003e+002 2.989947e+002 2.989097e+002 2.977594e+002 2.988449e+002 2.981583e+002 
1.675500e+002 2.991712e+002 2.980935e+002 2.996237e+002 2.994334e+002 2.983052e+002 2.989363e+002 
1.676000e+002 2.989899e+002 2.986013e+002 2.992795e+002 2.982412e+002 2.988765e+002 2.987066e+002 
1.676500e+002 2.989574e+002 2.990841e+002 2.988702e+002 2.987616e+002 2.989671e+002 2.980811e+002 
1.677000e+002 2.981342e+002 2.983496e+002 2.988074e+002 2.984146e+002 2.992613e+002 2.995801e+002 
1.677500e+002 2.998886e+002 2.989882e+002 2.991982e+002 2.991731e+002 2.989462e+002 2.989024e+002 
1.678000e+002 2.987099e+002 2.985723e+002 2.981033e+002 2.992299e+002 2.991108e+002 2.982083e+002 
1.678500e+002 2.985797e+002 2.991422e+002 2.990694e+002 2.983275e+002 2.990909e+002 2.990428e+002 
1.679000e+002 2.990548e+002 2.980808e+002 2.986558e+002 2.980114e+002 2.991342e+002 2.984244e+002 
1.679500e+002 2.984447e+002 2.995434e+002 2.990811e+002 2.994959e+002 2.992612e+002 2.991760e+002 
1.680000e+002 2.990226e+002 2.986697e+002 2.995692e+002 2.986752e+002 2.990919e+002 2.993650e+002 
1.680500e+002 2.992248e+002 2.984995e+002 2.985793e+002 2.990317e+002 2.988026e+002 2.983066e+002 
1.681000e+002 2.986277e+002 2.991207e+002 2.992630e+002 2.987673e+002 2.986669e+002 2.988875e+002 
1.681500e+002 2.986573e+002 2.992580e+002 2.987151e+002 2.985928e+002 2.985302e+002 2.994223e+002 
1.682000e+002 2.983889e+002 2.990566e+002 2.993382e+002 2.988783e+002 2.981275e+002 2.983817e+002 
1.682500e+002 2.977978e+002 2.985318e+002 2.986099e+002 2.988310e+002 2.994040e+002 2.982553e+002 
1.683000e+002 2.991765e+002 2.983703e+002 2.988861e+002 2.982240e+002 2.993508e+002 2.992096e+002 
1.683500e+002 2.985382e+002 2.984645e+002 2.991410e+002 2.986949e+002 2.985871e+002 2.985372e+002 
1.684000e+002 2.996621e+002 2.986820e+002 2.985993e+002 2.986160e+002 2.980290e+002 2.988830e+002 
1.684500e+002 2.986229e+002 2.981581e+002 2.983250e+002 2.985907e+002 2.990429e+002 2.986782e+002 
1.685000e+002 2.995531e+002 2.984923e+002 2.996743e+002 2.986614e+002 2.984132e+002 2.990083e+002 
1.685500e+002 2.984859e+002 2.985202e+002 2.983432e+002 2.992592e+002 2.985264e+002 2.980499e+002 
1.686000e+002 2.985873e+002 2.990678e+002 2.990381e+002 2.984859e+002 2.983923e+002 2.983971e+002 
1.686500e+002 2.990104e+002 2.988270e+002 2.994190e+002 2.994125e+002 2.976925e+002 2.985171e+002 
1.687000e+002 2.995117e+002 2.975661e+002 2.988395e+002 2.989049e+002 2.989548e+002 2.986972e+002 
1.687500e+002 2.996076e+002 2.984520e+002 2.988588e+002 2.988762e+002 2.985787e+002 2.996178e+002 
1.688000e+002 2.987812e+002 2.986579e+002 2.985458e+002 2.984201e+002 2.991768e+002 2.976960e+002 
1.688500e+002 2.987050e+002 2.980805e+002 2.985860e+002 2.981178e+002 2.984727e+002 2.990194e+002 
1.689000e+002 2.988210e+002 2.992632e+002 2.984525e+002 2.992683e+002 2.985567e+002 2.988405e+002 
1.689500e+002 2.985515e+002 2.985219e+002 2.982683e+002 2.990825e+002 2.991687e+002 2.978883e+002 
1.690000e+002 2.990944e+002 2.988002e+002 2.978663e+002 2.987678e+002 2.986433e+002 2.989396e+002 
1.690500e+002 2.980258e+002 2.981551e+002 2.985844e+002 2.985821e+002 2.987212e+002 2.988092e+002 
1.691000e+002 2.985511e+002 2.990144e+002 2.991755e+002 2.995275e+002 2.992864e+002 2.986739e+002 
1.691500e+002 2.991068e+002 2.990159e+002 2.983154e+002 2.982009e+002 2.979730e+002 2.987689e+002 
1.692000e+002 2.984872e+002 2.987660e+002 2.984712e+002 2.988765e+002 2.984061e+002 2.987726e+002 
1.692500e+002 2.988758e+002 2.984179e+002 2.985585e+002 2.992293e+002 2.982816e+002 2.993773e+002 
1.693000e+002 2.989583e+002 2.981433e+002 2.980212e+002 2.984149e+002 2.982824e+002 2.986594e+002 
1.693500e+002 2.988254e+002 2.993210e+002 2.988007e+002 2.987712e+002 2.986981e+002 2.984552e+002 
1.694000e+002 2.982343e+002 2.985933e+002 2.990291e+002 2.978935e+002 2.990547e+002 2.984989e+002 
1.694500e+002 2.985266e+002 2.991073e+002 2.982308e+002 2.984587e+002 2.982633e+002 2.989037e+002 
1.695000e+002 2.990335e+002 2.984980e+002 2.984117e+002 2.991343e+002 2.993069e+002 2.981931e+002 
1.695500e+002 2.987148e+002 2.990308e+002 2.990277e+002 2.981011e+002 2.989914e+002 2.987188e+002 
1.696000e+002 2.985284e+002 2.991843e+002 2.989073e+002 2.988031e+002 2.985420e+002 2.979379e+002 
1.696500e+002 2.985781e+002 2.980477e+002 2.994877e+002 2.986848e+002 2.989653e+002 2.986087e+002 
1.697000e+002 2.988430e+002 2.991014e+002 2.989473e+002 2.984361e+002 2.984603e+002 2.984091e+002 
1.697500e+002 2.991164e+002 2.993876e+002 2.985258e+002 2.987959e+002 2.982076e+002 2.984364e+002 
1.698000e+002 2.983195e+002 2.988106e+002 2.986107e+002 2.983978e+002 2.989459e+002 2.982704e+002 
1.698500e+002 2.989433e+002 2.982211e+002 2.989354e+002 2.983504e+002 2.983773e+002 2.983969e+002 
1.699000e+002 2.982581e+002 2.996411e+002 2.979103e+002 2.983840e+002 2.985826e+002 2.983995e+002 
1.699500e+002 2.996416e+002 2.990518e+002 2.983395e+002 2.985873e+002 2.987588e+002 2.993409e+002 
1.700000e+002 2.992642e+002 2.986504e+002 2.988485e+002 2.985915e+002 2.984201e+002 2.989773e+002 
1.700500e+002 2.985694e+002 2.979193e+002 2.983896e+002 2.991622e+002 2.985989e+002 2.988142e+002 
1.701000e+002 2.990372e+002 2.989398e+002 2.988297e+002 2.986714e+002 2.988917e+002 2.984277e+002 
1.701500e+002 2.987747e+002 2.989189e+002 2.981849e+002 2.986770e+002 2.988766e+002 2.991409e+002 
1.702000e+002 2.981671e+002 2.996458e+002 2.980548e+002 2.993022e+002 2.984430e+002 2.985604e+002 
1.702500e+002 2.985053e+002 2.984972e+002 2.985570e+002 2.987501e+002 2.986563e+002 2.978315e+002 
1.703000e+002 2.984329e+002 2.989307e+002 2.986123e+002 2.990072e+002 2.985291e+002 2.984125e+002 
1.703500e+002 2.987480e+002 2.991096e+002 2.982790e+002 2.988028e+002 2.982630e+002 2.992066e+002 
1.704000e+002 2.989826e+002 2.984697e+002 2.990769e+002 2.980750e+002 2.992960e+002 2.994605e+002 
1.704500e+002 2.981323e+002 2.990222e+002 2.985079e+002 2.986144e+002 2.994295e+002 2.984213e+002 
1.705000e+002 2.991034e+002 2.990665e+002 2.983876e+002 2.985089e+002 2.987282e+002 2.984724e+002 
1.705500e+002 2.984993e+002 2.985838e+002 2.984203e+002 2.988876e+002 2.990826e+002 2.977838e+002 
1.706000e+002 2.988867e+002 2.991593e+002 2.981836e+002 2.997687e+002 2.989834e+002 2.994282e+002 
1.706500e+002 2.988326e+002 2.987081e+002 2.977707e+002 2.988507e+002 2.990009e+002 2.984090e+002 
1.707000e+002 2.989523e+002 2.989323e+002 2.986407e+002 2.991810e+002 2.979667e+002 2.988088e+002 
1.707500e+002 2.988159e+002 2.980767e+002 2.980923e+002 2.993310e+002 2.988880e+002 2.984256e+002 
1.708000e+002 2.984355e+002 2.986969e+002 2.981224e+002 2.991444e+002 2.987120e+002 2.989608e+002 
1.708500e+002 2.994431e+002 2.998041e+002 2.980115e+002 2.989891e+002 2.988048e+002 2.979940e+002 
1.709000e+002 2.991617e+002 2.978670e+002 2.988808e+002 2.987102e+002 2.979857e+002 2.991927e+002 
1.709500e+002 2.989650e+002 2.986949e+002 2.991630e+002 2.983527e+002 2.988702e+002 2.985046e+002 
1.710000e+002 2.984140e+002 2.988300e+002 2.990573e+002 2.986672e+002 2.985566e+002 2.985075e+002 
1.710500e+002 2.977985e+002 2.983234e+002 2.987694e+002 2.989103e+002 2.983670e+002 2.983247e+002 
1.711000e+002 2.990441e+002 2.987843e+002 2.996514e+002 2.985778e+002 2.980672e+002 2.990238e+002 
1.711500e+002 2.985069e+002 2.990477e+002 2.992318e+002 2.986269e+002 2.996727e+002 2.991695e+002 
1.712000e+002 2.991883e+002 2.991175e+002 2.985725e+002 2.988363e+002 2.980734e+002 2.981195e+002 
1.712500e+002 2.989074e+002 2.981567e+002 2.995763e+002 2.988171e+002 2.990903e+002 2.990291e+002 
1.713000e+002 2.984780e+002 2.987441e+002 2.995745e+002 2.978508e+002 2.980086e+002 2.988519e+002 
1.713500e+002 2.979987e+002 2.993405e+002 2.983132e+002 2.986608e+002 2.994144e+002 2.993057e+002 
1.714000e+002 2.975904e+002 2.985263e+002 2.979637e+002 2.986566e+002 2.987390e+002 2.988468e+002 
1.714500e+002 2.983489e+002 2.987759e+002 2.983781e+002 2.992178e+002 2.986416e+002 2.987432e+002 
1.715000e+002 2.992270e+002 2.990761e+002 2.987557e+002 2.987362e+002 2.988010e+002 2.987677e+002 
1.715500e+002 2.981115e+002 2.996844e+002 2.989437e+002 2.984534e+002 2.985010e+002 2.982074e+002 
1.716000e+002 2.984854e+002 2.989280e+002 2.977959e+002 2.983749e+002 2.988917e+002 2.992025e+002 
1.716500e+002 2.986402e+002 2.981928e+002 2.983388e+002 2.984777e+002 2.979151e+002 2.994386e+002 
1.717000e+002 2.989303e+002 2.980125e+002 2.981199e+002 2.981582e+002 2.994400e+002 2.988956e+002 
1.717500e+002 2.986294e+002 2.991426e+002 2.985867e+002 2.993910e+002 2.994444e+002 2.993789e+002 
1.718000e+002 2.988096e+002 2.986211e+002 2.995669e+002 2.980727e+002 2.981316e+002 2.988666e+002 
1.718500e+002 2.982910e+002 2.984381e+002 2.989679e+002 2.981839e+002 2.982039e+002 2.986467e+002 
1.719000e+002 2.982699e+002 2.987354e+002 2.984148e+002 2.991737e+002 2.986443e+002 2.992275e+002 
1.719500e+002 2.990076e+002 2.989596e+002 2.990574e+002 2.991236e+002 2.982921e+002 2.985322e+002 
1.720000e+002 2.991239e+002 2.987173e+002 2.987895e+002 2.989356e+002 2.991097e+002 2.994972e+002 
1.720500e+002 2.985758e+002 2.982945e+002 2.991150e+002 2.984604e+002 2.980681e+002 2.983354e+002 
1.721000e+002 2.984794e+002 2.986631e+002 2.983783e+002 2.987031e+002 2.996760e+002 2.979919e+002 
1.721500e+002 2.985545e+002 2.983231e+002 2.994899e+002 2.985371e+002 2.992156e+002 2.984795e+002 
1.722000e+002 2.987834e+002 2.992240e+002 2.987722e+002 2.986714e+002 2.994675e+002 2.985961e+002 
1.722500e+002 2.980874e+002 2.984872e+002 2.988645e+002 2.979347e+002 2.992062e+002 2.988266e+002 
1.723000e+002 2.996253e+002 2.988507e+002 2.983361e+002 2.997878e+002 2.977741e+002 2.988845e+002 
1.723500e+002 2.983845e+002 2.981776e+002 2.982423e+002 2.987712e+002 2.986712e+002 2.988729e+002 
1.724000e+002 2.982557e+002 2.988185e+002 2.989502e+002 2.989157e+002 2.987636e+002 2.983254e+002 
1.724500e+002 2.982804e+002 2.993767e+002 2.990614e+002 2.989171e+002 2.982637e+002 2.996531e+002 
1.725000e+002 2.989834e+002 2.992987e+002 2.988008e+002 2.992822e+002 2.989297e+002 2.984474e+002 
1.725500e+002 2.993978e+002 2.994997e+002 2.984481e+002 2.984798e+002 2.991095e+002 2.983335e+002 
1.726000e+002 2.980092e+002 2.991552e+002 2.985087e+002 2.992525e+002 2.984322e+002 2.987329e+002 
1.726500e+002 2.984449e+002 2.981678e+002 2.982837e+002 2.990288e+002 2.989976e+002 2.982860e+002 
1.727000e+002 2.981306e+002 2.990769e+002 2.997025e+002 2.986967e+002 2.994768e+002 2.985925e+002 
1.727500e+002 2.983429e+002 2.985187e+002 2.993768e+002 2.979590e+002 2.982895e+002 2.981740e+002 
1.728000e+002 2.982395e+002 2.987262e+002 2.993854e+002 2.976503e+002 2.990607e+002 2.982033e+002 
1.728500e+002 2.986227e+002 2.989159e+002 2.988292e+002 2.991664e+002 2.983905e+002 2.990707e+002 
1.729000e+002 2.981729e+002 2.986081e+002 2.981356e+002 2.979593e+002 2.985377e+002 2.986380e+002 
1.729500e+002 2.988112e+002 2.987589e+002 2.982406e+002 2.984300e+002 2.996470e+002 2.976087e+002 
1.730000e+002 2.985777e+002 2.993065e+002 2.988055e+002 2.979946e+002 2.983572e+002 2.981432e+002 
1.730500e+002 2.996925e+002 2.998782e+002 2.993585e+002 2.990059e+002 2.982737e+002 2.988601e+002 
1.731000e+002 2.988790e+002 2.977861e+002 2.986299e+002 2.985516e+002 2.987192e+002 2.995334e+002 
1.731500e+002 2.987470e+002 2.985179e+002 2.981416e+002 2.985638e+002 2.987820e+002 2.987467e+002 
1.732000e+002 2.981367e+002 2.983156e+002 2.977535e+002 2.979841e+002 2.977995e+002 2.981221e+002 
1.732500e+002 2.991329e+002 2.982240e+002 2.991252e+002 2.985277e+002 2.992633e+002 2.980832e+002 
1.733000e+002 2.993595e+002 2.981759e+002 2.989016e+002 2.994616e+002 2.988747e+002 2.982894e+002 
1.733500e+002 2.986850e+002 2.998480e+002 2.988336e+002 2.988206e+002 2.986034e+002 2.987987e+002 
1.734000e+002 2.985975e+002 3.000123e+002 2.990381e+002 2.987361e+002 2.991394e+002 2.988526e+002 
1.734500e+002 2.987319e+002 2.987891e+002 2.989010e+002 2.990263e+002 2.995950e+002 2.991608e+002 
1.735000e+002 2.988551e+002 2.985234e+002 2.993660e+002 2.986623e+002 2.990017e+002 2.984707e+002 
1.735500e+002 2.981427e+002 2.985865e+002 2.993751e+002 2.983887e+002 2.993464e+002 2.990555e+002 
1.736000e+002 2.988324e+002 2.987592e+002 2.987986e+002 2.978185e+002 2.982630e+002 2.983303e+002 
1.736500e+002 2.987052e+002 2.987396e+002 2.988464e+002 2.984964e+002 2.981405e+002 2.987784e+002 
1.737000e+002 2.986536e+002 2.981784e+002 2.987251e+002 2.990543e+002 2.980481e+002 2.975581e+002 
1.737500e+002 2.997235e+002 2.981481e+002 2.993072e+002 2.989845e+002 2.983278e+002 2.993601e+002 
1.738000e+002 2.988578e+002 2.990920e+002 2.987353e+002 2.982024e+002 2.980429e+002 2.985737e+002 
1.738500e+002 2.995560e+002 2.992764e+002 2.982382e+002 2.985894e+002 2.991741e+002 2.977141e+002 
1.739000e+002 2.986735e+002 2.982968e+002 2.988725e+002 2.990845e+002 2.987806e+002 2.979265e+002 
1.739500e+002 2.977961e+002 2.992299e+002 2.989236e+002 2.992074e+002 2.980694e+002 2.989602e+002 
1.740000e+002 2.992425e+002 2.991651e+002 2.982792e+002 2.989381e+002 2.996392e+002 2.981598e+002 
1.740500e+002 2.993557e+002 2.994485e+002 2.989855e+002 2.986895e+002 2.983753e+002 2.987319e+002 
1.741000e+002 2.983979e+002 2.986797e+002 3.000077e+002 2.986882e+002 2.990445e+002 2.980129e+002 
1.741500e+002 2.985733e+002 2.994354e+002 2.986280e+002 2.981681e+002 2.986048e+002 2.982718e+002 
1.742000e+002 2.991132e+002 2.986135e+002 2.993501e+002 2.989045e+002 2.985933e+002 2.989881e+002 
1.742500e+002 2.987027e+002 2.989270e+002 2.988359e+002 2.994098e+002 2.981875e+002 2.991383e+002 
1.743000e+002 2.988775e+002 2.987645e+002 2.979846e+002 2.988658e+002 2.989066e+002 2.990591e+002 
1.743500e+002 2.981406e+002 2.982258e+002 2.987221e+002 2.988983e+002 2.996003e+002 2.981197e+002 
1.744000e+002 2.989669e+002 2.986921e+002 2.989460e+002 2.987376e+002 2.988547e+002 2.983835e+002 
1.744500e+002 2.992878e+002 2.977053e+002 2.994068e+002 2.986914e+002 2.988380e+002 2.984993e+002 
1.745000e+002 3.000807e+002 2.989238e+002 2.983400e+002 2.982968e+002 2.988927e+002 2.994066e+002 
1.745500e+002 2.984736e+002 2.995914e+002 2.995753e+002 2.985772e+002 2.989537e+002 2.989812e+002 
1.746000e+002 2.982631e+002 2.989978e+002 2.987653e+002 2.988577e+002 2.984027e+002 2.984418e+002 
1.746500e+002 2.989710e+002 2.986530e+002 2.992686e+002 2.990300e+002 2.989202e+002 2.984842e+002 
1.747000e+002 2.992134e+002 2.992438e+002 2.984593e+002 2.985234e+002 2.989093e+002 2.990839e+002 
1.747500e+002 2.983119e+002 2.989408e+002 2.987271e+002 2.986289e+002 2.985982e+002 2.978940e+002 
1.748000e+002 2.979752e+002 2.985568e+002 2.983825e+002 2.987007e+002 2.988524e+002 2.982085e+002 
1.748500e+002 2.996010e+002 2.988665e+002 2.987702e+002 2.981461e+002 2.988727e+002 2.992076e+002 
1.749000e+002 2.982499e+002 2.990270e+002 2.989890e+002 2.984724e+002 2.992111e+002 2.983007e+002 
1.749500e+002 2.986569e+002 2.985576e+002 2.985111e+002 2.983561e+002 2.983990e+002 2.989250e+002 
1.750000e+002 2.985439e+002 2.984776e+002 2.984773e+002 2.980104e+002 2.992570e+002 2.994337e+002 
1.750500e+002 2.992500e+002 2.986130e+002 2.990306e+002 2.976736e+002 2.990671e+002 2.981704e+002 
1.751000e+002 2.994612e+002 2.997731e+002 2.988855e+002 2.983974e+002 2.985078e+002 2.981557e+002 
1.751500e+002 2.981857e+002 2.989302e+002 2.977240e+002 2.990166e+002 2.985541e+002 2.983674e+002 
1.752000e+002 2.984450e+002 2.999637e+002 2.993125e+002 2.985882e+002 2.994814e+002 2.989379e+002 
1.752500e+002 2.990420e+002 2.984778e+002 2.981785e+002 2.993693e+002 2.992659e+002 2.986646e+002 
1.753000e+002 2.986724e+002 2.987974e+002 2.990587e+002 2.993853e+002 2.993956e+002 2.992714e+002 
1.753500e+002 2.983807e+002 2.988431e+002 2.985690e+002 2.978172e+002 2.985900e+002 2.979141e+002 
1.754000e+002 2.986125e+002 2.996062e+002 2.992559e+002 2.991877e+002 2.990003e+002 2.997209e+002 
1.754500e+002 2.987228e+002 2.998189e+002 2.986055e+002 2.990097e+002 2.987383e+002 2.987447e+002 
1.755000e+002 2.982074e+002 2.982998e+002 2.984275e+002 2.990895e+002 2.990054e+002 2.986681e+002 
1.755500e+002 2.988128e+002 2.981699e+002 2.978068e+002 2.979102e+002 2.989089e+002 2.993188e+002 
1.756000e+002 2.986218e+002 2.990825e+002 2.991267e+002 2.983860e+002 2.977035e+002 2.981009e+002 
1.756500e+002 2.987590e+002 2.990088e+002 2.985989e+002 2.987559e+002 2.993269e+002 2.987394e+002 
1.757000e+002 2.983915e+002 2.993135e+002 2.992018e+002 2.982384e+002 2.986111e+002 2.983917e+002 
1.757500e+002 2.990516e+002 2.986692e+002 2.984541e+002 2.991467e+002 2.991667e+002 2.984635e+002 
1.758000e+002 2.987988e+002 2.983675e+002 2.986586e+002 2.988351e+002 2.986128e+002 2.985197e+002 
1.758500e+002 2.993454e+002 2.988048e+002 2.988133e+002 2.984892e+002 2.989279e+002 2.982667e+002 
1.759000e+002 2.983151e+002 2.987983e+002 2.983499e+002 2.990572e+002 2.985820e+002 2.988892e+002 
1.759500e+002 2.988065e+002 2.991272e+002 2.986106e+002 2.981676e+002 2.978095e+002 2.988880e+002 
1.760000e+002 2.985256e+002 2.985364e+002 2.992736e+002 2.982179e+002 2.984587e+002 2.990895e+002 
1.760500e+002 2.981633e+002 2.989471e+002 2.982376e+002 2.992151e+002 2.980831e+002 2.988215e+002 
1.761000e+002 2.990412e+002 2.990002e+002 2.979093e+002 2.985726e+002 2.988131e+002 2.986068e+002 
1.761500e+002 2.992809e+002 2.990795e+002 2.990414e+002 2.984163e+002 2.988230e+002 2.984988e+002 
1.762000e+002 2.982791e+002 2.988381e+002 2.981878e+002 2.977623e+002 2.977929e+002 2.979829e+002 
1.762500e+002 2.990587e+002 2.992090e+002 2.987490e+002 2.980640e+002 2.991666e+002 2.998730e+002 
1.763000e+002 2.983702e+002 2.986646e+002 2.990512e+002 2.992781e+002 2.983430e+002 2.987388e+002 
1.763500e+002 2.988005e+002 2.980033e+002 2.990365e+002 2.988384e+002 2.992843e+002 2.982355e+002 
1.764000e+002 2.995377e+002 2.983955e+002 2.989760e+002 2.989654e+002 2.984305e+002 2.988927e+002 
1.764500e+002 2.994685e+002 2.981759e+002 2.987100e+002 2.984717e+002 2.986183e+002 2.988217e+002 
1.765000e+002 2.989036e+002 2.987897e+002 2.986123e+002 2.990941e+002 2.988365e+002 2.988146e+002 
