1.051797945465890560e+00,2.038555698733134358e-01
1.055135622767945369e+00,2.039430558246892178e-01
1.058482869501647050e+00,2.040360521539794636e-01
1.061839646811221449e+00,2.041345820078323825e-01
1.065205914827206390e+00,2.042386689480484019e-01
1.068581632651921964e+00,2.043483369550981310e-01
1.071966758344786719e+00,2.044636104316751857e-01
1.075361248907477751e+00,2.045845142062838740e-01
1.078765060268935594e+00,2.047110735368620482e-01
1.082178147270211443e+00,2.048433141144394287e-01
1.085600463649153857e+00,2.049812620668315932e-01
1.089031962024940459e+00,2.051249439623696880e-01
1.092472593882443777e+00,2.052743868136664984e-01
1.095922309556438545e+00,2.054296180814185468e-01
1.099381058215644247e+00,2.055906656782449105e-01
1.102848787846605338e+00,2.057575579725628989e-01
1.106325445237404503e+00,2.059303237925003971e-01
1.109810975961211366e+00,2.061089924298459275e-01
1.113305324359662229e+00,2.062935936440357387e-01
1.116808433526072841e+00,2.064841576661787526e-01
1.120320245288480621e+00,2.066807152031195360e-01
1.123840700191982345e+00,2.068832974404271607e-01
1.127369737455471421e+00,2.070919359925281478e-01
1.130907294986108091e+00,2.073066629733322785e-01
1.134453309368051332e+00,2.075275110137140555e-01
1.138007715831751643e+00,2.077545132389678473e-01
1.141570448235884605e+00,2.079877032729567088e-01
1.145141439049100818e+00,2.082271152422947857e-01
1.148720619331596859e+00,2.084727837805639139e-01
1.152307918716505730e+00,2.087247440325644132e-01
1.155903265391099444e+00,2.089830316585999659e-01
1.159506586077811541e+00,2.092476828387969945e-01
1.163117806015069977e+00,2.095187342774584571e-01
1.166736848937946824e+00,2.097962232074524758e-01
1.170363637058616790e+00,2.100801873946355480e-01
1.173998091046629666e+00,2.103706651423108420e-01
1.177640130008988706e+00,2.106676952957213245e-01
1.181289671470041602e+00,2.109713172465783049e-01
1.184946631351175839e+00,2.112815709376250350e-01
1.188610923950322196e+00,2.115984968672359468e-01
1.192282461921261749e+00,2.119221360940513055e-01
1.195961156252737911e+00,2.122525302416475856e-01
1.199646916247371964e+00,2.125897215032437337e-01
1.203339649507980447e+00,2.129337526368271505e-01
1.207039262027337800e+00,2.132846668292398273e-01
1.210745657994701352e+00,2.136425079182564801e-01
1.214458739794114672e+00,2.140073203719086159e-01
1.218178408019476411e+00,2.143791492463738568e-01
1.221904561452539006e+00,2.147580401905314906e-01
1.225637097040713996e+00,2.151440394505408915e-01
1.229375909874680151e+00,2.155371938744422844e-01
1.233120893165797982e+00,2.159375509167798524e-01
1.236871938223325085e+00,2.163451586432472984e-01
1.240628934431436070e+00,2.167600657353553339e-01
1.244391769226041111e+00,2.171823214951213443e-01
1.248160328071406644e+00,2.176119758497810086e-01
1.251934494436574230e+00,2.180490793565215413e-01
1.255714149771578025e+00,2.184936832072369439e-01
1.259499173483459522e+00,2.189458392333044623e-01
1.263289442912079119e+00,2.194055999103828591e-01
1.267084833305722524e+00,2.198730183632317814e-01
1.270885217796501543e+00,2.203481483705526101e-01
1.274690467375549474e+00,2.208310443698502101e-01
1.278500450868006677e+00,2.213217614623156915e-01
1.282315034907801410e+00,2.218203554177304582e-01
1.286134083972268360e+00,2.223268826345845273e-01
1.289957460734713512e+00,2.228413998628309689e-01
1.293785025325724813e+00,2.233639647407223427e-01
1.297616635509785121e+00,2.238946356485729816e-01
1.301452146747213101e+00,2.244334716479429448e-01
1.305291412168745779e+00,2.249805324858628330e-01
1.309134282549947681e+00,2.255358785990487225e-01
1.312980606285444773e+00,2.260995711181051915e-01
1.316830229362984328e+00,2.266716718717171619e-01
1.320682995337320254e+00,2.272522433908287787e-01
1.324538745303923681e+00,2.278413489128094382e-01
1.328397317872517247e+00,2.284390523856059674e-01
1.332258549140434845e+00,2.290454184718804798e-01
1.336122272665804855e+00,2.296605125531330782e-01
1.339988319440558850e+00,2.302844007338090415e-01
1.343856517863261990e+00,2.309171498453895244e-01
1.347726693711767565e+00,2.315588274504651878e-01
1.351598670115696565e+00,2.322095018467927596e-01
1.355472267528738284e+00,2.328692420713327771e-01
1.359347303700773502e+00,2.335381179042685662e-01
1.363223593649822485e+00,2.342161998730060424e-01
1.367100949633811791e+00,2.349035592561528052e-01
1.370979181296383187e+00,2.356002679801525168e-01
1.374858096161652776e+00,2.363063983008200364e-01
1.378737498413800555e+00,2.370220235413551813e-01
1.382617189323619433e+00,2.377472178156334881e-01
1.386496967303217254e+00,2.384820559804354256e-01
1.390376627880417937e+00,2.392266136370090057e-01
1.394255963673160181e+00,2.399809671324993343e-01
1.398134764363895277e+00,2.407451935612421878e-01
1.402012816673989581e+00,2.415193707659182842e-01
1.405889904338133212e+00,2.423035773385658898e-01
1.409765808078760507e+00,2.430978926214484026e-01
1.413640305580481593e+00,2.439023967077735278e-01
1.417513171464537036e+00,2.447171704422625993e-01
1.421384177263268267e+00,2.455422954215650821e-01
1.425253091394615756e+00,2.463778539945167267e-01
1.429119679136643839e+00,2.472239292622381290e-01
1.432983702602098619e+00,2.480806050780701155e-01
1.436844920726213282e+00,2.489479660437708408e-01
1.440703089444972163e+00,2.498260974540511270e-01
1.444557961372534560e+00,2.507150853763857046e-01
1.448409285802914948e+00,2.516150166429778623e-01
1.452256808751208439e+00,2.525259788318662268e-01
1.456100272929486961e+00,2.534480602655310721e-01
1.459939417722804222e+00,2.543813500093033420e-01
1.463773979165312822e+00,2.553259378695731940e-01
1.467603689916499032e+00,2.562819143917943188e-01
1.471428279237538161e+00,2.572493708582815342e-01
1.475247472967777584e+00,2.582283992857978272e-01
1.479060993501349230e+00,2.592190924229278437e-01
1.482868559763917737e+00,2.602215437472339410e-01
1.486669887189570938e+00,2.612358474621930826e-01
1.490464687697852009e+00,2.622620984939096900e-01
1.494252669670943057e+00,2.633003924876016200e-01
1.498033537931001913e+00,2.643508258038568814e-01
1.501806993717877736e+00,2.654134955145343588e-01
1.505572735593251776e+00,2.664884988848020830e-01
1.509330458760979266e+00,2.675759337332692667e-01
1.513079854114893097e+00,2.686758989430994560e-01
1.516820608951373162e+00,2.697884940498351258e-01
1.520552406953831648e+00,2.709138192328085504e-01
1.524274928177680621e+00,2.720519753061360069e-01
1.527987849035790324e+00,2.732030637092882075e-01
1.531690842284455067e+00,2.743671864972311858e-01
1.535383577009870271e+00,2.755444463301296998e-01
1.539065718615137524e+00,2.767349464626068234e-01
1.542736928807805885e+00,2.779387907325533424e-01
1.546396865587962299e+00,2.791560835494794057e-01
1.550045183236876678e+00,2.803869298824014922e-01
1.553681532306224300e+00,2.816314352472598648e-01
1.557305559607882195e+00,2.828897056938565191e-01
1.560916908204321052e+00,2.841618477923095187e-01
1.564515217399599534e+00,2.854479686190154464e-01
1.568100123221670916e+00,2.867481755439200697e-01
1.571671258955722461e+00,2.880625759969249744e-01
1.575228253181645943e+00,2.893912782421217411e-01
1.578770730705883363e+00,2.907343909827285744e-01
1.582298312622153036e+00,2.920920233176138026e-01
1.585810616312916865e+00,2.934642847214914418e-01
1.589307255451842149e+00,2.948512850244507932e-01
1.592787840007274802e+00,2.962531343908110792e-01
1.596251976246741311e+00,2.976699432972913506e-01
1.599699266742497628e+00,2.991018225104859485e-01
1.603129310378141659e+00,3.005488830636365294e-01
1.606541702356310886e+00,3.020112362326908828e-01
1.609936034207474220e+00,3.034889935116378834e-01
1.613311893799848962e+00,3.049822665871126937e-01
1.616668865350445961e+00,3.064911673122575619e-01
1.620006529437272302e+00,3.080158076798329425e-01
1.623324463012702168e+00,3.095562997945675576e-01
1.626622239594757158e+00,3.111127557650321673e-01
1.629899430453759290e+00,3.126852871463388639e-01
1.633155602640011139e+00,3.142740058073831833e-01
1.636390319513291169e+00,3.158790236694628550e-01
1.639603141015211873e+00,3.175004525606315298e-01
1.642793623702185180e+00,3.191384041777823311e-01
1.645961320780388037e+00,3.207929900475872675e-01
1.649105782142759713e+00,3.224643214862745189e-01
1.652226554408070314e+00,3.241525095582250549e-01
1.655323180962093854e+00,3.258576650333724345e-01
1.658395202000924940e+00,3.275798983433865774e-01
1.661442154576469932e+00,3.293193195366247439e-01
1.664463572644154565e+00,3.310760382318316264e-01
1.667458987112878432e+00,3.328501635705701789e-01
1.670427925888470444e+00,3.346418041879640759e-01
1.673369913835306422e+00,3.364510683698405669e-01
1.676284472973677886e+00,3.382780636879897385e-01
1.679171122516010861e+00,3.401228969988516759e-01
1.682029378903792560e+00,3.419856744446849728e-01
1.684858755870857649e+00,3.438665014000631404e-01
1.687658764509121889e+00,3.457654824170980357e-01
1.690428913336798677e+00,3.476827211693732655e-01
1.693168708369130915e+00,3.496183203945755213e-01
1.695877653191675272e+00,3.515723818358071351e-01
1.698555249036169723e+00,3.535450061815662015e-01
1.701200994859024096e+00,3.555362930043795555e-01
1.703814387422462273e+00,3.575463406980736725e-01
1.706394921378355356e+00,3.595752464136693916e-01
1.708942089400603548e+00,3.616231059781708224e-01
1.711455383101918803e+00,3.636900135439220527e-01
1.713934292018216565e+00,3.657760619001210745e-01
1.716378303742864819e+00,3.678813423895837542e-01
1.718786904300051654e+00,3.700059447430391613e-01
1.721159578253550704e+00,3.721499570036896909e-01
1.723495808818882535e+00,3.743134654501316105e-01
1.725795077978920844e+00,3.764965545176174322e-01
1.728056866602993624e+00,3.786993067176410155e-01
1.730280654569518850e+00,3.809218025558270271e-01
1.732465920892228839e+00,3.831641204481052720e-01
1.734612143850024601e+00,3.854263366351521891e-01
1.736718801120509914e+00,3.877085250950793593e-01
1.738785369917249968e+00,3.900107574543511535e-01
1.740811327126718266e+00,3.923331029090163513e-01
1.742796149307711762e+00,3.946756285630894645e-01
1.744739313008908610e+00,3.970383988335970948e-01
1.746640294948940353e+00,3.994214752728812434e-01
1.748498572111754079e+00,4.018249166518394477e-01
1.750313621905749129e+00,4.042487788641326296e-01
1.752084922326879513e+00,4.066931148287393771e-01
1.753811952125772011e+00,4.091579743908483890e-01
1.755494190978895919e+00,4.116434042210715960e-01
1.757131119663837504e+00,4.141494477129695762e-01
1.758722220238717382e+00,4.166761448788751654e-01
1.760266976225799640e+00,4.192235322440038270e-01
1.761764872799333137e+00,4.217916427388379574e-01
1.763215396977674265e+00,4.243805055897728606e-01
1.764618037812213158e+00,4.269901462148493199e-01
1.765972285841903799e+00,4.296205867896371600e-01
1.767277634011819254e+00,4.322718454838124780e-01
1.768533578249603000e+00,4.349439360111477804e-01
1.769739617274425525e+00,4.376368678798392975e-01
1.770895252807742404e+00,4.403506462797148746e-01
1.771999989788177077e+00,4.430852719680407059e-01
1.773053336590562301e+00,4.458407411539242471e-01
1.774054805249172473e+00,4.486170453813136394e-01
1.775003911685178126e+00,4.514141714105913694e-01
1.775900175938354364e+00,4.542321010987599994e-01
1.776743122403079411e+00,4.570708112782225219e-01
1.777532280068650383e+00,4.599302736341507325e-01
1.778267182763951793e+00,4.628104545804443415e-01
1.778947369405564638e+00,4.657113151350433800e-01
1.779572383138135594e+00,4.686328116936148147e-01
1.780141772243756915e+00,4.715748953742093796e-01
1.780655091437793658e+00,4.745375110514715722e-01
1.781111901359441640e+00,4.775205978536372076e-01
1.781511768817768404e+00,4.805240890505700913e-01
1.781854267040521966e+00,4.835479119418422678e-01
1.782138975925684932e+00,4.865919877449024766e-01
1.782365482295751757e+00,4.896562314833790008e-01
1.782533380154697422e+00,4.927405518755612612e-01
1.782642270947620178e+00,4.958448512231053984e-01
1.782691763823026410e+00,4.989690253000093056e-01
1.782681475756569656e+00,5.021129632562517653e-01
1.782611031478539276e+00,5.052765475419987995e-01
1.782480064492272254e+00,5.084596537215987366e-01
1.782288217050342016e+00,5.116621503942134774e-01
1.782035140383797511e+00,5.148838990894839540e-01
1.781720494970769453e+00,5.181247541599877104e-01
1.781343950806917986e+00,5.213845626743449646e-01
1.780905187677680246e+00,5.246631643110226673e-01
1.780403895432270067e+00,5.279603912528808562e-01
1.779839774259387220e+00,5.312760680825105997e-01
1.779212534964590198e+00,5.346100116784098244e-01
1.778521899166832121e+00,5.379620311698204427e-01
1.777767597751136464e+00,5.413319291154702340e-01
1.776949373323061687e+00,5.447194998804348876e-01
1.776066980583594690e+00,5.481245294721601713e-01
1.775120185984177423e+00,5.515467958829565198e-01
1.774108767979283519e+00,5.549860690159099663e-01
1.773032517277957743e+00,5.584421106136326918e-01
1.771891237094203486e+00,5.619146741899552211e-01
1.770684743396094607e+00,5.654035049646567446e-01
1.769412865153493497e+00,5.689083398013388138e-01
1.768075444584255695e+00,5.724289071485365588e-01
1.766672337398801140e+00,5.759649269841701225e-01
1.765203412272734695e+00,5.795161110344135835e-01
1.763668550892044440e+00,5.830821627939947183e-01
1.762067649913799050e+00,5.866627768755080519e-01
1.760400620262711158e+00,5.902576392990399601e-01
1.758667387325924869e+00,5.938664274688272293e-01
1.756867891158621298e+00,5.974888101492218384e-01
1.755002086685315987e+00,6.011244474453391051e-01
1.753069943896671923e+00,6.047729907885125433e-01
1.751071448041649159e+00,6.084340829266724482e-01
1.749006599814817431e+00,6.121073579197697789e-01
1.746875415538651222e+00,6.157924411403646880e-01
1.744677927137443074e+00,6.194889493667372626e-01
1.742414181143883356e+00,6.231964912944102375e-01
1.740084240796119452e+00,6.269146667239567927e-01
1.737688185667664253e+00,6.306430668112342763e-01
1.735226111596842591e+00,6.343812741922499887e-01
1.732698130811914483e+00,6.381288630272885509e-01
1.730104372048310912e+00,6.418853990517462416e-01
1.727444980657755869e+00,6.456504396338125229e-01
1.724720118709048178e+00,6.494235338391398660e-01
1.721929965080274627e+00,6.532042225026447602e-01
1.719074715542224574e+00,6.569920383075811277e-01
1.716154582828404163e+00,6.607865058711011041e-01
1.713169796071053907e+00,6.645871417050120966e-01
1.710120601360881176e+00,6.683934544243131937e-01
1.707007262167773431e+00,6.722049449361737761e-01
1.703830059025416066e+00,6.760211064830501382e-01
1.700589289544066185e+00,6.798414247656012765e-01
1.697285268412008774e+00,6.836653780736743347e-01
1.693918327385434575e+00,6.874924374254931525e-01
1.690488815266486311e+00,6.913220667151884768e-01
1.686997097869215478e+00,6.951537228688005055e-01
1.683443557973187898e+00,6.989868560088970950e-01
1.679828595264489133e+00,7.028209096279346424e-01
1.676152626452878991e+00,7.066553204568322144e-01
1.672416085492460569e+00,7.104895181490099576e-01
1.668619422686534071e+00,7.143229268030913959e-01
1.664763104923735471e+00,7.181549645948904770e-01
1.660847615589391868e+00,7.219850439347526017e-01
1.656873454435458859e+00,7.258125716797106941e-01
1.652841137436746877e+00,7.296369493541895457e-01
1.648751196633193805e+00,7.334575733793602392e-01
1.644604179957956935e+00,7.372738353112436860e-01
1.640400651051079128e+00,7.410851220876631951e-01
1.636141189058502254e+00,7.448908162841471059e-01
1.631826388541569361e+00,7.486902962552365315e-01
1.627456861033229618e+00,7.524829346461739954e-01
1.623033232439370810e+00,7.562681009959056899e-01
1.618556142967679357e+00,7.600451618415958732e-01
1.614026247368518296e+00,7.638134805092891000e-01
1.609444214673953599e+00,7.675724173931594008e-01
1.604810727922792557e+00,7.713213302421225714e-01
1.600126483871466609e+00,7.750595744538448795e-01
1.595392192690596511e+00,7.787865033761736111e-01
1.590608577647077082e+00,7.825014686160186583e-01
1.585776374771519004e+00,7.862038203557132343e-01
1.580896332510885571e+00,7.898929076768814728e-01
1.575969212907101458e+00,7.935680777047907641e-01
1.570995791220002324e+00,7.972286759469990880e-01
1.565976853011122216e+00,8.008740485838319323e-01
1.560913195224404193e+00,8.045035416755795810e-01
1.555805625844715712e+00,8.081165014608822084e-01
1.550654963540510911e+00,8.117122746628466778e-01
1.545462037297205882e+00,8.152902087977378365e-01
1.540227686041346411e+00,8.188496524860843229e-01
1.534952758255648142e+00,8.223899557660427906e-01
1.529638111604515682e+00,8.259104704298030342e-01
1.524284612651577442e+00,8.294105504702251608e-01
1.518893136265876853e+00,8.328895522049331035e-01
1.513464565248281657e+00,8.363468346476294890e-01
1.507999789925650092e+00,8.397817598556711616e-01
1.502499707716875799e+00,8.431936932580847976e-01
1.496965222690698871e+00,8.465820039850983081e-01
1.491397245115368753e+00,8.499460651990461413e-01
1.485796691000254244e+00,8.532852544265029371e-01
1.480164481630133144e+00,8.565989538910627754e-01
1.474501544703395117e+00,8.598865497512593326e-01
1.468808813152748138e+00,8.631474329095805142e-01
1.463087223056174668e+00,8.663810004354141059e-01
1.457337714272376461e+00,8.695866551310440506e-01
1.451561230002014868e+00,8.727638058232221052e-01
1.445758716347101736e+00,8.759118676511701285e-01
1.439931121868841091e+00,8.790302623507311175e-01
1.434079397144218948e+00,8.821184185343802220e-01
1.428204494321646978e+00,8.851757719668079671e-01
1.422307366794111294e+00,8.882017658453310593e-01
1.416388969220197858e+00,8.911958511034048236e-01
1.410450256276384096e+00,8.941574866064618821e-01
1.404492182478291662e+00,8.970861394284307400e-01
1.398515701811553491e+00,8.999812851069864950e-01
1.392521767305745950e+00,9.028424078879940806e-01
1.386511330610928239e+00,9.056690009636384486e-01
1.380485341577139646e+00,9.084605667039591381e-01
1.374444747837209491e+00,9.112166168815085676e-01
1.368390494397112800e+00,9.139366728880831126e-01
1.362323523671197467e+00,9.166202658568651795e-01
1.356244774750484883e+00,9.192669369293133830e-01
1.350155182758197014e+00,9.218762374977372831e-01
1.344055678685743827e+00,9.244477293456125899e-01
1.337947189018819039e+00,9.269809848218910631e-01
1.331830635370621962e+00,9.294755870061949254e-01
1.325706934122612646e+00,9.319311298646016928e-01
1.319576996073206665e+00,9.343472183957275412e-01
1.313441726094800588e+00,9.367234687668196669e-01
1.307302022736200886e+00,9.390595086114916779e-01
1.301158777740694328e+00,9.413549775706236966e-01
1.295012876046872430e+00,9.436095265381767572e-01
1.288865195358765314e+00,9.458228180917086503e-01
1.282716605828975842e+00,9.479945266328793085e-01
1.276567969767163468e+00,9.501243384766192568e-01
1.270420141359115851e+00,9.522119519298316570e-01
1.264273966396788129e+00,9.542570773593928024e-01
1.258130282019694679e+00,9.562594372492193573e-01
1.251989916451066387e+00,9.582187662651570070e-01
1.245853688118121916e+00,9.601348120114404638e-01
1.239722406045633329e+00,9.620073343642063790e-01
1.233596869802897400e+00,9.638361053074601115e-01
1.227477869049991899e+00,9.656209092203351663e-01
1.221366183333855382e+00,9.673615428876395361e-01
1.215262581896600080e+00,9.690578154998328309e-01
1.209167823496381189e+00,9.707095486422748776e-01
1.203082656241123871e+00,9.723165762735890283e-01
1.197007817435439048e+00,9.738787446929755287e-01
1.190944033017280912e+00,9.753959128937896850e-01
1.184892016821327498e+00,9.768679530812349743e-01
1.178852472014828123e+00,9.782947491540738838e-01
1.172826090306629876e+00,9.796761972768924798e-01
1.166813551787214687e+00,9.810122058624979324e-01
1.160815524824861500e+00,9.823026955038057784e-01
1.154832665974221850e+00,9.835475988963557903e-01
1.148865619897517565e+00,9.847468607513971683e-01
1.142915019298565982e+00,9.859004376994870977e-01
1.136981484805535514e+00,9.870082982354680956e-01
1.131065623725675318e+00,9.880704235576449612e-01
1.125168031388379175e+00,9.890868063581769176e-01
1.119289291144502707e+00,9.900574506787160889e-01
1.113429973988909083e+00,9.909823720656255608e-01
1.107590638537088612e+00,9.918615974461044704e-01
1.101771831012825720e+00,9.926951649969769642e-01
1.095974085247009677e+00,9.934831240061808844e-01
1.090197922687667687e+00,9.942255347269933763e-01
1.084443852421311583e+00,9.949224682250316087e-01
1.078712370641740970e+00,9.955740066204311622e-01
1.073003960310726645e+00,9.961802431941659819e-01
1.067319092686821458e+00,9.967412811626248370e-01
1.061658226648831249e+00,9.972572340269160174e-01
1.056021808719101784e+00,9.977282254242028081e-01
1.050410273116027637e+00,9.981543889596340424e-01
1.044824041815347160e+00,9.985358680335445491e-01
1.039263524620200885e+00,9.988728156640462874e-01
1.033729119239922944e+00,9.991653943051279629e-01
1.028221211293985249e+00,9.994137757095750141e-01
1.022740173502004080e+00,9.996181412719576942e-01
1.017286366968342515e+00,9.997786811393694073e-01
1.011860141130336288e+00,9.998955941100290401e-01
1.006461833652703586e+00,9.999690875647315735e-01
