1.499300309080517,1.5017087459808618,1.504501062265755,1.5077274899873785,1.5113889807145464,1.515486189991035,1.520019960212661,1.5249912050449264,1.530401266506761,1.5362516664890395,1.5425440919237159,1.5492807183045123,1.5564642718194335,1.5640969980446733,1.57218165800221,1.5807230202063893,1.5897264114258658,1.59919469412239,1.609131236388066,1.6195436016545202,1.6304404657688647,1.6418252521667478,1.6537012657952417,1.6660779001761594,1.678965803603486,1.6923691710404718,1.7062910380901366,1.7207395626198088,1.735723699420533,1.7512469448430654,1.767311049025138,1.7839196067804344,1.8010739240901377,1.8187742615540263,1.8370206806385292,1.8558094518660375,1.875133024682334,1.89498249131629,1.9153465556061668,1.9362104450004467,1.9575540385924475,1.9793526384937605,2.001584160775143,2.0242249082985677,2.047242828178323,2.07059298833018,2.0942329089246403,2.1181275258927945,2.142237200270768,2.1665067423037914,2.1908758838036557,2.215288015905625,2.239685034001249,2.2640047172012,2.2881805185878474,2.3121458303930753,2.3358317715507675,2.359168010861096,2.3820847465473167,2.4045163869110135,2.42639187374797,2.4476357318469915,2.4681818803580464,2.4879727815056323,2.5069423693972115,2.5250245797786484,2.5421668928749366,2.558320525232335,2.5734347596503375,2.58746912046458,2.600385374114288
1.7541706290898362,1.7568828529686848,1.7598921767505262,1.763237520683663,1.7669198093881675,1.7709397194968002,1.7752980983989644,1.7799959282173412,1.7850345711298303,1.7904153708096557,1.7961398682075675,1.8022101181378145,1.808628477516825,1.8153968732403074,1.8225176072304263,1.8299943892512274,1.8378313237474313,1.8460311562028946,1.8545970112675552,1.8635345511628787,1.8728502835334282,1.8825478032262972,1.8926307766452877,1.903106705283173,1.9139843578105045,1.9252683921318476,1.9369628810704116,1.9490759491616378,1.9616172425884624,1.97459194484822,1.98800396759772,2.001860255417142,2.016168412451317,2.0309328076736683,2.046156594256927,2.0618434211226493,2.0779965069580033,2.0946166301442344,2.1117026271746675,2.1292516695629518,2.1472586336607744,2.165715112678144,2.184613621530076,2.2039453095352983,2.223695898801436,2.243841476815782,2.2643594323404264,2.285233516363901,2.306443556900386,2.3279554357566985,2.349727902134376,2.371725235887027,2.393912017108839,2.416246131573184,2.4386747596237504,2.4611443735646197,2.4836040602380964,2.5060007962316124,2.528274734877686,2.5503608076982833,2.5721955961381626,2.5937151711778466,2.6148529658236748,2.6355432464233712,2.655716028041255,2.6752994954829985,2.694227538836102,2.7124352644875676,2.7298581977647567,2.7464347590635083,2.7621031358784163
2.0174236650114903,2.020454120359612,2.0236984823922333,2.0271848484226926,2.030914207585471,2.0348873441499036,2.0391052159512104,2.043569033344336,2.0482803739097943,2.053240517783929,2.058451028011486,2.063914166410079,2.069632190821828,2.075606773383112,2.081839853582539,2.088334401469587,2.0950934982774276,2.1021196832662383,2.109415707273614,2.1169853083484353,2.1248325798944965,2.1329609502330396,2.141374004800207,2.1500765742872217,2.159074267639861,2.1683713962378466,2.1779722241737414,2.1878829293722055,2.198110956370434,2.2086615497940807,2.219539423701837,2.2307517191764865,2.242307444039569,2.2542123947111876,2.266471024084107,2.2790903001315885,2.292078692218029,2.305442274802879,2.319185816878535,2.33331389237797,2.3478312545743494,2.3627409232186105,2.3780452532656566,2.3937455459034513,2.4098408536356457,2.4263250642986742,2.443192029769174,2.460439388298063,2.47806207320059,2.4960455025429975,2.5143681467299466,2.53301363211624,2.5519667913050528,2.5712054618830558,2.5906948811340973,2.6103990380129733,2.630286974372339,2.6503254375353125,2.6704707478700063,2.69066857930362,2.710870449483585,2.73102989027391,2.7510899165818836,2.7709885152988645,2.790663324751784,2.8100491411509205,2.8290791578852925,2.847685480887655,2.865801929792645,2.8833592217771757,2.9002860053790167
2.286710298010763,2.2900700579488986,2.2935639713339864,2.297209707944352,2.3010080925644676,2.3049598143602306,2.309065714067284,2.3133269131497,2.317744852070115,2.3223206142495894,2.327055581534994,2.3319518861334934,2.337011592460465,2.3422361546903603,2.34762727007133,2.3531875915065266,2.358919822926943,2.364826226388223,2.37090923627834,2.377172024137481,2.383618012139179,2.3902503288902346,2.3970722624185172,2.4040878574381686,2.4113017904222627,2.4187180734603553,2.426340791541659,2.4341753839150004,2.4422284374722376,2.45050507451434,2.459010140204179,2.4677505729214655,2.4767353407941965,2.4859707062001384,2.495461820698882,2.5052165600073852,2.515244560599437,2.525553770228184,2.5361515648069286,2.5470456142443667,2.5582443127137204,2.5697553375330546,2.5815855845621734,2.5937413589967746,2.6062282814107722,2.6190496183098,2.632208196023182,2.6457086477036955,2.6595540163104294,2.6737419612124764,2.6882652067642314,2.703119777826078,2.7183026285836784,2.7338055463128006,2.7496105993604436,2.7656983720506365,2.782053645158335,2.7986591819271744,2.815488627859615,2.8325058305581536,2.8496795461318674,2.866980073310921,2.884367111036668,2.90179371952663,2.9192142074696754,2.936580115673968,2.9538373789241827,2.970929420864838,2.987800393878795,3.004389419091925,3.020632907062816
2.559781547742296,2.563478483092913,2.5672333580287057,2.5710538735260346,2.574940678323288,2.578894359162014,2.5829156368356365,2.587005546146395,2.5911654062953318,2.5953961418964626,2.599699002524725,2.604076087573894,2.6085294181464085,2.6130603337171388,2.61767044001825,2.6223624256277063,2.6271390110447106,2.6320022583116423,2.6369544011895947,2.641998627807398,2.647138344875261,2.6523764094743356,2.657715793585876,2.6631603464927616,2.668714408364503,2.67438166712792,2.680165856375234,2.686071801172313,2.6921051798100777,2.698270675244129,2.7045728256644734,2.711017637946949,2.7176125685826302,2.724363434238241,2.7312754374784043,2.7383556248218657,2.7456121908802538,2.753052658508603,2.760684637475604,2.768516061118712,2.7765553321262075,2.7848108558807394,2.793290620549212,2.8020024577354197,2.8109543559358245,2.8201539937090025,2.829608540663591,2.8393252549245505,2.8493108123794815,2.8595703656500024,2.8701068120664885,2.880923972200982,2.8920258681070283,2.9034139940628036,2.9150849110968715,2.927033709685939,2.9392574803831817,2.951751827820259,2.9645067210538887,2.9775058987922307,2.990735147894072,3.0041803211436924,3.017820001704294,3.031626753995537,3.0455748117605843,3.0596362656521294,3.0737758879122037,3.0879552617185047,3.1021351114587485,3.1162712149804896,3.1303167051812677
2.8344884971357676,2.838527409770461,2.842551597128809,2.846559255156543,2.8505508627925598,2.8545269076446043,2.8584879948437876,2.8624350748322334,2.8663693507246335,2.870291599037587,2.874202946710163,2.8781054645591393,2.88200114393338,2.8858912367447194,2.8897772870139997,2.8936620490278298,2.897548307674797,2.901437977842354,2.9053331553285835,2.909237140203814,2.9131534484315855,2.917084727628313,2.921033699799841,2.9250041929106882,2.9290004376842464,2.9330258560544715,2.937083858091459,2.9411788574821287,2.945315884322932,2.94949919473075,2.953732948438294,2.9580222983577613,2.962373274149865,2.9667910869573095,2.9712807159303374,2.9758481272729433,2.980499800466602,2.9852422780972243,2.990082594912114,2.9950279951301377,3.0000857867503132,3.0052636573370304,3.010569308361171,3.0160105841284572,3.021595798725423,3.0273340106183984,3.033233914963634,3.039303392944041,3.0455504054005864,3.051983772919677,3.0586120805776122,3.06544325104967,3.0724848823945234,3.079744110459409,3.0872270149505914,3.0949384850111175,3.1028835683920417,3.11106640129174,3.1194887704256997,3.128149765542257,3.1370481106498347,3.14618146476012,3.1555439011054354,3.1651251233899176,3.174916185989819,3.184906716364824,3.195079475714805,3.205414146121799,3.21588850727287,3.226476392855231,3.237149437062522
3.1087823288759893,3.1131650942511553,3.1174640244173357,3.121668277303038,3.125778179873997,3.1297941311158444,3.133716630097248,3.1375465470853845,3.14128496989624,3.1449325219396087,3.1484901949172075,3.151959984194901,3.155343785356619,3.158642739871523,3.1618582833001927,3.16499307368835,3.1680497963662,3.1710302426514394,3.1739363837559735,3.1767714172021826,3.179538746961925,3.182240870586879,3.184880350338907,3.187460866922932,3.189986474555788,3.1924604046486187,3.194885863392943,3.1972670170480413,3.199608573996488,3.2019145306197725,3.20418879605288,3.206436136903644,3.208662034972077,3.2108713524114108,3.213068805820151,3.215259868735319,3.21745034736413,3.219646291883631,3.221854342547447,3.2240813000419504,3.226333878067036,3.2286192491493453,3.230944830875934,3.233318308407847,3.235747848083534,3.2382425179205847,3.240811250222176,3.2434621950762113,3.2462038284835604,3.249046026270635,3.2519991590809947,3.255072709074389,3.258275831076154,3.2616180254739535,3.265109263964205,3.2687588078970227,3.272575490756349,3.27656770671685,3.280743235201492,3.2851090428657757,3.2896710434359457,3.294434004560323,3.299401262021224,3.3045735033091863,3.3099521525939877,3.3155377290183323,3.321325903971089,3.3273100128160116,3.333481536878379,3.3398291005284135,3.3463396861251002
3.3807143305189746,3.3854400393584414,3.3900163521071707,3.3944238526689294,3.3986627234133837,3.4027332782785797,3.406635914142809,3.410371421642206,3.413940774602241,3.4173444482865523,3.4205833009913578,3.4236592418909346,3.4265740623612277,3.4293288029460283,3.431924796613587,3.4343645858932064,3.4366507477611297,3.4387849855173913,3.4407691851035174,3.4426064500188716,3.4443000999451883,3.445852544137743,3.4472662593156396,3.4485448657641102,3.449692380187784,3.450711935786985,3.4516066291176632,3.4523805872002624,3.453038503704309,3.453584256429716,3.4540216004318167,3.4543552131996416,3.4545904971477825,3.454732129443569,3.4547845923570635,3.454753140782256,3.4546433434464277,3.45446093544261,3.4542121842367792,3.453903458697357,3.453540938953589,3.4531311626026397,3.452681079145973,3.452197931830998,3.45168923215982,3.4511630178740083,3.4506274585144427,3.4500904315702834,3.4495601387991828,3.449045740237115,3.4485569639574334,3.448103038710174,3.447693057225337,3.447336623487192,3.447044172309235,3.44682593271317,3.4466916773807954,3.4466511047073354,3.446714210608794,3.4468912334286235,3.4471914054473354,3.4476231305084504,3.448194789316404,3.4489137755810995,3.4497875048133366,3.4508229049570827,3.452024644268336,3.4533960506074735,3.454939085397535,3.4566540679167344,3.458540289228668
3.6484358426608106,3.653500944421381,3.6583546378120193,3.6629693967985597,3.6673452669824878,3.6714824818764873,3.6753813417247825,3.679042561938281,3.68246700858601,3.68565501671005,3.6886073183881147,3.691325741585189,3.6938119791081108,3.696066975076037,3.6980919644632215,3.6998893800045596,3.701461694973464,3.70281052853265,3.7039376848097763,3.7048461752715927,3.7055392368916635,3.7060191996401795,3.7062884648458523,3.7063505949968882,3.706209571962864,3.705868448859261,3.705330235487444,3.70459903506707,3.7036795500190745,3.702575572529798,3.7012907416529335,3.6998296950801297,3.6981978312570654,3.696399700631289,3.6944396021077535,3.6923226613288707,3.690054337385279,3.6876401504991425,3.6850860782140487,3.682398159612272,3.6795821946953855,3.67664423418484,3.673590821790474,3.6704287840589647,3.667165031878236,3.663806646200626,3.6603610084046565,3.6568356122734236,3.6532382131735055,3.6495770176535496,3.6458606786741456,3.6420977578279303,3.6382968623969982,3.6344670504268355,3.6306181254755012,3.626760021428189,3.622902382826321,3.6190549999741357,3.61522831137146,3.6114334356405706,3.607680806512249,3.60398041869809,3.6003429294888196,3.5967790838316835,3.5932992622698743,3.5899136685608135,3.5866321276348305,3.5834639313622434,3.5804175318984064,3.577500737341802,3.574720842796769
3.910198274020132,3.9155967198059263,3.9207252930272585,3.925548821789083,3.930067222923245,3.9342806545357814,3.9381893264322416,3.941793884664312,3.945095095651965,3.9480931632917815,3.950788702686325,3.9531834715418417,3.9552790751302345,3.957076363882776,3.9585764790496825,3.9597817589904043,3.9606945832890434,3.961316478697879,3.961649157258884,3.9616955383836623,3.961458768234886,3.9609410849344453,3.9601447983105897,3.9590733828393203,3.957730734827474,3.956119813653573,3.9542435336844792,3.952105911651442,3.949711566594027,3.947064190341551,3.944167315184067,3.941025482197503,3.93764399280925,3.934027278376882,3.9301795074896537,3.926105678443394,3.92181112441218,3.9173012059281667,3.912581708998143,3.9076584687664333,3.9025370728625925,3.8972233205236777,3.8917235090321394,3.88604420382477,3.880191997431664,3.874173537029569,3.8679958041994085,3.8616660077258174,3.8551915834643142,3.8485802338771955,3.841840021623151,3.834979092594472,3.82800572550668,3.820928580629079,3.813756924313939,3.806500272077542,3.7991680154541125,3.791769776621181,3.7843158371877013,3.776817191839159,3.769284481225782,3.761728201949981,3.7541596300797444,3.7465905071069523,3.7390322498547035,3.731496309381998,3.723994521335668,3.7165386416731083,3.709139966173316,3.7018097858485066,3.6945592316182956
4.164353087719439,4.170076473186742,4.175475069403702,4.180506522553957,4.185170628513802,4.18946747457133,4.193397185591884,4.196960342555069,4.200157618285769,4.202989093284443,4.205455272614792,4.20755784822716,4.209298342877061,4.2106775173046715,4.2116964229779965,4.212357308536166,4.2126624631138565,4.212613323199213,4.212211510199515,4.211459851078751,4.2103613990574305,4.208918304376038,4.207132789570692,4.205008236521531,4.2025484484966915,4.199756300337996,4.19663462419964,4.193187350061473,4.189419013762665,4.1853332273828,4.180933445143022,4.176224135927565,4.171210540716518,4.165897018489723,4.160287659739478,4.154387403462812,4.148201542994936,4.141735377231013,4.134994613654855,4.1279850158763,4.120712123948531,4.113181677047141,4.1053998759001935,4.097373170055965,4.089108035031362,4.080610977521937,4.071888809734657,4.0629485751504975,4.053797511322676,4.0444430374714,4.034892820698198,4.0251547069392375,4.015236725258433,4.005147168376442,3.994894687773169,3.9844881863309096,3.9739366356798462,3.9632492381840168,3.952435630414534,3.9415059191605786,3.93047020836315,3.91933869861107,3.908122122479287,3.8968316535772765,3.8854783663979546,3.874073485636772,3.8626287710677594,3.851156132255654,3.8396673218240185,3.8281744250277034,3.816689585523461
4.409351768049737,4.415389476265409,4.421051025442854,4.426287343699629,4.431098113758226,4.435483356650294,4.439443117772601,4.4429779172036215,4.44608834019232,4.4487743518292655,4.451036354248599,4.452875977819068,4.4542946681160585,4.45529310219276,4.455872247749683,4.456034269640556,4.455781372694326,4.455114909212845,4.4540364161411725,4.4525486346782195,4.450654531865137,4.448356175314058,4.445655705313131,4.442556417620791,4.4390620289669975,4.43517533421166,4.430899087310947,4.426237136264795,4.421193937248785,4.415773026645341,4.409977784798878,4.403812610029176,4.397282681344601,4.390392289386291,4.383145453347142,4.375547054203622,4.3676023410528675,4.359316556564546,4.350695343410915,4.341744406680838,4.332469246206909,4.322875556396515,4.3129694639667475,4.302757330930992,4.29224555165094,4.2814405493280905,4.270349023911507,4.258977890965284,4.247334238194734,4.235425295785705,4.223258467097314,4.210841374217133,4.198181841438094,4.185287874423764,4.172167666913467,4.158829639466182,4.145282399834998,4.131534767371143,4.117595811239797,4.10347486732265,4.089181479234187,4.074725416902803,4.0601167574251384,4.045365921466257,4.030483409190386,4.015479924172665,4.000366660216021,3.9851550606893205,3.9698566222775655,3.9544832827547927,3.939047155737406
4.643745815766006,4.650085160077477,4.656000521835285,4.661436574863938,4.666392896532135,4.67086944617294,4.6748661951832435,4.678383606894288,4.681422184997662,4.683981787207764,4.686062719876725,4.687666555920314,4.6887946691440465,4.689447659294112,4.689626416709756,4.6893330286590285,4.6885696223707205,4.687337472755981,4.6856380393336865,4.683473985563397,4.680848200738985,4.677762675230586,4.67421947214577,4.67022180961075,4.665773326805803,4.660876741845793,4.655534732202889,4.6497510691212165,4.643530132545051,4.636875382935348,4.6297901249305005,4.622278681996456,4.614346160012932,4.605996774778887,4.597234469823108,4.588064053184636,4.578490703812995,4.568519591032864,4.558156281700008,4.547406406071598,4.536275393242093,4.524768865308128,4.512892866732561,4.500653672201046,4.488057590370822,4.47511095869537,4.4618203796642515,4.44819266172486,4.4342347771841855,4.419953830876589,4.40535707768379,4.390451990945528,4.375246242472374,4.359747658679755,4.343964201387138,4.327904039142201,4.311575557615291,4.294987339350376,4.278148146156969,4.26106692619978,4.243752888686233,4.226215495259952,4.208464419283172,4.190509614556134,4.172361191470473,4.154029476837559,4.1355252045619455,4.116859379288198,4.0980431793492285,4.079088180242117,4.060006177660611
