2.944366972822635,2.9502025999907513,2.955949041220502,2.9616015030058818,2.967161361710368,2.9726303538086603,2.9780115409947934,2.983307168307702,2.9885217016955763,2.993660271262656,2.99872650903344,3.0037269761625787,3.0086685402837388,3.0135566012265476,3.018399730686176,3.0232063778268166,3.027983895923016,3.0327427681133807,3.037493049712,3.04224418176497,3.047008624678222,3.0517982540495106,3.056624799694864,3.061503150635322,3.066447396744977,3.0714718706281947,3.076593254261087,3.0818293069470335,3.0871992465195937,3.0927227063447096,3.0984204333372185,3.104313860524247,3.1104264784137334,3.1167832794899626,3.123406838708215,3.1303213024701577,3.1375530895946318,3.1451263240204703,3.153064177774116,3.1613886558226274,3.170119239594971,3.179273432010791,3.188863060338488,3.1988947106896735,3.2093706039516676,3.220281878757926,3.231615638703602,3.2433527302993066,3.2554562427243656,3.2678805184955424,3.2805686106154126
3.3266070529025678,3.333091199170259,3.339290614929449,3.3451879109062475,3.350784051494674,3.356080452667625,3.361079743658123,3.365783616439386,3.3701961367347764,3.3743220598082013,3.378164616373814,3.381729955987041,3.3850245466239315,3.388053404659672,3.3908247335228867,3.3933465948853394,3.3956259145279346,3.397672831142901,3.399496963876275,3.4011072183990576,3.402515600144645,3.4037333634216913,3.4047714977675554,3.4056440057910318,3.406364009705151,3.4069447609226198,3.4074014593572706,3.4077503509930707,3.408009001270476,3.408194856860274,3.4083266186161136,3.4084242619326908,3.408509182960366,3.4086042926537683,3.408731683326791,3.408915316537546,3.409182091594985,3.4095576848227416,3.410068152449298,3.4107419502096343,3.411606609057842,3.4126886133775685,3.4140149128784754,3.415610934088889,3.4174986565401198,3.4196976702110176,3.422225557476718,3.425096803844102,3.4283174889403596,3.431887925736106,3.4358021232061495
3.701319248856989,3.7084454596998446,3.715105899622384,3.7212715174578146,3.726942894940608,3.7321211485016264,3.7368085015658474,3.741006129032271,3.744717712957613,3.7479476463576518,3.750698786936143,3.752976877195028,3.754788005786788,3.756136869212113,3.7570313287294095,3.7574791310999567,3.757486906971777,3.7570645929143045,3.7562215679635904,3.7549664319285294,3.7533111435432316,3.7512667101890735,3.748843746014825,3.746056161393254,3.742916620558213,3.7394377488053085,3.7356342661674233,3.7315215376877133,3.727115925237771,3.722433370562052,3.7174908570063026,3.71230676032912,3.706899887263819,3.7012898794192894,3.6954971631696076,3.6895432682091944,3.6834512635791046,3.677244455446243,3.67094701171181,3.6645853950269642,3.658186406278408,3.6517768832428796,3.6453860288638564,3.6390436002155897,3.6327779555919735,3.6266193289906377,3.6205974334567808,3.6147413004899294,3.6090789158978525,3.603635832068454,3.59843563781917
4.063705421692539,4.071457644529315,4.078577557345489,4.085025381646611,4.090801348704511,4.095906303042694,4.100342101380798,4.104109447412664,4.107211686238777,4.109652892585121,4.111435570022374,4.112565105792319,4.113047234068584,4.112886299277358,4.112089808145106,4.110665157032412,4.108618631357898,4.1059598230358745,4.102697768053589,4.098840723393737,4.0944003220530645,4.089387229497782,4.0838117071145605,4.077687349438269,4.071026448251751,4.063841231991802,4.056146069953381,4.047955860083499,4.039286407233789,4.030153093471863,4.020572234061564,4.010561447331454,4.0001385748723965,3.989322068674682,3.978131392446736,3.9665868049703996,3.954709510010497,3.9425214101166395,3.9300452887173023,3.917305468426504,3.9043270240249206,3.891135597449135,3.8777587707974726,3.8642251862282553,3.8505635481519374,3.8368047142140203,3.8229799199174015,3.80912089051905,3.795260624867195,3.78143166185688,3.767666917489458
4.409351768049737,4.4177051207055875,4.425274122116079,4.432009200296502,4.4379102665528665,4.4429779172036215,4.447213674156654,4.450617810518954,4.453193363800476,4.454944117260995,4.455872247749683,4.455982815540336,4.455281225802349,4.453771493077774,4.4514607879193395,4.448356175314058,4.44446361920048,4.439792372355369,4.4343511479477264,4.428147897525351,4.421193937248785,4.4134996377180595,4.405074981063194,4.395933315242302,4.386086678424669,4.375547054203622,4.364328645442567,4.352446144470606,4.339915137855184,4.326750871213981,4.3129694639667475,4.298588221765324,4.283624689529642,4.268096941383775,4.252023941915143,4.235425295785705,4.218321227792083,4.200732761359146,4.182681665550198,4.1641904422722575,4.145282399834998,4.125981626587083,4.106313159853776,4.086302963287699,4.065977870511541,4.045365921466257,4.024495918482516,4.0033975430522695,3.9821019427538373,3.9606408359797687,3.939047155737406
4.734228713985021,4.743150253022903,4.751149893898657,4.758169204723697,4.7642078072576455,4.769266073134923,4.773345221214871,4.776445135334842,4.778568574500987,4.7797190588928435,4.779898472732987,4.779111582953864,4.777363501276091,4.774657949126167,4.771001803038247,4.766401834249707,4.760863713625552,4.754396399529321,4.747008312221322,4.738707111873291,4.72950382218016,4.719408523810929,4.708430910823146,4.696584045795286,4.6838796817527735,4.670329518535315,4.655947483449433,4.640747989378127,4.624746342390144,4.607957519805271,4.590397360112956,4.572082859316751,4.553031263459991,4.533260333440487,4.512788660758881,4.49163544906425,4.469820472549919,4.447364255732385,4.424288002699286,4.400613482716962,4.37636321931851,4.3515605035747855,4.32622928611872,4.300394315326043,4.2740812745153205,4.247316670840917,4.220127825600289,4.192542944679615,4.164591433868256,4.136303592212246,4.107710858112035
5.034690837130375,5.044140326116923,5.052544860710434,5.059838082495362,5.066019354154406,5.071088846269247,5.075047506516954,5.077894870457825,5.079633447874106,5.080266523557903,5.0797957200015516,5.078225541839557,5.075560838251172,5.071805067971189,5.066964844643821,5.061046675633352,5.0540559668909335,5.046001411175888,5.03689116260413,5.026732615010188,5.0155365213850835,5.003312694476056,4.990070562168155,4.975822911707763,4.960581231022606,4.9443569586877425,4.927163750403185,4.909015764860304,4.889928066598213,4.869915392422357,4.848993352544942,4.827178719270138,4.804488549155233,4.780940443427768,4.756552777295868,4.731344577603617,4.705335521948832,4.678545944646296,4.650996833714904,4.622709812918973,4.593707181741734,4.56401192601922,4.533647662891296,4.502638697707175,4.471010092663806,4.438787564576877,4.405997569903346,4.372667316159245,4.338824795878379,4.304498848932995,4.26971911192822
5.307476759345919,5.317407436963218,5.326184591056321,5.333734869835637,5.340057407378554,5.345152196846964,5.349019946592165,5.351659884825017,5.3530743013252975,5.35326627304233,5.352237191381232,5.349991329219757,5.3465333038979415,5.341866342621822,5.335996826797744,5.328931031550329,5.320674130805689,5.31123458454937,5.3006203142581905,5.288838481322432,5.275899605370927,5.261813266349324,5.246588659675458,5.230238339038319,5.212773560171718,5.194205530023517,5.174547671696216,5.153813913637389,5.132019091973015,5.109177715594459,5.085305168859768,5.060417999511214,5.034533044532234,5.007667689945606,4.979840086734693,4.951069043591428,4.921374032978858,4.890775164174489,4.859293193107027,4.826949525277381,4.793766216796976,4.7597659812317215,4.72497215947201,4.689408744540882,4.653100417030105,4.616072471372961,4.57835089396411,4.539962359012467,4.500934195148693,4.461294496456542,4.421072040847096
5.549709055249238,5.560068403305796,5.5691801423981655,5.57696486030256,5.58342149296697,5.5885498797765845,5.592350521639888,5.594822380386741,5.595967555079356,5.595788942480952,5.594287733698024,5.591468000677233,5.587334159783565,5.581889237595843,5.575139414227782,5.567090763567829,5.557748258543793,5.54712015762376,5.535214180656676,5.522037287312207,5.507599795218824,5.491911081912834,5.474980140050526,5.456819319919597,5.437439673497768,5.416852203526111,5.395070127618271,5.372107168273383,5.347977954915708,5.322696787777311,5.296278843631553,5.268740466530424,5.240098286311064,5.21036948210966,5.179572007819349,5.147724476979333,5.1148461709077155,5.080957012900158,5.046077580031064,5.010229121354576,4.97343353720205,4.935713378682366,4.897091863898199,4.857592871434108,4.817240938187403,4.776061261195586,4.734079704879684,4.691322800365077,4.6478177397696765,4.603592405333479,4.558675346851062
5.758894168935592,5.76962468024759,5.77902797767761,5.787019521308922,5.793598079438506,5.798763361323977,5.802515692326337,5.8048538088679615,5.8057796486021305,5.805295955785359,5.8034037520070845,5.800106939141369,5.795409763420111,5.789315081560755,5.781828903222475,5.772957131863447,5.762704570186427,5.751079305846183,5.738088887964211,5.723740105604853,5.708043105218473,5.691007093297053,5.672640891496461,5.652956678512683,5.63196533496867,5.609677692253717,5.586106796143728,5.561266197397997,5.535170353674844,5.507833393284535,5.479270321364179,5.4494973109478515,5.418530820766948,5.386387859382026,5.35308621143458,5.318644322143981,5.283081306211397,5.246416920929544,5.2086715788856885,5.169866369897857,5.130023034951941,5.089163964012724,5.047312222855733,5.004491538470551,4.960726287421671,4.91604151617126,4.870462930029411,4.8240168931498335,4.776730428949996,4.728631224165063,4.679747623152912
5.9329223110897304,5.943962257231416,5.9536098622925175,5.961776391228747,5.968460475166216,5.973661716888632,5.977380298114455,5.979614770836563,5.980366940623662,5.979639426926268,5.9774331126202345,5.973751760392207,5.968599477234391,5.961978980855996,5.953896141397809,5.944356722828357,5.93336538854939,5.920930086396768,5.907058225787584,5.8917564562256795,5.875034784115885,5.856902276046774,5.837367613831804,5.816442835961446,5.794138682906918,5.770465845873747,5.745437230376537,5.719066246512133,5.691367210924838,5.662354111114738,5.632041810895914,5.600446341308128,5.567584018627095,5.533471708282545,5.49812705235309,5.4615683524406204,5.423814577415304,5.38488534112514,5.344800913146461,5.303582236961559,5.261250910127633,5.217829182742622,5.173339979391848,5.127806889111295,5.081254158493797,5.033706707194663,4.985190117640229,4.935730636936374,4.885355185698756,4.834091352125129,4.7819673925434545
6.070067416906742,6.081351615890076,6.091192821898973,6.099499037175269,6.106268786155563,6.11150158880692,6.11519751511798,6.117354973633425,6.117975667175456,6.1170621181062605,6.114615101403208,6.110638271473864,6.1051356269894885,6.098109777524225,6.089566484675784,6.079511403888015,6.067949090182184,6.054887382604147,6.0403335818527815,6.024294228810422,6.00677922086291,5.98779751569116,5.967357686246135,5.945471661785538,5.9221500736790125,5.897403504030622,5.871244749034008,5.843687109371829,5.814744792149027,5.7844316753814295,5.752762513281657,5.719753227151733,5.685420023438444,5.649779657647501,5.61284966209322,5.574648228482003,5.535194215537165,5.49450712750156,5.452607124597474,5.409515040753175,5.365252364739507,5.319841238724131,5.273304479781618,5.225665570588958,5.17694865316711,5.127178544333285,5.076380724678301,5.024581341038611,4.971807217788637,4.918085847251059,4.863445393129284
6.168987036563565,6.1804476203662,6.190429032693073,6.19883694536563,6.205669806613182,6.210927077246175,6.214608747442096,6.216713123281092,6.217241834187539,6.216197333165729,6.213580318117104,6.209394366095037,6.20364339838584,6.196329947314402,6.187459696930896,6.177038225144367,6.165070009545899,6.151562811451046,6.136523853880799,6.119959600110664,6.101879869623692,6.0822935422903015,6.061209113291666,6.038638433833859,6.014592057359589,5.989080488061086,5.962116444050709,5.933713147911543,5.903884728599137,5.872644986049955,5.840008596329795,5.805991402454488,5.770609532664,5.7338796642400505,5.695819250935514,5.656446405858098,5.6157799091406595,5.5738391860958085,5.530644317769453,5.486216058548096,5.440575817444514,5.393745656839214,5.345748313011886,5.296607187549378,5.246346341895453,5.194990510949792,5.142565094113693,5.089096157582621,5.034610444361379,4.979135367766433,4.922699013220957
6.228722343437982,6.240289525538019,6.250355829627189,6.258825529310296,6.265697027092069,6.270969748288225,6.274643635187907,6.276716932391905,6.277191225282909,6.27606892524683,6.273350683937321,6.269040031990414,6.263140844256347,6.25565560670667,6.246589956856339,6.235949426087171,6.223738445527093,6.2099647298455976,6.194635455449546,6.177757039043508,6.159339253360688,6.139390931573985,6.117920522189059,6.094939829567698,6.070459360375435,6.044489572031653,6.017043135773796,5.988133227284304,5.957773928575133,5.925978992670962,5.892763048680111,5.85814189259059,5.822131605618447,5.784748817997731,5.746010936358966,5.705936026653079,5.6645428218167435,5.621850699923152,5.577879694728563,5.532650513210483,5.486184516985411,5.438503721100722,5.389630814283192,5.339589150605504,5.288402744361461,5.236096283068649,5.182695119109191,5.1282252720188755,5.0727134383876695,5.0161869862103075,4.958673956019553
6.248698025168768,6.260300867921129,6.270395597253693,6.2788860207055315,6.285770525539828,6.291048525240611,6.2947199461339824,6.296783012327535,6.297239294522915,6.296091190232647,6.293339335694104,6.288987246070084,6.2830387807313,6.275496410197567,6.2663657564710125,6.255652335423298,6.24336056269371,6.2294981374017,6.214072220414641,6.197089212911936,6.178558872041654,6.158490015408495,6.1368910759568385,6.113773842430017,6.089148805898117,6.063026408186453,6.035419304901582,6.006340656090305,5.975804528117171,5.943824658365847,5.910415660296269,5.8755933142391585,5.839373685754981,5.801773389426763,5.762809816228144,5.722501016463074,5.680865707447291,5.637923251596259,5.593693667001425,5.548197645047815,5.501456531704539,5.453492326286868,5.40432770187108,5.353985996816814,5.302491209517026,5.249868011572831,5.196141739314649,5.141338396060933,5.085484661941803,5.0286078883458245,4.970736098819935
6.228722343437982,6.240289525538019,6.250355829627188,6.258825529310295,6.265697027092068,6.270969748288225,6.274643635187907,6.276716932391905,6.277191225282909,6.27606892524683,6.273350683937322,6.269040031990414,6.263140844256347,6.25565560670667,6.246589956856339,6.235949426087171,6.223738445527093,6.2099647298455976,6.194635455449546,6.177757039043508,6.159339253360687,6.139390931573984,6.117920522189059,6.094939829567697,6.070459360375433,6.044489572031652,6.017043135773795,5.988133227284303,5.957773928575131,5.92597899267096,5.89276304868011,5.858141892590588,5.822131605618445,5.7847488179977296,5.7460109363589655,5.705936026653078,5.664542821816743,5.621850699923151,5.577879694728562,5.532650513210483,5.48618451698541,5.438503721100721,5.3896308142831915,5.339589150605504,5.28840274436146,5.236096283068648,5.18269511910919,5.128225272018875,5.072713438387669,5.016186986210307,4.9586739560195525
6.168987036563564,6.1804476203662,6.190429032693072,6.198836945365629,6.205669806613182,6.210927077246174,6.214608747442096,6.216713123281092,6.217241834187539,6.216197333165729,6.213580318117104,6.209394366095037,6.20364339838584,6.1963299473144025,6.187459696930897,6.177038225144368,6.165070009545898,6.151562811451046,6.1365238538807985,6.119959600110662,6.1018798696236916,6.0822935422903,6.061209113291664,6.038638433833858,6.014592057359586,5.989080488061084,5.962116444050707,5.933713147911541,5.9038847285991345,5.872644986049953,5.840008596329793,5.805991402454486,5.770609532663999,5.733879664240049,5.695819250935513,5.656446405858096,5.615779909140657,5.573839186095807,5.530644317769451,5.486216058548095,5.440575817444512,5.393745656839213,5.345748313011884,5.296607187549377,5.2463463418954515,5.19499051094979,5.142565094113691,5.0890961575826195,5.034610444361377,4.979135367766431,4.922699013220956
6.070067416906743,6.0813516158900764,6.091192821898974,6.099499037175269,6.106268786155563,6.111501588806921,6.1151975151179805,6.117354973633426,6.117975667175457,6.117062118106261,6.114615101403208,6.110638271473864,6.1051356269894885,6.098109777524225,6.0895664846757835,6.079511403888015,6.067949090182183,6.0548873826041465,6.040333581852781,6.0242942288104215,6.006779220862909,5.987797515691159,5.9673576862461335,5.945471661785537,5.922150073679011,5.897403504030621,5.871244749034007,5.843687109371827,5.814744792149026,5.784431675381428,5.752762513281655,5.719753227151732,5.685420023438442,5.649779657647498,5.612849662093218,5.574648228482001,5.535194215537163,5.494507127501557,5.452607124597471,5.409515040753172,5.365252364739504,5.31984123872413,5.273304479781616,5.225665570588956,5.176948653167107,5.127178544333282,5.076380724678299,5.024581341038609,4.971807217788634,4.918085847251056,4.863445393129282
5.932922311089733,5.9439622572314175,5.95360986229252,5.961776391228749,5.968460475166219,5.973661716888635,5.977380298114458,5.979614770836566,5.980366940623664,5.97963942692627,5.977433112620235,5.973751760392207,5.968599477234391,5.961978980855996,5.953896141397808,5.944356722828357,5.93336538854939,5.920930086396768,5.907058225787584,5.8917564562256795,5.875034784115885,5.856902276046774,5.837367613831804,5.816442835961446,5.794138682906918,5.770465845873746,5.745437230376537,5.719066246512133,5.691367210924838,5.662354111114738,5.632041810895914,5.600446341308129,5.567584018627093,5.533471708282544,5.498127052353089,5.46156835244062,5.423814577415303,5.384885341125139,5.344800913146459,5.303582236961557,5.2612509101276315,5.21782918274262,5.173339979391845,5.127806889111294,5.0812541584937945,5.0337067071946615,4.985190117640228,4.935730636936372,4.885355185698753,4.834091352125126,4.781967392543451
5.758894168935594,5.769624680247592,5.779027977677612,5.787019521308924,5.793598079438508,5.79876336132398,5.802515692326339,5.804853808867964,5.805779648602132,5.805295955785361,5.803403752007085,5.8001069391413695,5.795409763420112,5.789315081560757,5.7818289032224754,5.772957131863448,5.762704570186428,5.751079305846183,5.738088887964211,5.723740105604853,5.708043105218474,5.691007093297053,5.672640891496461,5.652956678512682,5.631965334968669,5.609677692253716,5.586106796143727,5.5612661973979955,5.535170353674842,5.507833393284534,5.479270321364178,5.44949731094785,5.418530820766946,5.386387859382023,5.3530862114345785,5.318644322143979,5.283081306211395,5.246416920929542,5.208671578885687,5.169866369897855,5.13002303495194,5.089163964012722,5.047312222855731,5.004491538470548,4.960726287421668,4.916041516171258,4.870462930029408,4.824016893149831,4.776730428949993,4.72863122416506,4.67974762315291
5.54970905524924,5.560068403305797,5.569180142398167,5.576964860302561,5.583421492966972,5.588549879776585,5.59235052163989,5.594822380386743,5.595967555079357,5.5957889424809535,5.5942877336980255,5.591468000677236,5.587334159783568,5.5818892375958455,5.575139414227785,5.5670907635678315,5.5577482585437945,5.547120157623761,5.535214180656677,5.522037287312208,5.507599795218824,5.491911081912835,5.474980140050526,5.456819319919596,5.437439673497767,5.416852203526109,5.395070127618269,5.372107168273382,5.347977954915704,5.322696787777307,5.2962788436315495,5.268740466530421,5.240098286311061,5.210369482109656,5.1795720078193455,5.14772447697933,5.114846170907713,5.080957012900156,5.046077580031063,5.010229121354574,4.973433537202048,4.935713378682364,4.897091863898197,4.857592871434105,4.8172409381874,4.776061261195583,4.734079704879681,4.691322800365074,4.647817739769673,4.603592405333474,4.558675346851058
5.307476759345919,5.317407436963218,5.326184591056321,5.333734869835637,5.340057407378554,5.345152196846964,5.349019946592165,5.351659884825017,5.3530743013252975,5.353266273042331,5.352237191381234,5.349991329219759,5.346533303897943,5.341866342621824,5.335996826797746,5.328931031550331,5.32067413080569,5.3112345845493705,5.300620314258191,5.288838481322433,5.2758996053709275,5.261813266349325,5.246588659675458,5.230238339038318,5.2127735601717164,5.194205530023514,5.174547671696215,5.1538139136373875,5.132019091973012,5.1091777155944555,5.085305168859765,5.060417999511212,5.034533044532231,5.0076676899456025,4.979840086734689,4.951069043591426,4.9213740329788545,4.890775164174487,4.859293193107025,4.826949525277379,4.793766216796973,4.75976598123172,4.724972159472006,4.689408744540877,4.6531004170301005,4.616072471372956,4.578350893964106,4.5399623590124625,4.500934195148687,4.461294496456537,4.421072040847091
