TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
1.678000e+002 2.987725e+002 2.987417e+002 2.987283e+002 2.987234e+002 2.987037e+002 2.986931e+002 2.986651e+002 2.986271e+002 2.985855e+002 2.985739e+002 2.985602e+002 2.985298e+002 2.984977e+002 2.984244e+002 2.984189e+002 2.983597e+002 2.983698e+002 2.983072e+002 2.983062e+002 2.982618e+002 
1.678500e+002 2.987606e+002 2.987643e+002 2.987105e+002 2.987083e+002 2.986937e+002 2.986737e+002 2.986798e+002 2.986230e+002 2.986038e+002 2.985637e+002 2.985524e+002 2.985191e+002 2.984772e+002 2.984273e+002 2.983970e+002 2.983651e+002 2.983239e+002 2.983275e+002 2.983031e+002 2.982715e+002 
1.679000e+002 2.987422e+002 2.987535e+002 2.987310e+002 2.987022e+002 2.987179e+002 2.986737e+002 2.986796e+002 2.986237e+002 2.986304e+002 2.985961e+002 2.985660e+002 2.984981e+002 2.984650e+002 2.984435e+002 2.983942e+002 2.983634e+002 2.983313e+002 2.983244e+002 2.982694e+002 2.982446e+002 
1.679500e+002 2.987521e+002 2.987335e+002 2.987143e+002 2.987288e+002 2.986861e+002 2.986935e+002 2.986435e+002 2.986519e+002 2.986121e+002 2.985716e+002 2.985623e+002 2.984969e+002 2.984816e+002 2.984427e+002 2.983883e+002 2.983576e+002 2.983495e+002 2.983197e+002 2.982708e+002 2.982627e+002 
1.680000e+002 2.987342e+002 2.987675e+002 2.987320e+002 2.987119e+002 2.987241e+002 2.987048e+002 2.986714e+002 2.986333e+002 2.985872e+002 2.985741e+002 2.985539e+002 2.985356e+002 2.984684e+002 2.984314e+002 2.983871e+002 2.983698e+002 2.983696e+002 2.983382e+002 2.982788e+002 2.982751e+002 
1.680500e+002 2.987271e+002 2.987574e+002 2.987157e+002 2.987231e+002 2.986851e+002 2.986956e+002 2.986714e+002 2.986534e+002 2.985976e+002 2.985664e+002 2.985318e+002 2.985172e+002 2.984539e+002 2.984226e+002 2.984253e+002 2.983651e+002 2.983475e+002 2.983021e+002 2.982893e+002 2.982385e+002 
1.681000e+002 2.987592e+002 2.987231e+002 2.987331e+002 2.987093e+002 2.986819e+002 2.986720e+002 2.986708e+002 2.986428e+002 2.986165e+002 2.985851e+002 2.985201e+002 2.985243e+002 2.984756e+002 2.984315e+002 2.984170e+002 2.983587e+002 2.983373e+002 2.983280e+002 2.982759e+002 2.982699e+002 
1.681500e+002 2.987670e+002 2.987388e+002 2.987416e+002 2.987288e+002 2.986991e+002 2.986644e+002 2.986458e+002 2.986450e+002 2.986019e+002 2.985512e+002 2.985317e+002 2.985231e+002 2.984900e+002 2.984475e+002 2.984349e+002 2.983661e+002 2.983283e+002 2.982952e+002 2.983075e+002 2.982725e+002 
1.682000e+002 2.987346e+002 2.987214e+002 2.987578e+002 2.987313e+002 2.987181e+002 2.987033e+002 2.986582e+002 2.986585e+002 2.986240e+002 2.985860e+002 2.985652e+002 2.984919e+002 2.984530e+002 2.984512e+002 2.983859e+002 2.983983e+002 2.983582e+002 2.983274e+002 2.982841e+002 2.982719e+002 
1.682500e+002 2.987424e+002 2.987604e+002 2.987598e+002 2.987418e+002 2.986808e+002 2.986807e+002 2.986339e+002 2.986106e+002 2.985881e+002 2.985631e+002 2.985481e+002 2.985278e+002 2.984938e+002 2.984194e+002 2.984199e+002 2.983819e+002 2.983566e+002 2.983154e+002 2.982597e+002 2.982471e+002 
1.683000e+002 2.987327e+002 2.987495e+002 2.987204e+002 2.987179e+002 2.986865e+002 2.986683e+002 2.986814e+002 2.986139e+002 2.985864e+002 2.985920e+002 2.985647e+002 2.985345e+002 2.984766e+002 2.984196e+002 2.984332e+002 2.983957e+002 2.983657e+002 2.983355e+002 2.982590e+002 2.982724e+002 
1.683500e+002 2.987295e+002 2.987410e+002 2.987557e+002 2.987091e+002 2.986892e+002 2.986912e+002 2.986544e+002 2.986090e+002 2.986201e+002 2.985565e+002 2.985320e+002 2.985280e+002 2.984753e+002 2.984375e+002 2.984075e+002 2.983804e+002 2.983498e+002 2.983037e+002 2.982742e+002 2.982425e+002 
1.684000e+002 2.987249e+002 2.987186e+002 2.987580e+002 2.987001e+002 2.987115e+002 2.986711e+002 2.986337e+002 2.986438e+002 2.986293e+002 2.985561e+002 2.985347e+002 2.984892e+002 2.984693e+002 2.984581e+002 2.984211e+002 2.983723e+002 2.983197e+002 2.983214e+002 2.982749e+002 2.982487e+002 
1.684500e+002 2.987725e+002 2.987259e+002 2.987175e+002 2.987033e+002 2.987103e+002 2.986989e+002 2.986471e+002 2.986364e+002 2.985802e+002 2.985940e+002 2.985341e+002 2.984955e+002 2.984878e+002 2.984577e+002 2.984058e+002 2.983649e+002 2.983433e+002 2.983014e+002 2.982899e+002 2.982573e+002 
1.685000e+002 2.987443e+002 2.987604e+002 2.987425e+002 2.987173e+002 2.987241e+002 2.986938e+002 2.986832e+002 2.986490e+002 2.986083e+002 2.985891e+002 2.985356e+002 2.985117e+002 2.984572e+002 2.984442e+002 2.983890e+002 2.983819e+002 2.983621e+002 2.983387e+002 2.982787e+002 2.982471e+002 
1.685500e+002 2.987471e+002 2.987308e+002 2.987116e+002 2.987108e+002 2.987124e+002 2.986561e+002 2.986480e+002 2.986369e+002 2.985805e+002 2.985846e+002 2.985484e+002 2.985041e+002 2.984913e+002 2.984327e+002 2.984284e+002 2.983609e+002 2.983269e+002 2.982973e+002 2.982840e+002 2.982572e+002 
1.686000e+002 2.987332e+002 2.987285e+002 2.987201e+002 2.987129e+002 2.986960e+002 2.987038e+002 2.986769e+002 2.986383e+002 2.986068e+002 2.985880e+002 2.985234e+002 2.984907e+002 2.984648e+002 2.984182e+002 2.983955e+002 2.983801e+002 2.983628e+002 2.982904e+002 2.982944e+002 2.982754e+002 
1.686500e+002 2.987728e+002 2.987520e+002 2.987291e+002 2.987072e+002 2.986790e+002 2.986882e+002 2.986780e+002 2.986233e+002 2.985867e+002 2.985936e+002 2.985543e+002 2.984969e+002 2.984621e+002 2.984589e+002 2.983952e+002 2.983959e+002 2.983420e+002 2.983065e+002 2.982687e+002 2.982472e+002 
1.687000e+002 2.987678e+002 2.987653e+002 2.987225e+002 2.987390e+002 2.987217e+002 2.986780e+002 2.986643e+002 2.986514e+002 2.985933e+002 2.985668e+002 2.985281e+002 2.984888e+002 2.984797e+002 2.984209e+002 2.983926e+002 2.984017e+002 2.983443e+002 2.983269e+002 2.983083e+002 2.982709e+002 
1.687500e+002 2.987375e+002 2.987345e+002 2.987574e+002 2.987014e+002 2.986989e+002 2.986834e+002 2.986405e+002 2.986140e+002 2.986243e+002 2.985592e+002 2.985168e+002 2.985322e+002 2.984726e+002 2.984665e+002 2.984288e+002 2.983519e+002 2.983562e+002 2.983206e+002 2.983047e+002 2.982742e+002 
1.688000e+002 2.987585e+002 2.987492e+002 2.987352e+002 2.987380e+002 2.987123e+002 2.986737e+002 2.986559e+002 2.986354e+002 2.986268e+002 2.985782e+002 2.985496e+002 2.984834e+002 2.984639e+002 2.984210e+002 2.984181e+002 2.983595e+002 2.983304e+002 2.982951e+002 2.982998e+002 2.982614e+002 
1.688500e+002 2.987659e+002 2.987339e+002 2.987346e+002 2.987220e+002 2.986871e+002 2.986887e+002 2.986639e+002 2.986388e+002 2.986058e+002 2.985499e+002 2.985655e+002 2.984962e+002 2.984612e+002 2.984571e+002 2.983939e+002 2.983608e+002 2.983207e+002 2.982965e+002 2.982965e+002 2.982615e+002 
1.689000e+002 2.987509e+002 2.987374e+002 2.987165e+002 2.987404e+002 2.986752e+002 2.987041e+002 2.986818e+002 2.986324e+002 2.986103e+002 2.985824e+002 2.985409e+002 2.985194e+002 2.984943e+002 2.984573e+002 2.984059e+002 2.983511e+002 2.983259e+002 2.982935e+002 2.982981e+002 2.982645e+002 
1.689500e+002 2.987574e+002 2.987556e+002 2.987480e+002 2.987384e+002 2.986759e+002 2.986827e+002 2.986333e+002 2.986066e+002 2.985998e+002 2.985704e+002 2.985652e+002 2.984952e+002 2.984779e+002 2.984401e+002 2.983914e+002 2.983637e+002 2.983433e+002 2.982950e+002 2.982686e+002 2.982475e+002 
1.690000e+002 2.987486e+002 2.987217e+002 2.987416e+002 2.987010e+002 2.986839e+002 2.986762e+002 2.986665e+002 2.986163e+002 2.986158e+002 2.985499e+002 2.985247e+002 2.985294e+002 2.984886e+002 2.984221e+002 2.984012e+002 2.983586e+002 2.983693e+002 2.983064e+002 2.983088e+002 2.982615e+002 
1.690500e+002 2.987712e+002 2.987633e+002 2.987307e+002 2.987165e+002 2.986797e+002 2.987037e+002 2.986759e+002 2.986108e+002 2.985795e+002 2.985532e+002 2.985357e+002 2.985272e+002 2.984841e+002 2.984435e+002 2.984169e+002 2.983799e+002 2.983374e+002 2.982996e+002 2.982658e+002 2.982721e+002 
1.691000e+002 2.987442e+002 2.987639e+002 2.987122e+002 2.986955e+002 2.986851e+002 2.986946e+002 2.986777e+002 2.986295e+002 2.985874e+002 2.985537e+002 2.985565e+002 2.985006e+002 2.984818e+002 2.984444e+002 2.984180e+002 2.983787e+002 2.983300e+002 2.983340e+002 2.982917e+002 2.982708e+002 
1.691500e+002 2.987440e+002 2.987250e+002 2.987423e+002 2.986950e+002 2.986972e+002 2.986885e+002 2.986379e+002 2.986547e+002 2.986056e+002 2.985812e+002 2.985658e+002 2.985280e+002 2.984831e+002 2.984248e+002 2.983840e+002 2.983946e+002 2.983455e+002 2.983370e+002 2.982612e+002 2.982602e+002 
1.692000e+002 2.987573e+002 2.987469e+002 2.987250e+002 2.987406e+002 2.986779e+002 2.987036e+002 2.986710e+002 2.986126e+002 2.986242e+002 2.985740e+002 2.985266e+002 2.984971e+002 2.984607e+002 2.984468e+002 2.984023e+002 2.983756e+002 2.983529e+002 2.983151e+002 2.982934e+002 2.982654e+002 
1.692500e+002 2.987202e+002 2.987176e+002 2.987077e+002 2.987186e+002 2.986781e+002 2.986604e+002 2.986787e+002 2.986115e+002 2.986197e+002 2.985620e+002 2.985531e+002 2.985055e+002 2.984749e+002 2.984373e+002 2.984292e+002 2.983703e+002 2.983696e+002 2.982912e+002 2.982610e+002 2.982359e+002 
1.693000e+002 2.987656e+002 2.987521e+002 2.987369e+002 2.986987e+002 2.987135e+002 2.986720e+002 2.986326e+002 2.986179e+002 2.986163e+002 2.985822e+002 2.985654e+002 2.985327e+002 2.984720e+002 2.984425e+002 2.983951e+002 2.983940e+002 2.983265e+002 2.983018e+002 2.983027e+002 2.982426e+002 
1.693500e+002 2.987201e+002 2.987247e+002 2.987166e+002 2.987102e+002 2.987173e+002 2.986966e+002 2.986509e+002 2.986528e+002 2.985863e+002 2.985523e+002 2.985244e+002 2.985039e+002 2.984928e+002 2.984617e+002 2.983922e+002 2.983597e+002 2.983508e+002 2.983151e+002 2.982779e+002 2.982334e+002 
1.694000e+002 2.987645e+002 2.987297e+002 2.987363e+002 2.987182e+002 2.987159e+002 2.986908e+002 2.986641e+002 2.986466e+002 2.985897e+002 2.985955e+002 2.985292e+002 2.984931e+002 2.984619e+002 2.984219e+002 2.984012e+002 2.984002e+002 2.983355e+002 2.983182e+002 2.982674e+002 2.982369e+002 
1.694500e+002 2.987380e+002 2.987154e+002 2.987452e+002 2.987243e+002 2.986755e+002 2.986677e+002 2.986704e+002 2.986144e+002 2.985856e+002 2.985616e+002 2.985635e+002 2.985159e+002 2.984502e+002 2.984510e+002 2.984066e+002 2.983819e+002 2.983308e+002 2.983375e+002 2.983069e+002 2.982631e+002 
1.695000e+002 2.987439e+002 2.987607e+002 2.987299e+002 2.987295e+002 2.986790e+002 2.986590e+002 2.986568e+002 2.986129e+002 2.986062e+002 2.985661e+002 2.985502e+002 2.985183e+002 2.984696e+002 2.984260e+002 2.984057e+002 2.983778e+002 2.983483e+002 2.983101e+002 2.982980e+002 2.982462e+002 
1.695500e+002 2.987411e+002 2.987504e+002 2.987425e+002 2.986984e+002 2.987138e+002 2.986849e+002 2.986308e+002 2.986445e+002 2.986083e+002 2.985780e+002 2.985625e+002 2.984823e+002 2.984686e+002 2.984205e+002 2.984328e+002 2.984013e+002 2.983474e+002 2.982983e+002 2.982925e+002 2.982471e+002 
1.696000e+002 2.987561e+002 2.987578e+002 2.987378e+002 2.987115e+002 2.986781e+002 2.986770e+002 2.986342e+002 2.986532e+002 2.986216e+002 2.985574e+002 2.985387e+002 2.984865e+002 2.984786e+002 2.984220e+002 2.983964e+002 2.983865e+002 2.983362e+002 2.982924e+002 2.983059e+002 2.982655e+002 
1.696500e+002 2.987517e+002 2.987392e+002 2.987437e+002 2.987385e+002 2.986737e+002 2.986775e+002 2.986512e+002 2.986308e+002 2.985880e+002 2.985549e+002 2.985226e+002 2.985179e+002 2.984733e+002 2.984269e+002 2.983915e+002 2.983898e+002 2.983692e+002 2.983019e+002 2.983075e+002 2.982532e+002 
1.697000e+002 2.987660e+002 2.987608e+002 2.987380e+002 2.987319e+002 2.987057e+002 2.986646e+002 2.986764e+002 2.986134e+002 2.985965e+002 2.985505e+002 2.985267e+002 2.985202e+002 2.984720e+002 2.984604e+002 2.984142e+002 2.983903e+002 2.983322e+002 2.982898e+002 2.982925e+002 2.982368e+002 
1.697500e+002 2.987283e+002 2.987456e+002 2.987024e+002 2.987368e+002 2.986844e+002 2.986535e+002 2.986789e+002 2.986421e+002 2.986010e+002 2.985575e+002 2.985279e+002 2.985161e+002 2.984911e+002 2.984476e+002 2.984216e+002 2.983905e+002 2.983234e+002 2.983162e+002 2.982642e+002 2.982423e+002 
1.698000e+002 2.987463e+002 2.987187e+002 2.987482e+002 2.987056e+002 2.987093e+002 2.986562e+002 2.986621e+002 2.986098e+002 2.986081e+002 2.985759e+002 2.985345e+002 2.984824e+002 2.984876e+002 2.984177e+002 2.983868e+002 2.983810e+002 2.983622e+002 2.983294e+002 2.982617e+002 2.982316e+002 
1.698500e+002 2.987184e+002 2.987567e+002 2.987213e+002 2.986953e+002 2.987088e+002 2.986916e+002 2.986715e+002 2.986323e+002 2.986160e+002 2.985789e+002 2.985640e+002 2.985309e+002 2.984576e+002 2.984636e+002 2.983859e+002 2.983853e+002 2.983653e+002 2.983081e+002 2.982805e+002 2.982321e+002 
1.699000e+002 2.987596e+002 2.987422e+002 2.987427e+002 2.987264e+002 2.986927e+002 2.986853e+002 2.986288e+002 2.986025e+002 2.986014e+002 2.985650e+002 2.985341e+002 2.985316e+002 2.984785e+002 2.984168e+002 2.984080e+002 2.983557e+002 2.983298e+002 2.983098e+002 2.982613e+002 2.982449e+002 
1.699500e+002 2.987541e+002 2.987125e+002 2.987013e+002 2.987102e+002 2.987117e+002 2.986722e+002 2.986779e+002 2.986494e+002 2.986051e+002 2.985851e+002 2.985232e+002 2.984984e+002 2.984670e+002 2.984228e+002 2.983889e+002 2.983851e+002 2.983463e+002 2.983088e+002 2.983090e+002 2.982504e+002 
1.700000e+002 2.987277e+002 2.987500e+002 2.987400e+002 2.987294e+002 2.986971e+002 2.986582e+002 2.986435e+002 2.986409e+002 2.985955e+002 2.985925e+002 2.985204e+002 2.985238e+002 2.984937e+002 2.984555e+002 2.984068e+002 2.983716e+002 2.983216e+002 2.982922e+002 2.982868e+002 2.982775e+002 
1.700500e+002 2.987560e+002 2.987190e+002 2.987014e+002 2.987151e+002 2.986955e+002 2.986530e+002 2.986290e+002 2.986093e+002 2.985832e+002 2.985798e+002 2.985370e+002 2.985137e+002 2.984639e+002 2.984543e+002 2.983847e+002 2.983785e+002 2.983577e+002 2.982952e+002 2.982931e+002 2.982580e+002 
1.701000e+002 2.987233e+002 2.987428e+002 2.987001e+002 2.987202e+002 2.986998e+002 2.986996e+002 2.986326e+002 2.986148e+002 2.985859e+002 2.985691e+002 2.985586e+002 2.984931e+002 2.984568e+002 2.984260e+002 2.984255e+002 2.983531e+002 2.983429e+002 2.983005e+002 2.982674e+002 2.982566e+002 
1.701500e+002 2.987575e+002 2.987529e+002 2.987194e+002 2.987321e+002 2.987169e+002 2.986637e+002 2.986435e+002 2.986009e+002 2.985940e+002 2.985582e+002 2.985361e+002 2.984911e+002 2.984828e+002 2.984291e+002 2.983915e+002 2.983601e+002 2.983212e+002 2.983228e+002 2.982959e+002 2.982616e+002 
1.702000e+002 2.987471e+002 2.987122e+002 2.987080e+002 2.987210e+002 2.987174e+002 2.986999e+002 2.986770e+002 2.986514e+002 2.986127e+002 2.985783e+002 2.985289e+002 2.985056e+002 2.984729e+002 2.984283e+002 2.983969e+002 2.983571e+002 2.983297e+002 2.983330e+002 2.982723e+002 2.982665e+002 
1.702500e+002 2.987189e+002 2.987559e+002 2.987489e+002 2.986938e+002 2.986958e+002 2.986714e+002 2.986528e+002 2.986300e+002 2.986127e+002 2.985885e+002 2.985341e+002 2.985261e+002 2.984600e+002 2.984591e+002 2.984264e+002 2.983705e+002 2.983556e+002 2.983364e+002 2.982669e+002 2.982427e+002 
1.703000e+002 2.987260e+002 2.987200e+002 2.987296e+002 2.987339e+002 2.986704e+002 2.986880e+002 2.986489e+002 2.986121e+002 2.986188e+002 2.985674e+002 2.985557e+002 2.985197e+002 2.984478e+002 2.984471e+002 2.983851e+002 2.983525e+002 2.983292e+002 2.983002e+002 2.983029e+002 2.982734e+002 
1.703500e+002 2.987342e+002 2.987310e+002 2.987500e+002 2.987254e+002 2.986801e+002 2.986889e+002 2.986715e+002 2.986319e+002 2.985891e+002 2.985433e+002 2.985349e+002 2.985100e+002 2.984722e+002 2.984189e+002 2.984069e+002 2.983578e+002 2.983582e+002 2.982943e+002 2.982863e+002 2.982422e+002 
1.704000e+002 2.987385e+002 2.987352e+002 2.987159e+002 2.987081e+002 2.986739e+002 2.986821e+002 2.986742e+002 2.986195e+002 2.985909e+002 2.985651e+002 2.985411e+002 2.984955e+002 2.984795e+002 2.984240e+002 2.984100e+002 2.983858e+002 2.983656e+002 2.982902e+002 2.982895e+002 2.982593e+002 
1.704500e+002 2.987537e+002 2.987453e+002 2.987176e+002 2.987149e+002 2.986736e+002 2.986841e+002 2.986490e+002 2.986063e+002 2.986206e+002 2.985927e+002 2.985608e+002 2.984874e+002 2.984878e+002 2.984385e+002 2.984210e+002 2.983851e+002 2.983489e+002 2.983293e+002 2.983067e+002 2.982602e+002 
1.705000e+002 2.987197e+002 2.987457e+002 2.987288e+002 2.987309e+002 2.987142e+002 2.986622e+002 2.986662e+002 2.986445e+002 2.985780e+002 2.985687e+002 2.985258e+002 2.984980e+002 2.984565e+002 2.984490e+002 2.984097e+002 2.983790e+002 2.983616e+002 2.983310e+002 2.983059e+002 2.982724e+002 
1.705500e+002 2.987449e+002 2.987503e+002 2.987324e+002 2.986970e+002 2.986821e+002 2.986761e+002 2.986650e+002 2.986207e+002 2.986133e+002 2.985543e+002 2.985375e+002 2.985270e+002 2.984717e+002 2.984487e+002 2.983843e+002 2.983716e+002 2.983367e+002 2.983324e+002 2.982874e+002 2.982798e+002 
1.706000e+002 2.987161e+002 2.987442e+002 2.987245e+002 2.986985e+002 2.986901e+002 2.986639e+002 2.986403e+002 2.986156e+002 2.985826e+002 2.985694e+002 2.985449e+002 2.985095e+002 2.984864e+002 2.984465e+002 2.983859e+002 2.983661e+002 2.983324e+002 2.983247e+002 2.982734e+002 2.982426e+002 
1.706500e+002 2.987248e+002 2.987257e+002 2.987421e+002 2.987196e+002 2.987180e+002 2.986597e+002 2.986500e+002 2.986023e+002 2.985792e+002 2.985482e+002 2.985447e+002 2.985022e+002 2.984685e+002 2.984202e+002 2.983921e+002 2.983847e+002 2.983261e+002 2.983202e+002 2.982849e+002 2.982485e+002 
1.707000e+002 2.987357e+002 2.987195e+002 2.987421e+002 2.986843e+002 2.987032e+002 2.986892e+002 2.986404e+002 2.986104e+002 2.985775e+002 2.985925e+002 2.985126e+002 2.984968e+002 2.984967e+002 2.984309e+002 2.984174e+002 2.983600e+002 2.983393e+002 2.983146e+002 2.982868e+002 2.982764e+002 
1.707500e+002 2.987235e+002 2.987478e+002 2.987354e+002 2.986925e+002 2.986872e+002 2.986771e+002 2.986562e+002 2.986422e+002 2.985931e+002 2.985578e+002 2.985211e+002 2.985189e+002 2.984922e+002 2.984466e+002 2.984180e+002 2.983709e+002 2.983677e+002 2.983154e+002 2.983081e+002 2.982598e+002 
1.708000e+002 2.987468e+002 2.987505e+002 2.987217e+002 2.987273e+002 2.987167e+002 2.986777e+002 2.986342e+002 2.986451e+002 2.985809e+002 2.985586e+002 2.985599e+002 2.985180e+002 2.984505e+002 2.984232e+002 2.983875e+002 2.983764e+002 2.983354e+002 2.983367e+002 2.982924e+002 2.982788e+002 
1.708500e+002 2.987481e+002 2.987543e+002 2.987233e+002 2.986987e+002 2.987178e+002 2.986800e+002 2.986492e+002 2.986281e+002 2.985751e+002 2.985913e+002 2.985247e+002 2.985236e+002 2.984695e+002 2.984397e+002 2.983849e+002 2.983854e+002 2.983256e+002 2.983132e+002 2.982883e+002 2.982633e+002 
1.709000e+002 2.987545e+002 2.987411e+002 2.986977e+002 2.987295e+002 2.986922e+002 2.986834e+002 2.986260e+002 2.986001e+002 2.985750e+002 2.985551e+002 2.985220e+002 2.984851e+002 2.984742e+002 2.984314e+002 2.984052e+002 2.983831e+002 2.983404e+002 2.982895e+002 2.982758e+002 2.982497e+002 
1.709500e+002 2.987362e+002 2.987189e+002 2.987141e+002 2.987253e+002 2.986759e+002 2.986886e+002 2.986346e+002 2.986266e+002 2.985806e+002 2.985686e+002 2.985288e+002 2.985016e+002 2.984471e+002 2.984523e+002 2.984038e+002 2.983594e+002 2.983543e+002 2.982967e+002 2.982778e+002 2.982515e+002 
1.710000e+002 2.987606e+002 2.987109e+002 2.987276e+002 2.986895e+002 2.987014e+002 2.986766e+002 2.986688e+002 2.986226e+002 2.985765e+002 2.985744e+002 2.985429e+002 2.985253e+002 2.984517e+002 2.984268e+002 2.984255e+002 2.983644e+002 2.983343e+002 2.983304e+002 2.982694e+002 2.982605e+002 
1.710500e+002 2.987165e+002 2.987421e+002 2.987059e+002 2.987084e+002 2.986818e+002 2.986860e+002 2.986342e+002 2.986463e+002 2.985708e+002 2.985738e+002 2.985197e+002 2.985060e+002 2.984488e+002 2.984331e+002 2.984250e+002 2.983818e+002 2.983360e+002 2.982997e+002 2.982817e+002 2.982655e+002 
1.711000e+002 2.987116e+002 2.987336e+002 2.987068e+002 2.987217e+002 2.986744e+002 2.986561e+002 2.986656e+002 2.986071e+002 2.985871e+002 2.985878e+002 2.985387e+002 2.985123e+002 2.984657e+002 2.984458e+002 2.983928e+002 2.983604e+002 2.983335e+002 2.983353e+002 2.982923e+002 2.982639e+002 
1.711500e+002 2.987505e+002 2.987465e+002 2.987227e+002 2.987060e+002 2.986725e+002 2.986754e+002 2.986350e+002 2.986153e+002 2.985876e+002 2.985841e+002 2.985399e+002 2.985169e+002 2.984925e+002 2.984158e+002 2.983992e+002 2.983504e+002 2.983496e+002 2.982934e+002 2.982791e+002 2.982476e+002 
1.712000e+002 2.987379e+002 2.987420e+002 2.987026e+002 2.987238e+002 2.986801e+002 2.986557e+002 2.986514e+002 2.986393e+002 2.985831e+002 2.985821e+002 2.985358e+002 2.985054e+002 2.984490e+002 2.984193e+002 2.983816e+002 2.983660e+002 2.983462e+002 2.983001e+002 2.982600e+002 2.982406e+002 
1.712500e+002 2.987381e+002 2.987537e+002 2.987294e+002 2.986987e+002 2.986666e+002 2.986867e+002 2.986424e+002 2.985990e+002 2.986119e+002 2.985839e+002 2.985231e+002 2.984914e+002 2.984708e+002 2.984171e+002 2.983854e+002 2.983566e+002 2.983306e+002 2.983294e+002 2.982802e+002 2.982465e+002 
1.713000e+002 2.987327e+002 2.987185e+002 2.987453e+002 2.986825e+002 2.986915e+002 2.986712e+002 2.986557e+002 2.986457e+002 2.985850e+002 2.985625e+002 2.985355e+002 2.984904e+002 2.984708e+002 2.984224e+002 2.983931e+002 2.983925e+002 2.983276e+002 2.983324e+002 2.982958e+002 2.982638e+002 
1.713500e+002 2.987215e+002 2.987108e+002 2.987117e+002 2.986974e+002 2.986767e+002 2.986469e+002 2.986567e+002 2.986312e+002 2.986067e+002 2.985506e+002 2.985149e+002 2.985087e+002 2.984629e+002 2.984465e+002 2.984217e+002 2.983981e+002 2.983306e+002 2.983324e+002 2.982765e+002 2.982314e+002 
1.714000e+002 2.987484e+002 2.987254e+002 2.987079e+002 2.987010e+002 2.986886e+002 2.986901e+002 2.986477e+002 2.986317e+002 2.985916e+002 2.985750e+002 2.985585e+002 2.985060e+002 2.984787e+002 2.984292e+002 2.983925e+002 2.983718e+002 2.983296e+002 2.983229e+002 2.982692e+002 2.982709e+002 
1.714500e+002 2.987560e+002 2.987368e+002 2.987078e+002 2.987139e+002 2.986975e+002 2.986770e+002 2.986488e+002 2.986341e+002 2.986009e+002 2.985650e+002 2.985292e+002 2.985125e+002 2.984606e+002 2.984541e+002 2.984052e+002 2.983832e+002 2.983375e+002 2.983167e+002 2.982727e+002 2.982540e+002 
1.715000e+002 2.987338e+002 2.987466e+002 2.987066e+002 2.986826e+002 2.987099e+002 2.986490e+002 2.986440e+002 2.986237e+002 2.985871e+002 2.985784e+002 2.985536e+002 2.985030e+002 2.984903e+002 2.984465e+002 2.984192e+002 2.983878e+002 2.983232e+002 2.982932e+002 2.982681e+002 2.982555e+002 
1.715500e+002 2.987548e+002 2.987261e+002 2.987333e+002 2.986881e+002 2.986736e+002 2.986611e+002 2.986425e+002 2.986245e+002 2.986116e+002 2.985894e+002 2.985368e+002 2.984805e+002 2.984567e+002 2.984299e+002 2.983834e+002 2.983838e+002 2.983234e+002 2.983236e+002 2.983051e+002 2.982673e+002 
1.716000e+002 2.987456e+002 2.987439e+002 2.987262e+002 2.987303e+002 2.986790e+002 2.986644e+002 2.986674e+002 2.985993e+002 2.985902e+002 2.985791e+002 2.985281e+002 2.985098e+002 2.984803e+002 2.984250e+002 2.983889e+002 2.983898e+002 2.983319e+002 2.983239e+002 2.983051e+002 2.982613e+002 
1.716500e+002 2.987212e+002 2.987384e+002 2.986984e+002 2.987058e+002 2.986987e+002 2.986466e+002 2.986316e+002 2.986307e+002 2.986113e+002 2.985441e+002 2.985453e+002 2.985208e+002 2.984768e+002 2.984364e+002 2.984246e+002 2.983706e+002 2.983419e+002 2.983278e+002 2.982815e+002 2.982612e+002 
1.717000e+002 2.987401e+002 2.987403e+002 2.987315e+002 2.987070e+002 2.986880e+002 2.986897e+002 2.986719e+002 2.986266e+002 2.986116e+002 2.985475e+002 2.985472e+002 2.984809e+002 2.984593e+002 2.984462e+002 2.984066e+002 2.983740e+002 2.983228e+002 2.983046e+002 2.983090e+002 2.982579e+002 
1.717500e+002 2.987136e+002 2.987501e+002 2.986968e+002 2.987235e+002 2.987080e+002 2.986671e+002 2.986347e+002 2.985999e+002 2.986040e+002 2.985823e+002 2.985246e+002 2.985071e+002 2.984600e+002 2.984460e+002 2.983986e+002 2.983636e+002 2.983487e+002 2.983178e+002 2.982879e+002 2.982692e+002 
1.718000e+002 2.987350e+002 2.987501e+002 2.987221e+002 2.987266e+002 2.986711e+002 2.986819e+002 2.986576e+002 2.986045e+002 2.985782e+002 2.985513e+002 2.985097e+002 2.984996e+002 2.984893e+002 2.984306e+002 2.983949e+002 2.983496e+002 2.983614e+002 2.983315e+002 2.983055e+002 2.982729e+002 
1.718500e+002 2.987180e+002 2.987235e+002 2.987285e+002 2.987119e+002 2.987033e+002 2.986923e+002 2.986441e+002 2.986182e+002 2.985872e+002 2.985817e+002 2.985396e+002 2.985087e+002 2.984661e+002 2.984151e+002 2.984143e+002 2.983683e+002 2.983366e+002 2.982941e+002 2.982648e+002 2.982621e+002 
