TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
4.240000e+001 3.028094e+002 3.025392e+002 3.020716e+002 3.014707e+002 3.008813e+002 3.002524e+002 2.998481e+002 2.994562e+002 2.993026e+002 2.987118e+002 2.985812e+002 2.984880e+002 2.983097e+002 2.981100e+002 2.983010e+002 2.979380e+002 2.981330e+002 2.979669e+002 2.980522e+002 2.981284e+002 
4.245000e+001 3.024832e+002 3.022384e+002 3.021214e+002 3.014735e+002 3.008205e+002 3.005588e+002 2.997776e+002 2.995649e+002 2.991079e+002 2.987772e+002 2.984517e+002 2.983874e+002 2.984442e+002 2.983259e+002 2.981040e+002 2.980892e+002 2.981503e+002 2.981978e+002 2.981096e+002 2.980352e+002 
4.250000e+001 3.024034e+002 3.023906e+002 3.020019e+002 3.016485e+002 3.010919e+002 3.003022e+002 2.998634e+002 2.996709e+002 2.989939e+002 2.989896e+002 2.985309e+002 2.985751e+002 2.984153e+002 2.981965e+002 2.979795e+002 2.981677e+002 2.979113e+002 2.979529e+002 2.979289e+002 2.979917e+002 
4.255000e+001 3.027185e+002 3.023855e+002 3.018899e+002 3.014193e+002 3.009287e+002 3.004177e+002 3.000372e+002 2.996029e+002 2.993166e+002 2.987493e+002 2.985174e+002 2.983336e+002 2.984177e+002 2.980471e+002 2.981202e+002 2.982191e+002 2.979325e+002 2.980053e+002 2.981028e+002 2.980369e+002 
4.260000e+001 3.024028e+002 3.021618e+002 3.021144e+002 3.015786e+002 3.009900e+002 3.005571e+002 2.999004e+002 2.995671e+002 2.989786e+002 2.988487e+002 2.987588e+002 2.984410e+002 2.982498e+002 2.981824e+002 2.981341e+002 2.980772e+002 2.982385e+002 2.981879e+002 2.980170e+002 2.979428e+002 
4.265000e+001 3.026677e+002 3.021473e+002 3.017455e+002 3.016485e+002 3.008505e+002 3.003714e+002 2.997628e+002 2.996941e+002 2.990544e+002 2.990120e+002 2.987771e+002 2.983255e+002 2.984792e+002 2.983598e+002 2.982285e+002 2.980236e+002 2.979158e+002 2.981559e+002 2.978726e+002 2.980524e+002 
4.270000e+001 3.023780e+002 3.024163e+002 3.019831e+002 3.015052e+002 3.007913e+002 3.004547e+002 3.001114e+002 2.993889e+002 2.993210e+002 2.988511e+002 2.986026e+002 2.985872e+002 2.981972e+002 2.983902e+002 2.982349e+002 2.979455e+002 2.979667e+002 2.979096e+002 2.981479e+002 2.979649e+002 
4.275000e+001 3.027183e+002 3.022768e+002 3.019587e+002 3.016254e+002 3.009931e+002 3.003257e+002 2.997965e+002 2.996274e+002 2.989821e+002 2.990202e+002 2.987386e+002 2.984225e+002 2.982470e+002 2.981543e+002 2.983085e+002 2.981537e+002 2.980032e+002 2.980334e+002 2.980589e+002 2.978853e+002 
4.280000e+001 3.027142e+002 3.021231e+002 3.017248e+002 3.012716e+002 3.009645e+002 3.003047e+002 2.999053e+002 2.996126e+002 2.990157e+002 2.988178e+002 2.985115e+002 2.985826e+002 2.984884e+002 2.981205e+002 2.980456e+002 2.979371e+002 2.980763e+002 2.980556e+002 2.981259e+002 2.980028e+002 
4.285000e+001 3.026139e+002 3.024035e+002 3.017514e+002 3.014578e+002 3.010494e+002 3.004361e+002 3.000896e+002 2.995804e+002 2.992841e+002 2.988306e+002 2.987680e+002 2.986273e+002 2.982896e+002 2.983765e+002 2.981388e+002 2.979300e+002 2.981072e+002 2.982178e+002 2.980467e+002 2.981746e+002 
4.290000e+001 3.026253e+002 3.022416e+002 3.017964e+002 3.015265e+002 3.010772e+002 3.003603e+002 2.998571e+002 2.995183e+002 2.990196e+002 2.989193e+002 2.985448e+002 2.984023e+002 2.982925e+002 2.982143e+002 2.982623e+002 2.980097e+002 2.981881e+002 2.979349e+002 2.981319e+002 2.980863e+002 
4.295000e+001 3.025170e+002 3.023008e+002 3.018056e+002 3.015673e+002 3.007959e+002 3.003554e+002 3.000656e+002 2.996679e+002 2.991933e+002 2.989555e+002 2.986403e+002 2.985766e+002 2.982501e+002 2.982673e+002 2.981922e+002 2.982577e+002 2.980425e+002 2.981784e+002 2.981613e+002 2.981359e+002 
4.300000e+001 3.026443e+002 3.022898e+002 3.018376e+002 3.015183e+002 3.009211e+002 3.004082e+002 2.998313e+002 2.995497e+002 2.991710e+002 2.988216e+002 2.985344e+002 2.985983e+002 2.982132e+002 2.982744e+002 2.980219e+002 2.980263e+002 2.980455e+002 2.981010e+002 2.979568e+002 2.979470e+002 
4.305000e+001 3.023256e+002 3.021291e+002 3.018276e+002 3.015627e+002 3.010779e+002 3.002262e+002 2.999907e+002 2.996485e+002 2.992090e+002 2.989424e+002 2.988009e+002 2.983301e+002 2.983304e+002 2.981675e+002 2.983199e+002 2.979821e+002 2.979685e+002 2.980676e+002 2.980020e+002 2.981224e+002 
4.310000e+001 3.024755e+002 3.022866e+002 3.019031e+002 3.013781e+002 3.009840e+002 3.003748e+002 2.998296e+002 2.994209e+002 2.990541e+002 2.988347e+002 2.986865e+002 2.983722e+002 2.984872e+002 2.980661e+002 2.980273e+002 2.980184e+002 2.981463e+002 2.980814e+002 2.978855e+002 2.980151e+002 
4.315000e+001 3.025683e+002 3.021569e+002 3.017493e+002 3.014959e+002 3.008814e+002 3.004316e+002 3.000180e+002 2.996573e+002 2.991160e+002 2.987478e+002 2.985711e+002 2.984572e+002 2.984821e+002 2.980885e+002 2.980404e+002 2.979645e+002 2.981630e+002 2.980217e+002 2.981277e+002 2.981684e+002 
4.320000e+001 3.022569e+002 3.024167e+002 3.018463e+002 3.014254e+002 3.010866e+002 3.004542e+002 3.000437e+002 2.994490e+002 2.993004e+002 2.988157e+002 2.988129e+002 2.984624e+002 2.982077e+002 2.981568e+002 2.980698e+002 2.981419e+002 2.981594e+002 2.979471e+002 2.981910e+002 2.978743e+002 
4.325000e+001 3.022436e+002 3.022577e+002 3.018611e+002 3.014924e+002 3.010575e+002 3.002447e+002 2.998529e+002 2.995504e+002 2.989831e+002 2.988644e+002 2.985786e+002 2.985005e+002 2.982957e+002 2.983178e+002 2.982059e+002 2.980714e+002 2.981132e+002 2.981728e+002 2.980139e+002 2.980209e+002 
4.330000e+001 3.023398e+002 3.021562e+002 3.019355e+002 3.015859e+002 3.009237e+002 3.002752e+002 3.000465e+002 2.994194e+002 2.989979e+002 2.987741e+002 2.987410e+002 2.984257e+002 2.981734e+002 2.981932e+002 2.980605e+002 2.979580e+002 2.981208e+002 2.981560e+002 2.981581e+002 2.979487e+002 
4.335000e+001 3.026307e+002 3.022070e+002 3.019970e+002 3.013842e+002 3.007552e+002 3.004451e+002 2.998904e+002 2.995931e+002 2.992347e+002 2.988440e+002 2.987527e+002 2.983785e+002 2.984821e+002 2.981675e+002 2.982876e+002 2.982064e+002 2.979174e+002 2.981897e+002 2.979556e+002 2.979458e+002 
4.340000e+001 3.023310e+002 3.021762e+002 3.017085e+002 3.014125e+002 3.009460e+002 3.004499e+002 3.000889e+002 2.993631e+002 2.990213e+002 2.989323e+002 2.985287e+002 2.984502e+002 2.981968e+002 2.981421e+002 2.980061e+002 2.981969e+002 2.980626e+002 2.981975e+002 2.978620e+002 2.980715e+002 
4.345000e+001 3.023074e+002 3.020096e+002 3.016550e+002 3.012763e+002 3.010155e+002 3.003797e+002 2.997636e+002 2.995167e+002 2.991116e+002 2.989446e+002 2.988093e+002 2.983463e+002 2.982468e+002 2.982133e+002 2.980885e+002 2.981588e+002 2.981281e+002 2.981972e+002 2.979441e+002 2.980745e+002 
4.350000e+001 3.025453e+002 3.019778e+002 3.018104e+002 3.015548e+002 3.010524e+002 3.004075e+002 2.998055e+002 2.993767e+002 2.992114e+002 2.989531e+002 2.985753e+002 2.984397e+002 2.982445e+002 2.983786e+002 2.981560e+002 2.980013e+002 2.980761e+002 2.979205e+002 2.979540e+002 2.978555e+002 
4.355000e+001 3.024369e+002 3.020206e+002 3.019800e+002 3.012704e+002 3.009643e+002 3.004077e+002 2.997991e+002 2.996118e+002 2.993098e+002 2.988690e+002 2.987148e+002 2.984932e+002 2.983094e+002 2.980769e+002 2.980866e+002 2.980254e+002 2.981539e+002 2.981606e+002 2.980466e+002 2.979807e+002 
4.360000e+001 3.023122e+002 3.019591e+002 3.016048e+002 3.013129e+002 3.007214e+002 3.002399e+002 2.997731e+002 2.996195e+002 2.991619e+002 2.988901e+002 2.986211e+002 2.983419e+002 2.981725e+002 2.982013e+002 2.980623e+002 2.981210e+002 2.980284e+002 2.980335e+002 2.979435e+002 2.980013e+002 
4.365000e+001 3.025035e+002 3.022167e+002 3.017831e+002 3.015330e+002 3.008247e+002 3.003886e+002 3.001215e+002 2.993511e+002 2.992910e+002 2.989380e+002 2.984866e+002 2.983497e+002 2.984343e+002 2.983792e+002 2.981807e+002 2.979756e+002 2.982035e+002 2.981470e+002 2.979886e+002 2.981235e+002 
4.370000e+001 3.021950e+002 3.019875e+002 3.016377e+002 3.011909e+002 3.010465e+002 3.002951e+002 2.997618e+002 2.994753e+002 2.990290e+002 2.989784e+002 2.988207e+002 2.985639e+002 2.982083e+002 2.982755e+002 2.981590e+002 2.979802e+002 2.979845e+002 2.980282e+002 2.980536e+002 2.981123e+002 
4.375000e+001 3.022665e+002 3.019322e+002 3.017310e+002 3.014845e+002 3.007471e+002 3.002955e+002 2.998570e+002 2.995013e+002 2.991988e+002 2.988275e+002 2.987777e+002 2.985748e+002 2.983536e+002 2.983745e+002 2.979896e+002 2.982164e+002 2.980196e+002 2.980924e+002 2.979692e+002 2.980846e+002 
4.380000e+001 3.023267e+002 3.022352e+002 3.019699e+002 3.013520e+002 3.006846e+002 3.005674e+002 3.001156e+002 2.996590e+002 2.991002e+002 2.989927e+002 2.987283e+002 2.983244e+002 2.981594e+002 2.981443e+002 2.981171e+002 2.982570e+002 2.981908e+002 2.978765e+002 2.980824e+002 2.981597e+002 
4.385000e+001 3.022004e+002 3.019322e+002 3.016813e+002 3.011812e+002 3.007801e+002 3.004267e+002 2.999750e+002 2.994046e+002 2.993117e+002 2.987107e+002 2.987422e+002 2.986122e+002 2.981761e+002 2.983504e+002 2.982549e+002 2.979722e+002 2.979613e+002 2.981123e+002 2.980426e+002 2.978837e+002 
4.390000e+001 3.021704e+002 3.022535e+002 3.016009e+002 3.011653e+002 3.006834e+002 3.002200e+002 2.998610e+002 2.995333e+002 2.990120e+002 2.988823e+002 2.985796e+002 2.985463e+002 2.981818e+002 2.983944e+002 2.982077e+002 2.982445e+002 2.979452e+002 2.981062e+002 2.979169e+002 2.981452e+002 
4.395000e+001 3.021104e+002 3.019015e+002 3.019045e+002 3.013084e+002 3.007044e+002 3.002736e+002 3.000043e+002 2.994292e+002 2.993115e+002 2.988023e+002 2.986968e+002 2.985011e+002 2.982038e+002 2.982351e+002 2.983000e+002 2.981942e+002 2.981611e+002 2.979414e+002 2.980560e+002 2.979061e+002 
4.400000e+001 3.023615e+002 3.022236e+002 3.016281e+002 3.011751e+002 3.010140e+002 3.004174e+002 3.000364e+002 2.996251e+002 2.991595e+002 2.987061e+002 2.985547e+002 2.986201e+002 2.983043e+002 2.981649e+002 2.981358e+002 2.979583e+002 2.979006e+002 2.979055e+002 2.981480e+002 2.981786e+002 
4.405000e+001 3.023237e+002 3.019443e+002 3.017643e+002 3.012049e+002 3.009961e+002 3.002761e+002 3.001105e+002 2.996812e+002 2.993409e+002 2.988373e+002 2.986977e+002 2.984199e+002 2.984607e+002 2.982440e+002 2.982832e+002 2.980932e+002 2.979719e+002 2.979118e+002 2.981060e+002 2.979821e+002 
4.410000e+001 3.024749e+002 3.020863e+002 3.017921e+002 3.012553e+002 3.007571e+002 3.005458e+002 3.000061e+002 2.995889e+002 2.993031e+002 2.987799e+002 2.988207e+002 2.986221e+002 2.983299e+002 2.981294e+002 2.980035e+002 2.981256e+002 2.982305e+002 2.981702e+002 2.980368e+002 2.980552e+002 
4.415000e+001 3.024829e+002 3.022279e+002 3.016781e+002 3.014313e+002 3.009014e+002 3.002509e+002 2.999625e+002 2.994050e+002 2.991208e+002 2.988076e+002 2.985104e+002 2.983515e+002 2.983655e+002 2.982192e+002 2.979934e+002 2.981436e+002 2.981930e+002 2.979120e+002 2.978579e+002 2.979679e+002 
4.420000e+001 3.021044e+002 3.021452e+002 3.017899e+002 3.011359e+002 3.007658e+002 3.004168e+002 3.000446e+002 2.996350e+002 2.992595e+002 2.990085e+002 2.986235e+002 2.986200e+002 2.982569e+002 2.984118e+002 2.981643e+002 2.980124e+002 2.980990e+002 2.979281e+002 2.981279e+002 2.979461e+002 
4.425000e+001 3.022064e+002 3.021330e+002 3.015701e+002 3.014170e+002 3.010137e+002 3.004616e+002 2.999280e+002 2.995553e+002 2.993022e+002 2.989634e+002 2.985094e+002 2.986007e+002 2.983314e+002 2.983560e+002 2.982346e+002 2.979630e+002 2.981453e+002 2.980126e+002 2.981263e+002 2.980798e+002 
4.430000e+001 3.020888e+002 3.022324e+002 3.015993e+002 3.012908e+002 3.009305e+002 3.004430e+002 3.000530e+002 2.993682e+002 2.991226e+002 2.987846e+002 2.988195e+002 2.985905e+002 2.983377e+002 2.982537e+002 2.982422e+002 2.982539e+002 2.980966e+002 2.980615e+002 2.980076e+002 2.981789e+002 
4.435000e+001 3.023981e+002 3.020131e+002 3.016090e+002 3.012615e+002 3.006570e+002 3.003739e+002 2.997759e+002 2.994156e+002 2.991781e+002 2.988703e+002 2.987953e+002 2.986089e+002 2.983132e+002 2.981080e+002 2.982617e+002 2.980321e+002 2.980659e+002 2.980454e+002 2.978917e+002 2.980768e+002 
4.440000e+001 3.020376e+002 3.019473e+002 3.015331e+002 3.011285e+002 3.009852e+002 3.003975e+002 2.999590e+002 2.993431e+002 2.991710e+002 2.987936e+002 2.986086e+002 2.985026e+002 2.984261e+002 2.982785e+002 2.980373e+002 2.980764e+002 2.980890e+002 2.981721e+002 2.981551e+002 2.978805e+002 
4.445000e+001 3.022859e+002 3.018539e+002 3.016337e+002 3.011475e+002 3.009664e+002 3.002826e+002 3.000326e+002 2.994490e+002 2.990889e+002 2.987741e+002 2.988054e+002 2.985571e+002 2.983825e+002 2.982199e+002 2.982147e+002 2.982415e+002 2.980351e+002 2.981126e+002 2.981512e+002 2.980522e+002 
4.450000e+001 3.023820e+002 3.018570e+002 3.015968e+002 3.012943e+002 3.008057e+002 3.002688e+002 3.000791e+002 2.994356e+002 2.990701e+002 2.988521e+002 2.987353e+002 2.983147e+002 2.984075e+002 2.980761e+002 2.982774e+002 2.980834e+002 2.981120e+002 2.979476e+002 2.978960e+002 2.981261e+002 
4.455000e+001 3.020700e+002 3.019808e+002 3.017713e+002 3.014434e+002 3.007654e+002 3.005031e+002 2.998701e+002 2.993675e+002 2.991846e+002 2.987360e+002 2.985102e+002 2.984365e+002 2.984947e+002 2.982474e+002 2.982679e+002 2.980380e+002 2.979809e+002 2.980640e+002 2.978674e+002 2.981212e+002 
4.460000e+001 3.020619e+002 3.021892e+002 3.018034e+002 3.012213e+002 3.008576e+002 3.005541e+002 2.999895e+002 2.994284e+002 2.990269e+002 2.987892e+002 2.986897e+002 2.985437e+002 2.982599e+002 2.984179e+002 2.980701e+002 2.982869e+002 2.982178e+002 2.978766e+002 2.979238e+002 2.980116e+002 
4.465000e+001 3.021018e+002 3.021649e+002 3.017700e+002 3.011806e+002 3.006784e+002 3.001821e+002 2.997744e+002 2.996977e+002 2.990989e+002 2.988614e+002 2.986902e+002 2.984209e+002 2.984241e+002 2.982198e+002 2.980969e+002 2.981222e+002 2.980374e+002 2.981522e+002 2.980647e+002 2.981369e+002 
4.470000e+001 3.020925e+002 3.019805e+002 3.017619e+002 3.011140e+002 3.009360e+002 3.002299e+002 2.997633e+002 2.996279e+002 2.993456e+002 2.989477e+002 2.987528e+002 2.985621e+002 2.983591e+002 2.983304e+002 2.983339e+002 2.980962e+002 2.981687e+002 2.978886e+002 2.978663e+002 2.979649e+002 
4.475000e+001 3.021183e+002 3.018691e+002 3.018249e+002 3.013861e+002 3.006851e+002 3.004750e+002 2.999175e+002 2.995890e+002 2.992739e+002 2.988971e+002 2.987570e+002 2.986067e+002 2.982558e+002 2.982443e+002 2.982274e+002 2.981267e+002 2.981029e+002 2.982223e+002 2.979254e+002 2.981495e+002 
4.480000e+001 3.020348e+002 3.018548e+002 3.015973e+002 3.011937e+002 3.007956e+002 3.002339e+002 2.998229e+002 2.994430e+002 2.993159e+002 2.987190e+002 2.985025e+002 2.983886e+002 2.984015e+002 2.980741e+002 2.980217e+002 2.980966e+002 2.980097e+002 2.978815e+002 2.981894e+002 2.981729e+002 
4.485000e+001 3.023150e+002 3.021086e+002 3.016629e+002 3.013808e+002 3.007995e+002 3.005063e+002 3.000902e+002 2.996000e+002 2.990848e+002 2.990407e+002 2.986332e+002 2.985432e+002 2.982029e+002 2.981917e+002 2.980892e+002 2.982859e+002 2.980788e+002 2.981112e+002 2.979187e+002 2.979596e+002 
4.490000e+001 3.019832e+002 3.021149e+002 3.014377e+002 3.012731e+002 3.007099e+002 3.004773e+002 3.001026e+002 2.994460e+002 2.992844e+002 2.989737e+002 2.988244e+002 2.985752e+002 2.983058e+002 2.983944e+002 2.983162e+002 2.979770e+002 2.981590e+002 2.979988e+002 2.981622e+002 2.979667e+002 
4.495000e+001 3.020336e+002 3.018506e+002 3.016954e+002 3.013565e+002 3.006897e+002 3.002201e+002 2.999903e+002 2.994457e+002 2.991058e+002 2.990409e+002 2.985431e+002 2.984951e+002 2.984851e+002 2.983664e+002 2.982593e+002 2.979534e+002 2.981313e+002 2.981467e+002 2.978764e+002 2.980924e+002 
4.500000e+001 3.023034e+002 3.020750e+002 3.015203e+002 3.012266e+002 3.009840e+002 3.004128e+002 2.999873e+002 2.994611e+002 2.993093e+002 2.990202e+002 2.987363e+002 2.986507e+002 2.983192e+002 2.983033e+002 2.980696e+002 2.981792e+002 2.982253e+002 2.981087e+002 2.982076e+002 2.980774e+002 
4.505000e+001 3.021879e+002 3.019797e+002 3.015704e+002 3.013137e+002 3.006385e+002 3.002456e+002 3.000428e+002 2.995990e+002 2.993568e+002 2.987713e+002 2.988081e+002 2.985866e+002 2.983021e+002 2.981364e+002 2.983072e+002 2.982553e+002 2.981740e+002 2.980061e+002 2.979663e+002 2.979866e+002 
4.510000e+001 3.022803e+002 3.018300e+002 3.015910e+002 3.012505e+002 3.006987e+002 3.002756e+002 2.999974e+002 2.996557e+002 2.990786e+002 2.988700e+002 2.986161e+002 2.983487e+002 2.984056e+002 2.984037e+002 2.982922e+002 2.979978e+002 2.981665e+002 2.978833e+002 2.981368e+002 2.981564e+002 
4.515000e+001 3.019464e+002 3.017670e+002 3.018047e+002 3.010490e+002 3.006800e+002 3.003108e+002 2.997453e+002 2.995165e+002 2.993029e+002 2.988020e+002 2.986509e+002 2.985623e+002 2.981882e+002 2.980742e+002 2.983136e+002 2.981251e+002 2.981507e+002 2.982187e+002 2.980721e+002 2.980951e+002 
4.520000e+001 3.020191e+002 3.019108e+002 3.016941e+002 3.013028e+002 3.008078e+002 3.004895e+002 3.000936e+002 2.996213e+002 2.990545e+002 2.988721e+002 2.986519e+002 2.985803e+002 2.982478e+002 2.981692e+002 2.980271e+002 2.979856e+002 2.980768e+002 2.980601e+002 2.978958e+002 2.980481e+002 
4.525000e+001 3.020259e+002 3.019611e+002 3.017712e+002 3.010494e+002 3.009290e+002 3.004387e+002 2.999607e+002 2.997080e+002 2.992286e+002 2.990294e+002 2.985283e+002 2.983680e+002 2.982055e+002 2.983904e+002 2.982867e+002 2.980969e+002 2.981662e+002 2.981436e+002 2.981777e+002 2.980399e+002 
4.530000e+001 3.019741e+002 3.019618e+002 3.014371e+002 3.013185e+002 3.009419e+002 3.004908e+002 3.000437e+002 2.996473e+002 2.992556e+002 2.987375e+002 2.988267e+002 2.984796e+002 2.984934e+002 2.983420e+002 2.980172e+002 2.981035e+002 2.979878e+002 2.979293e+002 2.978868e+002 2.979899e+002 
4.535000e+001 3.022318e+002 3.020747e+002 3.017532e+002 3.011459e+002 3.008504e+002 3.001485e+002 2.998510e+002 2.994546e+002 2.991327e+002 2.990482e+002 2.986977e+002 2.983372e+002 2.983736e+002 2.982566e+002 2.980724e+002 2.980877e+002 2.981089e+002 2.980539e+002 2.980653e+002 2.981131e+002 
4.540000e+001 3.021651e+002 3.017201e+002 3.017252e+002 3.011596e+002 3.007889e+002 3.003264e+002 2.999207e+002 2.996294e+002 2.991388e+002 2.990297e+002 2.986266e+002 2.986618e+002 2.983266e+002 2.981490e+002 2.982756e+002 2.979963e+002 2.979873e+002 2.981005e+002 2.979901e+002 2.980928e+002 
4.545000e+001 3.022421e+002 3.019241e+002 3.013967e+002 3.011065e+002 3.008060e+002 3.004519e+002 3.000904e+002 2.995502e+002 2.990350e+002 2.987642e+002 2.986347e+002 2.985889e+002 2.985073e+002 2.983319e+002 2.982743e+002 2.982397e+002 2.981553e+002 2.981039e+002 2.979130e+002 2.980665e+002 
4.550000e+001 3.022118e+002 3.019593e+002 3.015718e+002 3.010117e+002 3.009184e+002 3.001575e+002 2.999488e+002 2.994541e+002 2.993487e+002 2.990245e+002 2.988345e+002 2.984789e+002 2.984772e+002 2.982628e+002 2.981430e+002 2.982112e+002 2.979491e+002 2.980870e+002 2.980974e+002 2.978654e+002 
4.555000e+001 3.019138e+002 3.017887e+002 3.016887e+002 3.013131e+002 3.006756e+002 3.001489e+002 2.998939e+002 2.996064e+002 2.990939e+002 2.989160e+002 2.988339e+002 2.986488e+002 2.984255e+002 2.981301e+002 2.980942e+002 2.982171e+002 2.980602e+002 2.979827e+002 2.979340e+002 2.981516e+002 
4.560000e+001 3.018385e+002 3.018742e+002 3.015645e+002 3.010663e+002 3.006753e+002 3.004813e+002 3.000987e+002 2.995142e+002 2.990305e+002 2.990496e+002 2.987318e+002 2.985199e+002 2.984945e+002 2.984202e+002 2.983438e+002 2.979936e+002 2.979728e+002 2.980169e+002 2.981187e+002 2.979449e+002 
4.565000e+001 3.021619e+002 3.018030e+002 3.016122e+002 3.010215e+002 3.006272e+002 3.003103e+002 2.999331e+002 2.993959e+002 2.992055e+002 2.987943e+002 2.986428e+002 2.986704e+002 2.984369e+002 2.984076e+002 2.983280e+002 2.980625e+002 2.982251e+002 2.980230e+002 2.981482e+002 2.978826e+002 
4.570000e+001 3.019246e+002 3.018808e+002 3.017042e+002 3.013178e+002 3.006643e+002 3.004990e+002 2.999308e+002 2.996394e+002 2.992025e+002 2.989422e+002 2.986528e+002 2.984474e+002 2.983336e+002 2.983656e+002 2.981829e+002 2.982041e+002 2.979257e+002 2.979023e+002 2.981736e+002 2.981362e+002 
4.575000e+001 3.021978e+002 3.017247e+002 3.014274e+002 3.009899e+002 3.007212e+002 3.003918e+002 2.999853e+002 2.996811e+002 2.992903e+002 2.989006e+002 2.986241e+002 2.986052e+002 2.982537e+002 2.984314e+002 2.981054e+002 2.982064e+002 2.981005e+002 2.979029e+002 2.978825e+002 2.979038e+002 
4.580000e+001 3.022005e+002 3.016660e+002 3.013371e+002 3.010337e+002 3.008236e+002 3.002623e+002 2.998645e+002 2.996202e+002 2.992423e+002 2.990178e+002 2.988560e+002 2.985863e+002 2.982731e+002 2.981967e+002 2.981433e+002 2.980580e+002 2.981991e+002 2.982286e+002 2.981759e+002 2.978599e+002 
4.585000e+001 3.018571e+002 3.018282e+002 3.016975e+002 3.010674e+002 3.007538e+002 3.003591e+002 2.998331e+002 2.996294e+002 2.993811e+002 2.988939e+002 2.985550e+002 2.985667e+002 2.982119e+002 2.983326e+002 2.981555e+002 2.979919e+002 2.980567e+002 2.978995e+002 2.981188e+002 2.981914e+002 
4.590000e+001 3.019710e+002 3.018459e+002 3.014526e+002 3.010405e+002 3.008259e+002 3.004254e+002 2.999592e+002 2.996824e+002 2.992393e+002 2.987390e+002 2.985478e+002 2.983875e+002 2.982618e+002 2.983189e+002 2.980308e+002 2.980609e+002 2.979871e+002 2.979643e+002 2.982123e+002 2.981558e+002 
4.595000e+001 3.019880e+002 3.018599e+002 3.017052e+002 3.011499e+002 3.007650e+002 3.003593e+002 3.000548e+002 2.994951e+002 2.993383e+002 2.990710e+002 2.985689e+002 2.985006e+002 2.983649e+002 2.981544e+002 2.983244e+002 2.980958e+002 2.981251e+002 2.981579e+002 2.981895e+002 2.981760e+002 
4.600000e+001 3.020245e+002 3.019595e+002 3.014472e+002 3.011202e+002 3.005591e+002 3.002489e+002 2.999451e+002 2.993759e+002 2.990992e+002 2.989024e+002 2.986411e+002 2.986374e+002 2.984263e+002 2.981567e+002 2.980983e+002 2.980495e+002 2.980836e+002 2.980758e+002 2.981766e+002 2.979700e+002 
4.605000e+001 3.018855e+002 3.019791e+002 3.014039e+002 3.012589e+002 3.008716e+002 3.001741e+002 2.997533e+002 2.993709e+002 2.990316e+002 2.990394e+002 2.986187e+002 2.984154e+002 2.984900e+002 2.983286e+002 2.980692e+002 2.982855e+002 2.981377e+002 2.982018e+002 2.979926e+002 2.981281e+002 
4.610000e+001 3.020177e+002 3.016371e+002 3.016500e+002 3.011820e+002 3.006563e+002 3.002075e+002 3.000713e+002 2.993936e+002 2.992920e+002 2.990412e+002 2.985595e+002 2.984243e+002 2.985188e+002 2.981466e+002 2.981077e+002 2.979882e+002 2.979573e+002 2.979348e+002 2.981967e+002 2.980743e+002 
4.615000e+001 3.021097e+002 3.018909e+002 3.013637e+002 3.013162e+002 3.009205e+002 3.003426e+002 2.997764e+002 2.993950e+002 2.991710e+002 2.989884e+002 2.987890e+002 2.986203e+002 2.984838e+002 2.983633e+002 2.981609e+002 2.980189e+002 2.982083e+002 2.981037e+002 2.980058e+002 2.981048e+002 
4.620000e+001 3.020864e+002 3.015994e+002 3.014075e+002 3.011837e+002 3.008814e+002 3.002119e+002 3.000683e+002 2.996643e+002 2.992696e+002 2.988305e+002 2.986593e+002 2.984903e+002 2.983438e+002 2.981265e+002 2.980915e+002 2.981653e+002 2.981947e+002 2.980842e+002 2.980027e+002 2.980210e+002 
4.625000e+001 3.019085e+002 3.017131e+002 3.013560e+002 3.010919e+002 3.005753e+002 3.003014e+002 2.998565e+002 2.995060e+002 2.993619e+002 2.990599e+002 2.987945e+002 2.984652e+002 2.984968e+002 2.981768e+002 2.983477e+002 2.982509e+002 2.981660e+002 2.980149e+002 2.981455e+002 2.979673e+002 
4.630000e+001 3.021101e+002 3.015980e+002 3.016441e+002 3.011793e+002 3.005595e+002 3.001426e+002 2.997775e+002 2.996042e+002 2.993646e+002 2.987636e+002 2.986295e+002 2.985425e+002 2.982776e+002 2.982916e+002 2.981848e+002 2.980026e+002 2.979947e+002 2.982004e+002 2.980168e+002 2.979250e+002 
4.635000e+001 3.019282e+002 3.015597e+002 3.015200e+002 3.010851e+002 3.007768e+002 3.002450e+002 2.999280e+002 2.994827e+002 2.993378e+002 2.987923e+002 2.988124e+002 2.985168e+002 2.985264e+002 2.981498e+002 2.980667e+002 2.980507e+002 2.981291e+002 2.981237e+002 2.981646e+002 2.979691e+002 
4.640000e+001 3.019022e+002 3.016343e+002 3.014949e+002 3.009581e+002 3.007187e+002 3.003310e+002 2.998957e+002 2.996915e+002 2.992438e+002 2.987452e+002 2.988219e+002 2.985037e+002 2.984321e+002 2.984108e+002 2.981849e+002 2.981359e+002 2.981437e+002 2.981716e+002 2.981040e+002 2.978935e+002 
4.645000e+001 3.018510e+002 3.018630e+002 3.014641e+002 3.011130e+002 3.006891e+002 3.001118e+002 2.998883e+002 2.993858e+002 2.993353e+002 2.990730e+002 2.988766e+002 2.983905e+002 2.984881e+002 2.981374e+002 2.983476e+002 2.982912e+002 2.980322e+002 2.982343e+002 2.980017e+002 2.980713e+002 
