1.1962413596768555,1.1980163068386782,1.2001570314769452,1.2027284419572781,1.2057317751469843,1.2091673869004738,1.21303692617295,1.217340756209576,1.2220805113115754,1.227257747940783,1.2328739509308309,1.2389307967535315,1.245430422763479,1.25237571544976,1.2597688198487116,1.2676113945536787,1.2759057769658702,1.2846560647601755,1.2938663965221286,1.30353875219126,1.3136746544508708,1.3242773268518686,1.3353523436570451,1.3469032593087369,1.3589311050217745,1.3714370044686384,1.3844245362039718,1.3978973347945438,1.4118564604399308,1.4263017977113044,1.4412331949289539,1.4566503091735794,1.4725503722066655,1.4889312528783996,1.5057904761028356,1.523123005434679,1.5409173881483216,1.5591628049215471,1.5778542236588484,1.5969848651415595,1.6165387946398353,1.6364960942983375,1.6568385184309264,1.677546408858369,1.6985975918075578,1.7199663039128161,1.7416222264803818,1.7635346500040423,1.785674169354029,1.8080097467142864,1.8305055773435666,1.8531190974186496,1.8758069884208757,1.8985289735420832,1.9212447428441184,1.9439104037477701,1.96647664065219,1.9888960465617214,2.0111194344821772,2.033094832511936,2.0547703854288026,2.076097389600037,2.09703198150374,2.117526424262572,2.1375281945932363,2.1569855275218996,2.175853121318384,2.194096803257547,2.2116785467761058,2.2285500241370255,2.244667379140638,2.2600039835784362,2.2745364414967417,2.288234299179238,2.3010686593934073,2.3130212065096023,2.324082426569261,2.3342365072015956,2.3434743400392333,2.3517940189086004,2.359195982832271
1.4063818058080408,1.4083744001180527,1.41067378862542,1.4133344026158379,1.4163570417902802,1.4197419601443397,1.4234901385211582,1.4276018580921503,1.4320780525984913,1.4369197207647155,1.4421279784316905,1.4477040630850322,1.4536493880962524,1.4599660216038948,1.4666557554930884,1.473720159109646,1.4811613499157081,1.488982933890292,1.4971889279907162,1.5057814218141599,1.5147621779478158,1.5241348029971271,1.5339059685552874,1.5440804294976518,1.5546597938000242,1.565646075145891,1.5770451633920355,1.5888646486079367,1.6011079776791746,1.6137763885344958,1.6268723283456692,1.6404014253532224,1.6543675798894015,1.668771995521713,1.6836149158700502,1.698897012791806,1.7146172673291749,1.7307730384914977,1.7473635653221389,1.7643869192383754,1.7818367759878988,1.7997041446180617,1.8179799264133671,1.8366536562717406,1.8557127203183368,1.8751415409254202,1.8949200412925942,1.9150276253913658,1.9354455397045656,1.9561535012567224,1.9771260504275503,1.9983293494459893,2.0197280375571016,2.0412925935348847,2.062994388727275,2.0847994978605064,2.1066644093237445,2.1285454982024037,2.1504005271277684,2.1721859342992342,2.193856652503564,2.215366119950648,2.2366684931618774,2.2577166532698736,2.2784609315802666,2.2988513500385506,2.318839996022441,2.338384425605211,2.3574401175002095,2.3759553847233126,2.3938810193318365,2.4111792258839393,2.4278149281275,2.4437462770096703,2.4589318790347416,2.4733393633143463,2.4869434804835326,2.4997138870471924,2.511625575206124,2.5226594330545895,2.532797498702224
1.625536898634125,1.6277599471729256,1.6302329277021108,1.6330001835511516,1.6360623836472565,1.6394197369372692,1.6430730703242953,1.6470226122796228,1.6512691462447906,1.6558135043053694,1.6606566131136185,1.6657994994915821,1.671243327393898,1.6769897686069173,1.6830403384894335,1.689396422831379,1.6960598276307097,1.7030334797254167,1.7103207121859785,1.7179235217055786,1.725843726844344,1.734084561942625,1.7426517365530731,1.7515496450636892,1.7607802633151295,1.7703459896968086,1.780252498298144,1.7905073467950907,1.8011145743119097,1.8120762596547833,1.8233958584606316,1.8350804815413027,1.8471363371629788,1.8595662871175689,1.8723722462048868,1.8855577354881938,1.8991271912811114,1.9130828325673277,1.9274263170558563,1.9421587094198833,1.9572801991886117,1.9727897484609762,1.9886851183464709,2.004962817166154,2.021617889652833,2.0386436494114673,2.056030188136605,2.0737668013030826,2.0918441129898917,2.110251469095007,2.1289740807863304,2.1479898733161256,2.1672748070910584,2.1868108344896404,2.206580993428272,2.226563017031089,2.2467244086519518,2.267030729671087,2.287450839212398,2.307953641663957,2.328505468717523,2.3490676526331953,2.3695986227941455,2.3900578307681033,2.4104044986729525,2.430596640251802,2.4505901584155856,2.470340194142307,2.4898017974975115,2.5089276039393322,2.527670367459845,2.5459861738128025,2.563832876517252,2.5811634021104894,2.597930073671492,2.6140909035267104,2.629607894878088,2.6444406567914784,2.658551656683457,2.671906703213879,2.684471508091469
1.852036528011046,1.8545007468100885,1.857160117006226,1.8600492726867477,1.8631689629904362,1.8665193949352086,1.8701016001148092,1.8739157852075128,1.8779629821729347,1.8822441543383952,1.8867601924139814,1.891512108246857,1.8965012060155815,1.901729166031715,1.9071973661172625,1.9129070104983643,1.9188596396815458,1.925057599751017,1.931503407105516,1.938198909320311,1.9451459033789176,1.9523469313123571,1.9598057637525965,1.967525631934408,1.9755087518334946,1.9837575986897351,1.9922762205295235,2.001069812291779,2.0101418939550384,2.0194950130501232,2.029132575880544,2.0390602642814977,2.049283616011413,2.059805947133835,2.070630030368361,2.0817600993800895,2.0932021412919117,2.1049604794697103,2.117037796435613,2.129436660508313,2.1421608882653103,2.1552143207665075,2.168599182997956,2.1823166421470415,2.1963671855905345,2.2107509468732536,2.225466666356392,2.2405120270833083,2.25588498182701,2.271582540030831,2.287599395275823,2.303925665230337,2.3205494176555557,2.3374630539308443,2.3546597362003743,2.3721285050977308,2.3898500981035746,2.407802035321227,2.4259657690932523,2.4443238089188837,2.4628556508745216,2.481533854053012,2.500325566134882,2.519200538367348,2.538130177047233,2.557084077808468,2.576026568191152,2.5949159128433603,2.6137119483636346,2.632376844881934,2.650870745453816,2.669149190880843,2.687168307797365,2.704881904927629,2.722242356937338,2.739203652632772,2.755720171192274,2.771746950037106,2.787239083859575,2.8021520427102016,2.816440138719723
2.0842692338458892,2.086983313266128,2.089839717332982,2.092863713452294,2.0960560292624466,2.09941685448851,2.1029472551019066,2.1066474144568845,2.11051844135895,2.1145613170218005,2.1187768524557784,2.123165990157212,2.1277300581805307,2.132470690751126,2.1373891313877773,2.142486421734882,2.147763894556418,2.153223523800747,2.158867317044857,2.1646969419910254,2.1707140715276596,2.1769207713980947,2.1833196622322686,2.1899132181033347,2.196703647178868,2.2036933169667696,2.2108852209602197,2.2182830276952625,2.225889788980104,2.233708170433014,2.241741357049781,2.249993895998691,2.258470581730005,2.267174811315031,2.276109711425748,2.2852796304014023,2.294690876215519,2.3043486012072734,2.314256030723621,2.3244165428706944,2.3348356426774064,2.345519460930736,2.356472611436312,2.367698979474214,2.379202281841732,2.39098658638468,2.4030556907019545,2.415412425804061,2.4280593350823567,2.4409983536109037,2.4542304029818305,2.4677539851418775,2.481565869966901,2.4956654874064115,2.510052682283342,2.5247244961852626,2.5396721334445647,2.5548834718498625,2.5703498300173973,2.586063816833856,2.602015287194881,2.6181873870847525,2.6345574057337933,2.6511054488599983,2.6678138735453705,2.684663112016197,2.701627464518704,2.7186733601203543,2.7357691999390212,2.7528874781108894,2.769997724344447,2.7870613732758027,2.8040393165904844,2.8208920745641604,2.8375784254917438,2.8540556715045007,2.8702791310529907,2.8862060009875554,2.9017917934515256,2.9169904993919187,2.9317544515434677
2.3206822645819782,2.3236529545223377,2.326715101380448,2.329884949950957,2.333163117359178,2.336549763331552,2.340045839794187,2.343651507491188,2.34736780477337,2.3511956370356772,2.355135704545098,2.3591888417942615,2.3633563104127346,2.367639670825615,2.372040059427661,2.37655839915956,2.3811958989072344,2.385954392602436,2.390835714424348,2.395841376047429,2.40097288901125,2.4062321124155255,2.4116213489404275,2.4171427947958133,2.422798501837311,2.428590653309058,2.4345218677783333,2.440595280861626,2.446813675072047,2.453179615416945,2.4596960651606787,2.4663670113964042,2.4731967610391368,2.480188617690613,2.4873457342748777,2.4946722843026015,2.5021742145749672,2.5098566632791615,2.5177231069838695,2.525777258222346,2.534024878366951,2.542472403779364,2.551125197935632,2.5599882937158873,2.5690667988760336,2.5783662746597837,2.5878924381638586,2.5976503970596627,2.6076448987047374,2.6178803805625694,2.6283609875105602,2.6390898485811363,2.6500689407933886,2.6613015128896764,2.672790941982734,2.6845390176043544,2.696544160982253,2.7088022465398227,2.7213113680368894,2.734070547296443,2.7470767972487478,2.7603222159857936,2.773794197405877,2.787482137529234,2.8013772502499217,2.815469098297036,2.829742081767611,2.8441737905259736,2.8587431974315836,2.873432641799284,2.8882216056760512,2.903081822029141,2.9179835666375094,2.9328978952548392,2.9477942473919247,2.962638703870056,2.977394260085618,2.992025451060699,3.006494429382132,3.0207610031327117,3.0347833070668844
2.559781547742296,2.5630137334451946,2.5662885005199225,2.5696134244825313,2.572989003886347,2.5764153702716945,2.57989334917102,2.5834230863070884,2.587005546146395,2.5906415671511067,2.59433175687824,2.5980768646732164,2.6018781170032206,2.605737073094925,2.609654823520223,2.6136322231278433,2.61767044001825,2.621771347669927,2.6259368164215497,2.6301682575868877,2.6344670458684143,2.6388349966869953,2.643274487662065,2.647787668003214,2.6523764094743356,2.6570427099812015,2.6617890999560263,2.6666185580162405,2.67153366825437,2.676536810535919,2.6816307016000294,2.6868188981570094,2.6921051798100777,2.6974926155802352,2.7029841884471235,2.7085836278733186,2.714295930265278,2.720125603643489,2.726076101499849,2.7321510867389827,2.7383556248218657,2.7446952169421355,2.7511748886166516,2.757799708465584,2.7645749046105115,2.771505969176497,2.7785986215548384,2.7858584025233286,2.793290620549212,2.800900516503373,2.8086934324360264,2.816674649190563,2.8248489452924637,2.8332212065185876,2.841796203264066,2.8505781951908338,2.8595703656500024,2.868774496084896,2.878193123191774,2.8878291082330856,2.8976842328186465,2.907757775043555,2.9180461867816203,2.92854670231239,2.9392574803831817,2.9501755033176096,2.961294437514211,2.972603561465387,2.98409256093531,2.9957527070698227,3.007573077891688,3.0195372504147806,3.031626753995537,3.0438244766448275,3.056112049468994,3.068466857020522,3.0808629528799383,3.0932749488641065,3.1056750211569333,3.1180328497938756,3.1303167051812677
2.800131667247712,2.8036284400599603,2.8071209157895947,2.810608354872547,2.814091140428483,2.8175693768880574,2.8210437660149177,2.824514439690898,2.827982289587907,2.831448089973912,2.8349123614895118,2.8383757742016327,2.8418395225975983,2.8453051696919305,2.8487737723614512,2.8522461337284053,2.8557233981905603,2.859207498432461,2.862700370976188,2.866203354808382,2.8697177182873137,2.873245275211582,2.87678855158135,2.880349712270697,2.88393047557034,2.8875326889323,2.8911588866537676,2.894812031446835,2.898494566774038,2.9022086909190317,2.9059569155171605,2.9097425142602944,2.9135688607582386,2.9174387858836615,2.9213550602327794,2.9253209875148505,2.9293406841429044,2.9334179882123133,2.9375562113953424,2.9417588194738604,2.9460300487055813,2.9503743071917525,2.954795993630438,2.9592998054157764,2.9638906051954743,2.9685732860061878,2.9733528890399983,2.978234616080022,2.983223620763893,2.9883251496758447,2.9935447072350843,2.9988882313331606,3.00436165974335,3.009970361141907,3.0157194701677716,3.021614323686732,3.027660717236745,3.033864031360295,3.0402293299737377,3.046761523795786,3.053465208587298,3.0603444556967183,3.067402211929995,3.07464123399423,3.082064407427504,3.089673924491306,3.0974704342966257,3.105452584780371,3.113618638198638,3.121966817063592,3.1304939451455436,3.13919387762272,3.1480583133924633,3.157080357900924,3.166252255962685,3.1755621074775213,3.184995051539288,3.194535878522595,3.2041672681807314,3.2138696704150727,3.2236224722342084
3.0403558807569477,3.0441186113917804,3.047832167952347,3.0514878508157377,3.0550859410089233,3.0586265165531032,3.0621101721219404,3.0655370218545404,3.0689078915576817,3.0722234904609094,3.0754842484470153,3.078690748869704,3.0818441364745617,3.0849459301788587,3.087997123855565,3.0909984537483064,3.0939510008545605,3.0968566449505768,3.0997172670786903,3.102534130933681,3.1053084235326094,3.108041888657885,3.110736994130827,3.113395825199052,3.1160200003909058,3.118611263342752,3.121172051596442,3.1237052078589356,3.1262130499840253,3.1286976528485106,3.1311613858114122,3.1336073265374056,3.1360386169858696,3.1384579262491625,3.1408678739536695,3.1432715342349935,3.145672644061899,3.148074730693189,3.1504809513747163,3.1528945982931744,3.1553195420453157,3.157759741316722,3.1602192886857976,3.1627026563699534,3.1652144824845765,3.1677593584498327,3.1703419818826033,3.1729673415528175,3.175640488284853,3.17836663609114,3.181151290282374,3.184000503770985,3.186920539044756,3.1899170085887865,3.1929953337501997,3.196161379054717,3.199421937111991,3.202783834161492,3.206253318378082,3.2098363935568766,3.213539106485225,3.217367788725717,3.221328504456898,3.2254268642400508,3.2296683244100897,3.234057988636474,3.2386003918262456,3.243299338970363,3.2481580525125855,3.253179168611131,3.258364496392377,3.26371438230702,3.2692274346185273,3.274903313650196,3.2807410967398756,3.2867366383536893,3.292883530445608,3.299174738015728,3.3056015535315106,3.3121534624242486,3.3188191561236735
3.279136136466174,3.2831645475835303,3.287100904993115,3.2909289032238167,3.294648725599805,3.298260424519772,3.3017644915736457,3.3051610230361104,3.3084507793352045,3.311634405033921,3.31471224180613,3.3176847878641307,3.320553134670814,3.3233187481459043,3.325982559869542,3.3285452460870344,3.3310078263122884,3.333372115075696,3.3356399309508955,3.3378124803124307,3.3398908947911465,3.3418768616129277,3.34377279510978,3.3455807260119186,3.3473022103087136,3.3489389302899695,3.3504932743667295,3.3519680483078953,3.353365506659263,3.3546876424035954,3.3559367527786508,3.3571158707802136,3.3582280771511233,3.3592759457989114,3.3602619881484177,3.3611891778535163,3.3620611435948673,3.3628812757995,3.3636525930599683,3.364378234513067,3.365061886967814,3.365707292149053,3.3663183215607257,3.3668992186147157,3.3674543669993224,3.3679880586938458,3.3685046102573493,3.3690086644221044,3.3695050284605808,3.3699986855822104,3.370494825870469,3.370999030029533,3.3715171476224106,3.372054624693846,3.3726168360278788,3.373209564581724,3.3738394000453216,3.3745131613790567,3.375237200912551,3.376017687211379,3.376860979890546,3.3777739751708977,3.378763755168454,3.3798369853510555,3.3810001023495886,3.3822594454426897,3.3836213809311206,3.385092328238988,3.386678172808249,3.388384073306888,3.390214835278408,3.392174914658495,3.3942676716887683,3.3964969657756705,3.3988663014650626,3.4013772631069887,3.4040300584095626,3.4068242109557625,3.409758120035776,3.4128289399126226,3.4160332798464816
