588.2352941176471,592.8853754940711,597.609561752988,602.4096385542169,607.2874493927126,612.2448979591837,617.283950617284,622.4066390041494,627.6150627615062,632.9113924050633,638.2978723404254,643.7768240343348,649.3506493506494,655.0218340611355,660.7929515418502,666.6666666666666,672.6457399103139,678.7330316742081,684.931506849315,691.2442396313365,697.6744186046511,704.2253521126761,710.9004739336494,717.7033492822967,724.6376811594203,731.7073170731708,738.9162561576354,746.268656716418,753.7688442211055,761.4213197969543,769.2307692307693,777.2020725388602,785.3403141361256,793.6507936507936,802.1390374331551,810.810810810811,819.672131147541,828.7292817679557,837.9888268156425,847.4576271186442,857.1428571428571,867.0520231213873,877.1929824561404,887.5739644970415,898.2035928143713,909.0909090909091,920.2453987730062,931.6770186335403,943.3962264150944,955.4140127388534,967.7419354838709,980.3921568627452,993.3774834437086,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
572.5490196078431,577.0750988142291,581.6733067729083,586.3453815261045,591.0931174089069,595.9183673469388,600.8230452674896,605.8091286307053,610.878661087866,616.0337552742616,621.2765957446808,626.6094420600858,632.034632034632,637.5545851528384,643.1718061674009,648.8888888888888,654.7085201793722,660.6334841628958,666.6666666666666,672.8110599078341,679.0697674418603,685.4460093896713,691.9431279620853,698.5645933014354,705.3140096618356,712.1951219512194,719.2118226600984,726.3681592039801,733.6683417085426,741.1167512690355,748.7179487179486,756.4766839378237,764.3979057591622,772.4867724867723,780.7486631016042,789.1891891891892,797.8142076502731,806.6298342541435,815.6424581005585,824.8587570621469,834.2857142857142,843.9306358381501,853.8011695906432,863.905325443787,874.251497005988,884.8484848484848,895.7055214723927,906.8322981366459,918.2389937106918,929.9363057324839,941.9354838709676,954.2483660130719,966.887417218543,979.8657718120804,993.1972789115646,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
556.8627450980393,561.2648221343875,565.7370517928288,570.2811244979921,574.8987854251014,579.5918367346941,584.3621399176956,589.2116182572615,594.142259414226,599.15611814346,604.2553191489362,609.4420600858372,614.7186147186148,620.0873362445417,625.5506607929517,631.1111111111112,636.7713004484306,642.5339366515838,648.4018264840184,654.3778801843321,660.4651162790699,666.6666666666667,672.9857819905216,679.4258373205744,685.9903381642513,692.6829268292685,699.5073891625617,706.4676616915425,713.56783919598,720.8121827411169,728.2051282051284,735.7512953367877,743.455497382199,751.3227513227514,759.3582887700536,767.5675675675678,775.9562841530056,784.5303867403316,793.296089385475,802.25988700565,811.4285714285716,820.8092485549134,830.4093567251464,840.2366863905328,850.299401197605,860.6060606060607,871.1656441717794,881.9875776397517,893.0817610062895,904.4585987261148,916.1290322580646,928.104575163399,940.3973509933777,953.0201342281881,965.9863945578235,979.3103448275864,993.0069930069932,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
541.1764705882354,545.4545454545455,549.800796812749,554.2168674698796,558.7044534412956,563.265306122449,567.9012345679013,572.6141078838175,577.4058577405858,582.2784810126583,587.2340425531916,592.2746781115882,597.4025974025975,602.6200873362446,607.9295154185023,613.3333333333334,618.8340807174889,624.4343891402715,630.1369863013699,635.9447004608296,641.8604651162791,647.8873239436621,654.0284360189576,660.287081339713,666.6666666666667,673.1707317073171,679.8029556650247,686.5671641791046,693.4673366834171,700.507614213198,707.6923076923077,715.0259067357514,722.5130890052357,730.1587301587301,737.9679144385027,745.9459459459462,754.0983606557378,762.4309392265194,770.9497206703911,779.6610169491527,788.5714285714287,797.6878612716763,807.0175438596492,816.5680473372782,826.3473053892217,836.3636363636365,846.6257668711658,857.1428571428572,867.924528301887,878.9808917197453,890.3225806451613,901.9607843137256,913.907284768212,926.1744966442953,938.7755102040818,951.7241379310345,965.0349650349651,978.7234042553192,992.8057553956834,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
525.4901960784314,529.6442687747035,533.8645418326694,538.1526104417671,542.51012145749,546.9387755102041,551.440329218107,556.0165975103735,560.6694560669456,565.4008438818565,570.2127659574468,575.1072961373392,580.0865800865802,585.1528384279476,590.3083700440529,595.5555555555555,600.896860986547,606.3348416289592,611.8721461187215,617.5115207373273,623.2558139534883,629.1079812206573,635.0710900473935,641.1483253588517,647.3429951690821,653.6585365853658,660.0985221674877,666.6666666666667,673.3668341708542,680.2030456852792,687.1794871794872,694.300518134715,701.5706806282723,708.994708994709,716.5775401069518,724.3243243243244,732.24043715847,740.3314917127071,748.6033519553073,757.0621468926555,765.7142857142857,774.5664739884393,783.625730994152,792.8994082840238,802.3952095808384,812.1212121212121,822.0858895705522,832.2981366459627,842.7672955974843,853.5031847133757,864.516129032258,875.8169934640523,887.4172185430464,899.3288590604026,911.5646258503402,924.1379310344828,937.0629370629371,950.3546099290779,964.0287769784171,978.1021897810219,992.5925925925926,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
509.8039215686274,513.8339920948616,517.9282868525896,522.0883534136547,526.3157894736842,530.6122448979592,534.9794238683127,539.4190871369294,543.9330543933054,548.5232067510548,553.191489361702,557.9399141630902,562.7705627705627,567.6855895196506,572.6872246696036,577.7777777777777,582.9596412556053,588.235294117647,593.607305936073,599.0783410138249,604.6511627906975,610.3286384976525,616.1137440758295,622.0095693779904,628.0193236714974,634.1463414634146,640.3940886699506,646.7661691542288,653.2663316582914,659.8984771573604,666.6666666666666,673.5751295336787,680.6282722513088,687.8306878306877,695.1871657754009,702.7027027027027,710.3825136612021,718.2320441988949,726.2569832402233,734.4632768361582,742.8571428571428,751.4450867052021,760.2339181286549,769.2307692307693,778.443113772455,787.8787878787878,797.5460122699386,807.4534161490683,817.6100628930817,828.0254777070062,838.7096774193546,849.6732026143791,860.9271523178807,872.4832214765099,884.3537414965987,896.5517241379309,909.090909090909,921.9858156028367,935.2517985611508,948.905109489051,962.9629629629628,977.4436090225562,992.3664122137404,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
494.11764705882365,498.02371541501986,501.9920318725101,506.02409638554235,510.1214574898787,514.2857142857144,518.5185185185186,522.8215767634856,527.1966527196654,531.6455696202532,536.1702127659576,540.7725321888414,545.4545454545456,550.2183406113538,555.0660792951544,560.0000000000001,565.0224215246639,570.1357466063349,575.3424657534248,580.6451612903228,586.0465116279071,591.549295774648,597.1563981042656,602.8708133971294,608.6956521739131,614.6341463414635,620.689655172414,626.8656716417912,633.1658291457287,639.5939086294418,646.1538461538463,652.8497409326427,659.6858638743456,666.6666666666667,673.7967914438503,681.0810810810813,688.5245901639346,696.132596685083,703.9106145251399,711.8644067796613,720.0000000000001,728.3236994219654,736.842105263158,745.5621301775151,754.4910179640721,763.6363636363639,773.0061349693253,782.6086956521741,792.4528301886795,802.5477707006371,812.9032258064517,823.5294117647061,834.4370860927154,845.6375838926176,857.1428571428575,868.9655172413795,881.1188811188813,893.6170212765959,906.4748201438849,919.7080291970806,933.3333333333335,947.3684210526317,961.8320610687026,976.7441860465119,992.1259842519687,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
478.43137254901967,482.21343873517793,486.05577689243034,489.9598393574298,493.92712550607297,497.95918367346945,502.05761316872434,506.22406639004157,510.4602510460251,514.7679324894515,519.1489361702128,523.6051502145924,528.1385281385283,532.7510917030569,537.4449339207049,542.2222222222223,547.085201793722,552.0361990950227,557.0776255707764,562.2119815668204,567.4418604651163,572.7699530516433,578.1990521327016,583.732057416268,589.3719806763286,595.1219512195123,600.9852216748769,606.9651741293534,613.0653266331659,619.289340101523,625.6410256410257,632.1243523316064,638.7434554973822,645.5026455026456,652.4064171122996,659.4594594594596,666.6666666666667,674.0331491712707,681.5642458100559,689.265536723164,697.1428571428572,705.2023121387283,713.4502923976609,721.8934911242605,730.5389221556887,739.3939393939395,748.4662576687118,757.7639751552796,767.2955974842769,777.0700636942676,787.0967741935484,797.3856209150329,807.9470198675498,818.7919463087248,829.9319727891158,841.3793103448277,853.1468531468532,865.2482269503546,877.6978417266187,890.5109489051097,903.7037037037038,917.2932330827068,931.2977099236643,945.7364341085273,960.6299212598426,976.0000000000001,991.869918699187,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
462.7450980392157,466.40316205533594,470.1195219123506,473.89558232931734,477.73279352226723,481.6326530612245,485.59670781893004,489.62655601659753,493.7238493723849,497.8902953586498,502.12765957446805,506.4377682403434,510.8225108225108,515.2838427947598,519.8237885462555,524.4444444444445,529.1479820627802,533.9366515837104,538.8127853881278,543.7788018433181,548.8372093023255,553.9906103286385,559.2417061611375,564.5933014354067,570.0483091787439,575.609756097561,581.2807881773399,587.0646766169154,592.964824120603,598.984771573604,605.1282051282052,611.39896373057,617.8010471204188,624.3386243386243,631.0160427807486,637.8378378378379,644.8087431693989,651.9337016574585,659.2178770949721,666.6666666666667,674.2857142857142,682.0809248554913,690.0584795321637,698.224852071006,706.5868263473054,715.1515151515151,723.9263803680982,732.9192546583851,742.1383647798742,751.592356687898,761.2903225806451,771.2418300653595,781.4569536423841,791.9463087248322,802.7210884353742,813.7931034482758,825.1748251748252,836.8794326241134,848.9208633093524,861.3138686131388,874.074074074074,887.2180451127819,900.7633587786261,914.7286821705427,929.1338582677165,944.,959.3495934959348,975.2066115702481,991.5966386554621,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
447.05882352941194,450.59288537549423,454.18326693227107,457.831325301205,461.5384615384618,465.3061224489798,469.13580246913597,473.0290456431537,476.9874476987449,481.01265822784825,485.10638297872356,489.27038626609465,493.5064935064937,497.81659388646307,502.2026431718064,506.66666666666686,511.21076233183874,515.8371040723983,520.5479452054797,525.345622119816,530.2325581395351,535.211267605634,540.2843601895737,545.4545454545457,550.7246376811596,556.09756097561,561.5763546798031,567.1641791044779,572.8643216080404,578.6802030456855,584.6153846153849,590.6735751295339,596.8586387434557,603.1746031746034,609.6256684491981,616.2162162162165,622.9508196721314,629.8342541436466,636.8715083798885,644.0677966101698,651.4285714285717,658.9595375722546,666.666666666667,674.5562130177518,682.6347305389224,690.9090909090911,699.386503067485,708.074534161491,716.981132075472,726.1146496815289,735.4838709677422,745.0980392156866,754.9668874172188,765.1006711409399,775.510204081633,786.2068965517244,797.2027972027975,808.5106382978726,820.1438848920865,832.1167883211682,844.4444444444448,857.1428571428575,870.2290076335883,883.7209302325585,897.6377952755909,912.0000000000003,926.8292682926831,942.148760330579,957.9831932773112,974.3589743589747,991.3043478260873,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
431.37254901960796,434.78260869565224,438.2470119521914,441.76706827309255,445.34412955465604,448.9795918367348,452.67489711934167,456.4315352697097,460.2510460251047,464.13502109704655,468.0851063829788,472.10300429184565,476.1904761904763,480.3493449781661,484.581497797357,488.888888888889,493.273542600897,497.7375565610861,502.2831050228312,506.91244239631357,511.62790697674427,516.4319248826292,521.3270142180097,526.3157894736844,531.400966183575,536.5853658536587,541.8719211822661,547.26368159204,552.7638190954775,558.3756345177667,564.1025641025643,569.9481865284976,575.9162303664923,582.0105820105821,588.2352941176472,594.5945945945948,601.0928961748635,607.7348066298343,614.5251396648047,621.4689265536725,628.5714285714287,635.8381502890174,643.2748538011698,650.8875739644973,658.6826347305391,666.6666666666669,674.8466257668714,683.2298136645965,691.8238993710694,700.6369426751594,709.6774193548389,718.9542483660133,728.4768211920532,738.2550335570471,748.2993197278914,758.6206896551726,769.2307692307694,780.1418439716314,791.3669064748202,802.9197080291973,814.814814814815,827.0676691729325,839.69465648855,852.7131782945739,866.1417322834648,880.0000000000002,894.308943089431,909.0909090909095,924.3697478991598,940.1709401709403,956.5217391304351,973.4513274336286,990.9909909909912,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.,1000.
