TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
22.932	21.132	26.46210938	26.48739468
22.934	21.134	26.49335938	26.48787339
22.936	21.136	26.52998047	26.48763404
22.938	21.138	26.50556641	26.48643727
22.94	21.14	26.48115234	26.48595856
22.942	21.142	26.49335938	26.48667662
22.944	21.144	26.49335938	26.48715533
22.946	21.146	26.50556641	26.48691598
22.948	21.148	26.48115234	26.48667662
22.95	21.15	26.50556641	26.48691598
22.952	21.152	26.49335938	26.48654259
22.954	21.154	26.48652344	26.48726065
22.956	21.156	26.50556641	26.48739468
22.958	21.158	26.51777344	26.48654259
22.96	21.16	26.47431641	26.48582453
22.962	21.162	26.50556641	26.48582453
22.964	21.164	26.46210938	26.48582453
22.966	21.166	26.48115234	26.48643727
22.968	21.168	26.49335938	26.48630323
22.97	21.17	26.49335938	26.48592984
22.972	21.172	26.50556641	26.48545113
22.974	21.174	26.48115234	26.48569049
22.976	21.176	26.45673828	26.48555645
22.978	21.178	26.51777344	26.48651386
22.98	21.18	26.51777344	26.48603516
22.982	21.182	26.46894531	26.4857958
22.984	21.184	26.42548828	26.48603516
22.986	21.186	26.49335938	26.48784467
22.988	21.188	26.46894531	26.48880208
22.99	21.19	26.52998047	26.48952014
22.992	21.192	26.49335938	26.48904144
22.994	21.194	26.45673828	26.48794998
22.996	21.196	26.48115234	26.48938611
22.998	21.198	26.48115234	26.49034352
23	21.2	26.43769531	26.49106158
23.002	21.202	26.50556641	26.49215303
23.004	21.204	26.48115234	26.49143497
23.006	21.206	26.49335938	26.49191368
23.008	21.208	26.49335938	26.49106158
23.01	21.21	26.50556641	26.49154029
23.012	21.212	26.48115234	26.49092754
23.014	21.214	26.49335938	26.4911669
23.016	21.216	26.46894531	26.49092754
23.018	21.218	26.51777344	26.49212431
23.02	21.22	26.46894531	26.49188496
23.022	21.222	26.51777344	26.4907935
23.024	21.224	26.45673828	26.49007544
23.026	21.226	26.48115234	26.49151157
23.028	21.228	26.47431641	26.49233494
23.03	21.23	26.48115234	26.49294769
23.032	21.232	26.45673828	26.49270833
23.034	21.234	26.48652344	26.49342639
23.036	21.236	26.48115234	26.49427849
23.038	21.238	26.46894531	26.49427849
23.04	21.24	26.48115234	26.49438381
23.042	21.242	26.51777344	26.49462316
23.044	21.244	26.51777344	26.4939051
23.046	21.246	26.48115234	26.4925743
23.048	21.248	26.49335938	26.49244026
23.05	21.25	26.49335938	26.49158816
23.052	21.252	26.48652344	26.49097541
23.054	21.254	26.52998047	26.4908701
23.056	21.256	26.49335938	26.49063074
23.058	21.258	26.46210938	26.49063074
23.06	21.26	26.48115234	26.4922009
23.062	21.262	26.47431641	26.49267961
23.064	21.264	26.50556641	26.49244026
23.066	21.266	26.49335938	26.4917222
23.068	21.268	26.47431641	26.49244026
23.07	21.27	26.47431641	26.4925743
23.072	21.272	26.46894531	26.49366575
23.074	21.274	26.51777344	26.49414445
23.076	21.276	26.47431641	26.49414445
23.078	21.278	26.50556641	26.4947572
23.08	21.28	26.49335938	26.49403914
23.082	21.282	26.50556641	26.49427849
23.084	21.284	26.48115234	26.49427849
23.086	21.286	26.51777344	26.49427849
23.088	21.288	26.5421875	26.49356043
23.09	21.29	26.50556641	26.49294769
23.092	21.292	26.50556641	26.49342639
23.094	21.294	26.43769531	26.49342639
23.096	21.296	26.52998047	26.49403914
23.098	21.298	26.52998047	26.49270833
23.1	21.3	26.51777344	26.49199027
23.102	21.302	26.49335938	26.49018076
23.104	21.304	26.46894531	26.49065947
23.106	21.306	26.50556641	26.49113817
23.108	21.308	26.44990234	26.49100414
23.11	21.31	26.51777344	26.4925743
23.112	21.312	26.47431641	26.4922009
23.114	21.314	26.49335938	26.49281365
23.116	21.316	26.48115234	26.49401042
23.118	21.318	26.52998047	26.49387638
23.12	21.32	26.50556641	26.49363703
23.122	21.322	26.41328125	26.49291896
23.124	21.324	26.48115234	26.49472848
23.126	21.326	26.52998047	26.49496783
23.128	21.328	26.52314453	26.49472848
23.13	21.33	26.50556641	26.49462316
23.132	21.332	26.46894531	26.49401042
23.134	21.334	26.49335938	26.49387638
23.136	21.336	26.52998047	26.49435509
23.138	21.338	26.48115234	26.49339767
23.14	21.34	26.47431641	26.49315832
23.142	21.342	26.49335938	26.49329236
23.144	21.344	26.48115234	26.49353171
23.146	21.346	26.44990234	26.49424977
23.148	21.348	26.47431641	26.49605928
23.15	21.35	26.44990234	26.49595397
23.152	21.352	26.46210938	26.49680607
23.154	21.354	26.48115234	26.49765816
23.156	21.356	26.51777344	26.49728477
23.158	21.358	26.49335938	26.49656671
23.16	21.36	26.5421875	26.49608801
23.162	21.362	26.50556641	26.49465188
23.164	21.364	26.46210938	26.49489124
23.166	21.366	26.46894531	26.49441253
23.168	21.368	26.52998047	26.49489124
23.17	21.37	26.48115234	26.49513059
23.172	21.372	26.52998047	26.4947572
23.174	21.374	26.49335938	26.49427849
23.176	21.376	26.51777344	26.49427849
23.178	21.378	26.50556641	26.49332108
23.18	21.38	26.46894531	26.49356043
23.182	21.382	26.50556641	26.49379979
23.184	21.384	26.50556641	26.49294769
23.186	21.386	26.48115234	26.49233494
23.188	21.388	26.48115234	26.49148284
23.19	21.39	26.5109375	26.49110945
23.192	21.392	26.52998047	26.49148284
23.194	21.394	26.50556641	26.49076478
23.196	21.396	26.46894531	26.49052543
23.198	21.398	26.46210938	26.48919462
23.2	21.4	26.49335938	26.49052543
23.202	21.402	26.42548828	26.49028608
23.204	21.404	26.51777344	26.49148284
23.206	21.406	26.49335938	26.49076478
23.208	21.408	26.49873047	26.48991268
23.21	21.41	26.52998047	26.48956801
23.212	21.412	26.49873047	26.48956801
23.214	21.414	26.50556641	26.49018076
23.216	21.416	26.55439453	26.49018076
23.218	21.418	26.47431641	26.48970205
23.22	21.42	26.51777344	26.48983609
23.222	21.422	26.46894531	26.48959674
23.224	21.424	26.50556641	26.4903148
23.226	21.426	26.49335938	26.49042011
23.228	21.428	26.51777344	26.49089882
23.23	21.43	26.51777344	26.49089882
23.232	21.432	26.47431641	26.49089882
23.234	21.434	26.46210938	26.49151157
23.236	21.436	26.51777344	26.49260302
23.238	21.438	26.48115234	26.49284237
23.24	21.44	26.46894531	26.49294769
23.242	21.442	26.48115234	26.49366575
23.244	21.444	26.50556641	26.49353171
23.246	21.446	26.51777344	26.49329236
23.248	21.448	26.5421875	26.49401042
23.25	21.45	26.46894531	26.49315832
23.252	21.452	26.49335938	26.49483379
23.254	21.454	26.50556641	26.49483379
23.256	21.456	26.46210938	26.49398169
23.258	21.458	26.48115234	26.49459444
23.26	21.46	26.46894531	26.49579121
23.262	21.462	26.46894531	26.49650927
23.264	21.464	26.51777344	26.49685394
23.266	21.466	26.43769531	26.49637523
23.268	21.468	26.49335938	26.49746668
23.27	21.47	26.5421875	26.4984241
23.272	21.472	26.46210938	26.49770604
23.274	21.474	26.50556641	26.49903684
23.276	21.476	26.49335938	26.49903684
23.278	21.478	26.46894531	26.49927619
23.28	21.48	26.51777344	26.50047296
23.282	21.482	26.48115234	26.50023361
23.284	21.484	26.46210938	26.50047296
23.286	21.486	26.47431641	26.50132506
23.288	21.488	26.43769531	26.50193781
23.29	21.49	26.46210938	26.50374732
23.292	21.492	26.52998047	26.50531748
23.294	21.494	26.49335938	26.50494409
23.296	21.496	26.49335938	26.50494409
23.298	21.498	26.40107422	26.50542279
23.3	21.5	26.52998047	26.50771101
23.302	21.502	26.48115234	26.50723231
23.304	21.504	26.48652344	26.50757698
23.306	21.506	26.48115234	26.50747166
23.308	21.508	26.44990234	26.50757698
23.31	21.51	26.48115234	26.50866843
23.312	21.512	26.52998047	26.50890778
23.314	21.514	26.52998047	26.50890778
23.316	21.516	26.50556641	26.50890778
23.318	21.518	26.52998047	26.50866843
23.32	21.52	26.48115234	26.50771101
23.322	21.522	26.50556641	26.50771101
23.324	21.524	26.50556641	26.50795037
23.326	21.526	26.5109375	26.50795037
23.328	21.528	26.51777344	26.50784505
23.33	21.53	26.51777344	26.50651425
23.332	21.532	26.51777344	26.50627489
23.334	21.534	26.50556641	26.50651425
23.336	21.536	26.51777344	26.50723231
23.338	21.538	26.52998047	26.50723231
23.34	21.54	26.48652344	26.50603554
23.342	21.542	26.50556641	26.50616958
23.344	21.544	26.47431641	26.50569087
23.346	21.546	26.49335938	26.50582491
23.348	21.548	26.55439453	26.50582491
23.35	21.55	26.49873047	26.50462814
23.352	21.552	26.55439453	26.50462814
23.354	21.554	26.49335938	26.50343137
23.356	21.556	26.46210938	26.50367073
23.358	21.558	26.49335938	26.50417816
23.36	21.56	26.5421875	26.50441751
23.362	21.562	26.50556641	26.5034601
23.364	21.564	26.48652344	26.5034601
23.366	21.566	26.49335938	26.50359413
23.368	21.568	26.49335938	26.50359413
23.37	21.57	26.5421875	26.50407284
23.372	21.572	26.50556641	26.50359413
23.374	21.574	26.52998047	26.50359413
23.376	21.576	26.50556641	26.50407284
23.378	21.578	26.50556641	26.50407284
23.38	21.58	26.52998047	26.50407284
23.382	21.582	26.50556641	26.50407284
23.384	21.584	26.49335938	26.50396752
23.386	21.586	26.50556641	26.50396752
23.388	21.588	26.50556641	26.50396752
23.39	21.59	26.52998047	26.50287607
23.392	21.592	26.5421875	26.50215801
23.394	21.594	26.5109375	26.5012006
23.396	21.596	26.49335938	26.50133464
23.398	21.598	26.51777344	26.5020527
23.4	21.6	26.51777344	26.50085593
23.402	21.602	26.50556641	26.50037722
23.404	21.604	26.49873047	26.50013787
23.406	21.606	26.48115234	26.49965916
23.408	21.608	26.48652344	26.49880706
23.41	21.61	26.50556641	26.49989851
23.412	21.612	26.49335938	26.50037722
23.414	21.614	26.52998047	26.49976448
23.416	21.616	26.52998047	26.49904642
23.418	21.618	26.49335938	26.49819432
23.42	21.62	26.48115234	26.49843367
23.422	21.622	26.48115234	26.49853899
23.424	21.624	26.51777344	26.49877834
23.426	21.626	26.50556641	26.49901769
23.428	21.628	26.50556641	26.49816559
23.43	21.63	26.44990234	26.49840495
23.432	21.632	26.50556641	26.49925705
23.434	21.634	26.52998047	26.49840495
23.436	21.636	26.5421875	26.49768689
23.438	21.638	26.51777344	26.49696883
23.44	21.64	26.46894531	26.49601141
23.442	21.642	26.49335938	26.49625077
23.444	21.644	26.48115234	26.49563802
23.446	21.646	26.48115234	26.49550398
23.448	21.648	26.49335938	26.49598269
23.45	21.65	26.49335938	26.49622204
23.452	21.652	26.49873047	26.49598269
23.454	21.654	26.49335938	26.49598269
23.456	21.656	26.50556641	26.49670075
23.458	21.658	26.48798828	26.49717946
23.46	21.66	26.50556641	26.49704542
23.462	21.662	26.49335938	26.49680607
23.464	21.664	26.50556641	26.49728477
23.466	21.666	26.49335938	26.49728477
23.468	21.668	26.49335938	26.49776348
23.47	21.67	26.51777344	26.49872089
23.472	21.672	26.51777344	26.4991996
23.474	21.674	26.50556641	26.49810815
23.476	21.676	26.55439453	26.4983475
23.478	21.678	26.50556641	26.49667203
23.48	21.68	26.50556641	26.49728477
23.482	21.682	26.52998047	26.49728477
23.484	21.684	26.50019531	26.49680607
23.486	21.686	26.49335938	26.49653799
23.488	21.688	26.50556641	26.49677734
23.49	21.69	26.44990234	26.49664331
23.492	21.692	26.49335938	26.4970167
23.494	21.694	26.49335938	26.49640395
23.496	21.696	26.51777344	26.49736137
23.498	21.698	26.52998047	26.49831878
23.5	21.7	26.45673828	26.49794539
23.502	21.702	26.49335938	26.49914216
23.504	21.704	26.49335938	26.49829006
23.506	21.706	26.47431641	26.49876877
23.508	21.708	26.43769531	26.4989028
23.51	21.71	26.5421875	26.49962086
23.512	21.712	26.52998047	26.49962086
23.514	21.714	26.46210938	26.49986022
23.516	21.716	26.49335938	26.50143038
23.518	21.718	26.48652344	26.50214844
23.52	21.72	26.50556641	26.50204312
23.522	21.722	26.48652344	26.50228248
23.524	21.724	26.49335938	26.50241651
23.526	21.726	26.52998047	26.50265587
23.528	21.728	26.46210938	26.50121975
23.53	21.73	26.51777344	26.50302926
23.532	21.732	26.49335938	26.50350797
23.534	21.734	26.46210938	26.50374732
23.536	21.736	26.49335938	26.50459942
23.538	21.738	26.50556641	26.50507813
23.54	21.74	26.46894531	26.50483877
23.542	21.742	26.48115234	26.50531748
23.544	21.744	26.46210938	26.50531748
23.546	21.746	26.47431641	26.50616958
23.548	21.748	26.50556641	26.50678232
23.55	21.75	26.50556641	26.50678232
23.552	21.752	26.48115234	26.50739507
23.554	21.754	26.49873047	26.50811313
23.556	21.756	26.52998047	26.50848652
23.558	21.758	26.52998047	26.50848652
23.56	21.76	26.48115234	26.50787377
23.562	21.762	26.49335938	26.50811313
23.564	21.764	26.51777344	26.50821844
23.566	21.766	26.50556641	26.50797909
23.568	21.768	26.51777344	26.50797909
23.57	21.77	26.5421875	26.50773974
23.572	21.772	26.5421875	26.50726103
23.574	21.774	26.46210938	26.50654297
23.576	21.776	26.51777344	26.50726103
23.578	21.778	26.46894531	26.50702168
23.58	21.78	26.53681641	26.50712699
23.582	21.782	26.50556641	26.50603554
23.584	21.784	26.50556641	26.50542279
23.586	21.786	26.48652344	26.5050494
23.588	21.788	26.50556641	26.50638021
23.59	21.79	26.49873047	26.50600682
23.592	21.792	26.46894531	26.50566215
23.594	21.794	26.46210938	26.50614085
23.596	21.796	26.5421875	26.50661956
23.598	21.798	26.56660156	26.50614085
23.6	21.8	26.5109375	26.50494409
23.602	21.802	26.51777344	26.50436006
23.604	21.804	26.44990234	26.50459942
23.606	21.806	26.51777344	26.50569087
23.608	21.808	26.48115234	26.50545152
23.61	21.81	26.47431641	26.50569087
23.612	21.812	26.5421875	26.50593022
23.614	21.814	26.5421875	26.50593022
23.616	21.816	26.5421875	26.50507813
23.618	21.818	26.52998047	26.50436006
23.62	21.82	26.48115234	26.50436006
23.622	21.822	26.51777344	26.50422603
23.624	21.824	26.49335938	26.50374732
23.626	21.826	26.50556641	26.50350797
23.628	21.828	26.45673828	26.50313457
23.63	21.83	26.55439453	26.50409199
23.632	21.832	26.5421875	26.50337393
23.634	21.834	26.50556641	26.50337393
23.636	21.836	26.50556641	26.50361328
23.638	21.838	26.51777344	26.50337393
23.64	21.84	26.49335938	26.50361328
23.642	21.842	26.49335938	26.50385263
23.644	21.844	26.48115234	26.50347924
23.646	21.846	26.50556641	26.50334521
23.648	21.848	26.50556641	26.50310585
23.65	21.85	26.50556641	26.50321117
23.652	21.852	26.53681641	26.50331648
23.654	21.854	26.51777344	26.50246438
23.656	21.856	26.51777344	26.50318244
23.658	21.858	26.52998047	26.50294309
23.66	21.86	26.49873047	26.50270374
23.662	21.862	26.49335938	26.50355584
23.664	21.864	26.49873047	26.50416858
23.666	21.866	26.50556641	26.50368987
23.668	21.868	26.50556641	26.50368987
23.67	21.87	26.50556641	26.50440794
23.672	21.872	26.51777344	26.50488664
23.674	21.874	26.50556641	26.50464729
23.676	21.876	26.49873047	26.5047526
23.678	21.878	26.50556641	26.50464729
23.68	21.88	26.47431641	26.5042739
23.682	21.882	26.48115234	26.50464729
23.684	21.884	26.47431641	26.5056047
23.686	21.886	26.48652344	26.50536535
23.688	21.888	26.55439453	26.50597809
23.69	21.89	26.48652344	26.50573874
23.692	21.892	26.48115234	26.50659084
23.694	21.894	26.49335938	26.50549939
23.696	21.896	26.48652344	26.50621745
23.698	21.898	26.51777344	26.50659084
23.7	21.9	26.50556641	26.50659084
23.702	21.902	26.48115234	26.50659084
23.704	21.904	26.52998047	26.50683019
23.706	21.906	26.50556641	26.50611213
23.708	21.908	26.50556641	26.50659084
23.71	21.91	26.49335938	26.50683019
23.712	21.912	26.48652344	26.50778761
23.714	21.914	26.5421875	26.50887906
23.716	21.916	26.49873047	26.50863971
23.718	21.918	26.50556641	26.50925245
23.72	21.92	26.52998047	26.50877374
23.722	21.922	26.47431641	26.50805568
23.724	21.924	26.49335938	26.50914714
23.726	21.926	26.48115234	26.51010455
23.728	21.928	26.48652344	26.50997051
23.73	21.93	26.50556641	26.51044922
23.732	21.932	26.51777344	26.50997051
23.734	21.934	26.5421875	26.5094918
23.736	21.936	26.51777344	26.50877374
23.738	21.938	26.49335938	26.50877374
23.74	21.94	26.52998047	26.50997051
23.742	21.942	26.50556641	26.50863971
23.744	21.944	26.47431641	26.50826631
23.746	21.946	26.47431641	26.50863971
23.748	21.948	26.49335938	26.5094918
23.75	21.95	26.5109375	26.50973116
23.752	21.952	26.5109375	26.5098652
23.754	21.954	26.49335938	26.51071729
23.756	21.956	26.55439453	26.51191406
23.758	21.958	26.50556641	26.51143536
23.76	21.96	26.51777344	26.51106196
23.762	21.962	26.5421875	26.5103439
23.764	21.964	26.52460938	26.50925245
23.766	21.966	26.47431641	26.50887906
23.768	21.968	26.50556641	26.5094918
23.77	21.97	26.5421875	26.50887906
23.772	21.972	26.52998047	26.50754825
23.774	21.974	26.50556641	26.50659084
23.776	21.976	26.5109375	26.50659084
23.778	21.978	26.49335938	26.50648552
23.78	21.98	26.48652344	26.50659084
23.782	21.982	26.49335938	26.50648552
23.784	21.984	26.52998047	26.50696423
23.786	21.986	26.46210938	26.50720358
23.788	21.988	26.51777344	26.50757698
23.79	21.99	26.5421875	26.50757698
23.792	21.992	26.52998047	26.50638021
23.794	21.994	26.42548828	26.50566215
23.796	21.996	26.52998047	26.50723231
23.798	21.998	26.50556641	26.5067536
23.8	22	26.51777344	26.50614085
23.802	22.002	26.50556641	26.5050494
23.804	22.004	26.49335938	26.50528876
23.806	22.006	26.49335938	26.50552811
23.808	22.008	26.52998047	26.50467601
23.81	22.01	26.51777344	26.50467601
23.812	22.012	26.5421875	26.50491536
23.814	22.014	26.5421875	26.50443666
23.816	22.016	26.52998047	26.5037186
23.818	22.018	26.52998047	26.50334521
23.82	22.02	26.48115234	26.50334521
23.822	22.022	26.49335938	26.50406327
23.824	22.024	26.52998047	26.50526003
23.826	22.026	26.5421875	26.50478133
23.828	22.028	26.47431641	26.50430262
23.83	22.03	26.5109375	26.50502068
23.832	22.032	26.48115234	26.50515472
23.834	22.034	26.49335938	26.50526003
23.836	22.036	26.50556641	26.5056047
23.838	22.038	26.51777344	26.50523131
23.84	22.04	26.55439453	26.50594937
23.842	22.042	26.46210938	26.50461857
23.844	22.044	26.48652344	26.50547066
23.846	22.046	26.49335938	26.50608341
23.848	22.048	26.51777344	26.50547066
23.85	22.05	26.50556641	26.50547066
23.852	22.052	26.51777344	26.50642808
23.854	22.054	26.55439453	26.50714614
23.856	22.056	26.55439453	26.50666743
23.858	22.058	26.52998047	26.50642808
23.86	22.06	26.48652344	26.50461857
23.862	22.062	26.48115234	26.50523131
23.864	22.064	26.48652344	26.50618873
23.866	22.066	26.50556641	26.50656212
23.868	22.068	26.50556641	26.50632276
23.87	22.07	26.47431641	26.50680147
23.872	22.072	26.47431641	26.50765357
23.874	22.074	26.48115234	26.50898438
23.876	22.076	26.50556641	26.50994179
23.878	22.078	26.50556641	26.50994179
23.88	22.08	26.49873047	26.50970244
23.882	22.082	26.48115234	26.50946308
23.884	22.084	26.51777344	26.50946308
23.886	22.086	26.5421875	26.50970244
23.888	22.088	26.48115234	26.50970244
23.89	22.09	26.51777344	26.51065985
23.892	22.092	26.48115234	26.51052581
23.894	22.094	26.49335938	26.51100452
23.896	22.096	26.50556641	26.51196193
23.898	22.098	26.50556641	26.51196193
23.9	22.1	26.47431641	26.51196193
23.902	22.102	26.46210938	26.51220129
23.904	22.104	26.51777344	26.51196193
23.906	22.106	26.50556641	26.51158854
23.908	22.108	26.44990234	26.5118279
23.91	22.11	26.52998047	26.5131587
23.912	22.112	26.52998047	26.51267999
23.914	22.114	26.51777344	26.51339805
23.916	22.116	26.50556641	26.51339805
23.918	22.118	26.5109375	26.51302466
23.92	22.12	26.52998047	26.51387676
23.922	22.122	26.51777344	26.51339805
23.924	22.124	26.55439453	26.51326402
23.926	22.126	26.50556641	26.51302466
23.928	22.128	26.51777344	26.51374272
23.93	22.13	26.5109375	26.51374272
23.932	22.132	26.51777344	26.51435547
23.934	22.134	26.48652344	26.51387676
23.936	22.136	26.5109375	26.51411612
23.938	22.138	26.48652344	26.51448951
23.94	22.14	26.55439453	26.51534161
23.942	22.142	26.48652344	26.5140108
23.944	22.144	26.50556641	26.51451823
23.946	22.146	26.51777344	26.51547564
23.948	22.148	26.46210938	26.515715
23.95	22.15	26.51777344	26.51680645
23.952	22.152	26.55439453	26.5170458
23.954	22.154	26.55439453	26.5165671
23.956	22.156	26.52998047	26.51584903
23.958	22.158	26.5421875	26.51537033
23.96	22.16	26.43769531	26.51489162
23.962	22.162	26.51777344	26.51584903
23.964	22.164	26.52998047	26.51632774
23.966	22.166	26.50556641	26.515715
23.968	22.168	26.49335938	26.51595435
23.97	22.17	26.52998047	26.51605967
23.972	22.172	26.51777344	26.51558096
23.974	22.174	26.5421875	26.51534161
23.976	22.176	26.52998047	26.5148629
23.978	22.178	26.50556641	26.51425015
23.98	22.18	26.49335938	26.51435547
23.982	22.182	26.48652344	26.51459482
23.984	22.184	26.48115234	26.51387676
23.986	22.186	26.52998047	26.51374272
23.988	22.188	26.5421875	26.51312998
23.99	22.19	26.52998047	26.51312998
23.992	22.192	26.5109375	26.51179917
23.994	22.194	26.50556641	26.51241192
23.996	22.196	26.5421875	26.51227788
23.998	22.198	26.50556641	26.51203853
24	22.2	26.50556641	26.51299594
24.002	22.202	26.48652344	26.51275659
24.004	22.204	26.44990234	26.51336933
24.006	22.206	26.49873047	26.5145661
24.008	22.208	26.51777344	26.5154182
24.01	22.21	26.51777344	26.51504481
24.012	22.212	26.50556641	26.51528416
24.014	22.214	26.56660156	26.51467142
24.016	22.216	26.51777344	26.51381932
24.018	22.218	26.48652344	26.51429802
24.02	22.22	26.55439453	26.51491077
24.022	22.222	26.50556641	26.51357996
24.024	22.224	26.5109375	26.51405867
24.026	22.226	26.5421875	26.51419271
24.028	22.228	26.5421875	26.51357996
24.03	22.23	26.51777344	26.51296722
24.032	22.232	26.5421875	26.51272786
24.034	22.234	26.49335938	26.51296722
24.036	22.236	26.49873047	26.51320657
24.038	22.238	26.52998047	26.51357996
24.04	22.24	26.52998047	26.51334061
24.042	22.242	26.48652344	26.51310126
24.044	22.244	26.51240234	26.51347465
24.046	22.246	26.55439453	26.51344593
24.048	22.248	26.52998047	26.51248851
24.05	22.25	26.51777344	26.51296722
24.052	22.252	26.52998047	26.51296722
24.054	22.254	26.52998047	26.51296722
24.056	22.256	26.51777344	26.51272786
24.058	22.258	26.50556641	26.51392463
24.06	22.26	26.51777344	26.51440334
24.062	22.262	26.48652344	26.51416399
24.064	22.264	26.5421875	26.51536075
24.066	22.266	26.49873047	26.51488205
24.068	22.268	26.51777344	26.51549479
24.07	22.27	26.49873047	26.5151214
24.072	22.272	26.50556641	26.51525544
24.074	22.274	26.50556641	26.51621285
24.076	22.276	26.51777344	26.51669156
24.078	22.278	26.49873047	26.51693091
24.08	22.28	26.5109375	26.51669156
24.082	22.282	26.50556641	26.5168256
24.084	22.284	26.44990234	26.51778301
24.086	22.286	26.47431641	26.51911382
24.088	22.288	26.49873047	26.51948721
24.09	22.29	26.5421875	26.52033931
24.092	22.292	26.46210938	26.51948721
24.094	22.294	26.5421875	26.52020527
24.096	22.296	26.49873047	26.52020527
24.098	22.298	26.52998047	26.52009995
24.1	22.3	26.55439453	26.5190085
24.102	22.302	26.49335938	26.51852979
24.104	22.304	26.51777344	26.51863511
24.106	22.306	26.5109375	26.51863511
24.108	22.308	26.5421875	26.51829044
24.11	22.31	26.49873047	26.51852979
24.112	22.312	26.52998047	26.5190085
24.114	22.314	26.47431641	26.51852979
24.116	22.316	26.52314453	26.51914254
24.118	22.318	26.5421875	26.51927658
24.12	22.32	26.51777344	26.51927658
24.122	22.322	26.48652344	26.51903722
24.124	22.324	26.52998047	26.51903722
24.126	22.326	26.51777344	26.51855852
24.128	22.328	26.5109375	26.51831916
24.13	22.33	26.5109375	26.51821385
24.132	22.332	26.50556641	26.51834789
24.134	22.334	26.55439453	26.51882659
24.136	22.336	26.50556641	26.51906595
24.138	22.338	26.51777344	26.51954465
24.14	22.34	26.51777344	26.51882659
24.142	22.342	26.51777344	26.5193053
24.144	22.344	26.50556641	26.51954465
24.146	22.346	26.5109375	26.51893191
24.148	22.348	26.50556641	26.51858724
24.15	22.35	26.55439453	26.51858724
24.152	22.352	26.51777344	26.51797449
24.154	22.354	26.52998047	26.5184532
24.156	22.356	26.51777344	26.51893191
24.158	22.358	26.57880859	26.51797449
24.16	22.36	26.52998047	26.51677773
24.162	22.362	26.50556641	26.51701708
24.164	22.364	26.54755859	26.51701708
24.166	22.366	26.51777344	26.51715112
24.168	22.368	26.52998047	26.51786918
24.17	22.37	26.49873047	26.51691176
24.172	22.372	26.50556641	26.51728516
24.174	22.374	26.55439453	26.51824257
24.176	22.376	26.52998047	26.51776386
24.178	22.378	26.52998047	26.51643306
24.18	22.38	26.48652344	26.51595435
24.182	22.382	26.51777344	26.51584903
24.184	22.384	26.55439453	26.51608839
24.186	22.386	26.51777344	26.51441291
24.188	22.388	26.49335938	26.51560968
24.19	22.39	26.5421875	26.51560968
24.192	22.392	26.49873047	26.51465227
24.194	22.394	26.49873047	26.51550437
24.196	22.396	26.5421875	26.51587776
24.198	22.398	26.49335938	26.51635646
24.2	22.4	26.47431641	26.51611711
24.202	22.402	26.52998047	26.51768727
24.204	22.404	26.49873047	26.51635646
24.206	22.406	26.51777344	26.5164905
24.208	22.408	26.49335938	26.51539905
24.21	22.41	26.55439453	26.51659582
24.212	22.412	26.52314453	26.51635646
24.214	22.414	26.50556641	26.51587776
24.216	22.416	26.50556641	26.51659582
24.218	22.418	26.52998047	26.51707453
24.22	22.42	26.5421875	26.51731388
24.222	22.422	26.50556641	26.51755323
24.224	22.424	26.48652344	26.51898935
24.226	22.426	26.50556641	26.51898935
24.228	22.428	26.50556641	26.51970741
24.23	22.43	26.50556641	26.51981273
24.232	22.432	26.51777344	26.52029144
24.234	22.434	26.52998047	26.5201574
24.236	22.436	26.56660156	26.5193053
24.238	22.438	26.52998047	26.5193053
24.24	22.44	26.48115234	26.51978401
24.242	22.442	26.5421875	26.52122013
24.244	22.444	26.52998047	26.52122013
24.246	22.446	26.47431641	26.52036803
24.248	22.448	26.49335938	26.52169884
24.25	22.45	26.50556641	26.5228956
24.252	22.452	26.52314453	26.52361366
24.254	22.454	26.5421875	26.5228956
24.256	22.456	26.55439453	26.5228956
24.258	22.458	26.46894531	26.5224169
24.26	22.46	26.51777344	26.52361366
24.262	22.462	26.5421875	26.52313496
24.264	22.464	26.50556641	26.52265625
24.266	22.466	26.55439453	26.5228956
24.268	22.468	26.55439453	26.52193819
24.27	22.47	26.48115234	26.5224169
24.272	22.472	26.51777344	26.52337431
24.274	22.474	26.55439453	26.52337431
24.276	22.476	26.52998047	26.52276157
24.278	22.478	26.46210938	26.52214882
24.28	22.48	26.50556641	26.52419769
24.282	22.482	26.48115234	26.52478171
24.284	22.484	26.52998047	26.52573912
24.286	22.486	26.46894531	26.52549977
24.288	22.488	26.57880859	26.52717525
24.29	22.49	26.49335938	26.52549977
24.292	22.492	26.49335938	26.52597848
24.294	22.494	26.5421875	26.52717525
24.296	22.496	26.51777344	26.52717525
24.298	22.498	26.56660156	26.52704121
24.3	22.5	26.48115234	26.52512638
24.302	22.502	26.55439453	26.5265625
24.304	22.504	26.46210938	26.52584444
24.306	22.506	26.50556641	26.52669654
24.308	22.508	26.46210938	26.52680185
24.31	22.51	26.55439453	26.52728056
24.312	22.512	26.5421875	26.52704121
24.314	22.514	26.49873047	26.52642846
24.316	22.516	26.5421875	26.5265625
24.318	22.518	26.52998047	26.52704121
24.32	22.52	26.5421875	26.52618911
24.322	22.522	26.55439453	26.52557636
24.324	22.524	26.57880859	26.52472426
24.326	22.526	26.48652344	26.52376685
