TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
35.12	33.92	26.67763672	26.65633617
35.122	33.922	26.67763672	26.65585746
35.124	33.924	26.65322266	26.65585746
35.126	33.926	26.66542969	26.65585746
35.128	33.928	26.64101563	26.65490005
35.13	33.93	26.63339844	26.65466069
35.132	33.932	26.64101563	26.65528876
35.134	33.934	26.66542969	26.65552811
35.136	33.936	26.66542969	26.65552811
35.138	33.938	26.70205078	26.65552811
35.14	33.94	26.63339844	26.65418199
35.142	33.942	26.65322266	26.6545707
35.144	33.944	26.62880859	26.65409199
35.146	33.946	26.67763672	26.65433134
35.148	33.948	26.66542969	26.65361328
35.15	33.95	26.66542969	26.65289522
35.152	33.952	26.62880859	26.65169845
35.154	33.954	26.66542969	26.65241651
35.156	33.956	26.67763672	26.65241651
35.158	33.958	26.68984375	26.65083104
35.16	33.96	26.63339844	26.64987362
35.162	33.962	26.65322266	26.65050169
35.164	33.964	26.62880859	26.65098039
35.166	33.966	26.67763672	26.65121975
35.168	33.968	26.68984375	26.65050169
35.17	33.97	26.67001953	26.64978362
35.172	33.972	26.67763672	26.64858686
35.174	33.974	26.62119141	26.6478688
35.176	33.976	26.66542969	26.64849686
35.178	33.978	26.60439453	26.64801815
35.18	33.98	26.67763672	26.65017233
35.182	33.982	26.62119141	26.64873621
35.184	33.984	26.62880859	26.64960363
35.186	33.986	26.66542969	26.64984298
35.188	33.988	26.65322266	26.64912492
35.19	33.99	26.64101563	26.64840686
35.192	33.992	26.66542969	26.64792816
35.194	33.994	26.65322266	26.64753945
35.196	33.996	26.66542969	26.64730009
35.198	33.998	26.67763672	26.64682138
35.2	34	26.64560547	26.64571461
35.202	34.002	26.65322266	26.64634268
35.204	34.004	26.64101563	26.64634268
35.206	34.006	26.63339844	26.64586397
35.208	34.008	26.68984375	26.64601333
35.21	34.01	26.62880859	26.64433785
35.212	34.012	26.65322266	26.64299173
35.214	34.014	26.66542969	26.64260302
35.216	34.016	26.66542969	26.64212431
35.218	34.018	26.65322266	26.6417356
35.22	34.02	26.66542969	26.64110754
35.222	34.022	26.65322266	26.64062883
35.224	34.024	26.67763672	26.64062883
35.226	34.026	26.65322266	26.64062883
35.228	34.028	26.61660156	26.64062883
35.23	34.03	26.62880859	26.64134689
35.232	34.032	26.66542969	26.64158624
35.234	34.034	26.65322266	26.64038948
35.236	34.036	26.66542969	26.63967142
35.238	34.038	26.66542969	26.63967142
35.24	34.04	26.63339844	26.63967142
35.242	34.042	26.65322266	26.63982077
35.244	34.044	26.62880859	26.63958142
35.246	34.046	26.64101563	26.63982077
35.248	34.048	26.64101563	26.64053883
35.25	34.05	26.62880859	26.64006013
35.252	34.052	26.60439453	26.64029948
35.254	34.054	26.66542969	26.64101754
35.256	34.056	26.66542969	26.64125689
35.258	34.058	26.59677734	26.63958142
35.26	34.06	26.64101563	26.64131625
35.262	34.062	26.66542969	26.64155561
35.264	34.064	26.67763672	26.64059819
35.266	34.066	26.64101563	26.63940142
35.268	34.068	26.64101563	26.63916207
35.27	34.07	26.65322266	26.63940142
35.272	34.072	26.60898438	26.63940142
35.274	34.074	26.64101563	26.63940142
35.276	34.076	26.65322266	26.63901271
35.278	34.078	26.64101563	26.63901271
35.28	34.08	26.71425781	26.63829465
35.282	34.082	26.60439453	26.63685853
35.284	34.084	26.66542969	26.63685853
35.286	34.086	26.64101563	26.63614047
35.288	34.088	26.62880859	26.63590112
35.29	34.09	26.61660156	26.63590112
35.292	34.092	26.61660156	26.63614047
35.294	34.094	26.64560547	26.63676854
35.296	34.096	26.64101563	26.63572112
35.298	34.098	26.64101563	26.63619983
35.3	34.1	26.62119141	26.63557177
35.302	34.102	26.67763672	26.63643919
35.304	34.104	26.65322266	26.63548177
35.306	34.106	26.61660156	26.63548177
35.308	34.108	26.64101563	26.63596048
35.31	34.11	26.60439453	26.63548177
35.312	34.112	26.56015625	26.63596048
35.314	34.114	26.63339844	26.63778531
35.316	34.116	26.64101563	26.63706725
35.318	34.118	26.64560547	26.63658854
35.32	34.12	26.62119141	26.63563113
35.322	34.122	26.64101563	26.63515242
35.324	34.124	26.65322266	26.63515242
35.326	34.126	26.67763672	26.63491307
35.328	34.128	26.65322266	26.6337163
35.33	34.13	26.65322266	26.63386566
35.332	34.132	26.64101563	26.63314759
35.334	34.134	26.60439453	26.63338695
35.336	34.136	26.61660156	26.63323759
35.338	34.138	26.66542969	26.63299824
35.34	34.14	26.66542969	26.63204082
35.342	34.142	26.64101563	26.63180147
35.344	34.144	26.64101563	26.63156212
35.346	34.146	26.64101563	26.6306047
35.348	34.148	26.67763672	26.6306047
35.35	34.15	26.61660156	26.63036535
35.352	34.152	26.64101563	26.63036535
35.354	34.154	26.64101563	26.62964729
35.356	34.156	26.67763672	26.62916858
35.358	34.158	26.57998047	26.62821117
35.36	34.16	26.68525391	26.62892923
35.362	34.162	26.65322266	26.6275831
35.364	34.164	26.61660156	26.62686504
35.366	34.166	26.61660156	26.62686504
35.368	34.168	26.62880859	26.62662569
35.37	34.17	26.65322266	26.62638634
35.372	34.172	26.65322266	26.62527956
35.374	34.174	26.60898438	26.62575827
35.376	34.176	26.62119141	26.62542892
35.378	34.178	26.65322266	26.62557828
35.38	34.18	26.60439453	26.62423215
35.382	34.182	26.64101563	26.62471086
35.384	34.184	26.60439453	26.6239928
35.386	34.186	26.62880859	26.62447151
35.388	34.188	26.62880859	26.62423215
35.39	34.19	26.62880859	26.62375345
35.392	34.192	26.62880859	26.62351409
35.394	34.194	26.64863281	26.62279603
35.396	34.196	26.5921875	26.62168926
35.398	34.198	26.66542969	26.62144991
35.4	34.2	26.60898438	26.62001379
35.402	34.202	26.66542969	26.61992379
35.404	34.204	26.62880859	26.61920573
35.406	34.206	26.65322266	26.61968444
35.408	34.208	26.64101563	26.61896638
35.41	34.21	26.61660156	26.61848767
35.412	34.212	26.62880859	26.61800896
35.414	34.214	26.65322266	26.6172909
35.416	34.216	26.59677734	26.61570542
35.418	34.218	26.61660156	26.61609413
35.42	34.22	26.59677734	26.61561543
35.422	34.222	26.59677734	26.61624349
35.424	34.224	26.64101563	26.61624349
35.426	34.226	26.64101563	26.61504672
35.428	34.228	26.61660156	26.61432866
35.43	34.23	26.66083984	26.61432866
35.432	34.232	26.61660156	26.61298254
35.434	34.234	26.65322266	26.61322189
35.436	34.236	26.59677734	26.61226448
35.438	34.238	26.60439453	26.61265319
35.44	34.24	26.61660156	26.61399931
35.442	34.242	26.65322266	26.6135206
35.444	34.244	26.62880859	26.61280254
35.446	34.246	26.5921875	26.61280254
35.448	34.248	26.64101563	26.6135206
35.45	34.25	26.66542969	26.61280254
35.452	34.252	26.61660156	26.61160578
35.454	34.254	26.60439453	26.61136642
35.456	34.256	26.61660156	26.61160578
35.458	34.258	26.62880859	26.61112707
35.46	34.26	26.61660156	26.61040901
35.462	34.262	26.61660156	26.60969095
35.464	34.264	26.61660156	26.60906288
35.466	34.266	26.61660156	26.60858418
35.468	34.268	26.60439453	26.60930224
35.47	34.27	26.61660156	26.60954159
35.472	34.272	26.59677734	26.60978094
35.474	34.274	26.67763672	26.60897289
35.476	34.276	26.5921875	26.60729741
35.478	34.278	26.62880859	26.60729741
35.48	34.28	26.58457031	26.6068187
35.482	34.282	26.62880859	26.60792547
35.484	34.284	26.60439453	26.60816483
35.486	34.286	26.62880859	26.60744677
35.488	34.288	26.61660156	26.60696806
35.49	34.29	26.60439453	26.60648935
35.492	34.292	26.61660156	26.60562194
35.494	34.294	26.5921875	26.60490388
35.496	34.296	26.5921875	26.60451517
35.498	34.298	26.57998047	26.60451517
35.5	34.3	26.5921875	26.60499387
35.502	34.302	26.60439453	26.60499387
35.504	34.304	26.62880859	26.60475452
35.506	34.306	26.65322266	26.60412646
35.508	34.308	26.61660156	26.60269033
35.51	34.31	26.61660156	26.60173292
35.512	34.312	26.5921875	26.60125421
35.514	34.314	26.5921875	26.60077551
35.516	34.316	26.57236328	26.60101486
35.518	34.318	26.61660156	26.60179228
35.52	34.32	26.5921875	26.60179228
35.522	34.322	26.62880859	26.60203163
35.524	34.324	26.59677734	26.60107422
35.526	34.326	26.57998047	26.60194164
35.528	34.328	26.60439453	26.6026597
35.53	34.33	26.61660156	26.60203163
35.532	34.332	26.5921875	26.60179228
35.534	34.334	26.62880859	26.60227099
35.536	34.336	26.60439453	26.60131357
35.538	34.338	26.61660156	26.60092486
35.54	34.34	26.67304688	26.59996745
35.542	34.342	26.5921875	26.59886068
35.544	34.344	26.61660156	26.59886068
35.546	34.346	26.62880859	26.59886068
35.548	34.348	26.62880859	26.59790326
35.55	34.35	26.60439453	26.59646714
35.552	34.352	26.60439453	26.59574908
35.554	34.354	26.60439453	26.59488166
35.556	34.356	26.61660156	26.5941636
35.558	34.358	26.5921875	26.59353554
35.56	34.36	26.5921875	26.59305683
35.562	34.362	26.57998047	26.59329619
35.564	34.364	26.58457031	26.59329619
35.566	34.366	26.5921875	26.59320619
35.568	34.368	26.65322266	26.59392425
35.57	34.37	26.61660156	26.59248813
35.572	34.372	26.62880859	26.59200942
35.574	34.374	26.55556641	26.59153071
35.576	34.376	26.5921875	26.59224877
35.578	34.378	26.5921875	26.59153071
35.58	34.38	26.60439453	26.5906633
35.582	34.382	26.64101563	26.5906633
35.584	34.384	26.64101563	26.58979588
35.586	34.386	26.56777344	26.58859911
35.588	34.388	26.60439453	26.58859911
35.59	34.39	26.5921875	26.58835976
35.592	34.392	26.56015625	26.58835976
35.594	34.394	26.57998047	26.58946653
35.596	34.396	26.57236328	26.58970588
35.598	34.398	26.5921875	26.5905733
35.6	34.4	26.60439453	26.59105201
35.602	34.402	26.5921875	26.59129136
35.604	34.404	26.5921875	26.59090265
35.606	34.406	26.59677734	26.591142
35.608	34.408	26.57998047	26.59018459
35.61	34.41	26.56777344	26.59018459
35.612	34.412	26.5921875	26.5906633
35.614	34.414	26.56777344	26.59051394
35.616	34.416	26.60439453	26.591232
35.618	34.418	26.61201172	26.591232
35.62	34.42	26.61660156	26.59036458
35.622	34.422	26.60439453	26.58988588
35.624	34.424	26.57998047	26.58949717
35.626	34.426	26.64101563	26.58949717
35.628	34.428	26.61660156	26.58853975
35.63	34.43	26.57236328	26.58758234
35.632	34.432	26.60439453	26.5882104
35.634	34.434	26.61660156	26.58710363
35.636	34.436	26.57998047	26.58638557
35.638	34.438	26.58457031	26.58566751
35.64	34.44	26.56777344	26.58509881
35.642	34.442	26.61660156	26.58557751
35.644	34.444	26.5921875	26.58485945
35.646	34.446	26.61660156	26.58485945
35.648	34.448	26.57998047	26.58366268
35.65	34.45	26.55556641	26.58318398
35.652	34.452	26.56777344	26.58366268
35.654	34.454	26.56015625	26.58366268
35.656	34.456	26.56777344	26.58357269
35.658	34.458	26.58457031	26.58357269
35.66	34.46	26.56777344	26.58372204
35.662	34.462	26.60439453	26.58420075
35.664	34.464	26.57998047	26.58348269
35.666	34.466	26.57998047	26.5839614
35.668	34.468	26.62880859	26.58333333
35.67	34.47	26.57998047	26.5814185
35.672	34.472	26.5921875	26.5814185
35.674	34.474	26.60439453	26.58022174
35.676	34.476	26.5921875	26.57974303
35.678	34.478	26.55556641	26.57950368
35.68	34.48	26.54794922	26.57974303
35.682	34.482	26.60439453	26.58037109
35.684	34.484	26.59677734	26.57941368
35.686	34.486	26.57998047	26.57821691
35.688	34.488	26.56777344	26.5777382
35.69	34.49	26.5921875	26.57845627
35.692	34.492	26.5921875	26.5777382
35.694	34.494	26.61660156	26.57702014
35.696	34.496	26.5921875	26.57495596
35.698	34.498	26.61660156	26.57495596
35.7	34.5	26.61660156	26.57399854
35.702	34.502	26.61660156	26.57375919
35.704	34.504	26.57236328	26.57328048
35.706	34.506	26.60439453	26.57247243
35.708	34.508	26.54794922	26.57199372
35.71	34.51	26.57998047	26.57190372
35.712	34.512	26.5921875	26.57190372
35.714	34.514	26.58457031	26.57094631
35.716	34.516	26.60439453	26.57022825
35.718	34.518	26.60439453	26.56864277
35.72	34.52	26.56777344	26.56792471
35.722	34.522	26.5921875	26.56720665
35.724	34.524	26.58457031	26.56672794
35.726	34.526	26.57998047	26.56639859
35.728	34.528	26.5921875	26.56568053
35.73	34.53	26.56777344	26.56472312
35.732	34.532	26.60439453	26.56448376
35.734	34.534	26.54794922	26.56289828
35.736	34.536	26.57998047	26.56304764
35.738	34.538	26.54335938	26.56218022
35.74	34.54	26.55556641	26.56241958
35.742	34.542	26.5921875	26.56289828
35.744	34.544	26.57998047	26.56218022
35.746	34.546	26.5921875	26.56227022
35.748	34.548	26.55556641	26.56227022
35.75	34.55	26.55556641	26.56203087
35.752	34.552	26.57998047	26.56107345
35.754	34.554	26.56777344	26.56059475
35.756	34.556	26.55556641	26.56107345
35.758	34.558	26.56777344	26.56155216
35.76	34.56	26.5921875	26.56203087
35.762	34.562	26.5921875	26.56179151
35.764	34.564	26.56777344	26.56155216
35.766	34.566	26.60439453	26.56155216
35.768	34.568	26.54794922	26.56035539
35.77	34.57	26.53115234	26.56050475
35.772	34.572	26.57998047	26.56098346
35.774	34.574	26.53115234	26.5608341
35.776	34.576	26.57998047	26.56131281
35.778	34.578	26.57998047	26.56035539
35.78	34.58	26.56777344	26.56011604
35.782	34.582	26.57998047	26.55939798
35.784	34.584	26.55556641	26.55915862
35.786	34.586	26.53574219	26.55876991
35.788	34.588	26.55556641	26.55963733
35.79	34.59	26.60439453	26.55963733
35.792	34.592	26.55556641	26.55867992
35.794	34.594	26.55556641	26.55939798
35.796	34.596	26.51132813	26.56059475
35.798	34.598	26.5921875	26.56194087
35.8	34.6	26.56777344	26.56098346
35.802	34.602	26.60439453	26.5607441
35.804	34.604	26.5921875	26.55978669
35.806	34.606	26.53115234	26.55858992
35.808	34.608	26.57998047	26.55906863
35.81	34.61	26.54335938	26.55906863
35.812	34.612	26.57998047	26.55930798
35.814	34.614	26.54335938	26.55858992
35.816	34.616	26.54794922	26.55820121
35.818	34.618	26.52353516	26.55835057
35.82	34.62	26.56777344	26.55921798
35.822	34.622	26.53115234	26.55945734
35.824	34.624	26.56777344	26.55897863
35.826	34.626	26.56777344	26.55897863
35.828	34.628	26.54335938	26.55811121
35.83	34.63	26.54335938	26.55739315
35.832	34.632	26.55556641	26.55739315
35.834	34.634	26.52353516	26.5571538
35.836	34.636	26.55556641	26.55691445
35.838	34.638	26.53574219	26.5571538
35.84	34.64	26.55556641	26.55754251
35.842	34.642	26.57998047	26.55778186
35.844	34.644	26.55556641	26.5570638
35.846	34.646	26.58457031	26.55778186
35.848	34.648	26.5921875	26.55697381
35.85	34.65	26.54335938	26.55625574
35.852	34.652	26.50673828	26.55553768
35.854	34.654	26.55556641	26.55625574
35.856	34.656	26.5921875	26.55673445
35.858	34.658	26.57998047	26.55664445
35.86	34.66	26.5921875	26.55664445
35.862	34.662	26.57998047	26.55688381
35.864	34.664	26.57998047	26.5564051
35.866	34.666	26.56777344	26.55520833
35.868	34.668	26.54335938	26.55496898
35.87	34.67	26.55556641	26.55520833
35.872	34.672	26.55556641	26.55592639
35.874	34.674	26.57236328	26.55568704
35.876	34.676	26.55556641	26.55607575
35.878	34.678	26.53115234	26.55496898
35.88	34.68	26.56777344	26.55616575
35.882	34.682	26.53115234	26.55568704
35.884	34.684	26.56777344	26.5564051
35.886	34.686	26.53574219	26.5564051
35.888	34.688	26.57998047	26.55679381
35.89	34.69	26.55556641	26.55655446
35.892	34.692	26.55556641	26.5563151
35.894	34.694	26.5921875	26.55655446
35.896	34.696	26.61660156	26.55496898
35.898	34.698	26.57998047	26.55353286
35.9	34.7	26.54335938	26.55242609
35.902	34.702	26.55556641	26.55179802
35.904	34.704	26.55556641	26.55155867
35.906	34.706	26.53115234	26.55107996
35.908	34.708	26.55556641	26.55084061
35.91	34.71	26.57998047	26.55012255
35.912	34.712	26.55556641	26.54916513
35.914	34.714	26.54335938	26.54940449
35.916	34.716	26.52353516	26.55012255
35.918	34.718	26.55556641	26.55075061
35.92	34.72	26.56777344	26.55084061
35.922	34.722	26.57998047	26.55084061
35.924	34.724	26.50673828	26.54949449
35.926	34.726	26.56777344	26.54901578
35.928	34.728	26.52353516	26.54790901
35.93	34.73	26.50673828	26.54829772
35.932	34.732	26.54335938	26.54925513
35.934	34.734	26.54335938	26.54949449
35.936	34.736	26.51132813	26.54949449
35.938	34.738	26.56777344	26.55012255
35.94	34.74	26.55556641	26.54853707
35.942	34.742	26.56777344	26.54781901
35.944	34.744	26.54335938	26.54757966
35.946	34.746	26.5921875	26.54695159
35.948	34.748	26.54335938	26.54551547
35.95	34.75	26.55556641	26.54416935
35.952	34.752	26.50673828	26.54392999
35.954	34.754	26.54335938	26.54464805
35.956	34.756	26.57998047	26.54416935
35.958	34.758	26.58759766	26.54392999
35.96	34.76	26.57998047	26.54282322
35.962	34.762	26.60439453	26.54210516
35.964	34.764	26.55556641	26.54090839
35.966	34.766	26.51894531	26.53971163
35.968	34.768	26.55556641	26.53947227
35.97	34.77	26.55556641	26.53827551
35.972	34.772	26.5921875	26.5377968
35.974	34.774	26.54335938	26.53707874
35.976	34.776	26.5921875	26.53612132
35.978	34.778	26.49912109	26.53540326
35.98	34.78	26.5921875	26.53674939
35.982	34.782	26.54335938	26.53603133
35.984	34.784	26.56777344	26.53531327
35.986	34.786	26.56777344	26.53459521
35.988	34.788	26.55556641	26.53348843
35.99	34.79	26.56777344	26.53277037
35.992	34.792	26.54335938	26.53205231
35.994	34.794	26.56777344	26.53229167
35.996	34.796	26.51132813	26.53229167
35.998	34.798	26.54335938	26.53315908
36	34.8	26.52353516	26.53363779
36.002	34.802	26.51132813	26.53330844
36.004	34.804	26.54335938	26.53321844
36.006	34.806	26.53115234	26.53297909
36.008	34.808	26.51894531	26.53321844
36.01	34.81	26.51894531	26.5334578
36.012	34.812	26.53115234	26.53282973
36.014	34.814	26.56777344	26.53244102
36.016	34.816	26.57998047	26.53148361
36.018	34.818	26.55556641	26.53028684
36.02	34.82	26.56015625	26.52980813
36.022	34.822	26.56777344	26.52923943
36.024	34.824	26.51132813	26.52876072
36.026	34.826	26.48232422	26.52938879
36.028	34.828	26.51132813	26.5303462
36.03	34.83	26.54335938	26.5302562
36.032	34.832	26.55556641	26.53001685
36.034	34.834	26.55556641	26.53001685
36.036	34.836	26.54335938	26.5302562
36.038	34.838	26.54335938	26.53001685
36.04	34.84	26.48691406	26.52953814
36.042	34.842	26.51894531	26.53064491
36.044	34.844	26.55556641	26.53064491
36.046	34.846	26.51132813	26.52944815
36.048	34.848	26.51894531	26.52983686
36.05	34.85	26.47470703	26.52935815
36.052	34.852	26.54335938	26.5291188
36.054	34.854	26.54335938	26.5291188
36.056	34.856	26.51894531	26.52777267
36.058	34.858	26.56777344	26.52753332
36.06	34.86	26.53115234	26.52729396
36.062	34.862	26.54335938	26.52753332
36.064	34.864	26.54335938	26.52753332
36.066	34.866	26.49453125	26.52681526
36.068	34.868	26.50673828	26.52777267
36.07	34.87	26.49453125	26.52777267
36.072	34.872	26.53115234	26.52801203
36.074	34.874	26.55556641	26.52825138
36.076	34.876	26.49453125	26.52729396
36.078	34.878	26.55556641	26.52825138
36.08	34.88	26.56777344	26.52753332
36.082	34.882	26.55556641	26.52594784
36.084	34.884	26.50673828	26.52499043
36.086	34.886	26.53115234	26.52522978
36.088	34.888	26.51132813	26.52522978
36.09	34.89	26.51894531	26.52561849
36.092	34.892	26.53115234	26.52561849
36.094	34.894	26.55556641	26.52490043
36.096	34.896	26.56777344	26.52442172
36.098	34.898	26.55556641	26.52346431
36.1	34.9	26.56777344	26.52346431
36.102	34.902	26.50673828	26.52140012
36.104	34.904	26.50673828	26.52140012
36.106	34.906	26.53115234	26.52187883
36.108	34.908	26.54335938	26.52125077
36.11	34.91	26.53115234	26.52101141
36.112	34.912	26.48691406	26.52053271
36.114	34.914	26.51132813	26.52068206
36.116	34.916	26.51894531	26.52131013
36.118	34.918	26.51894531	26.52178883
36.12	34.92	26.53115234	26.52226754
36.122	34.922	26.53115234	26.52178883
36.124	34.924	26.54335938	26.52178883
36.126	34.926	26.54335938	26.52068206
36.128	34.928	26.53115234	26.51909658
36.13	34.93	26.50673828	26.51846852
36.132	34.932	26.53115234	26.51846852
36.134	34.934	26.55556641	26.51822917
36.136	34.936	26.56777344	26.51822917
36.138	34.938	26.53115234	26.5170324
36.14	34.94	26.51894531	26.51679305
36.142	34.942	26.54335938	26.51655369
36.144	34.944	26.51894531	26.51631434
36.146	34.946	26.49453125	26.51583563
36.148	34.948	26.53115234	26.51583563
36.15	34.95	26.49453125	26.51511757
36.152	34.952	26.4625	26.51511757
36.154	34.954	26.54335938	26.51622434
36.156	34.956	26.47470703	26.51526693
36.158	34.958	26.50673828	26.51589499
36.16	34.96	26.55556641	26.51565564
36.162	34.962	26.54335938	26.51454887
36.164	34.964	26.54335938	26.51320274
36.166	34.966	26.50673828	26.51200597
36.168	34.968	26.54335938	26.51176662
36.17	34.97	26.50673828	26.51104856
36.172	34.972	26.50673828	26.51080921
36.174	34.974	26.54335938	26.51128791
36.176	34.976	26.50673828	26.51009115
36.178	34.978	26.54335938	26.51009115
36.18	34.98	26.51894531	26.50841567
36.182	34.982	26.48691406	26.50889438
36.184	34.984	26.50673828	26.5096718
36.186	34.986	26.51894531	26.50919309
36.188	34.988	26.53115234	26.50943244
36.19	34.99	26.53115234	26.50928309
36.192	34.992	26.51894531	26.50904373
36.194	34.994	26.49453125	26.50904373
36.196	34.996	26.53115234	26.5102405
36.198	34.998	26.51894531	26.5097618
36.2	35	26.55556641	26.50913373
36.202	35.002	26.4625	26.50769761
36.204	35.004	26.50673828	26.50880438
36.206	35.006	26.53115234	26.50769761
36.208	35.008	26.49912109	26.50659084
36.21	35.01	26.53115234	26.5067402
36.212	35.012	26.50673828	26.50602214
36.214	35.014	26.49453125	26.5067402
36.216	35.016	26.54335938	26.50745826
36.218	35.018	26.54335938	26.50626149
36.22	35.02	26.54335938	26.50602214
36.222	35.022	26.50673828	26.50506472
36.224	35.024	26.53115234	26.50458601
36.226	35.026	26.48691406	26.50300054
36.228	35.028	26.4625	26.50228248
36.23	35.03	26.49912109	26.50314989
36.232	35.032	26.50673828	26.50243183
36.234	35.034	26.51894531	26.50291054
36.236	35.036	26.55556641	26.50156441
36.238	35.038	26.50673828	26.50021829
36.24	35.04	26.51894531	26.50021829
36.242	35.042	26.50673828	26.49973958
36.244	35.044	26.53115234	26.49950023
36.246	35.046	26.49453125	26.49902152
36.248	35.048	26.49453125	26.49887217
36.25	35.05	26.49453125	26.49959023
36.252	35.052	26.49453125	26.50030829
36.254	35.054	26.51894531	26.50054764
36.256	35.056	26.49453125	26.50006893
36.258	35.058	26.50673828	26.50015893
36.26	35.06	26.49453125	26.49944087
36.262	35.062	26.49912109	26.49968022
36.264	35.064	26.47470703	26.49959023
36.266	35.066	26.48232422	26.50021829
36.268	35.068	26.49453125	26.500697
36.27	35.07	26.50673828	26.50093635
36.272	35.072	26.49453125	26.50021829
36.274	35.074	26.53115234	26.50021829
36.276	35.076	26.48232422	26.49997894
36.278	35.078	26.50673828	26.49950023
36.28	35.08	26.45791016	26.49926088
36.282	35.082	26.54335938	26.49863281
36.284	35.084	26.5265625	26.49728669
36.286	35.086	26.48232422	26.49689798
36.288	35.088	26.53115234	26.49698797
36.29	35.09	26.52353516	26.49650927
36.292	35.092	26.51894531	26.49570121
36.294	35.094	26.51894531	26.49546186
36.296	35.096	26.55556641	26.4947438
36.298	35.098	26.50673828	26.49354703
36.3	35.1	26.48691406	26.49244026
36.302	35.102	26.48232422	26.49196155
36.304	35.104	26.51894531	26.49124349
36.306	35.106	26.45029297	26.49076478
36.308	35.108	26.47470703	26.4916322
36.31	35.11	26.50673828	26.49178156
36.312	35.112	26.49453125	26.49115349
36.314	35.114	26.54335938	26.49187155
36.316	35.116	26.53115234	26.49139285
36.318	35.118	26.48232422	26.49091414
36.32	35.12	26.53115234	26.4916322
36.322	35.122	26.49453125	26.49091414
36.324	35.124	26.48232422	26.49115349
36.326	35.126	26.45029297	26.49004672
36.328	35.128	26.45029297	26.49067479
36.33	35.13	26.50673828	26.49130285
36.332	35.132	26.4625	26.49178156
36.334	35.134	26.53115234	26.49240962
36.336	35.136	26.45029297	26.49217027
36.338	35.138	26.48691406	26.49231962
36.34	35.14	26.50673828	26.49160156
36.342	35.142	26.49453125	26.49049479
36.344	35.144	26.49453125	26.49025544
36.346	35.146	26.50673828	26.49049479
36.348	35.148	26.48691406	26.48938802
36.35	35.15	26.53115234	26.48905867
36.352	35.152	26.53115234	26.48762255
36.354	35.154	26.50673828	26.48714384
36.356	35.156	26.49453125	26.48666513
36.358	35.158	26.49912109	26.48690449
36.36	35.16	26.47011719	26.48609643
36.362	35.162	26.50673828	26.48618643
36.364	35.164	26.49453125	26.48618643
36.366	35.166	26.50673828	26.48570772
36.368	35.168	26.50673828	26.48498966
36.37	35.17	26.50673828	26.48364354
36.372	35.172	26.47011719	26.48340418
36.374	35.174	26.49453125	26.48340418
36.376	35.176	26.51894531	26.48220741
36.378	35.178	26.45791016	26.48172871
36.38	35.18	26.49453125	26.48316483
36.382	35.182	26.42587891	26.48316483
36.384	35.184	26.47470703	26.4842716
36.386	35.186	26.50673828	26.48528837
36.388	35.188	26.48691406	26.48480967
36.39	35.19	26.50673828	26.48400161
36.392	35.192	26.48232422	26.4836129
36.394	35.194	26.50673828	26.48385225
36.396	35.196	26.48232422	26.48409161
36.398	35.198	26.49453125	26.48433096
36.4	35.2	26.45029297	26.48409161
36.402	35.202	26.4625	26.48558709
36.404	35.204	26.44570313	26.4864545
36.406	35.206	26.49453125	26.48717256
36.408	35.208	26.49453125	26.48669386
36.41	35.21	26.48232422	26.4864545
36.412	35.212	26.47470703	26.48558709
36.414	35.214	26.53115234	26.48573644
36.416	35.216	26.51894531	26.48430032
36.418	35.218	26.50673828	26.48382161
36.42	35.22	26.51894531	26.48310355
36.422	35.222	26.49453125	26.48310355
36.424	35.224	26.50673828	26.48238549
36.426	35.226	26.42587891	26.48151808
36.428	35.228	26.48232422	26.48238549
36.43	35.23	26.48232422	26.48262485
36.432	35.232	26.53115234	26.48238549
36.434	35.234	26.49453125	26.48008195
36.436	35.236	26.51894531	26.48056066
36.438	35.238	26.45791016	26.48008195
36.44	35.24	26.45029297	26.4798426
36.442	35.242	26.45029297	26.48047066
36.444	35.244	26.48232422	26.48109873
36.446	35.246	26.50673828	26.48085938
36.448	35.248	26.45029297	26.48062002
36.45	35.25	26.47011719	26.48148744
36.452	35.252	26.45791016	26.48196615
36.454	35.254	26.50673828	26.4822055
36.456	35.256	26.48232422	26.48172679
36.458	35.258	26.50673828	26.48100873
36.46	35.26	26.45791016	26.48100873
36.462	35.262	26.47470703	26.48268421
36.464	35.264	26.50673828	26.48331227
36.466	35.266	26.47011719	26.48283356
36.468	35.268	26.47011719	26.48187615
36.47	35.27	26.43808594	26.4816368
36.472	35.272	26.49453125	26.4816368
36.474	35.274	26.47011719	26.48115809
36.476	35.276	26.43349609	26.48115809
36.478	35.278	26.49453125	26.4821155
36.48	35.28	26.53115234	26.48139744
36.482	35.282	26.49453125	26.48091873
36.484	35.284	26.48232422	26.48115809
36.486	35.286	26.5265625	26.48115809
36.488	35.288	26.48232422	26.47981196
36.49	35.29	26.44570313	26.48053002
36.492	35.292	26.48691406	26.48029067
36.494	35.294	26.49453125	26.47948261
36.496	35.296	26.51894531	26.47924326
36.498	35.298	26.49453125	26.47780714
36.5	35.3	26.48232422	26.47637102
36.502	35.302	26.5265625	26.47661037
36.504	35.304	26.50673828	26.47598231
36.506	35.306	26.48232422	26.47574295
36.508	35.308	26.47011719	26.47526425
36.51	35.31	26.48232422	26.47478554
36.512	35.312	26.43808594	26.47430683
36.514	35.314	26.48232422	26.4749349
36.516	35.316	26.45791016	26.4749349
